video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,p4fBYQvj1GE_1,https://www.youtube.com/watch?v=p4fBYQvj1GE,"[""00:00:01.000"", ""00:00:11.000""]",p4fBYQvj1GE
10.0,vggsound,p4fBYQvj1GE_17,https://www.youtube.com/watch?v=p4fBYQvj1GE,"[""00:00:17.000"", ""00:00:27.000""]",p4fBYQvj1GE
10.0,vggsound,p4iPyDgy-No_10,https://www.youtube.com/watch?v=p4iPyDgy-No,"[""00:00:10.000"", ""00:00:20.000""]",p4iPyDgy-No
10.0,vggsound,p4iWwYv6BuY_220,https://www.youtube.com/watch?v=p4iWwYv6BuY,"[""00:03:40.000"", ""00:03:50.000""]",p4iWwYv6BuY
10.0,vggsound,p4jOqPfJtJg_38,https://www.youtube.com/watch?v=p4jOqPfJtJg,"[""00:00:38.000"", ""00:00:48.000""]",p4jOqPfJtJg
10.0,vggsound,p4jOqPfJtJg_52,https://www.youtube.com/watch?v=p4jOqPfJtJg,"[""00:00:52.000"", ""00:01:02.000""]",p4jOqPfJtJg
10.0,vggsound,p4myFkq8IMo_30,https://www.youtube.com/watch?v=p4myFkq8IMo,"[""00:00:30.000"", ""00:00:40.000""]",p4myFkq8IMo
10.0,vggsound,p4syxEj3oZQ_30,https://www.youtube.com/watch?v=p4syxEj3oZQ,"[""00:00:30.000"", ""00:00:40.000""]",p4syxEj3oZQ
10.0,vggsound,p4szcBc2SUU_16,https://www.youtube.com/watch?v=p4szcBc2SUU,"[""00:00:16.000"", ""00:00:26.000""]",p4szcBc2SUU
10.0,vggsound,p4szcBc2SUU_189,https://www.youtube.com/watch?v=p4szcBc2SUU,"[""00:03:09.000"", ""00:03:19.000""]",p4szcBc2SUU
10.0,vggsound,p4t-LCj0rBE_228,https://www.youtube.com/watch?v=p4t-LCj0rBE,"[""00:03:48.000"", ""00:03:58.000""]",p4t-LCj0rBE
10.0,vggsound,p4tUWovHc14_30,https://www.youtube.com/watch?v=p4tUWovHc14,"[""00:00:30.000"", ""00:00:40.000""]",p4tUWovHc14
10.0,vggsound,p4u6nGzX5Ss_81,https://www.youtube.com/watch?v=p4u6nGzX5Ss,"[""00:01:21.000"", ""00:01:31.000""]",p4u6nGzX5Ss
10.0,vggsound,p4u6nGzX5Ss_92,https://www.youtube.com/watch?v=p4u6nGzX5Ss,"[""00:01:32.000"", ""00:01:42.000""]",p4u6nGzX5Ss
10.0,vggsound,p4yd9xkgU-g_30,https://www.youtube.com/watch?v=p4yd9xkgU-g,"[""00:00:30.000"", ""00:00:40.000""]",p4yd9xkgU-g
10.0,vggsound,p4z6aTYZbrw_153,https://www.youtube.com/watch?v=p4z6aTYZbrw,"[""00:02:33.000"", ""00:02:43.000""]",p4z6aTYZbrw
10.0,vggsound,p4z6aTYZbrw_165,https://www.youtube.com/watch?v=p4z6aTYZbrw,"[""00:02:45.000"", ""00:02:55.000""]",p4z6aTYZbrw
10.0,vggsound,p52IMRKb_-Q_9,https://www.youtube.com/watch?v=p52IMRKb_-Q,"[""00:00:09.000"", ""00:00:19.000""]",p52IMRKb_-Q
10.0,vggsound,p52IMRKb_-Q_20,https://www.youtube.com/watch?v=p52IMRKb_-Q,"[""00:00:20.000"", ""00:00:30.000""]",p52IMRKb_-Q
10.0,vggsound,p52_K2ToaP8_70,https://www.youtube.com/watch?v=p52_K2ToaP8,"[""00:01:10.000"", ""00:01:20.000""]",p52_K2ToaP8
10.0,vggsound,p530Stpz11U_20,https://www.youtube.com/watch?v=p530Stpz11U,"[""00:00:20.000"", ""00:00:30.000""]",p530Stpz11U
10.0,vggsound,p53zblvyOCU_30,https://www.youtube.com/watch?v=p53zblvyOCU,"[""00:00:30.000"", ""00:00:40.000""]",p53zblvyOCU
10.0,vggsound,p54Tr7QdeNw_3,https://www.youtube.com/watch?v=p54Tr7QdeNw,"[""00:00:03.000"", ""00:00:13.000""]",p54Tr7QdeNw
10.0,vggsound,p54jpFKGmOo_135,https://www.youtube.com/watch?v=p54jpFKGmOo,"[""00:02:15.000"", ""00:02:25.000""]",p54jpFKGmOo
10.0,vggsound,p55_6gaTPmY_183,https://www.youtube.com/watch?v=p55_6gaTPmY,"[""00:03:03.000"", ""00:03:13.000""]",p55_6gaTPmY
10.0,vggsound,p57NNVCXJCI_226,https://www.youtube.com/watch?v=p57NNVCXJCI,"[""00:03:46.000"", ""00:03:56.000""]",p57NNVCXJCI
10.0,vggsound,p57NNVCXJCI_245,https://www.youtube.com/watch?v=p57NNVCXJCI,"[""00:04:05.000"", ""00:04:15.000""]",p57NNVCXJCI
10.0,vggsound,p5DYVjkY4oo_30,https://www.youtube.com/watch?v=p5DYVjkY4oo,"[""00:00:30.000"", ""00:00:40.000""]",p5DYVjkY4oo
10.0,vggsound,p5FXlcalhXQ_80,https://www.youtube.com/watch?v=p5FXlcalhXQ,"[""00:01:20.000"", ""00:01:30.000""]",p5FXlcalhXQ
10.0,vggsound,p5FZNNruBnU_9,https://www.youtube.com/watch?v=p5FZNNruBnU,"[""00:00:09.000"", ""00:00:19.000""]",p5FZNNruBnU
10.0,vggsound,p5IR9KOhzvk_91,https://www.youtube.com/watch?v=p5IR9KOhzvk,"[""00:01:31.000"", ""00:01:41.000""]",p5IR9KOhzvk
10.0,vggsound,p5IR9KOhzvk_102,https://www.youtube.com/watch?v=p5IR9KOhzvk,"[""00:01:42.000"", ""00:01:52.000""]",p5IR9KOhzvk
10.0,vggsound,p5KcxOqlTEk_30,https://www.youtube.com/watch?v=p5KcxOqlTEk,"[""00:00:30.000"", ""00:00:40.000""]",p5KcxOqlTEk
10.0,vggsound,p5LTQYmbRSM_161,https://www.youtube.com/watch?v=p5LTQYmbRSM,"[""00:02:41.000"", ""00:02:51.000""]",p5LTQYmbRSM
10.0,vggsound,p5LsBog-XRk_130,https://www.youtube.com/watch?v=p5LsBog-XRk,"[""00:02:10.000"", ""00:02:20.000""]",p5LsBog-XRk
10.0,vggsound,p5Nv5VQQpzg_5,https://www.youtube.com/watch?v=p5Nv5VQQpzg,"[""00:00:05.000"", ""00:00:15.000""]",p5Nv5VQQpzg
10.0,vggsound,p5Pbj9RAsHU_0,https://www.youtube.com/watch?v=p5Pbj9RAsHU,"[""00:00:00.000"", ""00:00:10.000""]",p5Pbj9RAsHU
10.0,vggsound,p5RyVSIirpE_9,https://www.youtube.com/watch?v=p5RyVSIirpE,"[""00:00:09.000"", ""00:00:19.000""]",p5RyVSIirpE
10.0,vggsound,p5RyVSIirpE_38,https://www.youtube.com/watch?v=p5RyVSIirpE,"[""00:00:38.000"", ""00:00:48.000""]",p5RyVSIirpE
10.0,vggsound,p5SDDwC95S8_61,https://www.youtube.com/watch?v=p5SDDwC95S8,"[""00:01:01.000"", ""00:01:11.000""]",p5SDDwC95S8
10.0,vggsound,p5SDDwC95S8_138,https://www.youtube.com/watch?v=p5SDDwC95S8,"[""00:02:18.000"", ""00:02:28.000""]",p5SDDwC95S8
10.0,vggsound,p5U0ESTI0m4_31,https://www.youtube.com/watch?v=p5U0ESTI0m4,"[""00:00:31.000"", ""00:00:41.000""]",p5U0ESTI0m4
10.0,vggsound,p5U0ESTI0m4_41,https://www.youtube.com/watch?v=p5U0ESTI0m4,"[""00:00:41.000"", ""00:00:51.000""]",p5U0ESTI0m4
10.0,vggsound,p5U_2bhGHLU_8,https://www.youtube.com/watch?v=p5U_2bhGHLU,"[""00:00:08.000"", ""00:00:18.000""]",p5U_2bhGHLU
10.0,vggsound,p5U_2bhGHLU_18,https://www.youtube.com/watch?v=p5U_2bhGHLU,"[""00:00:18.000"", ""00:00:28.000""]",p5U_2bhGHLU
10.0,vggsound,p5Wa5BOHap8_90,https://www.youtube.com/watch?v=p5Wa5BOHap8,"[""00:01:30.000"", ""00:01:40.000""]",p5Wa5BOHap8
10.0,vggsound,p5XGWPJ4_D0_120,https://www.youtube.com/watch?v=p5XGWPJ4_D0,"[""00:02:00.000"", ""00:02:10.000""]",p5XGWPJ4_D0
10.0,vggsound,p5gBbV10h9g_10,https://www.youtube.com/watch?v=p5gBbV10h9g,"[""00:00:10.000"", ""00:00:20.000""]",p5gBbV10h9g
10.0,vggsound,p5gBbV10h9g_27,https://www.youtube.com/watch?v=p5gBbV10h9g,"[""00:00:27.000"", ""00:00:37.000""]",p5gBbV10h9g
10.0,vggsound,p5i3sd1uubo_0,https://www.youtube.com/watch?v=p5i3sd1uubo,"[""00:00:00.000"", ""00:00:10.000""]",p5i3sd1uubo
10.0,vggsound,p5j91ecL43Y_30,https://www.youtube.com/watch?v=p5j91ecL43Y,"[""00:00:30.000"", ""00:00:40.000""]",p5j91ecL43Y
10.0,vggsound,p5js0OVmkTk_4,https://www.youtube.com/watch?v=p5js0OVmkTk,"[""00:00:04.000"", ""00:00:14.000""]",p5js0OVmkTk
10.0,vggsound,p5js0OVmkTk_18,https://www.youtube.com/watch?v=p5js0OVmkTk,"[""00:00:18.000"", ""00:00:28.000""]",p5js0OVmkTk
10.0,vggsound,p5nRNJ7QLqA_33,https://www.youtube.com/watch?v=p5nRNJ7QLqA,"[""00:00:33.000"", ""00:00:43.000""]",p5nRNJ7QLqA
10.0,vggsound,p5nRNJ7QLqA_87,https://www.youtube.com/watch?v=p5nRNJ7QLqA,"[""00:01:27.000"", ""00:01:37.000""]",p5nRNJ7QLqA
10.0,vggsound,p5olfdeh_to_1,https://www.youtube.com/watch?v=p5olfdeh_to,"[""00:00:01.000"", ""00:00:11.000""]",p5olfdeh_to
10.0,vggsound,p5omgu3ilxo_80,https://www.youtube.com/watch?v=p5omgu3ilxo,"[""00:01:20.000"", ""00:01:30.000""]",p5omgu3ilxo
10.0,vggsound,p5pkuJwK05w_30,https://www.youtube.com/watch?v=p5pkuJwK05w,"[""00:00:30.000"", ""00:00:40.000""]",p5pkuJwK05w
10.0,vggsound,p5s-HcXDdx4_0,https://www.youtube.com/watch?v=p5s-HcXDdx4,"[""00:00:00.000"", ""00:00:10.000""]",p5s-HcXDdx4
10.0,vggsound,p5seVx0CrkE_12,https://www.youtube.com/watch?v=p5seVx0CrkE,"[""00:00:12.000"", ""00:00:22.000""]",p5seVx0CrkE
10.0,vggsound,p5sqw-3Tdu0_450,https://www.youtube.com/watch?v=p5sqw-3Tdu0,"[""00:07:30.000"", ""00:07:40.000""]",p5sqw-3Tdu0
10.0,vggsound,p5vz4mRyKmo_40,https://www.youtube.com/watch?v=p5vz4mRyKmo,"[""00:00:40.000"", ""00:00:50.000""]",p5vz4mRyKmo
10.0,vggsound,p5wPnRB4j90_21,https://www.youtube.com/watch?v=p5wPnRB4j90,"[""00:00:21.000"", ""00:00:31.000""]",p5wPnRB4j90
10.0,vggsound,p5xCJxAfnzs_14,https://www.youtube.com/watch?v=p5xCJxAfnzs,"[""00:00:14.000"", ""00:00:24.000""]",p5xCJxAfnzs
10.0,vggsound,p5yu7ia_Mcs_30,https://www.youtube.com/watch?v=p5yu7ia_Mcs,"[""00:00:30.000"", ""00:00:40.000""]",p5yu7ia_Mcs
10.0,vggsound,p61G5OKP5Mg_67,https://www.youtube.com/watch?v=p61G5OKP5Mg,"[""00:01:07.000"", ""00:01:17.000""]",p61G5OKP5Mg
10.0,vggsound,p61LrP6D03Q_17,https://www.youtube.com/watch?v=p61LrP6D03Q,"[""00:00:17.000"", ""00:00:27.000""]",p61LrP6D03Q
10.0,vggsound,p61LrP6D03Q_77,https://www.youtube.com/watch?v=p61LrP6D03Q,"[""00:01:17.000"", ""00:01:27.000""]",p61LrP6D03Q
10.0,vggsound,p61_S55mgbU_30,https://www.youtube.com/watch?v=p61_S55mgbU,"[""00:00:30.000"", ""00:00:40.000""]",p61_S55mgbU
10.0,vggsound,p620xjs761M_80,https://www.youtube.com/watch?v=p620xjs761M,"[""00:01:20.000"", ""00:01:30.000""]",p620xjs761M
10.0,vggsound,p62TxGvOMpY_70,https://www.youtube.com/watch?v=p62TxGvOMpY,"[""00:01:10.000"", ""00:01:20.000""]",p62TxGvOMpY
10.0,vggsound,p665sqfsFII_120,https://www.youtube.com/watch?v=p665sqfsFII,"[""00:02:00.000"", ""00:02:10.000""]",p665sqfsFII
10.0,vggsound,p6BOSn-jdH8_36,https://www.youtube.com/watch?v=p6BOSn-jdH8,"[""00:00:36.000"", ""00:00:46.000""]",p6BOSn-jdH8
10.0,vggsound,p6EUe5qs7aw_668,https://www.youtube.com/watch?v=p6EUe5qs7aw,"[""00:11:08.000"", ""00:11:18.000""]",p6EUe5qs7aw
10.0,vggsound,p6Gb3yAzZBg_30,https://www.youtube.com/watch?v=p6Gb3yAzZBg,"[""00:00:30.000"", ""00:00:40.000""]",p6Gb3yAzZBg
10.0,vggsound,p6HMjxkVjeU_81,https://www.youtube.com/watch?v=p6HMjxkVjeU,"[""00:01:21.000"", ""00:01:31.000""]",p6HMjxkVjeU
10.0,vggsound,p6I2yJXwwwE_210,https://www.youtube.com/watch?v=p6I2yJXwwwE,"[""00:03:30.000"", ""00:03:40.000""]",p6I2yJXwwwE
10.0,vggsound,p6IsAKfPsVc_20,https://www.youtube.com/watch?v=p6IsAKfPsVc,"[""00:00:20.000"", ""00:00:30.000""]",p6IsAKfPsVc
10.0,vggsound,p6LLoRUj0nw_145,https://www.youtube.com/watch?v=p6LLoRUj0nw,"[""00:02:25.000"", ""00:02:35.000""]",p6LLoRUj0nw
10.0,vggsound,p6M5E-bMGQo_10,https://www.youtube.com/watch?v=p6M5E-bMGQo,"[""00:00:10.000"", ""00:00:20.000""]",p6M5E-bMGQo
10.0,vggsound,p6M5E-bMGQo_20,https://www.youtube.com/watch?v=p6M5E-bMGQo,"[""00:00:20.000"", ""00:00:30.000""]",p6M5E-bMGQo
10.0,vggsound,p6MbCzyzGFI_567,https://www.youtube.com/watch?v=p6MbCzyzGFI,"[""00:09:27.000"", ""00:09:37.000""]",p6MbCzyzGFI
10.0,vggsound,p6NnwfUnv7E_62,https://www.youtube.com/watch?v=p6NnwfUnv7E,"[""00:01:02.000"", ""00:01:12.000""]",p6NnwfUnv7E
10.0,vggsound,p6OTZGmiVYE_544,https://www.youtube.com/watch?v=p6OTZGmiVYE,"[""00:09:04.000"", ""00:09:14.000""]",p6OTZGmiVYE
10.0,vggsound,p6QFLF9uonE_30,https://www.youtube.com/watch?v=p6QFLF9uonE,"[""00:00:30.000"", ""00:00:40.000""]",p6QFLF9uonE
10.0,vggsound,p6T_OOkvxFw_12,https://www.youtube.com/watch?v=p6T_OOkvxFw,"[""00:00:12.000"", ""00:00:22.000""]",p6T_OOkvxFw
10.0,vggsound,p6T_OOkvxFw_22,https://www.youtube.com/watch?v=p6T_OOkvxFw,"[""00:00:22.000"", ""00:00:32.000""]",p6T_OOkvxFw
10.0,vggsound,p6UZm49xttI_10,https://www.youtube.com/watch?v=p6UZm49xttI,"[""00:00:10.000"", ""00:00:20.000""]",p6UZm49xttI
10.0,vggsound,p6VIZQAV5PQ_30,https://www.youtube.com/watch?v=p6VIZQAV5PQ,"[""00:00:30.000"", ""00:00:40.000""]",p6VIZQAV5PQ
10.0,vggsound,p6ZaFK0pFzg_20,https://www.youtube.com/watch?v=p6ZaFK0pFzg,"[""00:00:20.000"", ""00:00:30.000""]",p6ZaFK0pFzg
10.0,vggsound,p6_CKcmOGhI_425,https://www.youtube.com/watch?v=p6_CKcmOGhI,"[""00:07:05.000"", ""00:07:15.000""]",p6_CKcmOGhI
10.0,vggsound,p6_hX5i7BJo_290,https://www.youtube.com/watch?v=p6_hX5i7BJo,"[""00:04:50.000"", ""00:05:00.000""]",p6_hX5i7BJo
10.0,vggsound,p6_rfsB41U8_2,https://www.youtube.com/watch?v=p6_rfsB41U8,"[""00:00:02.000"", ""00:00:12.000""]",p6_rfsB41U8
10.0,vggsound,p6f389gwTuQ_40,https://www.youtube.com/watch?v=p6f389gwTuQ,"[""00:00:40.000"", ""00:00:50.000""]",p6f389gwTuQ
10.0,vggsound,p6fPGXSh3pI_20,https://www.youtube.com/watch?v=p6fPGXSh3pI,"[""00:00:20.000"", ""00:00:30.000""]",p6fPGXSh3pI
10.0,vggsound,p6lRjqTQFwo_246,https://www.youtube.com/watch?v=p6lRjqTQFwo,"[""00:04:06.000"", ""00:04:16.000""]",p6lRjqTQFwo
10.0,vggsound,p6lRjqTQFwo_265,https://www.youtube.com/watch?v=p6lRjqTQFwo,"[""00:04:25.000"", ""00:04:35.000""]",p6lRjqTQFwo
10.0,vggsound,p6mGHPz7PCk_30,https://www.youtube.com/watch?v=p6mGHPz7PCk,"[""00:00:30.000"", ""00:00:40.000""]",p6mGHPz7PCk
10.0,vggsound,p6r0d0EGXf4_30,https://www.youtube.com/watch?v=p6r0d0EGXf4,"[""00:00:30.000"", ""00:00:40.000""]",p6r0d0EGXf4
10.0,vggsound,p6tHU8xtQtI_42,https://www.youtube.com/watch?v=p6tHU8xtQtI,"[""00:00:42.000"", ""00:00:52.000""]",p6tHU8xtQtI
10.0,vggsound,p6tHU8xtQtI_58,https://www.youtube.com/watch?v=p6tHU8xtQtI,"[""00:00:58.000"", ""00:01:08.000""]",p6tHU8xtQtI
10.0,vggsound,p6vEY1dSn_4_0,https://www.youtube.com/watch?v=p6vEY1dSn_4,"[""00:00:00.000"", ""00:00:10.000""]",p6vEY1dSn_4
10.0,vggsound,p7-5DQsfK-c_436,https://www.youtube.com/watch?v=p7-5DQsfK-c,"[""00:07:16.000"", ""00:07:26.000""]",p7-5DQsfK-c
10.0,vggsound,p73rqgqn_Pw_4,https://www.youtube.com/watch?v=p73rqgqn_Pw,"[""00:00:04.000"", ""00:00:14.000""]",p73rqgqn_Pw
10.0,vggsound,p73rqgqn_Pw_18,https://www.youtube.com/watch?v=p73rqgqn_Pw,"[""00:00:18.000"", ""00:00:28.000""]",p73rqgqn_Pw
10.0,vggsound,p74E_4Nn134_115,https://www.youtube.com/watch?v=p74E_4Nn134,"[""00:01:55.000"", ""00:02:05.000""]",p74E_4Nn134
10.0,vggsound,p75eUnmlKRY_0,https://www.youtube.com/watch?v=p75eUnmlKRY,"[""00:00:00.000"", ""00:00:10.000""]",p75eUnmlKRY
10.0,vggsound,p75eUnmlKRY_19,https://www.youtube.com/watch?v=p75eUnmlKRY,"[""00:00:19.000"", ""00:00:29.000""]",p75eUnmlKRY
10.0,vggsound,p762y3keRjQ_30,https://www.youtube.com/watch?v=p762y3keRjQ,"[""00:00:30.000"", ""00:00:40.000""]",p762y3keRjQ
10.0,vggsound,p77S31Cg0xk_60,https://www.youtube.com/watch?v=p77S31Cg0xk,"[""00:01:00.000"", ""00:01:10.000""]",p77S31Cg0xk
10.0,vggsound,p77sgQbuCxQ_17,https://www.youtube.com/watch?v=p77sgQbuCxQ,"[""00:00:17.000"", ""00:00:27.000""]",p77sgQbuCxQ
10.0,vggsound,p7CKnHSl-VU_90,https://www.youtube.com/watch?v=p7CKnHSl-VU,"[""00:01:30.000"", ""00:01:40.000""]",p7CKnHSl-VU
10.0,vggsound,p7DZMOC0ty8_30,https://www.youtube.com/watch?v=p7DZMOC0ty8,"[""00:00:30.000"", ""00:00:40.000""]",p7DZMOC0ty8
10.0,vggsound,p7G5zfq-wyg_0,https://www.youtube.com/watch?v=p7G5zfq-wyg,"[""00:00:00.000"", ""00:00:10.000""]",p7G5zfq-wyg
10.0,vggsound,p7G5zfq-wyg_31,https://www.youtube.com/watch?v=p7G5zfq-wyg,"[""00:00:31.000"", ""00:00:41.000""]",p7G5zfq-wyg
10.0,vggsound,p7ItWbzm6Sw_135,https://www.youtube.com/watch?v=p7ItWbzm6Sw,"[""00:02:15.000"", ""00:02:25.000""]",p7ItWbzm6Sw
10.0,vggsound,p7ItWbzm6Sw_147,https://www.youtube.com/watch?v=p7ItWbzm6Sw,"[""00:02:27.000"", ""00:02:37.000""]",p7ItWbzm6Sw
10.0,vggsound,p7L862pFhM4_270,https://www.youtube.com/watch?v=p7L862pFhM4,"[""00:04:30.000"", ""00:04:40.000""]",p7L862pFhM4
10.0,vggsound,p7LBQbIrh68_30,https://www.youtube.com/watch?v=p7LBQbIrh68,"[""00:00:30.000"", ""00:00:40.000""]",p7LBQbIrh68
10.0,vggsound,p7MTXCcw-Cg_281,https://www.youtube.com/watch?v=p7MTXCcw-Cg,"[""00:04:41.000"", ""00:04:51.000""]",p7MTXCcw-Cg
10.0,vggsound,p7MTXCcw-Cg_297,https://www.youtube.com/watch?v=p7MTXCcw-Cg,"[""00:04:57.000"", ""00:05:07.000""]",p7MTXCcw-Cg
10.0,vggsound,p7Pvgpukmls_160,https://www.youtube.com/watch?v=p7Pvgpukmls,"[""00:02:40.000"", ""00:02:50.000""]",p7Pvgpukmls
10.0,vggsound,p7RGk9ltbik_15,https://www.youtube.com/watch?v=p7RGk9ltbik,"[""00:00:15.000"", ""00:00:25.000""]",p7RGk9ltbik
10.0,vggsound,p7RGk9ltbik_20,https://www.youtube.com/watch?v=p7RGk9ltbik,"[""00:00:20.000"", ""00:00:30.000""]",p7RGk9ltbik
10.0,vggsound,p7Tq08XG4Fg_140,https://www.youtube.com/watch?v=p7Tq08XG4Fg,"[""00:02:20.000"", ""00:02:30.000""]",p7Tq08XG4Fg
10.0,vggsound,p7VGrHwAE4s_30,https://www.youtube.com/watch?v=p7VGrHwAE4s,"[""00:00:30.000"", ""00:00:40.000""]",p7VGrHwAE4s
10.0,vggsound,p7W8Mizyh2c_47,https://www.youtube.com/watch?v=p7W8Mizyh2c,"[""00:00:47.000"", ""00:00:57.000""]",p7W8Mizyh2c
10.0,vggsound,p7Y2EGH5AGA_150,https://www.youtube.com/watch?v=p7Y2EGH5AGA,"[""00:02:30.000"", ""00:02:40.000""]",p7Y2EGH5AGA
10.0,vggsound,p7copJDZIFU_20,https://www.youtube.com/watch?v=p7copJDZIFU,"[""00:00:20.000"", ""00:00:30.000""]",p7copJDZIFU
10.0,vggsound,p7h0bbn1STI_13,https://www.youtube.com/watch?v=p7h0bbn1STI,"[""00:00:13.000"", ""00:00:23.000""]",p7h0bbn1STI
10.0,vggsound,p7iaUZ3SDYw_108,https://www.youtube.com/watch?v=p7iaUZ3SDYw,"[""00:01:48.000"", ""00:01:58.000""]",p7iaUZ3SDYw
10.0,vggsound,p7p9q6eCwLM_1064,https://www.youtube.com/watch?v=p7p9q6eCwLM,"[""00:17:44.000"", ""00:17:54.000""]",p7p9q6eCwLM
10.0,vggsound,p7q9IidU-fo_2,https://www.youtube.com/watch?v=p7q9IidU-fo,"[""00:00:02.000"", ""00:00:12.000""]",p7q9IidU-fo
10.0,vggsound,p7q9IidU-fo_25,https://www.youtube.com/watch?v=p7q9IidU-fo,"[""00:00:25.000"", ""00:00:35.000""]",p7q9IidU-fo
10.0,vggsound,p7rPHVkcRLI_26,https://www.youtube.com/watch?v=p7rPHVkcRLI,"[""00:00:26.000"", ""00:00:36.000""]",p7rPHVkcRLI
10.0,vggsound,p7sRelLskCY_43,https://www.youtube.com/watch?v=p7sRelLskCY,"[""00:00:43.000"", ""00:00:53.000""]",p7sRelLskCY
10.0,vggsound,p7sRelLskCY_79,https://www.youtube.com/watch?v=p7sRelLskCY,"[""00:01:19.000"", ""00:01:29.000""]",p7sRelLskCY
10.0,vggsound,p7tlzjfMEA4_60,https://www.youtube.com/watch?v=p7tlzjfMEA4,"[""00:01:00.000"", ""00:01:10.000""]",p7tlzjfMEA4
10.0,vggsound,p7xa115QScY_27,https://www.youtube.com/watch?v=p7xa115QScY,"[""00:00:27.000"", ""00:00:37.000""]",p7xa115QScY
10.0,vggsound,p7xa115QScY_58,https://www.youtube.com/watch?v=p7xa115QScY,"[""00:00:58.000"", ""00:01:08.000""]",p7xa115QScY
10.0,vggsound,p8-weoSwH1A_29,https://www.youtube.com/watch?v=p8-weoSwH1A,"[""00:00:29.000"", ""00:00:39.000""]",p8-weoSwH1A
10.0,vggsound,p8-weoSwH1A_82,https://www.youtube.com/watch?v=p8-weoSwH1A,"[""00:01:22.000"", ""00:01:32.000""]",p8-weoSwH1A
10.0,vggsound,p88qRSaUoGQ_59,https://www.youtube.com/watch?v=p88qRSaUoGQ,"[""00:00:59.000"", ""00:01:09.000""]",p88qRSaUoGQ
10.0,vggsound,p88qRSaUoGQ_162,https://www.youtube.com/watch?v=p88qRSaUoGQ,"[""00:02:42.000"", ""00:02:52.000""]",p88qRSaUoGQ
10.0,vggsound,p89xBBw5Mco_30,https://www.youtube.com/watch?v=p89xBBw5Mco,"[""00:00:30.000"", ""00:00:40.000""]",p89xBBw5Mco
10.0,vggsound,p8BUK_5Ih48_11,https://www.youtube.com/watch?v=p8BUK_5Ih48,"[""00:00:11.000"", ""00:00:21.000""]",p8BUK_5Ih48
10.0,vggsound,p8BUK_5Ih48_115,https://www.youtube.com/watch?v=p8BUK_5Ih48,"[""00:01:55.000"", ""00:02:05.000""]",p8BUK_5Ih48
10.0,vggsound,p8BtvXog61E_40,https://www.youtube.com/watch?v=p8BtvXog61E,"[""00:00:40.000"", ""00:00:50.000""]",p8BtvXog61E
10.0,vggsound,p8DI6ckPw7g_70,https://www.youtube.com/watch?v=p8DI6ckPw7g,"[""00:01:10.000"", ""00:01:20.000""]",p8DI6ckPw7g
10.0,vggsound,p8EvnGwWK54_174,https://www.youtube.com/watch?v=p8EvnGwWK54,"[""00:02:54.000"", ""00:03:04.000""]",p8EvnGwWK54
10.0,vggsound,p8FIIZpz8Kc_32,https://www.youtube.com/watch?v=p8FIIZpz8Kc,"[""00:00:32.000"", ""00:00:42.000""]",p8FIIZpz8Kc
10.0,vggsound,p8FIIZpz8Kc_96,https://www.youtube.com/watch?v=p8FIIZpz8Kc,"[""00:01:36.000"", ""00:01:46.000""]",p8FIIZpz8Kc
10.0,vggsound,p8Fuxd3KgsQ_120,https://www.youtube.com/watch?v=p8Fuxd3KgsQ,"[""00:02:00.000"", ""00:02:10.000""]",p8Fuxd3KgsQ
10.0,vggsound,p8GQWSPsuWE_20,https://www.youtube.com/watch?v=p8GQWSPsuWE,"[""00:00:20.000"", ""00:00:30.000""]",p8GQWSPsuWE
10.0,vggsound,p8HTTAhm5ic_100,https://www.youtube.com/watch?v=p8HTTAhm5ic,"[""00:01:40.000"", ""00:01:50.000""]",p8HTTAhm5ic
10.0,vggsound,p8I72DmJJ0Y_569,https://www.youtube.com/watch?v=p8I72DmJJ0Y,"[""00:09:29.000"", ""00:09:39.000""]",p8I72DmJJ0Y
10.0,vggsound,p8JeMfwkNws_26,https://www.youtube.com/watch?v=p8JeMfwkNws,"[""00:00:26.000"", ""00:00:36.000""]",p8JeMfwkNws
10.0,vggsound,p8JeMfwkNws_36,https://www.youtube.com/watch?v=p8JeMfwkNws,"[""00:00:36.000"", ""00:00:46.000""]",p8JeMfwkNws
10.0,vggsound,p8K4MRxNdHA_3,https://www.youtube.com/watch?v=p8K4MRxNdHA,"[""00:00:03.000"", ""00:00:13.000""]",p8K4MRxNdHA
10.0,vggsound,p8K4MRxNdHA_27,https://www.youtube.com/watch?v=p8K4MRxNdHA,"[""00:00:27.000"", ""00:00:37.000""]",p8K4MRxNdHA
10.0,vggsound,p8L1eligpBw_50,https://www.youtube.com/watch?v=p8L1eligpBw,"[""00:00:50.000"", ""00:01:00.000""]",p8L1eligpBw
10.0,vggsound,p8LUWM9izRw_30,https://www.youtube.com/watch?v=p8LUWM9izRw,"[""00:00:30.000"", ""00:00:40.000""]",p8LUWM9izRw
10.0,vggsound,p8NDsntYBe8_7,https://www.youtube.com/watch?v=p8NDsntYBe8,"[""00:00:07.000"", ""00:00:17.000""]",p8NDsntYBe8
10.0,vggsound,p8SUGdaLPzY_45,https://www.youtube.com/watch?v=p8SUGdaLPzY,"[""00:00:45.000"", ""00:00:55.000""]",p8SUGdaLPzY
