video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,1ZBCG2w43Zc_84,https://www.youtube.com/watch?v=1ZBCG2w43Zc,"[""00:01:24.000"", ""00:01:34.000""]",1ZBCG2w43Zc
10.0,vggsound,1ZCXAMdjZ7Q_23,https://www.youtube.com/watch?v=1ZCXAMdjZ7Q,"[""00:00:23.000"", ""00:00:33.000""]",1ZCXAMdjZ7Q
10.0,vggsound,1ZCXAMdjZ7Q_44,https://www.youtube.com/watch?v=1ZCXAMdjZ7Q,"[""00:00:44.000"", ""00:00:54.000""]",1ZCXAMdjZ7Q
10.0,vggsound,1ZHIoV0ybVU_8,https://www.youtube.com/watch?v=1ZHIoV0ybVU,"[""00:00:08.000"", ""00:00:18.000""]",1ZHIoV0ybVU
10.0,vggsound,1ZHUOVBPDeM_560,https://www.youtube.com/watch?v=1ZHUOVBPDeM,"[""00:09:20.000"", ""00:09:30.000""]",1ZHUOVBPDeM
10.0,vggsound,1ZJtMAXgo_c_9,https://www.youtube.com/watch?v=1ZJtMAXgo_c,"[""00:00:09.000"", ""00:00:19.000""]",1ZJtMAXgo_c
10.0,vggsound,1ZJtMAXgo_c_22,https://www.youtube.com/watch?v=1ZJtMAXgo_c,"[""00:00:22.000"", ""00:00:32.000""]",1ZJtMAXgo_c
10.0,vggsound,1ZL1yUitzWI_30,https://www.youtube.com/watch?v=1ZL1yUitzWI,"[""00:00:30.000"", ""00:00:40.000""]",1ZL1yUitzWI
10.0,vggsound,1ZLGngES_lA_189,https://www.youtube.com/watch?v=1ZLGngES_lA,"[""00:03:09.000"", ""00:03:19.000""]",1ZLGngES_lA
10.0,vggsound,1ZLwb-HfntY_242,https://www.youtube.com/watch?v=1ZLwb-HfntY,"[""00:04:02.000"", ""00:04:12.000""]",1ZLwb-HfntY
10.0,vggsound,1ZMCoL-X7DY_30,https://www.youtube.com/watch?v=1ZMCoL-X7DY,"[""00:00:30.000"", ""00:00:40.000""]",1ZMCoL-X7DY
10.0,vggsound,1ZMgNprAofE_0,https://www.youtube.com/watch?v=1ZMgNprAofE,"[""00:00:00.000"", ""00:00:10.000""]",1ZMgNprAofE
10.0,vggsound,1ZOJ7uzpIjM_136,https://www.youtube.com/watch?v=1ZOJ7uzpIjM,"[""00:02:16.000"", ""00:02:26.000""]",1ZOJ7uzpIjM
10.0,vggsound,1ZOJ7uzpIjM_150,https://www.youtube.com/watch?v=1ZOJ7uzpIjM,"[""00:02:30.000"", ""00:02:40.000""]",1ZOJ7uzpIjM
10.0,vggsound,1ZPGc3ntED4_30,https://www.youtube.com/watch?v=1ZPGc3ntED4,"[""00:00:30.000"", ""00:00:40.000""]",1ZPGc3ntED4
10.0,vggsound,1ZPJx2GrATw_44,https://www.youtube.com/watch?v=1ZPJx2GrATw,"[""00:00:44.000"", ""00:00:54.000""]",1ZPJx2GrATw
10.0,vggsound,1ZPJx2GrATw_140,https://www.youtube.com/watch?v=1ZPJx2GrATw,"[""00:02:20.000"", ""00:02:30.000""]",1ZPJx2GrATw
10.0,vggsound,1ZQ9NZkgg0I_160,https://www.youtube.com/watch?v=1ZQ9NZkgg0I,"[""00:02:40.000"", ""00:02:50.000""]",1ZQ9NZkgg0I
10.0,vggsound,1ZQq9YthK8I_30,https://www.youtube.com/watch?v=1ZQq9YthK8I,"[""00:00:30.000"", ""00:00:40.000""]",1ZQq9YthK8I
10.0,vggsound,1ZSqDGNeKEs_270,https://www.youtube.com/watch?v=1ZSqDGNeKEs,"[""00:04:30.000"", ""00:04:40.000""]",1ZSqDGNeKEs
10.0,vggsound,1ZTO8VSaGik_21,https://www.youtube.com/watch?v=1ZTO8VSaGik,"[""00:00:21.000"", ""00:00:31.000""]",1ZTO8VSaGik
10.0,vggsound,1ZXe1qg_xeg_125,https://www.youtube.com/watch?v=1ZXe1qg_xeg,"[""00:02:05.000"", ""00:02:15.000""]",1ZXe1qg_xeg
10.0,vggsound,1ZYWSfER3Jc_257,https://www.youtube.com/watch?v=1ZYWSfER3Jc,"[""00:04:17.000"", ""00:04:27.000""]",1ZYWSfER3Jc
10.0,vggsound,1ZYZMC74f70_44,https://www.youtube.com/watch?v=1ZYZMC74f70,"[""00:00:44.000"", ""00:00:54.000""]",1ZYZMC74f70
10.0,vggsound,1ZYztaKBVek_78,https://www.youtube.com/watch?v=1ZYztaKBVek,"[""00:01:18.000"", ""00:01:28.000""]",1ZYztaKBVek
10.0,vggsound,1ZaWCTqk9tA_301,https://www.youtube.com/watch?v=1ZaWCTqk9tA,"[""00:05:01.000"", ""00:05:11.000""]",1ZaWCTqk9tA
10.0,vggsound,1ZaWCTqk9tA_344,https://www.youtube.com/watch?v=1ZaWCTqk9tA,"[""00:05:44.000"", ""00:05:54.000""]",1ZaWCTqk9tA
10.0,vggsound,1ZcFO7IudFs_17,https://www.youtube.com/watch?v=1ZcFO7IudFs,"[""00:00:17.000"", ""00:00:27.000""]",1ZcFO7IudFs
10.0,vggsound,1ZeuverPXEU_29,https://www.youtube.com/watch?v=1ZeuverPXEU,"[""00:00:29.000"", ""00:00:39.000""]",1ZeuverPXEU
10.0,vggsound,1ZgXgyEJSbc_390,https://www.youtube.com/watch?v=1ZgXgyEJSbc,"[""00:06:30.000"", ""00:06:40.000""]",1ZgXgyEJSbc
10.0,vggsound,1ZhMlgJEglM_246,https://www.youtube.com/watch?v=1ZhMlgJEglM,"[""00:04:06.000"", ""00:04:16.000""]",1ZhMlgJEglM
10.0,vggsound,1ZhMlgJEglM_336,https://www.youtube.com/watch?v=1ZhMlgJEglM,"[""00:05:36.000"", ""00:05:46.000""]",1ZhMlgJEglM
10.0,vggsound,1ZhtOjwuNpc_40,https://www.youtube.com/watch?v=1ZhtOjwuNpc,"[""00:00:40.000"", ""00:00:50.000""]",1ZhtOjwuNpc
10.0,vggsound,1ZiKrVqYzVo_30,https://www.youtube.com/watch?v=1ZiKrVqYzVo,"[""00:00:30.000"", ""00:00:40.000""]",1ZiKrVqYzVo
10.0,vggsound,1ZjH59VwBHo_22,https://www.youtube.com/watch?v=1ZjH59VwBHo,"[""00:00:22.000"", ""00:00:32.000""]",1ZjH59VwBHo
10.0,vggsound,1Zk1-49QJE8_99,https://www.youtube.com/watch?v=1Zk1-49QJE8,"[""00:01:39.000"", ""00:01:49.000""]",1Zk1-49QJE8
10.0,vggsound,1Zk1-49QJE8_111,https://www.youtube.com/watch?v=1Zk1-49QJE8,"[""00:01:51.000"", ""00:02:01.000""]",1Zk1-49QJE8
10.0,vggsound,1Zl0q9qkcao_30,https://www.youtube.com/watch?v=1Zl0q9qkcao,"[""00:00:30.000"", ""00:00:40.000""]",1Zl0q9qkcao
10.0,vggsound,1ZlBj7pfEjQ_57,https://www.youtube.com/watch?v=1ZlBj7pfEjQ,"[""00:00:57.000"", ""00:01:07.000""]",1ZlBj7pfEjQ
10.0,vggsound,1ZlBj7pfEjQ_73,https://www.youtube.com/watch?v=1ZlBj7pfEjQ,"[""00:01:13.000"", ""00:01:23.000""]",1ZlBj7pfEjQ
10.0,vggsound,1ZloXG3iHl8_18,https://www.youtube.com/watch?v=1ZloXG3iHl8,"[""00:00:18.000"", ""00:00:28.000""]",1ZloXG3iHl8
10.0,vggsound,1ZpHuX_kVd0_201,https://www.youtube.com/watch?v=1ZpHuX_kVd0,"[""00:03:21.000"", ""00:03:31.000""]",1ZpHuX_kVd0
10.0,vggsound,1Zq6WrMnAjA_10,https://www.youtube.com/watch?v=1Zq6WrMnAjA,"[""00:00:10.000"", ""00:00:20.000""]",1Zq6WrMnAjA
10.0,vggsound,1ZrEQwz_V-Y_30,https://www.youtube.com/watch?v=1ZrEQwz_V-Y,"[""00:00:30.000"", ""00:00:40.000""]",1ZrEQwz_V-Y
10.0,vggsound,1Zsg0O7ro6s_130,https://www.youtube.com/watch?v=1Zsg0O7ro6s,"[""00:02:10.000"", ""00:02:20.000""]",1Zsg0O7ro6s
10.0,vggsound,1ZuRt2s2ceg_20,https://www.youtube.com/watch?v=1ZuRt2s2ceg,"[""00:00:20.000"", ""00:00:30.000""]",1ZuRt2s2ceg
10.0,vggsound,1ZuYB1WXHbY_25,https://www.youtube.com/watch?v=1ZuYB1WXHbY,"[""00:00:25.000"", ""00:00:35.000""]",1ZuYB1WXHbY
10.0,vggsound,1ZuYB1WXHbY_44,https://www.youtube.com/watch?v=1ZuYB1WXHbY,"[""00:00:44.000"", ""00:00:54.000""]",1ZuYB1WXHbY
10.0,vggsound,1ZvCbhKx1vw_29,https://www.youtube.com/watch?v=1ZvCbhKx1vw,"[""00:00:29.000"", ""00:00:39.000""]",1ZvCbhKx1vw
10.0,vggsound,1ZwB1p7mjDc_244,https://www.youtube.com/watch?v=1ZwB1p7mjDc,"[""00:04:04.000"", ""00:04:14.000""]",1ZwB1p7mjDc
10.0,vggsound,1ZwB1p7mjDc_443,https://www.youtube.com/watch?v=1ZwB1p7mjDc,"[""00:07:23.000"", ""00:07:33.000""]",1ZwB1p7mjDc
10.0,vggsound,1ZwVoNUvaAE_0,https://www.youtube.com/watch?v=1ZwVoNUvaAE,"[""00:00:00.000"", ""00:00:10.000""]",1ZwVoNUvaAE
10.0,vggsound,1Zwc7Bt9O-w_34,https://www.youtube.com/watch?v=1Zwc7Bt9O-w,"[""00:00:34.000"", ""00:00:44.000""]",1Zwc7Bt9O-w
10.0,vggsound,1Zwc7Bt9O-w_47,https://www.youtube.com/watch?v=1Zwc7Bt9O-w,"[""00:00:47.000"", ""00:00:57.000""]",1Zwc7Bt9O-w
10.0,vggsound,1Zx25rhJjak_20,https://www.youtube.com/watch?v=1Zx25rhJjak,"[""00:00:20.000"", ""00:00:30.000""]",1Zx25rhJjak
10.0,vggsound,1ZxLJlINV7w_41,https://www.youtube.com/watch?v=1ZxLJlINV7w,"[""00:00:41.000"", ""00:00:51.000""]",1ZxLJlINV7w
10.0,vggsound,1Zy85gln_Qk_63,https://www.youtube.com/watch?v=1Zy85gln_Qk,"[""00:01:03.000"", ""00:01:13.000""]",1Zy85gln_Qk
10.0,vggsound,1Zy85gln_Qk_93,https://www.youtube.com/watch?v=1Zy85gln_Qk,"[""00:01:33.000"", ""00:01:43.000""]",1Zy85gln_Qk
10.0,vggsound,1_0T2ZIjWnw_31,https://www.youtube.com/watch?v=1_0T2ZIjWnw,"[""00:00:31.000"", ""00:00:41.000""]",1_0T2ZIjWnw
10.0,vggsound,1_1MLKAzpY8_30,https://www.youtube.com/watch?v=1_1MLKAzpY8,"[""00:00:30.000"", ""00:00:40.000""]",1_1MLKAzpY8
10.0,vggsound,1_1X9l-Igmw_80,https://www.youtube.com/watch?v=1_1X9l-Igmw,"[""00:01:20.000"", ""00:01:30.000""]",1_1X9l-Igmw
10.0,vggsound,1_1YQ-WlQoo_417,https://www.youtube.com/watch?v=1_1YQ-WlQoo,"[""00:06:57.000"", ""00:07:07.000""]",1_1YQ-WlQoo
10.0,vggsound,1_3i467cPBA_13,https://www.youtube.com/watch?v=1_3i467cPBA,"[""00:00:13.000"", ""00:00:23.000""]",1_3i467cPBA
10.0,vggsound,1_3i467cPBA_51,https://www.youtube.com/watch?v=1_3i467cPBA,"[""00:00:51.000"", ""00:01:01.000""]",1_3i467cPBA
10.0,vggsound,1_44D0jzpno_30,https://www.youtube.com/watch?v=1_44D0jzpno,"[""00:00:30.000"", ""00:00:40.000""]",1_44D0jzpno
10.0,vggsound,1_4SgnRUZoA_180,https://www.youtube.com/watch?v=1_4SgnRUZoA,"[""00:03:00.000"", ""00:03:10.000""]",1_4SgnRUZoA
10.0,vggsound,1_4hxl7RL_I_2,https://www.youtube.com/watch?v=1_4hxl7RL_I,"[""00:00:02.000"", ""00:00:12.000""]",1_4hxl7RL_I
10.0,vggsound,1_8SCnfGN3A_277,https://www.youtube.com/watch?v=1_8SCnfGN3A,"[""00:04:37.000"", ""00:04:47.000""]",1_8SCnfGN3A
10.0,vggsound,1_9Ff7zvywo_373,https://www.youtube.com/watch?v=1_9Ff7zvywo,"[""00:06:13.000"", ""00:06:23.000""]",1_9Ff7zvywo
10.0,vggsound,1_Brq7v1xAk_375,https://www.youtube.com/watch?v=1_Brq7v1xAk,"[""00:06:15.000"", ""00:06:25.000""]",1_Brq7v1xAk
10.0,vggsound,1_Brq7v1xAk_397,https://www.youtube.com/watch?v=1_Brq7v1xAk,"[""00:06:37.000"", ""00:06:47.000""]",1_Brq7v1xAk
10.0,vggsound,1_CC87jIhXk_382,https://www.youtube.com/watch?v=1_CC87jIhXk,"[""00:06:22.000"", ""00:06:32.000""]",1_CC87jIhXk
10.0,vggsound,1_CC87jIhXk_461,https://www.youtube.com/watch?v=1_CC87jIhXk,"[""00:07:41.000"", ""00:07:51.000""]",1_CC87jIhXk
10.0,vggsound,1_EZv9lcy4I_90,https://www.youtube.com/watch?v=1_EZv9lcy4I,"[""00:01:30.000"", ""00:01:40.000""]",1_EZv9lcy4I
10.0,vggsound,1_FpkcaSAn8_42,https://www.youtube.com/watch?v=1_FpkcaSAn8,"[""00:00:42.000"", ""00:00:52.000""]",1_FpkcaSAn8
10.0,vggsound,1_G6Kw0nM74_0,https://www.youtube.com/watch?v=1_G6Kw0nM74,"[""00:00:00.000"", ""00:00:10.000""]",1_G6Kw0nM74
10.0,vggsound,1_G6Kw0nM74_13,https://www.youtube.com/watch?v=1_G6Kw0nM74,"[""00:00:13.000"", ""00:00:23.000""]",1_G6Kw0nM74
10.0,vggsound,1_IZlvdSwfQ_52,https://www.youtube.com/watch?v=1_IZlvdSwfQ,"[""00:00:52.000"", ""00:01:02.000""]",1_IZlvdSwfQ
10.0,vggsound,1_IZlvdSwfQ_76,https://www.youtube.com/watch?v=1_IZlvdSwfQ,"[""00:01:16.000"", ""00:01:26.000""]",1_IZlvdSwfQ
10.0,vggsound,1_JeO9Pg1aQ_20,https://www.youtube.com/watch?v=1_JeO9Pg1aQ,"[""00:00:20.000"", ""00:00:30.000""]",1_JeO9Pg1aQ
10.0,vggsound,1_KqWCrw_RA_851,https://www.youtube.com/watch?v=1_KqWCrw_RA,"[""00:14:11.000"", ""00:14:21.000""]",1_KqWCrw_RA
10.0,vggsound,1_LHpBGvu-M_270,https://www.youtube.com/watch?v=1_LHpBGvu-M,"[""00:04:30.000"", ""00:04:40.000""]",1_LHpBGvu-M
10.0,vggsound,1_Q80fDGLRM_10,https://www.youtube.com/watch?v=1_Q80fDGLRM,"[""00:00:10.000"", ""00:00:20.000""]",1_Q80fDGLRM
10.0,vggsound,1_QwsjszJz4_30,https://www.youtube.com/watch?v=1_QwsjszJz4,"[""00:00:30.000"", ""00:00:40.000""]",1_QwsjszJz4
10.0,vggsound,1_Rqy74XyD4_30,https://www.youtube.com/watch?v=1_Rqy74XyD4,"[""00:00:30.000"", ""00:00:40.000""]",1_Rqy74XyD4
10.0,vggsound,1_U5kef5I0w_30,https://www.youtube.com/watch?v=1_U5kef5I0w,"[""00:00:30.000"", ""00:00:40.000""]",1_U5kef5I0w
10.0,vggsound,1_UIquaTKGs_10,https://www.youtube.com/watch?v=1_UIquaTKGs,"[""00:00:10.000"", ""00:00:20.000""]",1_UIquaTKGs
10.0,vggsound,1_UIquaTKGs_32,https://www.youtube.com/watch?v=1_UIquaTKGs,"[""00:00:32.000"", ""00:00:42.000""]",1_UIquaTKGs
10.0,vggsound,1_Wdqzq8bs4_1,https://www.youtube.com/watch?v=1_Wdqzq8bs4,"[""00:00:01.000"", ""00:00:11.000""]",1_Wdqzq8bs4
10.0,vggsound,1_Wdqzq8bs4_70,https://www.youtube.com/watch?v=1_Wdqzq8bs4,"[""00:01:10.000"", ""00:01:20.000""]",1_Wdqzq8bs4
10.0,vggsound,1_YEFVVWt8U_5,https://www.youtube.com/watch?v=1_YEFVVWt8U,"[""00:00:05.000"", ""00:00:15.000""]",1_YEFVVWt8U
10.0,vggsound,1_YMV7yK0WY_30,https://www.youtube.com/watch?v=1_YMV7yK0WY,"[""00:00:30.000"", ""00:00:40.000""]",1_YMV7yK0WY
10.0,vggsound,1_Yd3NwpP7M_210,https://www.youtube.com/watch?v=1_Yd3NwpP7M,"[""00:03:30.000"", ""00:03:40.000""]",1_Yd3NwpP7M
10.0,vggsound,1_Zo68mRKhk_0,https://www.youtube.com/watch?v=1_Zo68mRKhk,"[""00:00:00.000"", ""00:00:10.000""]",1_Zo68mRKhk
10.0,vggsound,1_Zo68mRKhk_33,https://www.youtube.com/watch?v=1_Zo68mRKhk,"[""00:00:33.000"", ""00:00:43.000""]",1_Zo68mRKhk
10.0,vggsound,1_a7Us1q9RU_406,https://www.youtube.com/watch?v=1_a7Us1q9RU,"[""00:06:46.000"", ""00:06:56.000""]",1_a7Us1q9RU
10.0,vggsound,1_a7Us1q9RU_418,https://www.youtube.com/watch?v=1_a7Us1q9RU,"[""00:06:58.000"", ""00:07:08.000""]",1_a7Us1q9RU
10.0,vggsound,1_b-7_Xty7o_40,https://www.youtube.com/watch?v=1_b-7_Xty7o,"[""00:00:40.000"", ""00:00:50.000""]",1_b-7_Xty7o
10.0,vggsound,1_bJG49lfEs_46,https://www.youtube.com/watch?v=1_bJG49lfEs,"[""00:00:46.000"", ""00:00:56.000""]",1_bJG49lfEs
10.0,vggsound,1_bJG49lfEs_79,https://www.youtube.com/watch?v=1_bJG49lfEs,"[""00:01:19.000"", ""00:01:29.000""]",1_bJG49lfEs
10.0,vggsound,1_dNS2GmbjM_80,https://www.youtube.com/watch?v=1_dNS2GmbjM,"[""00:01:20.000"", ""00:01:30.000""]",1_dNS2GmbjM
10.0,vggsound,1_dOjpjRcF8_30,https://www.youtube.com/watch?v=1_dOjpjRcF8,"[""00:00:30.000"", ""00:00:40.000""]",1_dOjpjRcF8
10.0,vggsound,1_dkCVF3rYo_2,https://www.youtube.com/watch?v=1_dkCVF3rYo,"[""00:00:02.000"", ""00:00:12.000""]",1_dkCVF3rYo
10.0,vggsound,1_dkCVF3rYo_29,https://www.youtube.com/watch?v=1_dkCVF3rYo,"[""00:00:29.000"", ""00:00:39.000""]",1_dkCVF3rYo
10.0,vggsound,1_gzugvluYw_2,https://www.youtube.com/watch?v=1_gzugvluYw,"[""00:00:02.000"", ""00:00:12.000""]",1_gzugvluYw
10.0,vggsound,1_gzugvluYw_14,https://www.youtube.com/watch?v=1_gzugvluYw,"[""00:00:14.000"", ""00:00:24.000""]",1_gzugvluYw
10.0,vggsound,1_iqBlxMkBU_30,https://www.youtube.com/watch?v=1_iqBlxMkBU,"[""00:00:30.000"", ""00:00:40.000""]",1_iqBlxMkBU
10.0,vggsound,1_jP96MZWHA_47,https://www.youtube.com/watch?v=1_jP96MZWHA,"[""00:00:47.000"", ""00:00:57.000""]",1_jP96MZWHA
10.0,vggsound,1_jP96MZWHA_59,https://www.youtube.com/watch?v=1_jP96MZWHA,"[""00:00:59.000"", ""00:01:09.000""]",1_jP96MZWHA
10.0,vggsound,1_kjX_9H0N8_30,https://www.youtube.com/watch?v=1_kjX_9H0N8,"[""00:00:30.000"", ""00:00:40.000""]",1_kjX_9H0N8
10.0,vggsound,1_kvlKJ3XZU_60,https://www.youtube.com/watch?v=1_kvlKJ3XZU,"[""00:01:00.000"", ""00:01:10.000""]",1_kvlKJ3XZU
10.0,vggsound,1_mUc5I5BUw_116,https://www.youtube.com/watch?v=1_mUc5I5BUw,"[""00:01:56.000"", ""00:02:06.000""]",1_mUc5I5BUw
10.0,vggsound,1_mXM2Uc1Pk_14,https://www.youtube.com/watch?v=1_mXM2Uc1Pk,"[""00:00:14.000"", ""00:00:24.000""]",1_mXM2Uc1Pk
10.0,vggsound,1_n6XYukiK8_100,https://www.youtube.com/watch?v=1_n6XYukiK8,"[""00:01:40.000"", ""00:01:50.000""]",1_n6XYukiK8
10.0,vggsound,1_oZWCKCGqA_10,https://www.youtube.com/watch?v=1_oZWCKCGqA,"[""00:00:10.000"", ""00:00:20.000""]",1_oZWCKCGqA
10.0,vggsound,1_piUR5K920_19,https://www.youtube.com/watch?v=1_piUR5K920,"[""00:00:19.000"", ""00:00:29.000""]",1_piUR5K920
10.0,vggsound,1_q5HB31sRU_272,https://www.youtube.com/watch?v=1_q5HB31sRU,"[""00:04:32.000"", ""00:04:42.000""]",1_q5HB31sRU
10.0,vggsound,1_q5HB31sRU_292,https://www.youtube.com/watch?v=1_q5HB31sRU,"[""00:04:52.000"", ""00:05:02.000""]",1_q5HB31sRU
10.0,vggsound,1_r5bAkk3-8_7,https://www.youtube.com/watch?v=1_r5bAkk3-8,"[""00:00:07.000"", ""00:00:17.000""]",1_r5bAkk3-8
10.0,vggsound,1_r8gMg0qF8_45,https://www.youtube.com/watch?v=1_r8gMg0qF8,"[""00:00:45.000"", ""00:00:55.000""]",1_r8gMg0qF8
10.0,vggsound,1_r8gMg0qF8_64,https://www.youtube.com/watch?v=1_r8gMg0qF8,"[""00:01:04.000"", ""00:01:14.000""]",1_r8gMg0qF8
10.0,vggsound,1_sUlk6sdk8_23,https://www.youtube.com/watch?v=1_sUlk6sdk8,"[""00:00:23.000"", ""00:00:33.000""]",1_sUlk6sdk8
10.0,vggsound,1_sUlk6sdk8_49,https://www.youtube.com/watch?v=1_sUlk6sdk8,"[""00:00:49.000"", ""00:00:59.000""]",1_sUlk6sdk8
10.0,vggsound,1_tKhXUsrjI_30,https://www.youtube.com/watch?v=1_tKhXUsrjI,"[""00:00:30.000"", ""00:00:40.000""]",1_tKhXUsrjI
10.0,vggsound,1_uDI8gkeXo_188,https://www.youtube.com/watch?v=1_uDI8gkeXo,"[""00:03:08.000"", ""00:03:18.000""]",1_uDI8gkeXo
10.0,vggsound,1_uOIG6pwc0_90,https://www.youtube.com/watch?v=1_uOIG6pwc0,"[""00:01:30.000"", ""00:01:40.000""]",1_uOIG6pwc0
10.0,vggsound,1_v-Kro86Io_10,https://www.youtube.com/watch?v=1_v-Kro86Io,"[""00:00:10.000"", ""00:00:20.000""]",1_v-Kro86Io
10.0,vggsound,1_v3cedYb74_30,https://www.youtube.com/watch?v=1_v3cedYb74,"[""00:00:30.000"", ""00:00:40.000""]",1_v3cedYb74
10.0,vggsound,1_wEXjmyYu0_220,https://www.youtube.com/watch?v=1_wEXjmyYu0,"[""00:03:40.000"", ""00:03:50.000""]",1_wEXjmyYu0
10.0,vggsound,1_wJuzxVXbU_30,https://www.youtube.com/watch?v=1_wJuzxVXbU,"[""00:00:30.000"", ""00:00:40.000""]",1_wJuzxVXbU
10.0,vggsound,1_xkQgQJec4_30,https://www.youtube.com/watch?v=1_xkQgQJec4,"[""00:00:30.000"", ""00:00:40.000""]",1_xkQgQJec4
10.0,vggsound,1_xoCNmTn3Y_12,https://www.youtube.com/watch?v=1_xoCNmTn3Y,"[""00:00:12.000"", ""00:00:22.000""]",1_xoCNmTn3Y
10.0,vggsound,1_xoCNmTn3Y_23,https://www.youtube.com/watch?v=1_xoCNmTn3Y,"[""00:00:23.000"", ""00:00:33.000""]",1_xoCNmTn3Y
10.0,vggsound,1_yyvTRVoZQ_2,https://www.youtube.com/watch?v=1_yyvTRVoZQ,"[""00:00:02.000"", ""00:00:12.000""]",1_yyvTRVoZQ
10.0,vggsound,1_yyvTRVoZQ_209,https://www.youtube.com/watch?v=1_yyvTRVoZQ,"[""00:03:29.000"", ""00:03:39.000""]",1_yyvTRVoZQ
10.0,vggsound,1_zWHYbYGkE_900,https://www.youtube.com/watch?v=1_zWHYbYGkE,"[""00:15:00.000"", ""00:15:10.000""]",1_zWHYbYGkE
10.0,vggsound,1_zWHYbYGkE_986,https://www.youtube.com/watch?v=1_zWHYbYGkE,"[""00:16:26.000"", ""00:16:36.000""]",1_zWHYbYGkE
10.0,vggsound,1a-030YRdAc_2,https://www.youtube.com/watch?v=1a-030YRdAc,"[""00:00:02.000"", ""00:00:12.000""]",1a-030YRdAc
10.0,vggsound,1a-ODBWMUAE_30,https://www.youtube.com/watch?v=1a-ODBWMUAE,"[""00:00:30.000"", ""00:00:40.000""]",1a-ODBWMUAE
10.0,vggsound,1a1Dx52izTo_0,https://www.youtube.com/watch?v=1a1Dx52izTo,"[""00:00:00.000"", ""00:00:10.000""]",1a1Dx52izTo
10.0,vggsound,1a3suzzSNwg_30,https://www.youtube.com/watch?v=1a3suzzSNwg,"[""00:00:30.000"", ""00:00:40.000""]",1a3suzzSNwg
10.0,vggsound,1a53wgjBJ7Q_20,https://www.youtube.com/watch?v=1a53wgjBJ7Q,"[""00:00:20.000"", ""00:00:30.000""]",1a53wgjBJ7Q
10.0,vggsound,1a5u6WwQlJU_48,https://www.youtube.com/watch?v=1a5u6WwQlJU,"[""00:00:48.000"", ""00:00:58.000""]",1a5u6WwQlJU
10.0,vggsound,1a7qNq6twtk_69,https://www.youtube.com/watch?v=1a7qNq6twtk,"[""00:01:09.000"", ""00:01:19.000""]",1a7qNq6twtk
10.0,vggsound,1a8-1_WC-zA_30,https://www.youtube.com/watch?v=1a8-1_WC-zA,"[""00:00:30.000"", ""00:00:40.000""]",1a8-1_WC-zA
10.0,vggsound,1a9r_JlM-k0_286,https://www.youtube.com/watch?v=1a9r_JlM-k0,"[""00:04:46.000"", ""00:04:56.000""]",1a9r_JlM-k0
10.0,vggsound,1aDnyPubxdY_118,https://www.youtube.com/watch?v=1aDnyPubxdY,"[""00:01:58.000"", ""00:02:08.000""]",1aDnyPubxdY
10.0,vggsound,1aEH1Qld_AI_114,https://www.youtube.com/watch?v=1aEH1Qld_AI,"[""00:01:54.000"", ""00:02:04.000""]",1aEH1Qld_AI
10.0,vggsound,1aEXbyHB3_k_30,https://www.youtube.com/watch?v=1aEXbyHB3_k,"[""00:00:30.000"", ""00:00:40.000""]",1aEXbyHB3_k
10.0,vggsound,1aEb-2HKPxk_30,https://www.youtube.com/watch?v=1aEb-2HKPxk,"[""00:00:30.000"", ""00:00:40.000""]",1aEb-2HKPxk
10.0,vggsound,1aHGrVdoIas_2,https://www.youtube.com/watch?v=1aHGrVdoIas,"[""00:00:02.000"", ""00:00:12.000""]",1aHGrVdoIas
10.0,vggsound,1aLHzcnrdxc_202,https://www.youtube.com/watch?v=1aLHzcnrdxc,"[""00:03:22.000"", ""00:03:32.000""]",1aLHzcnrdxc
10.0,vggsound,1aMNr1vKoPw_157,https://www.youtube.com/watch?v=1aMNr1vKoPw,"[""00:02:37.000"", ""00:02:47.000""]",1aMNr1vKoPw
10.0,vggsound,1aNKlhFv6xk_30,https://www.youtube.com/watch?v=1aNKlhFv6xk,"[""00:00:30.000"", ""00:00:40.000""]",1aNKlhFv6xk
10.0,vggsound,1aNLeVBB9RQ_0,https://www.youtube.com/watch?v=1aNLeVBB9RQ,"[""00:00:00.000"", ""00:00:10.000""]",1aNLeVBB9RQ
10.0,vggsound,1aPg2P5ynlE_30,https://www.youtube.com/watch?v=1aPg2P5ynlE,"[""00:00:30.000"", ""00:00:40.000""]",1aPg2P5ynlE
10.0,vggsound,1aQSKz2JvFw_71,https://www.youtube.com/watch?v=1aQSKz2JvFw,"[""00:01:11.000"", ""00:01:21.000""]",1aQSKz2JvFw
10.0,vggsound,1aViNCMiFZU_174,https://www.youtube.com/watch?v=1aViNCMiFZU,"[""00:02:54.000"", ""00:03:04.000""]",1aViNCMiFZU
10.0,vggsound,1aXQVJWpgKQ_30,https://www.youtube.com/watch?v=1aXQVJWpgKQ,"[""00:00:30.000"", ""00:00:40.000""]",1aXQVJWpgKQ
10.0,vggsound,1aZcFicpGR0_14,https://www.youtube.com/watch?v=1aZcFicpGR0,"[""00:00:14.000"", ""00:00:24.000""]",1aZcFicpGR0
10.0,vggsound,1aaVYh67cHg_260,https://www.youtube.com/watch?v=1aaVYh67cHg,"[""00:04:20.000"", ""00:04:30.000""]",1aaVYh67cHg
