G3wmwpXvOH0,150,"child speech, kid speaking",train
G40XFJ5YKXs,216,police radio chatter,train
G40XFJ5YKXs,275,police radio chatter,train
G41ltZfbXoU,46,playing erhu,train
G42Mo8rKQ7U,6,chainsawing trees,train
G43UlFUtPr8,160,skidding,train
G45STMBr2qA,20,driving buses,train
G45jgYtWpvc,0,crow cawing,train
G46vgxaBlZE,178,playing synthesizer,train
G46vgxaBlZE,315,playing synthesizer,train
G48PLd2JiPk,139,beat boxing,train
G49tmZL4ljs,130,people sneezing,train
G49tmZL4ljs,157,people sneezing,train
G4BUkOjxuZo,37,playing theremin,train
G4BVvj3UEhM,28,civil defense siren,train
G4BVvj3UEhM,61,civil defense siren,train
G4HCQWm_-nw,30,lawn mowing,train
G4KiLnS1sgg,29,lathe spinning,train
G4KiLnS1sgg,80,lathe spinning,train
G4LbWF8iYiA,286,"female speech, woman speaking",train
G4MjpRDRZkQ,30,"playing marimba, xylophone",train
G4NEbfcRqzg,80,mouse pattering,train
G4Q5X99W26c,17,playing hammond organ,train
G4Q5X99W26c,82,playing hammond organ,train
G4THf56Jf_o,10,goose honking,train
G4TowkVcclw,90,lawn mowing,train
G4UyOI5kTpc,16,goose honking,train
G4VEpF1ab0g,70,horse clip-clop,train
G4YJUKofIHk,5,cupboard opening or closing,test
G4_Yy4ZNfZ0,73,volcano explosion,train
G4dRBai9VDM,251,bouncing on trampoline,train
G4dzOGYL4R0,260,playing trumpet,train
G4fTKotMoWI,30,playing acoustic guitar,test
G4hH4KUxexI,49,wood thrush calling,train
G4hH4KUxexI,267,wood thrush calling,train
G4kqAg8lxc4,218,foghorn,test
G4lHrxChh5U,40,chicken crowing,train
G4oMpnsYvlM,196,bull bellowing,train
G4oMpnsYvlM,297,bull bellowing,train
G4pkGRd2GH4,137,yodelling,train
G4s6TlyNwLI,10,"subway, metro, underground",train
G4sEMmuaD-U,30,playing clarinet,train
G4w9Ct29rvE,90,"railroad car, train wagon",train
G4yOLeH2k-E,0,typing on computer keyboard,train
G4zrDnwfrg4,13,cat purring,train
G4zrDnwfrg4,38,cat purring,train
G5-Q3SegMa0,30,playing flute,test
G50slWZJlHs,0,people babbling,train
G52wVwwmibw,110,waterfall burbling,train
G53no4LqsAw,30,sailing,train
G54igYcvHrk,139,dog howling,train
G54igYcvHrk,152,dog howling,train
G5B2TGKNOIM,30,playing double bass,train
G5FUvPpiUsM,8,pig oinking,train
G5F_GJCm7ZM,210,playing badminton,train
G5HdqoRIlQc,0,"race car, auto racing",train
G5LqrMcq1QE,280,playing trombone,test
G5MPe9RPVlU,230,opening or closing car doors,train
G5MPe9RPVlU,270,opening or closing car doors,train
G5ND4cCGR30,30,singing choir,train
G5NFjT8PPQU,58,squishing water,train
G5OR-RwVLRk,185,sliding door,train
G5R-F1RmL5Y,250,lighting firecrackers,train
G5R-F1RmL5Y,620,lighting firecrackers,train
G5SRbA9h9C4,5,black capped chickadee calling,train
G5SRbA9h9C4,250,black capped chickadee calling,train
G5UQ6BAUvgs,189,"ice cream truck, ice cream van",train
G5VoFgn3oUs,15,train whistling,train
G5VoFgn3oUs,103,train whistling,train
G5W05mTOrHk,140,playing trombone,train
G5W1JBEoMUY,61,playing accordion,train
G5Y-yV9JqRo,174,playing erhu,train
G5Y-yV9JqRo,445,playing erhu,train
G5YGWVtQSew,32,crow cawing,train
G5YGWVtQSew,52,crow cawing,train
G5Zk3PqFcVY,20,driving motorcycle,train
G5_HPIyAD6k,70,skateboarding,train
G5aSjiWOywQ,30,"pigeon, dove cooing",train
G5cUjqW99ak,157,"ice cream truck, ice cream van",train
G5cUjqW99ak,237,"ice cream truck, ice cream van",train
G5c_4aD5Y2E,50,church bell ringing,train
G5dqj3iiHLY,1767,playing erhu,train
G5enoQiFPww,420,playing drum kit,train
G5gJpi1mUps,7,dog growling,train
G5gJpi1mUps,19,dog growling,train
G5gpnO9RNzQ,20,playing zither,train
G5gpnO9RNzQ,220,playing zither,train
G5hP6Eeyvis,490,playing banjo,train
G5iw0kKiAsw,135,beat boxing,train
G5jekk6z4tQ,45,opening or closing car doors,test
G5kO_RgDvT8,8,mouse clicking,train
G5kO_RgDvT8,44,mouse clicking,train
G5o6gQ5NyHM,4,hedge trimmer running,train
G5rreaHcOeI,120,playing banjo,train
G5uM_9n3Ok8,240,people belly laughing,train
G5yYzGt2OGM,95,cricket chirping,train
G619hXjumN0,190,waterfall burbling,train
G62A4AbjLUY,200,people running,train
G646Txpnjs8,0,car engine knocking,train
G659eN6Ga4k,204,striking pool,train
G659eN6Ga4k,540,striking pool,train
G665JSzM9ic,70,playing volleyball,train
G66KjU3GYlQ,57,playing volleyball,train
G69-ors4JFU,44,skateboarding,train
G69-ors4JFU,348,skateboarding,train
G69fjUmKw3c,120,canary calling,train
G69fjUmKw3c,158,canary calling,train
G69u4_JkHBM,80,female singing,train
G6E8akytRyw,59,bouncing on trampoline,train
G6E8akytRyw,70,bouncing on trampoline,train
G6FhQuR3_88,0,playing congas,train
G6Fo8EaEbPs,20,elk bugling,train
G6Fo8EaEbPs,30,elk bugling,train
G6FxoIbhWUA,30,toilet flushing,train
G6Gx9hyW3vU,30,goose honking,train
G6Nip_9mZJw,98,playing volleyball,train
G6P5WEBap1M,200,people crowd,train
G6SoJ8JPG5M,110,helicopter,train
G6TjN-FQtko,624,"heart sounds, heartbeat",train
G6TjN-FQtko,710,"heart sounds, heartbeat",train
G6XFRkbW1wQ,30,playing cello,train
G6XhCGAzcB4,580,driving motorcycle,train
G6Z2PeDl91U,130,orchestra,train
G6__pct5bis,17,playing glockenspiel,train
G6__pct5bis,35,playing glockenspiel,train
G6abZ8Eze6E,240,ocean burbling,train
G6f0HgFqxRs,19,baby laughter,train
G6f0HgFqxRs,35,baby laughter,train
G6gdcHPHuCs,290,orchestra,train
G6jdb0gs9JM,18,people shuffling,train
G6jdb0gs9JM,79,people shuffling,train
G6lCN5WtHGQ,194,people eating apple,train
G6nSnVQCxBQ,95,elephant trumpeting,train
G6o7HdAx9cw,250,sheep bleating,train
G6p5tYI6EKE,10,driving motorcycle,train
G6qSoQNrFaI,30,playing clarinet,train
G6qy3sekPTg,19,mynah bird singing,train
G6sxdejGOqw,100,eating with cutlery,test
G6tjew7CMto,0,"pigeon, dove cooing",train
G6v8ud4SQUE,0,chicken crowing,train
G6wAGEOTWko,30,baby crying,train
G6wGo168VW8,3,yodelling,train
G6wGo168VW8,35,yodelling,train
G6wr3_nIRdk,60,playing trumpet,train
G6xEMomPpDA,268,arc welding,train
G6z6Nx9HJog,5,people sneezing,train
G6z6Nx9HJog,292,people sneezing,train
G6zobz9GTuc,21,volcano explosion,train
G73Rm7TVeXc,0,cat hissing,train
G78pfB2Ai8k,94,dog howling,train
G7B3_neNltY,40,playing banjo,train
G7DeQbTzPE8,123,playing hockey,train
G7DeQbTzPE8,158,playing hockey,train
G7E7D2Z_Juo,70,people burping,train
G7F8HVNw1lI,69,scuba diving,train
G7F8HVNw1lI,81,scuba diving,train
G7Fr50rWppo,40,train wheels squealing,test
G7G-KoNpLSA,30,playing harp,train
G7G6lNKYMf0,30,printer printing,train
G7IRrV4fNpU,191,tractor digging,test
G7IUTroCggA,50,police car (siren),train
G7Ijhvb_fbU,18,hail,train
G7JFyw4L_7A,70,toilet flushing,test
G7LFtvgGVuk,34,hammering nails,train
G7MdRJf7kMo,31,strike lighter,test
G7N9L5YuPRo,212,fire crackling,train
G7N9L5YuPRo,1084,fire crackling,train
G7NdieFSA8s,120,opening or closing drawers,train
G7PSYtBShKg,68,beat boxing,train
G7RgN9ijwE4,2,people babbling,train
G7SXzyjiKpw,30,"pigeon, dove cooing",train
G7StfbQcxDU,6,lions roaring,train
G7StfbQcxDU,41,lions roaring,train
G7UG3TfhNWs,123,hammering nails,train
G7VfxwOZiaY,360,driving buses,train
G7WDLRh7OKg,0,baltimore oriole calling,train
G7WDLRh7OKg,3,"bird chirping, tweeting",train
G7Wxl01ZbZ4,308,people whistling,train
G7Wxl01ZbZ4,347,people whistling,train
G7ZE5J9gHMQ,150,"engine accelerating, revving, vroom",test
G7ZSvxpF_x4,18,playing snare drum,train
G7cOz-EnKVg,30,"playing violin, fiddle",train
G7jI9kEVYHU,114,slot machine,train
G7kwaeWhciQ,0,playing bongo,train
G7kwaeWhciQ,31,playing bongo,train
G7mAdYNBbVY,11,playing badminton,train
G7nC-XshpAQ,2,sheep bleating,train
G7qe64jM9zs,200,"railroad car, train wagon",test
G7r0WsOxXf8,10,playing harp,train
G7sT3WLId6Q,2,magpie calling,train
G7sT3WLId6Q,79,magpie calling,train
G7szS53-WZk,22,strike lighter,test
G7uIpylbIK4,30,dog whimpering,train
G7vXKtePlGM,0,dog baying,train
G7yb0XoKgTg,30,"playing violin, fiddle",train
G8-dOm7-WEI,5,"bird chirping, tweeting",train
G801OCDezj0,1,"heart sounds, heartbeat",train
G84gNxtySfM,97,people burping,train
G85drnAU28g,179,playing snare drum,train
G85drnAU28g,331,playing snare drum,train
G880gxjj9dI,30,dog whimpering,test
G8BSfIQcDI0,120,dog barking,train
G8Ddeq2-enY,80,playing cymbal,train
G8DtaVDQl64,67,people eating crisps,train
G8DtaVDQl64,145,people eating crisps,train
G8GB2kWJXfw,214,playing darts,train
G8GB2kWJXfw,269,playing darts,train
G8GLUoEFiOY,60,"child speech, kid speaking",train
G8HTBuHV1WU,102,bird wings flapping,train
G8JbjG_MDtY,30,"pigeon, dove cooing",train
G8NuOLfZ5s8,260,thunder,train
G8RQ3a2arBg,247,cattle mooing,train
G8RVnKABX3s,30,people sneezing,train
G8SbpJ6rKh8,240,"subway, metro, underground",train
G8UhLsP2_Vs,14,opening or closing car doors,train
G8UhLsP2_Vs,27,opening or closing car doors,train
G8VETC-kEio,49,bathroom ventilation fan running,test
G8_p3pbZef4,96,foghorn,train
G8_p3pbZef4,132,foghorn,train
G8aHV-F9Ko4,52,hail,train
G8aHV-F9Ko4,88,hail,train
G8fHY-S1rs0,87,playing electronic organ,train
G8fHY-S1rs0,155,playing electronic organ,train
G8gJM-MDxug,10,goat bleating,train
G8jg_vWhaE8,30,playing harp,train
G8krleKVWa4,1,playing double bass,train
G8o4P-aM8UE,85,planing timber,test
G8o4P-aM8UE,196,planing timber,test
G8q-Ncrj8VI,90,police car (siren),train
G8tT-uKj3Ls,15,goose honking,train
G8tT-uKj3Ls,29,goose honking,train
G8vMmO2eTDk,19,dog howling,train
G8vMmO2eTDk,34,dog howling,train
G8vMtilpNgE,9,francolin calling,train
G8vMtilpNgE,21,francolin calling,train
G8wKpWBUTmI,30,"motorboat, speedboat acceleration",train
G8wWb0_AIds,30,"female speech, woman speaking",train
G8xkWFltAKk,40,turkey gobbling,train
G8xnyGDi6-M,30,playing harpsichord,train
G93_g41lh7U,32,dog growling,test
G942kzM1_gw,50,cat purring,train
G942kzM1_gw,120,cat purring,train
G94vfIty5Lw,30,orchestra,train
G96D_cXAWMQ,115,police car (siren),train
G99BlcTpE-w,109,playing darts,train
G99ffN15fbs,495,police radio chatter,train
G9AKWSzZtWI,30,people eating,train
G9BggOqkriw,30,wind noise,train
G9F38sObAns,25,playing harpsichord,train
G9F38sObAns,65,playing harpsichord,train
G9G0dl90ipo,145,people burping,train
G9ILZwdZTd8,43,slot machine,train
G9Kshu9BNW0,42,playing tabla,train
G9L79GJE4jk,513,playing oboe,train
G9L79GJE4jk,912,playing oboe,train
G9LcLZzEZ58,30,"rowboat, canoe, kayak rowing",train
G9MaQb-NQT8,89,people sneezing,train
G9MaQb-NQT8,146,people sneezing,train
G9Nq91EYkf4,30,fireworks banging,train
G9QiJ0r2KM8,1134,playing snare drum,train
G9XWaBw6IMQ,72,dog growling,train
G9XfEoNvHkA,42,chinchilla barking,test
G9XrVBaVibg,27,firing muskets,train
G9Y3AcJKQ-I,50,playing oboe,train
G9Y3AcJKQ-I,314,playing oboe,train
G9aFGxVDHdQ,30,ocean burbling,train
G9aRxhSuJus,6,magpie calling,train
G9aRxhSuJus,41,magpie calling,train
G9czsuzbEWg,86,playing steelpan,train
G9czsuzbEWg,486,playing steelpan,train
G9dzSp_hGbA,0,chainsawing trees,train
G9ezMnDioco,24,spraying water,test
G9fePINE3lU,8,frog croaking,train
G9fePINE3lU,26,frog croaking,train
G9jeRNWP3QM,54,dog growling,train
G9jeRNWP3QM,86,dog growling,train
G9jjwAmnCfs,6,cell phone buzzing,train
G9mza6cDNEU,10,playing banjo,train
G9pz_GVUKQw,80,playing synthesizer,train
G9qDt88u678,0,reversing beeps,train
G9r8MG2UKHg,24,wind rustling leaves,train
G9r8MG2UKHg,92,wind rustling leaves,train
G9s_EoWy12A,0,basketball bounce,train
G9sf8JS3OtA,520,playing bongo,train
G9vPQLD4W1M,84,tap dancing,train
G9vxeHobkfU,58,ice cracking,test
G9w7PEhYb84,57,playing bongo,train
G9w7PEhYb84,69,playing bongo,train
G9wJVeiriD0,30,female singing,train
G9z_kmKG2PM,19,canary calling,train
G9z_kmKG2PM,51,canary calling,train
G9ziXapMLe8,30,playing banjo,train
GA5NDRNryxQ,7,"rowboat, canoe, kayak rowing",train
GA5llS6bq5Y,105,skiing,test
GA5wmYbAN-0,67,sea lion barking,train
GA5wmYbAN-0,96,sea lion barking,train
GA79f3NE82k,20,"engine accelerating, revving, vroom",train
GA8BMHD6z_Y,139,police radio chatter,train
GA8BMHD6z_Y,198,police radio chatter,train
GA9PW6Kt0LU,30,playing double bass,train
GABSrT68Gqg,30,playing drum kit,train
GABvhkWTSzQ,30,"pigeon, dove cooing",train
GAFJeF_AqZA,37,hail,train
GAFJeF_AqZA,86,hail,train
GAGj5IXpSQ8,34,people burping,train
GAH3z1JaXeU,908,rope skipping,train
GAJ_b1F11rI,11,driving snowmobile,train
GAKUJVqdq3M,268,foghorn,test
GAKoA8ng5-M,178,arc welding,train
GANNwYdSz1Y,310,stream burbling,train
GAPamRQg0FE,170,playing trumpet,train
GAPamRQg0FE,194,playing trumpet,train
GAUHtAIwY0M,44,tap dancing,train
GAXUTQ0nIqY,15,typing on typewriter,train
GAYuvAVJJDI,47,playing bongo,train
GAYuvAVJJDI,70,playing bongo,train
GAfwUnaYfI0,320,eating with cutlery,train
GAi7PmpjSww,72,footsteps on snow,test
GAkXFcf_PNc,7,people booing,train
GAkuSNg2OS0,30,horse clip-clop,train
GAljz_gsNA8,0,air horn,train
GApDPdBu3gY,24,yodelling,train
GApPSh9P5Qw,30,playing flute,train
GAtaAwXgYME,130,playing french horn,train
GAvoeE1hPrk,28,ice cracking,train
GAvoeE1hPrk,38,ice cracking,train
GAwkL_8WNm0,410,people slurping,train
GAwkL_8WNm0,439,people slurping,train
GAx6G4XkrLs,797,striking pool,train
GAzV0ICRcO4,60,arc welding,train
GAzV0ICRcO4,111,arc welding,train
GB-8s2O726U,0,chicken crowing,train
GB1RWafsF_c,0,people farting,train
GB1RWafsF_c,29,people farting,train
GB255F1gppU,30,"rowboat, canoe, kayak rowing",train
GB2DsmgH4Sg,270,"subway, metro, underground",train
GB3fKpp0bPs,0,extending ladders,test
GB4zmWN0KxE,62,people giggling,test
GB5BXEDbJJk,558,splashing water,train
GB5BXEDbJJk,569,splashing water,train
GB6lcqfxO_k,39,beat boxing,train
GBAHyVgh184,14,playing tabla,train
GBAHyVgh184,26,playing tabla,train
GBAixqjqiJA,201,skiing,train
GBEjf1KM80c,110,driving motorcycle,train
GBFAkHGUDWQ,30,"playing violin, fiddle",train
GBIJV3F6dGM,0,driving buses,train
GBIlVSQ5UGQ,49,car engine starting,train
GBLKj2d0iC4,30,playing theremin,test
GBMX90cdb0E,159,playing didgeridoo,train
GBNzpTa5FxA,424,chicken crowing,train
GBNzpTa5FxA,617,chicken crowing,train
GBRNr1ULF48,150,playing drum kit,train
GBTh4O-_wjM,384,playing mandolin,train
GBUSPti0lm0,30,wind noise,train
GBVtcR1_cCU,16,baby crying,train
GBWXpqQuX3M,216,playing mandolin,train
GBWXpqQuX3M,234,playing mandolin,train
GBZSUAYynAg,23,playing theremin,train
GBZSUAYynAg,47,playing theremin,train
GB_lCwieXTc,420,ambulance siren,test
GBab_CcdSQs,0,fire truck siren,train
GBab_CcdSQs,28,fire truck siren,train
GBbTTPGF-aA,57,tap dancing,train
GBcF0Wdfv20,170,playing piano,train
GBe40Cqyq9E,30,"motorboat, speedboat acceleration",train
GBeXC_oWlv8,60,chicken clucking,train
GBf5DgubSuE,30,wind noise,train
GBf7qwVhnss,30,playing trombone,train
GBfX-GJnQFQ,30,people sniggering,train
GBfkUYUF4b0,127,playing sitar,train
GBfkUYUF4b0,236,playing sitar,train
GBgIWjR-Iok,204,missile launch,train
GBifExKnaWI,1,opening or closing car electric windows,test
GBifExKnaWI,12,opening or closing car electric windows,test
GBixjQcF0GE,8,playing guiro,train
GBixjQcF0GE,19,playing guiro,train
GBkMRd76poA,5,playing squash,train
GBoFuIPy60I,50,slot machine,train
GBqTXMlwkUE,157,playing gong,train
GBqTXMlwkUE,215,playing gong,train
GBwocpqII50,91,singing bowl,train
GBx6m4REh1Q,50,playing bass guitar,train
GBydnG4HvX0,87,playing didgeridoo,train
GC1ajVlK-ek,50,"railroad car, train wagon",test
GC7VnRuKqzA,34,"railroad car, train wagon",train
GC7_u7e1Ajw,62,people eating crisps,train
GC7_u7e1Ajw,99,people eating crisps,train
GCAxjhwkCBw,30,mouse pattering,train
GCCJV53zu3w,90,playing hammond organ,test
GCDRNc3gP2E,12,volcano explosion,train
GCDWVj9BjU8,12,lions roaring,test
GCD_UTHQep8,1,cat caterwauling,train
GCD_UTHQep8,34,cat caterwauling,train
GCFITdhrss8,40,machine gun shooting,train
GCO64vfc0xU,90,mouse clicking,train
GCO9y8PWSFg,396,shot football,test
GCRNJuqhJlM,30,sailing,train
GCTARwLb0LM,30,"vehicle horn, car horn, honking",train
GCUgxsGRRUI,29,pheasant crowing,train
GCUgxsGRRUI,39,pheasant crowing,train
GCVw4MarbJE,470,wind noise,test
GC_9fnmUOeg,480,playing trumpet,train
GCgqu9lh_Ng,495,tornado roaring,train
GCgqu9lh_Ng,773,tornado roaring,train
GCmrXfNcdEg,30,people crowd,train
GCo2uCLXvhk,30,"bee, wasp, etc. buzzing",test
GCpei0WPaFo,30,sailing,train
GCqpMh614fo,399,roller coaster running,train
GCtgditd9Ao,312,alarm clock ringing,train
GCtgditd9Ao,394,alarm clock ringing,train
GCutEKMe9oY,487,playing darts,train
GCvcNamSLkE,210,"race car, auto racing",train
GCwUX8jj57o,156,dog baying,test
GD-RIdWt6Xs,30,playing cello,train
GD1vgJwYR4Q,30,"male speech, man speaking",test
GD3bzCHkpTA,82,playing clarinet,train
GD4lFp1-3oE,30,"motorboat, speedboat acceleration",train
GD5UQpP8mNc,170,using sewing machines,train
GD6qnSc1qe0,0,people burping,train
GD8VToBOzNw,143,playing sitar,train
GD8XWhkFC50,30,people sniggering,test
GD8aF9jc1C8,19,running electric fan,test
GD8aF9jc1C8,33,running electric fan,test
GD8dVFZaWNU,30,skateboarding,train
GDD8KMVEWyU,30,people whistling,train
GDDDe4v0IQo,222,hammering nails,test
GDDsgIa34qc,9,foghorn,train
GDDsgIa34qc,42,foghorn,train
GDEEav_JfL0,20,police car (siren),train
GDJet-KlQLU,372,playing sitar,train
GDJet-KlQLU,383,playing sitar,train
GDJuKkp6dM4,180,playing bass guitar,train
GDNkZsfjkbo,30,raining,train
GDP1DgI04hI,29,horse clip-clop,train
GDQjuDpqnJI,30,wind noise,train
GDRyQYMXYDU,30,sailing,train
GDXalnUbHYY,31,ferret dooking,test
GDapwvRmIbA,6,playing sitar,train
GDapwvRmIbA,17,playing sitar,train
GDcCGVceEt8,135,civil defense siren,train
GDelmfzfduE,63,playing timpani,train
GDelmfzfduE,83,playing timpani,train
GDiQsPf7EmY,34,playing volleyball,train
GDinP1XsG_s,670,people slurping,train
GDnOPCRWYsg,118,skiing,train
GDotPfrIssQ,3,mosquito buzzing,train
GDpUS5fvvq0,210,people crowd,test
GDs-CFuDCSc,460,using sewing machines,train
GDs3M_s4enE,90,police car (siren),train
GDu0d9CMo-s,0,goose honking,train
GDvycHbUtsk,44,bowling impact,train
GDwymtFLxG0,25,electric grinder grinding,train
GDxSTSlQOEE,61,pheasant crowing,train
GDxSTSlQOEE,92,pheasant crowing,train
GE-18nJPQzY,24,playing sitar,train
GE-18nJPQzY,34,playing sitar,train
GE4OEKQO6Dw,30,using sewing machines,train
GE4hyqDFMH0,2,coyote howling,train
GE4hyqDFMH0,12,coyote howling,train
GE6S9oIi0Bc,222,spraying water,train
GE6S9oIi0Bc,247,spraying water,train
GE6eG121KaA,315,playing saxophone,train
GE8kN-X0h5M,0,dog whimpering,train
GE9HJJduEyM,37,playing tympani,train
GE9HJJduEyM,55,playing tympani,train
GEA2O3wMrro,2,duck quacking,train
GEA2O3wMrro,14,duck quacking,train
GEAZn65ZFlk,25,baby babbling,train
GEAZn65ZFlk,39,baby babbling,train
GEBDw8f5nM0,30,"motorboat, speedboat acceleration",train
GEBMPrzW0NI,30,"male speech, man speaking",train
GEBwIdRRhEg,0,driving motorcycle,train
GEFv6l1XtQI,91,hammering nails,train
GEL7JhHm1go,30,"pigeon, dove cooing",train
GEMVGHoenXM,22,basketball bounce,train
GEOvdsvnnIM,0,people screaming,train
GEQBizds5T4,67,bowling impact,train
GEQBizds5T4,95,bowling impact,train
GESrnHr-SjU,21,owl hooting,test
GEThMNr8pxk,90,people sobbing,train
GEWK9pDM31g,64,writing on blackboard with chalk,train
GEWK9pDM31g,91,writing on blackboard with chalk,train
GEXBt_eRZXM,65,"fly, housefly buzzing",train
GEZofK3iWv8,23,scuba diving,train
GEZofK3iWv8,37,scuba diving,train
GE_GdFha3xo,13,coyote howling,train
GEaOWeaSBOs,90,driving buses,train
GEkzJkGqAMM,50,vacuum cleaner cleaning floors,train
GEmddTsrEuc,22,airplane flyby,train
GEsZhWt7N7I,84,playing trombone,train
GEsZhWt7N7I,127,playing trombone,train
GEu7shXa1P8,30,helicopter,train
GEwEOl3uxC4,250,fireworks banging,test
GEwqjzwyM04,230,"playing violin, fiddle",train
GEx11PaDZZs,130,"female speech, woman speaking",train
GF-3c8hBi9I,120,playing vibraphone,train
GF0TW9afvTU,266,sharpen knife,train
GF0TW9afvTU,344,sharpen knife,train
GF28oWFmRVg,189,playing darts,train
GF3si44-kjg,139,planing timber,train
GF5-U7HCxCg,14,mouse squeaking,train
GF60tED7Qv0,162,tractor digging,train
GF6o-pLcODw,167,"heart sounds, heartbeat",train
GF6o-pLcODw,380,"heart sounds, heartbeat",train
GF7lLybxfc0,25,black capped chickadee calling,train
GF7lLybxfc0,48,black capped chickadee calling,train
GF85LzN2C0k,30,duck quacking,train
GF8qYRPhy0U,18,chicken clucking,train
GFBVXZF3sj8,5,woodpecker pecking tree,train
GFDQThXnzaM,30,goose honking,train
GFH14s8RGpU,0,driving motorcycle,train
GFLTUtV6Pgo,201,lathe spinning,train
GFOla2sZ1oM,82,playing double bass,train
GFOla2sZ1oM,93,playing double bass,train
GFQAx2kMw5s,157,civil defense siren,train
GFQPq745jII,80,lawn mowing,train
GFUbaRULCJo,17,cattle mooing,train
GFUqS6QbLgY,377,plastic bottle crushing,train
GFUqS6QbLgY,405,plastic bottle crushing,train
GFWQkd82WRg,350,playing snare drum,train
GF_XrtDGRNc,236,people eating noodle,train
GF_XrtDGRNc,263,people eating noodle,train
GFd54JPHctE,0,pheasant crowing,train
GFd54JPHctE,12,pheasant crowing,train
GFdzsaZqZjQ,51,tap dancing,train
GFf7b8K1W0Y,30,playing harpsichord,train
GFiFgEOFl_k,433,squishing water,test
GFkB9Par4M8,580,chainsawing trees,test
GFl5e5LX5pc,65,black capped chickadee calling,train
GFl5e5LX5pc,373,black capped chickadee calling,train
GFplukkkLnw,30,"playing violin, fiddle",train
GFqMf1EK_GU,480,people sniggering,train
GFsnL0wrdK0,16,cricket chirping,train
GFsnL0wrdK0,27,cricket chirping,train
GFu1aN6A-Jc,5,wind rustling leaves,train
GFu1aN6A-Jc,272,wind rustling leaves,train
GFv1KXqTEZc,15,hail,train
GG-v8-4KN-k,30,chicken clucking,train
GG2JZbsl3gU,10,people screaming,train
GG4YZfdlUhg,0,playing accordion,train
GG4ngwNK8ac,114,firing muskets,train
GG5YhszoD2M,0,crow cawing,train
GG5YhszoD2M,10,crow cawing,train
GG6XkHATIyw,90,playing bass guitar,test
GG7kXIl0MlA,10,people booing,train
GG9PPWgL164,26,singing bowl,train
GGAKfBNT8oA,146,playing tabla,train
GGAKfBNT8oA,289,playing tabla,train
GGB-u6GvB1E,44,scuba diving,train
GGB-u6GvB1E,103,scuba diving,train
GGCWmdNMr0Y,250,eating with cutlery,train
GGE4j6rb-tA,30,ambulance siren,train
