video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,4BoLQ7cP79c_137,https://www.youtube.com/watch?v=4BoLQ7cP79c,"[""00:02:17.000"", ""00:02:27.000""]",4BoLQ7cP79c
10.0,vggsound,4Bof1GlvAo0_66,https://www.youtube.com/watch?v=4Bof1GlvAo0,"[""00:01:06.000"", ""00:01:16.000""]",4Bof1GlvAo0
10.0,vggsound,4Bof1GlvAo0_78,https://www.youtube.com/watch?v=4Bof1GlvAo0,"[""00:01:18.000"", ""00:01:28.000""]",4Bof1GlvAo0
10.0,vggsound,4BpWiwYuIhA_181,https://www.youtube.com/watch?v=4BpWiwYuIhA,"[""00:03:01.000"", ""00:03:11.000""]",4BpWiwYuIhA
10.0,vggsound,4Br17jJ8WaI_477,https://www.youtube.com/watch?v=4Br17jJ8WaI,"[""00:07:57.000"", ""00:08:07.000""]",4Br17jJ8WaI
10.0,vggsound,4BsFhOdmDX8_30,https://www.youtube.com/watch?v=4BsFhOdmDX8,"[""00:00:30.000"", ""00:00:40.000""]",4BsFhOdmDX8
10.0,vggsound,4Bsq5eJadDY_30,https://www.youtube.com/watch?v=4Bsq5eJadDY,"[""00:00:30.000"", ""00:00:40.000""]",4Bsq5eJadDY
10.0,vggsound,4Bt6gUH1DDk_264,https://www.youtube.com/watch?v=4Bt6gUH1DDk,"[""00:04:24.000"", ""00:04:34.000""]",4Bt6gUH1DDk
10.0,vggsound,4Bt6gUH1DDk_312,https://www.youtube.com/watch?v=4Bt6gUH1DDk,"[""00:05:12.000"", ""00:05:22.000""]",4Bt6gUH1DDk
10.0,vggsound,4BuIKuEGSSM_30,https://www.youtube.com/watch?v=4BuIKuEGSSM,"[""00:00:30.000"", ""00:00:40.000""]",4BuIKuEGSSM
10.0,vggsound,4BuTNAWrtms_30,https://www.youtube.com/watch?v=4BuTNAWrtms,"[""00:00:30.000"", ""00:00:40.000""]",4BuTNAWrtms
10.0,vggsound,4BuqKhhX-9Q_30,https://www.youtube.com/watch?v=4BuqKhhX-9Q,"[""00:00:30.000"", ""00:00:40.000""]",4BuqKhhX-9Q
10.0,vggsound,4ByUnyBjmSs_80,https://www.youtube.com/watch?v=4ByUnyBjmSs,"[""00:01:20.000"", ""00:01:30.000""]",4ByUnyBjmSs
10.0,vggsound,4C01qk5Vaj0_615,https://www.youtube.com/watch?v=4C01qk5Vaj0,"[""00:10:15.000"", ""00:10:25.000""]",4C01qk5Vaj0
10.0,vggsound,4C01qk5Vaj0_1082,https://www.youtube.com/watch?v=4C01qk5Vaj0,"[""00:18:02.000"", ""00:18:12.000""]",4C01qk5Vaj0
10.0,vggsound,4C04Cevg-eo_9,https://www.youtube.com/watch?v=4C04Cevg-eo,"[""00:00:09.000"", ""00:00:19.000""]",4C04Cevg-eo
10.0,vggsound,4C04Cevg-eo_35,https://www.youtube.com/watch?v=4C04Cevg-eo,"[""00:00:35.000"", ""00:00:45.000""]",4C04Cevg-eo
10.0,vggsound,4C0ajML8g7Q_320,https://www.youtube.com/watch?v=4C0ajML8g7Q,"[""00:05:20.000"", ""00:05:30.000""]",4C0ajML8g7Q
10.0,vggsound,4C4Ce3kAS10_285,https://www.youtube.com/watch?v=4C4Ce3kAS10,"[""00:04:45.000"", ""00:04:55.000""]",4C4Ce3kAS10
10.0,vggsound,4C6WYF9Lou0_30,https://www.youtube.com/watch?v=4C6WYF9Lou0,"[""00:00:30.000"", ""00:00:40.000""]",4C6WYF9Lou0
10.0,vggsound,4C7ejWmrtA0_234,https://www.youtube.com/watch?v=4C7ejWmrtA0,"[""00:03:54.000"", ""00:04:04.000""]",4C7ejWmrtA0
10.0,vggsound,4C8rmAORSg8_180,https://www.youtube.com/watch?v=4C8rmAORSg8,"[""00:03:00.000"", ""00:03:10.000""]",4C8rmAORSg8
10.0,vggsound,4C965Slm45o_30,https://www.youtube.com/watch?v=4C965Slm45o,"[""00:00:30.000"", ""00:00:40.000""]",4C965Slm45o
10.0,vggsound,4C9MNoeq69I_60,https://www.youtube.com/watch?v=4C9MNoeq69I,"[""00:01:00.000"", ""00:01:10.000""]",4C9MNoeq69I
10.0,vggsound,4C9ZU-FTP0E_151,https://www.youtube.com/watch?v=4C9ZU-FTP0E,"[""00:02:31.000"", ""00:02:41.000""]",4C9ZU-FTP0E
10.0,vggsound,4CC5uzY_9o8_30,https://www.youtube.com/watch?v=4CC5uzY_9o8,"[""00:00:30.000"", ""00:00:40.000""]",4CC5uzY_9o8
10.0,vggsound,4CCErQFp018_30,https://www.youtube.com/watch?v=4CCErQFp018,"[""00:00:30.000"", ""00:00:40.000""]",4CCErQFp018
10.0,vggsound,4CCvjqUFo_M_30,https://www.youtube.com/watch?v=4CCvjqUFo_M,"[""00:00:30.000"", ""00:00:40.000""]",4CCvjqUFo_M
10.0,vggsound,4CEETmSr-c0_23,https://www.youtube.com/watch?v=4CEETmSr-c0,"[""00:00:23.000"", ""00:00:33.000""]",4CEETmSr-c0
10.0,vggsound,4CEETmSr-c0_33,https://www.youtube.com/watch?v=4CEETmSr-c0,"[""00:00:33.000"", ""00:00:43.000""]",4CEETmSr-c0
10.0,vggsound,4CIqRoLZ06Y_8,https://www.youtube.com/watch?v=4CIqRoLZ06Y,"[""00:00:08.000"", ""00:00:18.000""]",4CIqRoLZ06Y
10.0,vggsound,4CIqRoLZ06Y_37,https://www.youtube.com/watch?v=4CIqRoLZ06Y,"[""00:00:37.000"", ""00:00:47.000""]",4CIqRoLZ06Y
10.0,vggsound,4CKQdo1ppjs_0,https://www.youtube.com/watch?v=4CKQdo1ppjs,"[""00:00:00.000"", ""00:00:10.000""]",4CKQdo1ppjs
10.0,vggsound,4CLdBwlj4-o_29,https://www.youtube.com/watch?v=4CLdBwlj4-o,"[""00:00:29.000"", ""00:00:39.000""]",4CLdBwlj4-o
10.0,vggsound,4CLdBwlj4-o_41,https://www.youtube.com/watch?v=4CLdBwlj4-o,"[""00:00:41.000"", ""00:00:51.000""]",4CLdBwlj4-o
10.0,vggsound,4CLnZSI8aPs_43,https://www.youtube.com/watch?v=4CLnZSI8aPs,"[""00:00:43.000"", ""00:00:53.000""]",4CLnZSI8aPs
10.0,vggsound,4CLnZSI8aPs_92,https://www.youtube.com/watch?v=4CLnZSI8aPs,"[""00:01:32.000"", ""00:01:42.000""]",4CLnZSI8aPs
10.0,vggsound,4CMjBcBFzCw_10,https://www.youtube.com/watch?v=4CMjBcBFzCw,"[""00:00:10.000"", ""00:00:20.000""]",4CMjBcBFzCw
10.0,vggsound,4CMjBcBFzCw_64,https://www.youtube.com/watch?v=4CMjBcBFzCw,"[""00:01:04.000"", ""00:01:14.000""]",4CMjBcBFzCw
10.0,vggsound,4CNWZAetito_5,https://www.youtube.com/watch?v=4CNWZAetito,"[""00:00:05.000"", ""00:00:15.000""]",4CNWZAetito
10.0,vggsound,4CNWZAetito_141,https://www.youtube.com/watch?v=4CNWZAetito,"[""00:02:21.000"", ""00:02:31.000""]",4CNWZAetito
10.0,vggsound,4COIkMRoqKs_10,https://www.youtube.com/watch?v=4COIkMRoqKs,"[""00:00:10.000"", ""00:00:20.000""]",4COIkMRoqKs
10.0,vggsound,4CRShwb9yHQ_30,https://www.youtube.com/watch?v=4CRShwb9yHQ,"[""00:00:30.000"", ""00:00:40.000""]",4CRShwb9yHQ
10.0,vggsound,4CT01O9xNd4_30,https://www.youtube.com/watch?v=4CT01O9xNd4,"[""00:00:30.000"", ""00:00:40.000""]",4CT01O9xNd4
10.0,vggsound,4CTAb1Is_XI_197,https://www.youtube.com/watch?v=4CTAb1Is_XI,"[""00:03:17.000"", ""00:03:27.000""]",4CTAb1Is_XI
10.0,vggsound,4CU8gYYkwSw_30,https://www.youtube.com/watch?v=4CU8gYYkwSw,"[""00:00:30.000"", ""00:00:40.000""]",4CU8gYYkwSw
10.0,vggsound,4CVPZN0FNGo_70,https://www.youtube.com/watch?v=4CVPZN0FNGo,"[""00:01:10.000"", ""00:01:20.000""]",4CVPZN0FNGo
10.0,vggsound,4CVZmsDTqr8_262,https://www.youtube.com/watch?v=4CVZmsDTqr8,"[""00:04:22.000"", ""00:04:32.000""]",4CVZmsDTqr8
10.0,vggsound,4CVZmsDTqr8_322,https://www.youtube.com/watch?v=4CVZmsDTqr8,"[""00:05:22.000"", ""00:05:32.000""]",4CVZmsDTqr8
10.0,vggsound,4CVdbEcEaJk_10,https://www.youtube.com/watch?v=4CVdbEcEaJk,"[""00:00:10.000"", ""00:00:20.000""]",4CVdbEcEaJk
10.0,vggsound,4CVil6ygg90_320,https://www.youtube.com/watch?v=4CVil6ygg90,"[""00:05:20.000"", ""00:05:30.000""]",4CVil6ygg90
10.0,vggsound,4CWSfEmeedQ_30,https://www.youtube.com/watch?v=4CWSfEmeedQ,"[""00:00:30.000"", ""00:00:40.000""]",4CWSfEmeedQ
10.0,vggsound,4CX6euE7j58_147,https://www.youtube.com/watch?v=4CX6euE7j58,"[""00:02:27.000"", ""00:02:37.000""]",4CX6euE7j58
10.0,vggsound,4CZ0P-0vkXk_21,https://www.youtube.com/watch?v=4CZ0P-0vkXk,"[""00:00:21.000"", ""00:00:31.000""]",4CZ0P-0vkXk
10.0,vggsound,4C_XVreRipI_30,https://www.youtube.com/watch?v=4C_XVreRipI,"[""00:00:30.000"", ""00:00:40.000""]",4C_XVreRipI
10.0,vggsound,4CaGG3-0wdo_30,https://www.youtube.com/watch?v=4CaGG3-0wdo,"[""00:00:30.000"", ""00:00:40.000""]",4CaGG3-0wdo
10.0,vggsound,4CbgGjEcrco_30,https://www.youtube.com/watch?v=4CbgGjEcrco,"[""00:00:30.000"", ""00:00:40.000""]",4CbgGjEcrco
10.0,vggsound,4Cc4hviIWts_30,https://www.youtube.com/watch?v=4Cc4hviIWts,"[""00:00:30.000"", ""00:00:40.000""]",4Cc4hviIWts
10.0,vggsound,4CdeOu7u7nI_150,https://www.youtube.com/watch?v=4CdeOu7u7nI,"[""00:02:30.000"", ""00:02:40.000""]",4CdeOu7u7nI
10.0,vggsound,4CfjcJ-sKpY_28,https://www.youtube.com/watch?v=4CfjcJ-sKpY,"[""00:00:28.000"", ""00:00:38.000""]",4CfjcJ-sKpY
10.0,vggsound,4Cgz_2jIePs_30,https://www.youtube.com/watch?v=4Cgz_2jIePs,"[""00:00:30.000"", ""00:00:40.000""]",4Cgz_2jIePs
10.0,vggsound,4Ch_Dy0yUeU_30,https://www.youtube.com/watch?v=4Ch_Dy0yUeU,"[""00:00:30.000"", ""00:00:40.000""]",4Ch_Dy0yUeU
10.0,vggsound,4ChgPZ3Sjuw_30,https://www.youtube.com/watch?v=4ChgPZ3Sjuw,"[""00:00:30.000"", ""00:00:40.000""]",4ChgPZ3Sjuw
10.0,vggsound,4Ci0IsllOJk_41,https://www.youtube.com/watch?v=4Ci0IsllOJk,"[""00:00:41.000"", ""00:00:51.000""]",4Ci0IsllOJk
10.0,vggsound,4CjiLikN4j4_30,https://www.youtube.com/watch?v=4CjiLikN4j4,"[""00:00:30.000"", ""00:00:40.000""]",4CjiLikN4j4
10.0,vggsound,4CkxO74k-f8_10,https://www.youtube.com/watch?v=4CkxO74k-f8,"[""00:00:10.000"", ""00:00:20.000""]",4CkxO74k-f8
10.0,vggsound,4ClIXqEzL1g_134,https://www.youtube.com/watch?v=4ClIXqEzL1g,"[""00:02:14.000"", ""00:02:24.000""]",4ClIXqEzL1g
10.0,vggsound,4ClIXqEzL1g_146,https://www.youtube.com/watch?v=4ClIXqEzL1g,"[""00:02:26.000"", ""00:02:36.000""]",4ClIXqEzL1g
10.0,vggsound,4Cnn6lNnxu4_11,https://www.youtube.com/watch?v=4Cnn6lNnxu4,"[""00:00:11.000"", ""00:00:21.000""]",4Cnn6lNnxu4
10.0,vggsound,4CpSIH5CogE_280,https://www.youtube.com/watch?v=4CpSIH5CogE,"[""00:04:40.000"", ""00:04:50.000""]",4CpSIH5CogE
10.0,vggsound,4CqTJwQy9io_30,https://www.youtube.com/watch?v=4CqTJwQy9io,"[""00:00:30.000"", ""00:00:40.000""]",4CqTJwQy9io
10.0,vggsound,4Cr8qWn9iMw_30,https://www.youtube.com/watch?v=4Cr8qWn9iMw,"[""00:00:30.000"", ""00:00:40.000""]",4Cr8qWn9iMw
10.0,vggsound,4CrTkChK_Fo_10,https://www.youtube.com/watch?v=4CrTkChK_Fo,"[""00:00:10.000"", ""00:00:20.000""]",4CrTkChK_Fo
10.0,vggsound,4CszE2N1TGw_0,https://www.youtube.com/watch?v=4CszE2N1TGw,"[""00:00:00.000"", ""00:00:10.000""]",4CszE2N1TGw
10.0,vggsound,4Cv1rA3TCuw_21,https://www.youtube.com/watch?v=4Cv1rA3TCuw,"[""00:00:21.000"", ""00:00:31.000""]",4Cv1rA3TCuw
10.0,vggsound,4CyifrdrLAg_154,https://www.youtube.com/watch?v=4CyifrdrLAg,"[""00:02:34.000"", ""00:02:44.000""]",4CyifrdrLAg
10.0,vggsound,4D-0DrOOVaA_54,https://www.youtube.com/watch?v=4D-0DrOOVaA,"[""00:00:54.000"", ""00:01:04.000""]",4D-0DrOOVaA
10.0,vggsound,4D-eMKR-uYE_26,https://www.youtube.com/watch?v=4D-eMKR-uYE,"[""00:00:26.000"", ""00:00:36.000""]",4D-eMKR-uYE
10.0,vggsound,4D0Gz2qC-RU_30,https://www.youtube.com/watch?v=4D0Gz2qC-RU,"[""00:00:30.000"", ""00:00:40.000""]",4D0Gz2qC-RU
10.0,vggsound,4D0l5NdXZYQ_64,https://www.youtube.com/watch?v=4D0l5NdXZYQ,"[""00:01:04.000"", ""00:01:14.000""]",4D0l5NdXZYQ
10.0,vggsound,4D0l5NdXZYQ_160,https://www.youtube.com/watch?v=4D0l5NdXZYQ,"[""00:02:40.000"", ""00:02:50.000""]",4D0l5NdXZYQ
10.0,vggsound,4D2uZD_wjvs_59,https://www.youtube.com/watch?v=4D2uZD_wjvs,"[""00:00:59.000"", ""00:01:09.000""]",4D2uZD_wjvs
10.0,vggsound,4D2uZD_wjvs_259,https://www.youtube.com/watch?v=4D2uZD_wjvs,"[""00:04:19.000"", ""00:04:29.000""]",4D2uZD_wjvs
10.0,vggsound,4D3MivstzzI_16,https://www.youtube.com/watch?v=4D3MivstzzI,"[""00:00:16.000"", ""00:00:26.000""]",4D3MivstzzI
10.0,vggsound,4D3MivstzzI_28,https://www.youtube.com/watch?v=4D3MivstzzI,"[""00:00:28.000"", ""00:00:38.000""]",4D3MivstzzI
10.0,vggsound,4D5S6IVrtf8_4,https://www.youtube.com/watch?v=4D5S6IVrtf8,"[""00:00:04.000"", ""00:00:14.000""]",4D5S6IVrtf8
10.0,vggsound,4D5xeD1iyyE_10,https://www.youtube.com/watch?v=4D5xeD1iyyE,"[""00:00:10.000"", ""00:00:20.000""]",4D5xeD1iyyE
10.0,vggsound,4D63tbO14h8_30,https://www.youtube.com/watch?v=4D63tbO14h8,"[""00:00:30.000"", ""00:00:40.000""]",4D63tbO14h8
10.0,vggsound,4D6HcKGd_e4_30,https://www.youtube.com/watch?v=4D6HcKGd_e4,"[""00:00:30.000"", ""00:00:40.000""]",4D6HcKGd_e4
10.0,vggsound,4D9C7-SFRT8_30,https://www.youtube.com/watch?v=4D9C7-SFRT8,"[""00:00:30.000"", ""00:00:40.000""]",4D9C7-SFRT8
10.0,vggsound,4D9xrs4YhSw_60,https://www.youtube.com/watch?v=4D9xrs4YhSw,"[""00:01:00.000"", ""00:01:10.000""]",4D9xrs4YhSw
10.0,vggsound,4DBbWOLyIFs_350,https://www.youtube.com/watch?v=4DBbWOLyIFs,"[""00:05:50.000"", ""00:06:00.000""]",4DBbWOLyIFs
10.0,vggsound,4DDfD4-cEVo_168,https://www.youtube.com/watch?v=4DDfD4-cEVo,"[""00:02:48.000"", ""00:02:58.000""]",4DDfD4-cEVo
10.0,vggsound,4DDfGSt3zHs_30,https://www.youtube.com/watch?v=4DDfGSt3zHs,"[""00:00:30.000"", ""00:00:40.000""]",4DDfGSt3zHs
10.0,vggsound,4DFCW3aPDcY_10,https://www.youtube.com/watch?v=4DFCW3aPDcY,"[""00:00:10.000"", ""00:00:20.000""]",4DFCW3aPDcY
10.0,vggsound,4DHZOvSK8Lo_9,https://www.youtube.com/watch?v=4DHZOvSK8Lo,"[""00:00:09.000"", ""00:00:19.000""]",4DHZOvSK8Lo
10.0,vggsound,4DIye42_0nQ_28,https://www.youtube.com/watch?v=4DIye42_0nQ,"[""00:00:28.000"", ""00:00:38.000""]",4DIye42_0nQ
10.0,vggsound,4DJIt2MEgV4_30,https://www.youtube.com/watch?v=4DJIt2MEgV4,"[""00:00:30.000"", ""00:00:40.000""]",4DJIt2MEgV4
10.0,vggsound,4DK-FK-zCkk_21,https://www.youtube.com/watch?v=4DK-FK-zCkk,"[""00:00:21.000"", ""00:00:31.000""]",4DK-FK-zCkk
10.0,vggsound,4DK-FK-zCkk_38,https://www.youtube.com/watch?v=4DK-FK-zCkk,"[""00:00:38.000"", ""00:00:48.000""]",4DK-FK-zCkk
10.0,vggsound,4DK5oBQLPGg_43,https://www.youtube.com/watch?v=4DK5oBQLPGg,"[""00:00:43.000"", ""00:00:53.000""]",4DK5oBQLPGg
10.0,vggsound,4DKKuMFGJbE_1,https://www.youtube.com/watch?v=4DKKuMFGJbE,"[""00:00:01.000"", ""00:00:11.000""]",4DKKuMFGJbE
10.0,vggsound,4DKKuMFGJbE_12,https://www.youtube.com/watch?v=4DKKuMFGJbE,"[""00:00:12.000"", ""00:00:22.000""]",4DKKuMFGJbE
10.0,vggsound,4DKN1qAMQig_21,https://www.youtube.com/watch?v=4DKN1qAMQig,"[""00:00:21.000"", ""00:00:31.000""]",4DKN1qAMQig
10.0,vggsound,4DM4HP72uXg_26,https://www.youtube.com/watch?v=4DM4HP72uXg,"[""00:00:26.000"", ""00:00:36.000""]",4DM4HP72uXg
10.0,vggsound,4DMrjshc810_263,https://www.youtube.com/watch?v=4DMrjshc810,"[""00:04:23.000"", ""00:04:33.000""]",4DMrjshc810
10.0,vggsound,4DOXM9d0WvY_30,https://www.youtube.com/watch?v=4DOXM9d0WvY,"[""00:00:30.000"", ""00:00:40.000""]",4DOXM9d0WvY
10.0,vggsound,4DQO5uq8FJE_80,https://www.youtube.com/watch?v=4DQO5uq8FJE,"[""00:01:20.000"", ""00:01:30.000""]",4DQO5uq8FJE
10.0,vggsound,4DQpYxrB9W8_30,https://www.youtube.com/watch?v=4DQpYxrB9W8,"[""00:00:30.000"", ""00:00:40.000""]",4DQpYxrB9W8
10.0,vggsound,4DQs5dW1PEM_50,https://www.youtube.com/watch?v=4DQs5dW1PEM,"[""00:00:50.000"", ""00:01:00.000""]",4DQs5dW1PEM
10.0,vggsound,4DVEXFloV-w_30,https://www.youtube.com/watch?v=4DVEXFloV-w,"[""00:00:30.000"", ""00:00:40.000""]",4DVEXFloV-w
10.0,vggsound,4DWDn4y8PE8_98,https://www.youtube.com/watch?v=4DWDn4y8PE8,"[""00:01:38.000"", ""00:01:48.000""]",4DWDn4y8PE8
10.0,vggsound,4DXzX4Jt-DM_30,https://www.youtube.com/watch?v=4DXzX4Jt-DM,"[""00:00:30.000"", ""00:00:40.000""]",4DXzX4Jt-DM
10.0,vggsound,4D_sMXaCfWM_29,https://www.youtube.com/watch?v=4D_sMXaCfWM,"[""00:00:29.000"", ""00:00:39.000""]",4D_sMXaCfWM
10.0,vggsound,4D_sMXaCfWM_76,https://www.youtube.com/watch?v=4D_sMXaCfWM,"[""00:01:16.000"", ""00:01:26.000""]",4D_sMXaCfWM
10.0,vggsound,4Da7jd7y6tQ_30,https://www.youtube.com/watch?v=4Da7jd7y6tQ,"[""00:00:30.000"", ""00:00:40.000""]",4Da7jd7y6tQ
10.0,vggsound,4Db-g-FYKOA_90,https://www.youtube.com/watch?v=4Db-g-FYKOA,"[""00:01:30.000"", ""00:01:40.000""]",4Db-g-FYKOA
10.0,vggsound,4DbEkvMZ1sg_4,https://www.youtube.com/watch?v=4DbEkvMZ1sg,"[""00:00:04.000"", ""00:00:14.000""]",4DbEkvMZ1sg
10.0,vggsound,4DbEkvMZ1sg_29,https://www.youtube.com/watch?v=4DbEkvMZ1sg,"[""00:00:29.000"", ""00:00:39.000""]",4DbEkvMZ1sg
10.0,vggsound,4DbHqxW2KLw_14,https://www.youtube.com/watch?v=4DbHqxW2KLw,"[""00:00:14.000"", ""00:00:24.000""]",4DbHqxW2KLw
10.0,vggsound,4DbHqxW2KLw_29,https://www.youtube.com/watch?v=4DbHqxW2KLw,"[""00:00:29.000"", ""00:00:39.000""]",4DbHqxW2KLw
10.0,vggsound,4DcOTOS_LE0_104,https://www.youtube.com/watch?v=4DcOTOS_LE0,"[""00:01:44.000"", ""00:01:54.000""]",4DcOTOS_LE0
10.0,vggsound,4DcOTOS_LE0_454,https://www.youtube.com/watch?v=4DcOTOS_LE0,"[""00:07:34.000"", ""00:07:44.000""]",4DcOTOS_LE0
10.0,vggsound,4DcXB80NZlc_116,https://www.youtube.com/watch?v=4DcXB80NZlc,"[""00:01:56.000"", ""00:02:06.000""]",4DcXB80NZlc
10.0,vggsound,4DcXB80NZlc_144,https://www.youtube.com/watch?v=4DcXB80NZlc,"[""00:02:24.000"", ""00:02:34.000""]",4DcXB80NZlc
10.0,vggsound,4Dcg1W7RRmQ_30,https://www.youtube.com/watch?v=4Dcg1W7RRmQ,"[""00:00:30.000"", ""00:00:40.000""]",4Dcg1W7RRmQ
10.0,vggsound,4DclUFTGLsw_40,https://www.youtube.com/watch?v=4DclUFTGLsw,"[""00:00:40.000"", ""00:00:50.000""]",4DclUFTGLsw
10.0,vggsound,4DehgF5MyHs_20,https://www.youtube.com/watch?v=4DehgF5MyHs,"[""00:00:20.000"", ""00:00:30.000""]",4DehgF5MyHs
10.0,vggsound,4Di1HGxF4TQ_3,https://www.youtube.com/watch?v=4Di1HGxF4TQ,"[""00:00:03.000"", ""00:00:13.000""]",4Di1HGxF4TQ
10.0,vggsound,4DjXq2Tqr2k_144,https://www.youtube.com/watch?v=4DjXq2Tqr2k,"[""00:02:24.000"", ""00:02:34.000""]",4DjXq2Tqr2k
10.0,vggsound,4DkEvFKq0Ig_4,https://www.youtube.com/watch?v=4DkEvFKq0Ig,"[""00:00:04.000"", ""00:00:14.000""]",4DkEvFKq0Ig
10.0,vggsound,4DlXhfKuWQ4_132,https://www.youtube.com/watch?v=4DlXhfKuWQ4,"[""00:02:12.000"", ""00:02:22.000""]",4DlXhfKuWQ4
10.0,vggsound,4DnTadnNay8_51,https://www.youtube.com/watch?v=4DnTadnNay8,"[""00:00:51.000"", ""00:01:01.000""]",4DnTadnNay8
10.0,vggsound,4DrqZfZnF5M_30,https://www.youtube.com/watch?v=4DrqZfZnF5M,"[""00:00:30.000"", ""00:00:40.000""]",4DrqZfZnF5M
10.0,vggsound,4DsQKhlmjak_73,https://www.youtube.com/watch?v=4DsQKhlmjak,"[""00:01:13.000"", ""00:01:23.000""]",4DsQKhlmjak
10.0,vggsound,4DsQKhlmjak_137,https://www.youtube.com/watch?v=4DsQKhlmjak,"[""00:02:17.000"", ""00:02:27.000""]",4DsQKhlmjak
10.0,vggsound,4DuUky7GGco_30,https://www.youtube.com/watch?v=4DuUky7GGco,"[""00:00:30.000"", ""00:00:40.000""]",4DuUky7GGco
10.0,vggsound,4DuttsETnfo_18,https://www.youtube.com/watch?v=4DuttsETnfo,"[""00:00:18.000"", ""00:00:28.000""]",4DuttsETnfo
10.0,vggsound,4DvkpKNgOco_5,https://www.youtube.com/watch?v=4DvkpKNgOco,"[""00:00:05.000"", ""00:00:15.000""]",4DvkpKNgOco
10.0,vggsound,4Dw0srHU9_A_20,https://www.youtube.com/watch?v=4Dw0srHU9_A,"[""00:00:20.000"", ""00:00:30.000""]",4Dw0srHU9_A
10.0,vggsound,4DwLRe4CDXw_43,https://www.youtube.com/watch?v=4DwLRe4CDXw,"[""00:00:43.000"", ""00:00:53.000""]",4DwLRe4CDXw
10.0,vggsound,4DzjrPVhR8Q_45,https://www.youtube.com/watch?v=4DzjrPVhR8Q,"[""00:00:45.000"", ""00:00:55.000""]",4DzjrPVhR8Q
10.0,vggsound,4DzuWR9ekko_0,https://www.youtube.com/watch?v=4DzuWR9ekko,"[""00:00:00.000"", ""00:00:10.000""]",4DzuWR9ekko
10.0,vggsound,4E2QFDYS_zk_227,https://www.youtube.com/watch?v=4E2QFDYS_zk,"[""00:03:47.000"", ""00:03:57.000""]",4E2QFDYS_zk
10.0,vggsound,4E2UMRDW_Zs_30,https://www.youtube.com/watch?v=4E2UMRDW_Zs,"[""00:00:30.000"", ""00:00:40.000""]",4E2UMRDW_Zs
10.0,vggsound,4E4jEOX7NT0_114,https://www.youtube.com/watch?v=4E4jEOX7NT0,"[""00:01:54.000"", ""00:02:04.000""]",4E4jEOX7NT0
10.0,vggsound,4E4jEOX7NT0_125,https://www.youtube.com/watch?v=4E4jEOX7NT0,"[""00:02:05.000"", ""00:02:15.000""]",4E4jEOX7NT0
10.0,vggsound,4E5pTaX0G5M_372,https://www.youtube.com/watch?v=4E5pTaX0G5M,"[""00:06:12.000"", ""00:06:22.000""]",4E5pTaX0G5M
10.0,vggsound,4E6mA8Y2Be0_60,https://www.youtube.com/watch?v=4E6mA8Y2Be0,"[""00:01:00.000"", ""00:01:10.000""]",4E6mA8Y2Be0
10.0,vggsound,4E9nArvIOww_121,https://www.youtube.com/watch?v=4E9nArvIOww,"[""00:02:01.000"", ""00:02:11.000""]",4E9nArvIOww
10.0,vggsound,4E9we64_3G0_30,https://www.youtube.com/watch?v=4E9we64_3G0,"[""00:00:30.000"", ""00:00:40.000""]",4E9we64_3G0
10.0,vggsound,4EBODSgMB7g_26,https://www.youtube.com/watch?v=4EBODSgMB7g,"[""00:00:26.000"", ""00:00:36.000""]",4EBODSgMB7g
10.0,vggsound,4ECW5Evhs-Y_31,https://www.youtube.com/watch?v=4ECW5Evhs-Y,"[""00:00:31.000"", ""00:00:41.000""]",4ECW5Evhs-Y
10.0,vggsound,4ECW5Evhs-Y_86,https://www.youtube.com/watch?v=4ECW5Evhs-Y,"[""00:01:26.000"", ""00:01:36.000""]",4ECW5Evhs-Y
10.0,vggsound,4ECdA5n_Y_c_110,https://www.youtube.com/watch?v=4ECdA5n_Y_c,"[""00:01:50.000"", ""00:02:00.000""]",4ECdA5n_Y_c
10.0,vggsound,4EE7yYYcnho_20,https://www.youtube.com/watch?v=4EE7yYYcnho,"[""00:00:20.000"", ""00:00:30.000""]",4EE7yYYcnho
10.0,vggsound,4EGIzM8NXFM_3,https://www.youtube.com/watch?v=4EGIzM8NXFM,"[""00:00:03.000"", ""00:00:13.000""]",4EGIzM8NXFM
10.0,vggsound,4EGIzM8NXFM_16,https://www.youtube.com/watch?v=4EGIzM8NXFM,"[""00:00:16.000"", ""00:00:26.000""]",4EGIzM8NXFM
10.0,vggsound,4EIIFgEuNhc_40,https://www.youtube.com/watch?v=4EIIFgEuNhc,"[""00:00:40.000"", ""00:00:50.000""]",4EIIFgEuNhc
10.0,vggsound,4EIYiOwqjjI_634,https://www.youtube.com/watch?v=4EIYiOwqjjI,"[""00:10:34.000"", ""00:10:44.000""]",4EIYiOwqjjI
10.0,vggsound,4EIYiOwqjjI_896,https://www.youtube.com/watch?v=4EIYiOwqjjI,"[""00:14:56.000"", ""00:15:06.000""]",4EIYiOwqjjI
10.0,vggsound,4EKVllBav_s_11,https://www.youtube.com/watch?v=4EKVllBav_s,"[""00:00:11.000"", ""00:00:21.000""]",4EKVllBav_s
10.0,vggsound,4EKoMDJxoBo_82,https://www.youtube.com/watch?v=4EKoMDJxoBo,"[""00:01:22.000"", ""00:01:32.000""]",4EKoMDJxoBo
