ZbuD-vBszaQ,80,playing clarinet,train
Zbvl1fHHMqE,230,lawn mowing,train
Zbw-daK9tjY,10,bowling impact,train
Zbw8yy2bD-o,14,chicken clucking,train
Zbz0xb0BYSk,90,chicken crowing,test
ZbzU-1oiCgk,78,train whistling,train
ZbzU-1oiCgk,107,train whistling,train
Zc1ZXm-rFLA,109,playing accordion,train
Zc1xVIEq-5o,11,chopping food,train
Zc3ECB0oVqM,90,goose honking,train
Zc3OvxNsNGg,50,opening or closing drawers,train
Zc4IwFwiHPM,30,orchestra,test
Zc7DmNELxM8,524,spraying water,test
Zc7X04u9yug,35,playing volleyball,train
Zc7l85vmK_8,0,skidding,train
ZcAU9GB1lTk,10,elephant trumpeting,train
ZcAaKf2RoEQ,120,mouse pattering,train
ZcAfLX42mjQ,10,typing on typewriter,train
ZcAjfBynOr0,120,playing cello,train
ZcBBqKA-dKE,30,"vehicle horn, car horn, honking",test
ZcBtLf6WDb4,10,"engine accelerating, revving, vroom",train
ZcC7l9IH_Dw,30,printer printing,train
ZcCJa8ycExI,50,chicken clucking,train
ZcG6vgYrQCE,497,people giggling,train
ZcHUtXViDnk,26,"railroad car, train wagon",train
ZcIR9Pp79Mo,30,printer printing,train
ZcIR9Pp79Mo,46,printer printing,train
ZcItAZhAdgw,274,"rowboat, canoe, kayak rowing",train
ZcItZATfhp4,419,cattle mooing,train
ZcItZATfhp4,431,cattle mooing,train
ZcIxrfdHHxs,40,"child speech, kid speaking",train
ZcJ1wcZ1PIs,10,sharpen knife,train
ZcJ1wcZ1PIs,22,sharpen knife,train
ZcJysqVZCvk,206,typing on typewriter,train
ZcJysqVZCvk,233,typing on typewriter,train
ZcKsVU2o_dY,10,"motorboat, speedboat acceleration",train
ZcLaUVLTuXE,130,playing vibraphone,train
ZcLayn6Yovg,144,canary calling,train
ZcLy5Sl28FM,4,lions growling,train
ZcMBuujOk7Q,30,playing accordion,train
ZcMuL-DZFz4,40,chicken clucking,train
ZcMyEYgEk3E,10,playing congas,train
ZcMyEYgEk3E,35,playing congas,train
ZcPD197paO8,9,eating with cutlery,train
ZcPD197paO8,39,eating with cutlery,train
ZcQ_w49a8UU,66,mouse clicking,test
ZcSzsKWOXII,78,arc welding,train
ZcVJ_b-TgqE,130,printer printing,train
ZcW68c5aCcU,185,playing badminton,train
ZcZIFqwKbFc,70,playing cello,train
ZcZUZzZ85j4,20,mouse pattering,train
ZcZYEojbaPo,30,people belly laughing,test
Zcf1FYdOZLQ,20,goose honking,train
ZcnXKX1VGqs,166,singing bowl,train
Zcp4jAw02OU,60,basketball bounce,train
Zcq7HjteMJE,13,chinchilla barking,train
Zcq_xLi2NGo,56,playing saxophone,train
ZcskQV2A2cQ,30,playing flute,train
Zcu-A7uUhLg,243,playing table tennis,train
Zcw1equ-oxw,22,dog howling,train
Zcw1equ-oxw,33,dog howling,train
ZcyB-Jszq3k,79,playing didgeridoo,train
ZcySliz7r7Y,40,playing banjo,train
ZcynaCPlWtQ,0,penguins braying,train
Zczdl5eaVOQ,12,slot machine,train
Zd0WFckZ-YQ,54,mynah bird singing,train
Zd0nCorz3yc,355,opening or closing drawers,train
Zd3ccHRo2CY,430,"bee, wasp, etc. buzzing",train
Zd4749gB-To,20,telephone bell ringing,train
Zd4YteIMwWY,0,playing tennis,train
Zd4YteIMwWY,437,playing tennis,train
Zd6T5v_goK4,200,typing on computer keyboard,train
Zd6akbKDGlo,97,magpie calling,train
Zd6akbKDGlo,206,magpie calling,train
Zd9Ez9iSQG4,89,bowling impact,train
Zd9Ez9iSQG4,168,bowling impact,train
Zd9IUMqYKIk,52,writing on blackboard with chalk,test
ZdB5tlpurJI,10,playing mandolin,test
ZdCcXG-XKuU,48,civil defense siren,train
ZdCcXG-XKuU,64,civil defense siren,train
ZdFKw5Igaxo,56,bird wings flapping,train
ZdIL7G8rhhw,2,people booing,train
ZdIaekb3H6c,121,people nose blowing,train
ZdIhAbhzA14,190,playing banjo,train
ZdIxQIDCfeQ,305,tap dancing,train
ZdJK-FMcoJU,35,plastic bottle crushing,train
ZdLgJM7Zl6w,558,rope skipping,train
ZdMJEC2dv1g,200,helicopter,train
ZdOVB2FT2fQ,41,playing bongo,train
ZdOVB2FT2fQ,51,playing bongo,train
ZdQrzh1TD_c,17,people eating crisps,train
ZdQrzh1TD_c,27,people eating crisps,train
ZdSAnqt9pw8,18,zebra braying,test
ZdShEeZ9XLI,30,playing flute,train
ZdU3BaRN4-A,8,black capped chickadee calling,train
ZdU3BaRN4-A,22,black capped chickadee calling,train
ZdVpXt0PbhQ,40,popping popcorn,train
ZdXrY1OyNxs,946,chainsawing trees,train
ZdYSAnbghR8,30,"playing violin, fiddle",train
ZdYth-f68M0,192,yodelling,test
ZdazqfUea1Y,0,playing harmonica,train
ZdchQYltGF4,30,people running,train
ZdeDpnMGZ3Y,21,coyote howling,train
Zdfp8_MJJb4,0,mouse pattering,train
ZdgFHb9jcOA,10,police car (siren),train
Zdi-PpgkWr8,46,cattle mooing,train
ZdiPtYL35Uk,30,"bird chirping, tweeting",train
ZdknbTZoZas,87,"alligators, crocodiles hissing",train
ZdknbTZoZas,145,"alligators, crocodiles hissing",train
ZdmTkqN5BmI,107,playing hammond organ,train
ZdmTkqN5BmI,177,playing hammond organ,train
ZdqO4EJLwMc,437,skiing,train
ZdqO4EJLwMc,549,skiing,train
ZdtaSkUkrIE,256,police radio chatter,train
ZdtaSkUkrIE,368,police radio chatter,train
Zdx5E5ohAak,30,"engine accelerating, revving, vroom",train
Zdz1db69ZKg,80,tractor digging,train
ZdzOmen78_M,10,chicken clucking,train
Ze53MvRh12I,170,ocean burbling,train
Ze5ptV7T-uU,30,baby crying,train
Ze6cAL1XHpg,22,airplane flyby,train
Ze6cAL1XHpg,33,airplane flyby,train
Ze7i3NH_q2Q,115,people booing,train
Ze7i3NH_q2Q,128,people booing,train
ZeDa5hT2ffk,71,police radio chatter,train
ZeDa5hT2ffk,81,police radio chatter,train
ZeDqJkwAr2A,30,playing drum kit,train
ZeEM066pU6Y,221,parrot talking,train
ZeExXLeZteM,22,swimming,train
ZeFA4i5ZaBU,112,playing congas,test
ZeGJwFzz-MQ,41,barn swallow calling,train
ZeKNSU9T7Ac,3,people burping,train
ZeM-R5CeRpM,90,playing drum kit,train
ZeXr0IZ-QBs,140,machine gun shooting,train
ZeZ7q5xKT30,43,children shouting,train
Zea2JTzqlfU,10,"alligators, crocodiles hissing",train
ZedCPKaacjU,326,airplane,test
Zee8P0p8wkE,17,playing didgeridoo,train
ZeeCGQuqkI4,21,arc welding,train
ZeeCGQuqkI4,211,arc welding,train
ZefIZamNn9A,30,playing drum kit,train
ZeiQc1yDzXo,290,"subway, metro, underground",train
ZeixUYFaHDk,0,"ice cream truck, ice cream van",train
ZektveksXew,776,"heart sounds, heartbeat",train
ZektveksXew,845,"heart sounds, heartbeat",train
ZelgCbqdSJM,1,roller coaster running,train
ZellzAMG7Dc,225,striking bowling,train
ZellzAMG7Dc,621,striking bowling,train
ZelusSeko80,69,playing squash,train
ZenVWIc8Xtw,21,sloshing water,test
ZeoVCSqQOwI,0,church bell ringing,train
Zet_bO4yISk,332,bowling impact,train
Zet_bO4yISk,468,bowling impact,train
Zev2vlouV6E,121,playing flute,train
ZexJgASGkyU,73,hail,train
ZexoujYHiOI,20,playing piano,train
Zf0NXLE46c8,0,driving snowmobile,train
Zf25kPuC96A,6,sharpen knife,train
Zf3z70hJ1zQ,193,planing timber,train
Zf4vYfuhzYA,559,bird squawking,train
Zf6rhwIte6A,10,dog barking,train
Zf80t_eoTUw,30,"rowboat, canoe, kayak rowing",train
ZfB3x4eOAHY,380,playing cello,train
ZfCopIQsYMU,28,train horning,train
ZfCopIQsYMU,43,train horning,train
ZfDWB5rImGw,187,sharpen knife,train
ZfDwM-44IFI,31,mouse clicking,train
ZfDwM-44IFI,77,mouse clicking,train
ZfEHhYtQjbU,20,playing double bass,train
ZfEMIVeHIOY,0,playing castanets,test
ZfEz_7PxknY,128,ripping paper,train
ZfEz_7PxknY,149,ripping paper,train
ZfGHwS5ZcqY,0,people coughing,train
ZfGeTFA3mqY,0,planing timber,train
ZfGiSUAR1M0,907,forging swords,train
ZfH7vNiMNq0,24,pheasant crowing,train
ZfH7vNiMNq0,35,pheasant crowing,train
ZfIbjTqD9KA,142,mouse clicking,train
ZfIbjTqD9KA,162,mouse clicking,train
ZfLLYuvg8WQ,20,toilet flushing,train
ZfMCi2qSoyQ,121,"alligators, crocodiles hissing",train
ZfPV7oZxB10,5,playing timbales,train
ZfSlWX1C8yY,30,playing didgeridoo,test
ZfV5OPtQ-Iw,235,civil defense siren,train
ZfXfS6JpFSg,30,playing clarinet,train
Zfc2hL97mC4,10,police car (siren),train
ZfefBKqsvC0,70,orchestra,test
Zffd6ywwu2E,98,hammering nails,train
Zffd6ywwu2E,254,hammering nails,train
ZfgWvnl4zKU,9,wood thrush calling,train
ZfgWvnl4zKU,50,wood thrush calling,train
Zfh2tNpbPuI,2,playing bass drum,train
Zfh2tNpbPuI,27,playing bass drum,train
ZfhY0JZqbQU,30,lawn mowing,test
ZfjsTG3XHTc,29,playing glockenspiel,train
ZfkO1HlI0zM,30,driving motorcycle,test
Zfklbg93jdE,30,people running,train
Zfl8hAz1U_U,452,barn swallow calling,train
ZflncaLuw9I,160,fireworks banging,train
Zfm76rhZJiA,54,people giggling,train
Zfn6CE4-jww,245,train whistling,test
ZfnYuobCiB4,430,playing synthesizer,train
ZfrI8MZfn0g,18,playing didgeridoo,train
ZftTWZIPJF4,75,missile launch,train
ZftrrxHg1dI,80,"playing marimba, xylophone",train
ZfukPqU6kbE,102,civil defense siren,train
Zfw7TrFYC_8,0,playing cymbal,train
ZfxNerAXpY4,140,playing harp,train
ZfzNlKFPAIU,30,playing snare drum,train
Zg-m2ficOcE,0,playing drum kit,train
Zg2BGeb6VvE,530,"child speech, kid speaking",train
Zg4Seo4P0iE,310,playing cello,train
Zg5NefrIN6Y,1,roller coaster running,train
Zg5NefrIN6Y,30,roller coaster running,train
Zg7RyXrv-PE,230,people whispering,train
ZgBEvqQTx7c,24,"electric shaver, electric razor shaving",train
ZgCelIE8g7o,273,arc welding,train
ZgF7R982P0s,32,dog howling,train
ZgF7R982P0s,96,dog howling,train
ZgGdpGvmdkI,232,arc welding,train
ZgGgMmGFjz0,60,people sobbing,train
ZgHPIG2osUA,29,scuba diving,train
ZgKNH9ajsaQ,14,scuba diving,train
ZgL-18I9fmI,143,playing badminton,train
ZgLHKnPIWDU,4,playing badminton,train
ZgONZzZrX2w,83,foghorn,train
ZgRjjFEo7Ho,110,playing bongo,train
ZgRjjFEo7Ho,188,playing bongo,train
ZgTZQAJLJAI,60,driving motorcycle,train
ZgTnNnY6JNY,49,wind chime,train
ZgTnNnY6JNY,65,wind chime,train
ZgUzC_qK4Ss,241,playing snare drum,train
ZgUzC_qK4Ss,259,playing snare drum,train
ZgXskkeqtko,500,"race car, auto racing",train
ZgYCfsGtDE8,75,playing synthesizer,train
ZgYWgkF9-Kc,10,airplane,train
ZgaFxy2DVeg,19,barn swallow calling,train
ZgaFxy2DVeg,138,barn swallow calling,train
Zgbuj3y2iuY,210,cattle mooing,train
ZgcecK8Zf2M,264,playing bass drum,train
ZgcecK8Zf2M,301,playing bass drum,train
ZggVGi2CywU,10,playing cello,train
ZggvCXDeTPo,355,playing bass drum,test
Zghg4iObaoE,146,playing tambourine,train
Zghg4iObaoE,156,playing tambourine,train
Zghl7J7FJbE,30,car passing by,train
Zgk_LYYn6f8,55,pheasant crowing,train
Zgl65GNDGow,0,skateboarding,train
ZglW6_cdXMc,50,chainsawing trees,train
Zgm6yRD46ZQ,30,helicopter,train
Zgo3XfCEyag,10,"subway, metro, underground",train
Zgogkej7gHg,149,sheep bleating,test
Zgogkej7gHg,274,sheep bleating,test
Zgoh-kXVo8w,41,sharpen knife,train
ZgotRSJmIGQ,110,people screaming,train
Zgoyu2P_YNI,44,fire crackling,train
Zgoyu2P_YNI,55,fire crackling,train
Zgpcz4Fj_BI,30,people babbling,train
Zgt8NQLlwqc,50,helicopter,train
Zgwj0wyKwEU,30,ripping paper,train
Zgwj0wyKwEU,261,ripping paper,train
Zgwz1JYO2Sw,12,scuba diving,train
Zgy_LtTwJtE,106,playing cello,train
Zh1MgzHj2SM,0,machine gun shooting,train
Zh1jWlZ1rY0,80,people crowd,train
Zh1l9KZ6d9w,30,"playing marimba, xylophone",train
Zh2UOAgOBC8,30,playing electric guitar,train
Zh2whhvFWsM,16,"pigeon, dove cooing",train
Zh3bYVqzGUU,100,"child speech, kid speaking",train
Zh5c-YD2rTk,128,mouse clicking,train
Zh5c-YD2rTk,185,mouse clicking,train
Zh7GMtWGpO0,9,wind chime,train
ZhATkqODguk,30,driving buses,train
ZhBpATtRZzE,187,playing clarinet,train
ZhC3xSqtazU,13,people screaming,train
ZhCro1Hr1Dc,10,people finger snapping,train
ZhDIwyIdVHQ,60,playing trombone,train
ZhE0VbsLwjM,116,hail,train
ZhE0VbsLwjM,127,hail,train
ZhFmQeU_zbg,170,playing trumpet,train
ZhGUG3eWbAs,3,playing harmonica,train
ZhH-jfNSoHA,480,playing trombone,train
ZhIUkUTTZBA,56,playing erhu,train
ZhK-yAFX7YY,570,waterfall burbling,train
ZhKoFsd_b9g,40,lawn mowing,train
ZhLrgZx-Es0,77,vacuum cleaner cleaning floors,train
ZhLrgZx-Es0,99,vacuum cleaner cleaning floors,train
ZhLwVzOZziA,368,blowtorch igniting,train
ZhSopuoyeTY,79,sharpen knife,train
ZhSy104uci4,0,machine gun shooting,train
ZhTG0UdBRHw,5,wind noise,train
ZhUkRLpPfdo,0,car passing by,train
Zh_MWu8hyKA,2,opening or closing car doors,train
ZhaHfPBUDDQ,183,playing trombone,train
ZhalrPzAfO8,262,playing oboe,train
ZhalrPzAfO8,277,playing oboe,train
ZhcmCDWSYk8,78,yodelling,train
ZhcmCDWSYk8,93,yodelling,train
Zhd1AhozSP4,229,people eating apple,train
ZheM6DeTB8A,20,playing squash,train
ZhfWDS7wRXc,66,playing sitar,train
Zhfm2dWtnpc,9,rope skipping,train
Zhfm2dWtnpc,32,rope skipping,train
ZhjBIR-OnYU,30,driving motorcycle,train
ZhjKBIOAknY,210,people eating,train
Zhk8rRKbZoY,287,lathe spinning,train
ZhpRqaGvkCI,30,sheep bleating,train
ZhsmssDcmWA,71,scuba diving,train
Zht-sh2DR3A,16,playing timpani,train
Zhu5ogju62A,1,owl hooting,test
Zhwaea-sxIc,0,playing ukulele,train
Zhwaea-sxIc,8,playing ukulele,train
ZhxQQQfDv10,0,horse neighing,train
Zhy_fF1hTFc,130,playing flute,train
Zi1VvZwAwBQ,150,swimming,train
Zi2L1j8Oa3k,17,lighting firecrackers,train
Zi3350uEvE8,52,cheetah chirrup,train
Zi3350uEvE8,69,cheetah chirrup,train
Zi3FOnx4nuk,1,playing table tennis,train
Zi3dawwEaho,50,helicopter,train
Zi4wn4ecvLM,110,waterfall burbling,train
Zi54i2jukS0,294,airplane,test
Zi7HjXtXHMs,21,fox barking,train
ZiF9jjZpxxw,248,playing erhu,train
ZiGS2UjUSxI,106,rope skipping,train
ZiIf-mseWkc,104,playing ukulele,train
ZiIf-mseWkc,130,playing ukulele,train
ZiLaW3XkyjY,40,car engine idling,train
ZiLrtELgMMY,400,people sniggering,train
ZiN8ZMj45vk,88,playing harmonica,train
ZiNynmXupcM,18,arc welding,train
ZiP7thXpDDQ,5,slot machine,test
ZiPiap1BLDI,290,orchestra,train
ZiQxjsEyPtQ,65,people humming,test
ZiVSFtXqYkI,30,sloshing water,train
ZiWD5DSNKsA,230,bird wings flapping,train
ZiXWGfYgQYQ,520,"railroad car, train wagon",train
Zia_Bn_3JUg,12,playing accordion,train
ZijAmOhQWJI,44,tornado roaring,train
ZijAmOhQWJI,133,tornado roaring,train
ZijR3_2NJx4,30,"heart sounds, heartbeat",train
ZijR3_2NJx4,846,"heart sounds, heartbeat",train
Zijh4QRdZX8,200,"vehicle horn, car horn, honking",train
Zik6ww2y4iE,120,using sewing machines,train
Zilhx0cSxfE,30,playing electric guitar,test
ZiojkSDIjTs,310,people whistling,test
ZipdFINlApo,30,sailing,train
ZiqSkcy064k,210,"race car, auto racing",train
ZisLGJSoh3U,30,playing electric guitar,train
ZivroNi7NU0,0,owl hooting,train
Zj0lBqCdDzw,46,playing timbales,train
Zj0lBqCdDzw,61,playing timbales,train
Zj23SjRKkm4,38,playing gong,train
Zj3MjtB5e_8,0,fireworks banging,train
Zj5jBjir_ks,70,driving buses,train
Zj6HKGGeJpY,26,people eating,train
Zj6HKGGeJpY,160,people eating,train
Zj73Wh6LEiU,120,skateboarding,train
ZjAFVgxAfy8,30,playing hammond organ,train
ZjAYDAKIqBg,0,"railroad car, train wagon",train
ZjDvgcPPt2c,2,playing zither,train
ZjDvgcPPt2c,17,playing zither,train
ZjJBjspZL2Y,40,tap dancing,train
ZjJv6wmdUrw,364,baby laughter,train
ZjKiik3FT4M,110,playing trumpet,train
ZjN9CL7B-9I,239,playing timbales,train
ZjN9CL7B-9I,288,playing timbales,train
ZjRpnyVJfSI,30,driving buses,train
ZjSUR3jy4RE,57,"electric shaver, electric razor shaving",train
ZjSn_FBPMGc,102,rope skipping,train
ZjSn_FBPMGc,122,rope skipping,train
ZjV84Cu19kI,102,slot machine,train
ZjXXYtTS6SQ,30,"pigeon, dove cooing",train
ZjZ0CNNvn9g,19,church bell ringing,train
ZjZ0CNNvn9g,51,church bell ringing,train
ZjaAwG7KAnY,21,playing bagpipes,train
ZjaAwG7KAnY,32,playing bagpipes,train
Zjan3KPG3vk,4,thunder,train
Zjc6I3mxA8E,130,lighting firecrackers,train
Zjc6I3mxA8E,148,lighting firecrackers,train
Zjcvz-AgnI8,40,playing harp,train
ZjdAGuEwWy4,140,"race car, auto racing",train
Zjdo5lIwnYc,280,using sewing machines,train
Zjf0zc6tIhI,88,playing tabla,train
ZjhtEW-DI6Y,63,playing volleyball,train
ZjidomZSl5Y,412,mynah bird singing,train
Zjk6GVvvPAg,490,"child speech, kid speaking",train
Zjld_hYWTJ8,30,singing choir,test
ZjotuaXq2YY,327,playing squash,train
ZjqJnnnUPnc,175,playing table tennis,train
ZjrYRIqA1mk,150,people clapping,train
ZjsXJVVndjY,120,"male speech, man speaking",train
ZjvBl1cCUF8,220,strike lighter,train
Zjvs6aMbXcM,237,spraying water,train
Zjvs6aMbXcM,262,spraying water,train
Zjyd2gyHnUk,151,skiing,train
Zk-lDpmcJYo,60,typing on computer keyboard,train
Zk101WJroEU,210,wind rustling leaves,train
Zk3mgNfLFxo,440,people running,train
Zk435Fd5TMA,210,people screaming,train
Zk4TKPhg8as,30,playing harpsichord,train
Zk4ZWwUyFCA,10,chicken clucking,train
Zk4ZWwUyFCA,31,chicken clucking,train
Zk9j8ODRhvU,3,playing bassoon,train
Zk9j8ODRhvU,22,playing bassoon,train
Zk9vEJDmQTg,270,"race car, auto racing",train
ZkCI6h-_Pfc,13,machine gun shooting,train
ZkCI6h-_Pfc,41,machine gun shooting,train
ZkCKeoYRhK0,80,playing cymbal,train
ZkDOVoxwm0o,70,people cheering,train
ZkFRqJri5Cc,129,people eating apple,train
ZkFRqJri5Cc,258,people eating apple,train
ZkIS-r4AH3U,30,ambulance siren,train
ZkIdMJYBRiY,70,male singing,train
ZkKkP40EDv8,3,playing vibraphone,train
ZkKkP40EDv8,73,playing vibraphone,train
ZkN7UxHkdzI,30,playing hammond organ,train
ZkNXSaL8GWQ,3,air horn,test
ZkPCSo5OQC0,153,playing hammond organ,train
ZkPCSo5OQC0,172,playing hammond organ,train
ZkQezemBkEg,0,wood thrush calling,train
ZkQezemBkEg,11,wood thrush calling,train
ZkQk_9V-1FU,500,people burping,test
ZkUT6D-H7mk,6,"ice cream truck, ice cream van",test
ZkVFeEeADJQ,100,"playing marimba, xylophone",train
ZkVP4SVTYBQ,160,beat boxing,train
ZkVpC5n8ef0,24,playing table tennis,train
Zk_OzYIAYlw,5,playing lacrosse,train
ZkaApUvpJxI,30,car passing by,train
ZkeA5p85cqQ,0,playing harp,train
ZkeA5p85cqQ,22,playing harp,train
ZkfUo4l9ruc,80,chainsawing trees,train
ZkfUo4l9ruc,90,chainsawing trees,train
Zkfcg2NCLgI,30,playing acoustic guitar,train
Zkk7aRqZAT8,180,eating with cutlery,train
ZklHOpzxy58,68,people humming,train
ZklHOpzxy58,102,people humming,train
ZkpfWnYWeFM,360,driving buses,train
ZkwosrKkUxQ,176,"electric shaver, electric razor shaving",train
ZkwosrKkUxQ,235,"electric shaver, electric razor shaving",train
ZkwvcdCcV2o,3,"vehicle horn, car horn, honking",train
Zky4Rj0mWPQ,30,sailing,train
ZkzYad4UiRM,30,playing saxophone,train
Zl-9e5b0P_0,0,playing volleyball,train
Zl-m8vPc6UM,80,missile launch,train
Zl0rf_cK2TI,159,swimming,test
Zl1kpanZDoA,4,basketball bounce,train
Zl29n4sL8_A,37,people cheering,test
Zl3NM0jYmSg,3,owl hooting,train
Zl3NM0jYmSg,14,owl hooting,train
Zl5HwzgGHzM,0,rope skipping,train
Zl8E_XwFQlw,60,stream burbling,train
Zl93ZOCOLPo,53,playing squash,train
Zl9X20OeuYw,1116,beat boxing,train
ZlDc8F9x2gU,27,mosquito buzzing,train
ZlERZt365Kw,4,baby crying,train
ZlGLnAlaVDM,62,bouncing on trampoline,train
ZlHaPkhGr_g,0,playing harmonica,train
ZlHaPkhGr_g,175,playing harmonica,train
ZlIOKvEp1so,3,police car (siren),test
ZlKuOz8XVs4,40,basketball bounce,train
ZlL1Friv4QI,12,chainsawing trees,train
ZlM8wCQoE04,40,"female speech, woman speaking",train
ZlNkdWsMCAU,38,rapping,train
ZlNkdWsMCAU,84,rapping,train
ZlOFuD594zc,0,playing tennis,train
ZlOFuD594zc,9,playing tennis,train
ZlOdV1o8SpY,4,playing washboard,test
ZlSUax0Wj6Q,8,playing darts,train
ZlTttYgo8GI,30,chainsawing trees,train
ZlVD22gYj5c,11,gibbon howling,train
ZlVD22gYj5c,51,gibbon howling,train
ZlVRJMBrqss,271,train horning,train
ZlVRJMBrqss,348,train horning,train
ZlVWNvuHEMY,30,raining,train
Zl_ZWSLB8Ic,12,sheep bleating,train
Zl_ZWSLB8Ic,24,sheep bleating,train
Zl_jn1o8E3Q,0,beat boxing,train
Zl_tO2FoSCc,160,playing saxophone,train
ZlaqH87-sVs,259,dinosaurs bellowing,train
ZlaqH87-sVs,700,dinosaurs bellowing,train
ZlbSjK0hH5U,4,roller coaster running,train
ZlbmERGLtn8,86,people eating noodle,train
ZlcjYfd0rYM,12,playing bass drum,test
ZlemBg2nQYs,330,playing bagpipes,train
Zlh8yeOeiTU,103,warbler chirping,train
Zlh8yeOeiTU,150,warbler chirping,train
Zlimq1mm-eE,105,people farting,train
Zlj__FrDgBY,190,playing harp,train
Zlm0hVn8LVs,96,people sneezing,train
ZlmYqUfhT94,132,playing theremin,train
ZlmYqUfhT94,162,playing theremin,train
Zlsw4HtNa68,36,slot machine,train
ZltMs0GS7ak,10,using sewing machines,train
ZltnnXpR_Ig,101,hail,train
Zm-sQnazFAQ,30,dog whimpering,test
Zm0xVvBBksc,137,arc welding,train
ZmBMVJXXW14,10,"engine accelerating, revving, vroom",train
ZmCFKnBaTBw,130,wind noise,test
ZmEbS0p3Hio,590,writing on blackboard with chalk,test
ZmFHazeHUhA,1,pheasant crowing,train
ZmFHazeHUhA,35,pheasant crowing,train
ZmFK3cZyM6k,1,swimming,test
ZmGyzI3cmKU,170,singing choir,train
ZmHHJEiWI6k,510,"race car, auto racing",train
ZmJzq7c4968,10,roller coaster running,train
ZmJzq7c4968,42,roller coaster running,train
ZmLXVDNADCk,130,tap dancing,train
ZmLbwN2AkYg,145,arc welding,train
ZmLbwN2AkYg,238,arc welding,train
ZmNkzVrYbaY,183,bowling impact,train
ZmNkzVrYbaY,198,bowling impact,train
ZmSudITy5Q8,0,extending ladders,train
ZmSudITy5Q8,19,extending ladders,train
ZmTA3gS01M4,170,people babbling,train
ZmTs_rLeDms,18,playing piano,train
ZmVQrxhLDjs,18,francolin calling,train
ZmVQrxhLDjs,86,francolin calling,train
ZmWAcMdm6cI,138,hammering nails,train
ZmWULnTZH1Q,125,parrot talking,train
ZmaHMQ5Wu1Y,169,people babbling,train
Zma_Oe5WVFU,80,chicken crowing,train
ZmaicurzPb0,119,playing bagpipes,train
ZmaicurzPb0,156,playing bagpipes,train
ZmdPffenGK4,43,playing double bass,train
ZmdPffenGK4,103,playing double bass,train
Zmeh--TupE8,30,dog whimpering,train
Zmf1kpXRlJg,10,people babbling,train
ZmgkpmzvL6c,30,playing bass guitar,test
ZmiAOO9DpMg,20,thunder,train
Zml0EoM9hXs,221,ice cracking,train
ZmlCzyNksyw,20,"vehicle horn, car horn, honking",train
ZmlWNLFM0XI,38,ripping paper,train
ZmlWNLFM0XI,90,ripping paper,train
ZmluPG6RKko,10,dog whimpering,train
ZmmrqRJmZJU,5,lions roaring,train
ZmmrqRJmZJU,16,lions roaring,train
ZmoQ7VpgBv4,210,eating with cutlery,train
ZmubMsMUH40,0,playing glockenspiel,train
ZmubMsMUH40,51,playing glockenspiel,train
ZmvYHNsiJvY,4,playing harp,train
Zn-vof7jZNM,69,golf driving,train
Zn0EwbKkBWc,1,pheasant crowing,train
Zn0EwbKkBWc,11,pheasant crowing,train
Zn1CU4rRlwk,83,playing ukulele,train
Zn1CU4rRlwk,101,playing ukulele,train
Zn49hX9thW8,20,"bee, wasp, etc. buzzing",train
Zn4UNt-S0Tw,30,"railroad car, train wagon",train
Zn59rLI3Zu8,46,sea lion barking,train
Zn78s0ELBe0,30,people crowd,train
Zn882YWt6mw,6,wood thrush calling,train
ZnA9pqjJojU,100,"subway, metro, underground",train
ZnB5aYmp-qg,130,playing hammond organ,train
ZnD1XZIAY_Y,69,playing gong,train
ZnEEAfLC9Sg,170,fireworks banging,test
ZnGO4o9SqHY,90,people sobbing,test
ZnGliKBut1E,40,driving motorcycle,train
ZnIrzjB_Oec,11,church bell ringing,train
ZnIrzjB_Oec,21,church bell ringing,train
ZnKFHdkTedc,23,playing badminton,train
ZnQAG71g23g,290,playing drum kit,train
ZnQa0AI10ic,17,sharpen knife,train
ZnQubw4whcY,3,pig oinking,train
ZnVnUZEvWbw,121,arc welding,train
ZnXcjrllWPw,0,playing tennis,train
ZnXcjrllWPw,16,playing tennis,train
ZnYNmGMsU18,8,mouse squeaking,train
ZnYNmGMsU18,19,mouse squeaking,train
ZnZ_NtEt4FQ,185,playing badminton,train
ZnZtPgz8Sfw,30,playing zither,test
ZneBc3wYLBk,139,playing trombone,train
ZneUzjNPSYk,16,duck quacking,train
