video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,SupkV_Dk4k8_32,https://www.youtube.com/watch?v=SupkV_Dk4k8,"[""00:00:32.000"", ""00:00:42.000""]",SupkV_Dk4k8
10.0,vggsound,SupxFzLZrbY_30,https://www.youtube.com/watch?v=SupxFzLZrbY,"[""00:00:30.000"", ""00:00:40.000""]",SupxFzLZrbY
10.0,vggsound,SuqwrvyiZLQ_3,https://www.youtube.com/watch?v=SuqwrvyiZLQ,"[""00:00:03.000"", ""00:00:13.000""]",SuqwrvyiZLQ
10.0,vggsound,Sus9zd4LuGY_159,https://www.youtube.com/watch?v=Sus9zd4LuGY,"[""00:02:39.000"", ""00:02:49.000""]",Sus9zd4LuGY
10.0,vggsound,SutQTvGMskQ_88,https://www.youtube.com/watch?v=SutQTvGMskQ,"[""00:01:28.000"", ""00:01:38.000""]",SutQTvGMskQ
10.0,vggsound,SuuDWd8SL7A_37,https://www.youtube.com/watch?v=SuuDWd8SL7A,"[""00:00:37.000"", ""00:00:47.000""]",SuuDWd8SL7A
10.0,vggsound,SuuDWd8SL7A_119,https://www.youtube.com/watch?v=SuuDWd8SL7A,"[""00:01:59.000"", ""00:02:09.000""]",SuuDWd8SL7A
10.0,vggsound,SuuJzZw2yB0_30,https://www.youtube.com/watch?v=SuuJzZw2yB0,"[""00:00:30.000"", ""00:00:40.000""]",SuuJzZw2yB0
10.0,vggsound,SuvLjNblJus_44,https://www.youtube.com/watch?v=SuvLjNblJus,"[""00:00:44.000"", ""00:00:54.000""]",SuvLjNblJus
10.0,vggsound,Sux2UJ-bUjk_4,https://www.youtube.com/watch?v=Sux2UJ-bUjk,"[""00:00:04.000"", ""00:00:14.000""]",Sux2UJ-bUjk
10.0,vggsound,Sux2UJ-bUjk_88,https://www.youtube.com/watch?v=Sux2UJ-bUjk,"[""00:01:28.000"", ""00:01:38.000""]",Sux2UJ-bUjk
10.0,vggsound,Sv-jQKUcOAI_91,https://www.youtube.com/watch?v=Sv-jQKUcOAI,"[""00:01:31.000"", ""00:01:41.000""]",Sv-jQKUcOAI
10.0,vggsound,Sv-jQKUcOAI_115,https://www.youtube.com/watch?v=Sv-jQKUcOAI,"[""00:01:55.000"", ""00:02:05.000""]",Sv-jQKUcOAI
10.0,vggsound,Sv0AuJtKiO0_123,https://www.youtube.com/watch?v=Sv0AuJtKiO0,"[""00:02:03.000"", ""00:02:13.000""]",Sv0AuJtKiO0
10.0,vggsound,Sv0AuJtKiO0_142,https://www.youtube.com/watch?v=Sv0AuJtKiO0,"[""00:02:22.000"", ""00:02:32.000""]",Sv0AuJtKiO0
10.0,vggsound,Sv1CKrxcNhM_30,https://www.youtube.com/watch?v=Sv1CKrxcNhM,"[""00:00:30.000"", ""00:00:40.000""]",Sv1CKrxcNhM
10.0,vggsound,Sv2D-vj5G8Y_0,https://www.youtube.com/watch?v=Sv2D-vj5G8Y,"[""00:00:00.000"", ""00:00:10.000""]",Sv2D-vj5G8Y
10.0,vggsound,Sv2u39NDmZA_30,https://www.youtube.com/watch?v=Sv2u39NDmZA,"[""00:00:30.000"", ""00:00:40.000""]",Sv2u39NDmZA
10.0,vggsound,Sv2u39NDmZA_56,https://www.youtube.com/watch?v=Sv2u39NDmZA,"[""00:00:56.000"", ""00:01:06.000""]",Sv2u39NDmZA
10.0,vggsound,Sv6NDrcwDGw_14,https://www.youtube.com/watch?v=Sv6NDrcwDGw,"[""00:00:14.000"", ""00:00:24.000""]",Sv6NDrcwDGw
10.0,vggsound,Sv6NDrcwDGw_28,https://www.youtube.com/watch?v=Sv6NDrcwDGw,"[""00:00:28.000"", ""00:00:38.000""]",Sv6NDrcwDGw
10.0,vggsound,Sv6vX0QxLqo_30,https://www.youtube.com/watch?v=Sv6vX0QxLqo,"[""00:00:30.000"", ""00:00:40.000""]",Sv6vX0QxLqo
10.0,vggsound,Sv7QJiy3OTk_1,https://www.youtube.com/watch?v=Sv7QJiy3OTk,"[""00:00:01.000"", ""00:00:11.000""]",Sv7QJiy3OTk
10.0,vggsound,Sv9Pm4AburQ_30,https://www.youtube.com/watch?v=Sv9Pm4AburQ,"[""00:00:30.000"", ""00:00:40.000""]",Sv9Pm4AburQ
10.0,vggsound,SvAHK0hkxX0_140,https://www.youtube.com/watch?v=SvAHK0hkxX0,"[""00:02:20.000"", ""00:02:30.000""]",SvAHK0hkxX0
10.0,vggsound,SvECvMOY-cY_180,https://www.youtube.com/watch?v=SvECvMOY-cY,"[""00:03:00.000"", ""00:03:10.000""]",SvECvMOY-cY
10.0,vggsound,SvG_PwiUWj8_44,https://www.youtube.com/watch?v=SvG_PwiUWj8,"[""00:00:44.000"", ""00:00:54.000""]",SvG_PwiUWj8
10.0,vggsound,SvG_PwiUWj8_67,https://www.youtube.com/watch?v=SvG_PwiUWj8,"[""00:01:07.000"", ""00:01:17.000""]",SvG_PwiUWj8
10.0,vggsound,SvH0xHL8XUI_43,https://www.youtube.com/watch?v=SvH0xHL8XUI,"[""00:00:43.000"", ""00:00:53.000""]",SvH0xHL8XUI
10.0,vggsound,SvH0xHL8XUI_53,https://www.youtube.com/watch?v=SvH0xHL8XUI,"[""00:00:53.000"", ""00:01:03.000""]",SvH0xHL8XUI
10.0,vggsound,SvJ0kUY22C8_55,https://www.youtube.com/watch?v=SvJ0kUY22C8,"[""00:00:55.000"", ""00:01:05.000""]",SvJ0kUY22C8
10.0,vggsound,SvJ0kUY22C8_75,https://www.youtube.com/watch?v=SvJ0kUY22C8,"[""00:01:15.000"", ""00:01:25.000""]",SvJ0kUY22C8
10.0,vggsound,SvJfG-sBsSg_25,https://www.youtube.com/watch?v=SvJfG-sBsSg,"[""00:00:25.000"", ""00:00:35.000""]",SvJfG-sBsSg
10.0,vggsound,SvKhVVgwGxE_9,https://www.youtube.com/watch?v=SvKhVVgwGxE,"[""00:00:09.000"", ""00:00:19.000""]",SvKhVVgwGxE
10.0,vggsound,SvLFfr623pU_70,https://www.youtube.com/watch?v=SvLFfr623pU,"[""00:01:10.000"", ""00:01:20.000""]",SvLFfr623pU
10.0,vggsound,SvNS9ZOiWLI_13,https://www.youtube.com/watch?v=SvNS9ZOiWLI,"[""00:00:13.000"", ""00:00:23.000""]",SvNS9ZOiWLI
10.0,vggsound,SvNS9ZOiWLI_24,https://www.youtube.com/watch?v=SvNS9ZOiWLI,"[""00:00:24.000"", ""00:00:34.000""]",SvNS9ZOiWLI
10.0,vggsound,SvQ0WYpBuUU_30,https://www.youtube.com/watch?v=SvQ0WYpBuUU,"[""00:00:30.000"", ""00:00:40.000""]",SvQ0WYpBuUU
10.0,vggsound,SvQdVgEB7A0_250,https://www.youtube.com/watch?v=SvQdVgEB7A0,"[""00:04:10.000"", ""00:04:20.000""]",SvQdVgEB7A0
10.0,vggsound,SvRtOYGMWV8_50,https://www.youtube.com/watch?v=SvRtOYGMWV8,"[""00:00:50.000"", ""00:01:00.000""]",SvRtOYGMWV8
10.0,vggsound,SvT_f_lVyNQ_10,https://www.youtube.com/watch?v=SvT_f_lVyNQ,"[""00:00:10.000"", ""00:00:20.000""]",SvT_f_lVyNQ
10.0,vggsound,SvTnKzT3YIo_80,https://www.youtube.com/watch?v=SvTnKzT3YIo,"[""00:01:20.000"", ""00:01:30.000""]",SvTnKzT3YIo
10.0,vggsound,SvTnKzT3YIo_90,https://www.youtube.com/watch?v=SvTnKzT3YIo,"[""00:01:30.000"", ""00:01:40.000""]",SvTnKzT3YIo
10.0,vggsound,SvUUAXa2A4A_34,https://www.youtube.com/watch?v=SvUUAXa2A4A,"[""00:00:34.000"", ""00:00:44.000""]",SvUUAXa2A4A
10.0,vggsound,SvUUAXa2A4A_118,https://www.youtube.com/watch?v=SvUUAXa2A4A,"[""00:01:58.000"", ""00:02:08.000""]",SvUUAXa2A4A
10.0,vggsound,SvUUd5mGxvI_35,https://www.youtube.com/watch?v=SvUUd5mGxvI,"[""00:00:35.000"", ""00:00:45.000""]",SvUUd5mGxvI
10.0,vggsound,SvYzvYkQNJg_17,https://www.youtube.com/watch?v=SvYzvYkQNJg,"[""00:00:17.000"", ""00:00:27.000""]",SvYzvYkQNJg
10.0,vggsound,SvYzvYkQNJg_28,https://www.youtube.com/watch?v=SvYzvYkQNJg,"[""00:00:28.000"", ""00:00:38.000""]",SvYzvYkQNJg
10.0,vggsound,SvZ981AnV7o_41,https://www.youtube.com/watch?v=SvZ981AnV7o,"[""00:00:41.000"", ""00:00:51.000""]",SvZ981AnV7o
10.0,vggsound,SvZCJGZVMxE_64,https://www.youtube.com/watch?v=SvZCJGZVMxE,"[""00:01:04.000"", ""00:01:14.000""]",SvZCJGZVMxE
10.0,vggsound,SvZEG1Hztno_130,https://www.youtube.com/watch?v=SvZEG1Hztno,"[""00:02:10.000"", ""00:02:20.000""]",SvZEG1Hztno
10.0,vggsound,SvadeyUtkcE_32,https://www.youtube.com/watch?v=SvadeyUtkcE,"[""00:00:32.000"", ""00:00:42.000""]",SvadeyUtkcE
10.0,vggsound,SvbGVJv_Mh0_54,https://www.youtube.com/watch?v=SvbGVJv_Mh0,"[""00:00:54.000"", ""00:01:04.000""]",SvbGVJv_Mh0
10.0,vggsound,SvbGVJv_Mh0_78,https://www.youtube.com/watch?v=SvbGVJv_Mh0,"[""00:01:18.000"", ""00:01:28.000""]",SvbGVJv_Mh0
10.0,vggsound,SvkNVIeKn88_50,https://www.youtube.com/watch?v=SvkNVIeKn88,"[""00:00:50.000"", ""00:01:00.000""]",SvkNVIeKn88
10.0,vggsound,SvkPqsOwfDg_0,https://www.youtube.com/watch?v=SvkPqsOwfDg,"[""00:00:00.000"", ""00:00:10.000""]",SvkPqsOwfDg
10.0,vggsound,SvkjAixwtrs_20,https://www.youtube.com/watch?v=SvkjAixwtrs,"[""00:00:20.000"", ""00:00:30.000""]",SvkjAixwtrs
10.0,vggsound,SvlHqUR9DKE_70,https://www.youtube.com/watch?v=SvlHqUR9DKE,"[""00:01:10.000"", ""00:01:20.000""]",SvlHqUR9DKE
10.0,vggsound,SvlHqUR9DKE_181,https://www.youtube.com/watch?v=SvlHqUR9DKE,"[""00:03:01.000"", ""00:03:11.000""]",SvlHqUR9DKE
10.0,vggsound,SvmMkyMkpfY_170,https://www.youtube.com/watch?v=SvmMkyMkpfY,"[""00:02:50.000"", ""00:03:00.000""]",SvmMkyMkpfY
10.0,vggsound,Svo82aBK20g_70,https://www.youtube.com/watch?v=Svo82aBK20g,"[""00:01:10.000"", ""00:01:20.000""]",Svo82aBK20g
10.0,vggsound,Svo9A7v0ZWw_129,https://www.youtube.com/watch?v=Svo9A7v0ZWw,"[""00:02:09.000"", ""00:02:19.000""]",Svo9A7v0ZWw
10.0,vggsound,Svo9A7v0ZWw_281,https://www.youtube.com/watch?v=Svo9A7v0ZWw,"[""00:04:41.000"", ""00:04:51.000""]",Svo9A7v0ZWw
10.0,vggsound,SvpahexUGZ8_139,https://www.youtube.com/watch?v=SvpahexUGZ8,"[""00:02:19.000"", ""00:02:29.000""]",SvpahexUGZ8
10.0,vggsound,Svqq5EATYn8_42,https://www.youtube.com/watch?v=Svqq5EATYn8,"[""00:00:42.000"", ""00:00:52.000""]",Svqq5EATYn8
10.0,vggsound,SvrQbzdApWA_10,https://www.youtube.com/watch?v=SvrQbzdApWA,"[""00:00:10.000"", ""00:00:20.000""]",SvrQbzdApWA
10.0,vggsound,SvrVz_PbNZE_30,https://www.youtube.com/watch?v=SvrVz_PbNZE,"[""00:00:30.000"", ""00:00:40.000""]",SvrVz_PbNZE
10.0,vggsound,SvsCM0fLM5g_30,https://www.youtube.com/watch?v=SvsCM0fLM5g,"[""00:00:30.000"", ""00:00:40.000""]",SvsCM0fLM5g
10.0,vggsound,Svtlb_B6ZIc_330,https://www.youtube.com/watch?v=Svtlb_B6ZIc,"[""00:05:30.000"", ""00:05:40.000""]",Svtlb_B6ZIc
10.0,vggsound,SvuQ32mTZsA_15,https://www.youtube.com/watch?v=SvuQ32mTZsA,"[""00:00:15.000"", ""00:00:25.000""]",SvuQ32mTZsA
10.0,vggsound,Svxadw6i3mo_3,https://www.youtube.com/watch?v=Svxadw6i3mo,"[""00:00:03.000"", ""00:00:13.000""]",Svxadw6i3mo
10.0,vggsound,SvxhRCAkYUM_0,https://www.youtube.com/watch?v=SvxhRCAkYUM,"[""00:00:00.000"", ""00:00:10.000""]",SvxhRCAkYUM
10.0,vggsound,SvyLuw_JJFA_30,https://www.youtube.com/watch?v=SvyLuw_JJFA,"[""00:00:30.000"", ""00:00:40.000""]",SvyLuw_JJFA
10.0,vggsound,SvzAv1RCdXo_28,https://www.youtube.com/watch?v=SvzAv1RCdXo,"[""00:00:28.000"", ""00:00:38.000""]",SvzAv1RCdXo
10.0,vggsound,Sw12Fwp_ndg_247,https://www.youtube.com/watch?v=Sw12Fwp_ndg,"[""00:04:07.000"", ""00:04:17.000""]",Sw12Fwp_ndg
10.0,vggsound,Sw12Fwp_ndg_294,https://www.youtube.com/watch?v=Sw12Fwp_ndg,"[""00:04:54.000"", ""00:05:04.000""]",Sw12Fwp_ndg
10.0,vggsound,Sw2n3N3BkbQ_30,https://www.youtube.com/watch?v=Sw2n3N3BkbQ,"[""00:00:30.000"", ""00:00:40.000""]",Sw2n3N3BkbQ
10.0,vggsound,Sw35YvM4slY_2,https://www.youtube.com/watch?v=Sw35YvM4slY,"[""00:00:02.000"", ""00:00:12.000""]",Sw35YvM4slY
10.0,vggsound,Sw35YvM4slY_38,https://www.youtube.com/watch?v=Sw35YvM4slY,"[""00:00:38.000"", ""00:00:48.000""]",Sw35YvM4slY
10.0,vggsound,Sw3clNw4rmA_90,https://www.youtube.com/watch?v=Sw3clNw4rmA,"[""00:01:30.000"", ""00:01:40.000""]",Sw3clNw4rmA
10.0,vggsound,Sw5ml2KbTDo_58,https://www.youtube.com/watch?v=Sw5ml2KbTDo,"[""00:00:58.000"", ""00:01:08.000""]",Sw5ml2KbTDo
10.0,vggsound,Sw6qDVMsR5M_30,https://www.youtube.com/watch?v=Sw6qDVMsR5M,"[""00:00:30.000"", ""00:00:40.000""]",Sw6qDVMsR5M
10.0,vggsound,Sw9HtCak6PY_226,https://www.youtube.com/watch?v=Sw9HtCak6PY,"[""00:03:46.000"", ""00:03:56.000""]",Sw9HtCak6PY
10.0,vggsound,SwC-n2ovgPQ_30,https://www.youtube.com/watch?v=SwC-n2ovgPQ,"[""00:00:30.000"", ""00:00:40.000""]",SwC-n2ovgPQ
10.0,vggsound,SwCU72rDJFw_79,https://www.youtube.com/watch?v=SwCU72rDJFw,"[""00:01:19.000"", ""00:01:29.000""]",SwCU72rDJFw
10.0,vggsound,SwCU72rDJFw_91,https://www.youtube.com/watch?v=SwCU72rDJFw,"[""00:01:31.000"", ""00:01:41.000""]",SwCU72rDJFw
10.0,vggsound,SwCvBNbdU8g_86,https://www.youtube.com/watch?v=SwCvBNbdU8g,"[""00:01:26.000"", ""00:01:36.000""]",SwCvBNbdU8g
10.0,vggsound,SwCvBNbdU8g_100,https://www.youtube.com/watch?v=SwCvBNbdU8g,"[""00:01:40.000"", ""00:01:50.000""]",SwCvBNbdU8g
10.0,vggsound,SwD_iUP1bmw_0,https://www.youtube.com/watch?v=SwD_iUP1bmw,"[""00:00:00.000"", ""00:00:10.000""]",SwD_iUP1bmw
10.0,vggsound,SwD_iUP1bmw_53,https://www.youtube.com/watch?v=SwD_iUP1bmw,"[""00:00:53.000"", ""00:01:03.000""]",SwD_iUP1bmw
10.0,vggsound,SwEOOBioFYE_20,https://www.youtube.com/watch?v=SwEOOBioFYE,"[""00:00:20.000"", ""00:00:30.000""]",SwEOOBioFYE
10.0,vggsound,SwEOOBioFYE_55,https://www.youtube.com/watch?v=SwEOOBioFYE,"[""00:00:55.000"", ""00:01:05.000""]",SwEOOBioFYE
10.0,vggsound,SwFGGTj4ruE_30,https://www.youtube.com/watch?v=SwFGGTj4ruE,"[""00:00:30.000"", ""00:00:40.000""]",SwFGGTj4ruE
10.0,vggsound,SwHD1SPduu4_130,https://www.youtube.com/watch?v=SwHD1SPduu4,"[""00:02:10.000"", ""00:02:20.000""]",SwHD1SPduu4
10.0,vggsound,SwJ69qEEQ0o_50,https://www.youtube.com/watch?v=SwJ69qEEQ0o,"[""00:00:50.000"", ""00:01:00.000""]",SwJ69qEEQ0o
10.0,vggsound,SwNpTkATj4w_30,https://www.youtube.com/watch?v=SwNpTkATj4w,"[""00:00:30.000"", ""00:00:40.000""]",SwNpTkATj4w
10.0,vggsound,SwOAaxS6ymM_351,https://www.youtube.com/watch?v=SwOAaxS6ymM,"[""00:05:51.000"", ""00:06:01.000""]",SwOAaxS6ymM
10.0,vggsound,SwONnm4TKHw_41,https://www.youtube.com/watch?v=SwONnm4TKHw,"[""00:00:41.000"", ""00:00:51.000""]",SwONnm4TKHw
10.0,vggsound,SwQ5Ncxbuhs_146,https://www.youtube.com/watch?v=SwQ5Ncxbuhs,"[""00:02:26.000"", ""00:02:36.000""]",SwQ5Ncxbuhs
10.0,vggsound,SwQ6vPkbvnM_120,https://www.youtube.com/watch?v=SwQ6vPkbvnM,"[""00:02:00.000"", ""00:02:10.000""]",SwQ6vPkbvnM
10.0,vggsound,SwQie7apk78_18,https://www.youtube.com/watch?v=SwQie7apk78,"[""00:00:18.000"", ""00:00:28.000""]",SwQie7apk78
10.0,vggsound,SwQie7apk78_198,https://www.youtube.com/watch?v=SwQie7apk78,"[""00:03:18.000"", ""00:03:28.000""]",SwQie7apk78
10.0,vggsound,SwRjY1-ojAU_30,https://www.youtube.com/watch?v=SwRjY1-ojAU,"[""00:00:30.000"", ""00:00:40.000""]",SwRjY1-ojAU
10.0,vggsound,SwRv0iZdDC8_347,https://www.youtube.com/watch?v=SwRv0iZdDC8,"[""00:05:47.000"", ""00:05:57.000""]",SwRv0iZdDC8
10.0,vggsound,SwXYeGDdLlY_100,https://www.youtube.com/watch?v=SwXYeGDdLlY,"[""00:01:40.000"", ""00:01:50.000""]",SwXYeGDdLlY
10.0,vggsound,SwYWSSvAMio_30,https://www.youtube.com/watch?v=SwYWSSvAMio,"[""00:00:30.000"", ""00:00:40.000""]",SwYWSSvAMio
10.0,vggsound,SwZxKE3CnEg_80,https://www.youtube.com/watch?v=SwZxKE3CnEg,"[""00:01:20.000"", ""00:01:30.000""]",SwZxKE3CnEg
10.0,vggsound,Swae0KRa4ic_30,https://www.youtube.com/watch?v=Swae0KRa4ic,"[""00:00:30.000"", ""00:00:40.000""]",Swae0KRa4ic
10.0,vggsound,SwgYjGJju9o_350,https://www.youtube.com/watch?v=SwgYjGJju9o,"[""00:05:50.000"", ""00:06:00.000""]",SwgYjGJju9o
10.0,vggsound,SwhQzum_C5U_88,https://www.youtube.com/watch?v=SwhQzum_C5U,"[""00:01:28.000"", ""00:01:38.000""]",SwhQzum_C5U
10.0,vggsound,Swien0oGl7o_90,https://www.youtube.com/watch?v=Swien0oGl7o,"[""00:01:30.000"", ""00:01:40.000""]",Swien0oGl7o
10.0,vggsound,SwktkquYdls_0,https://www.youtube.com/watch?v=SwktkquYdls,"[""00:00:00.000"", ""00:00:10.000""]",SwktkquYdls
10.0,vggsound,Swns3x-QWSE_100,https://www.youtube.com/watch?v=Swns3x-QWSE,"[""00:01:40.000"", ""00:01:50.000""]",Swns3x-QWSE
10.0,vggsound,SwnsaeJIQW8_30,https://www.youtube.com/watch?v=SwnsaeJIQW8,"[""00:00:30.000"", ""00:00:40.000""]",SwnsaeJIQW8
10.0,vggsound,SwnsaeJIQW8_96,https://www.youtube.com/watch?v=SwnsaeJIQW8,"[""00:01:36.000"", ""00:01:46.000""]",SwnsaeJIQW8
10.0,vggsound,Swww-cd6zxI_7,https://www.youtube.com/watch?v=Swww-cd6zxI,"[""00:00:07.000"", ""00:00:17.000""]",Swww-cd6zxI
10.0,vggsound,Swww-cd6zxI_23,https://www.youtube.com/watch?v=Swww-cd6zxI,"[""00:00:23.000"", ""00:00:33.000""]",Swww-cd6zxI
10.0,vggsound,SwxWBifKci0_244,https://www.youtube.com/watch?v=SwxWBifKci0,"[""00:04:04.000"", ""00:04:14.000""]",SwxWBifKci0
10.0,vggsound,SwxdBiazu8M_30,https://www.youtube.com/watch?v=SwxdBiazu8M,"[""00:00:30.000"", ""00:00:40.000""]",SwxdBiazu8M
10.0,vggsound,Swz097efKfI_229,https://www.youtube.com/watch?v=Swz097efKfI,"[""00:03:49.000"", ""00:03:59.000""]",Swz097efKfI
10.0,vggsound,Sx-Vb1wXZ1w_210,https://www.youtube.com/watch?v=Sx-Vb1wXZ1w,"[""00:03:30.000"", ""00:03:40.000""]",Sx-Vb1wXZ1w
10.0,vggsound,Sx3WV9GSOmc_60,https://www.youtube.com/watch?v=Sx3WV9GSOmc,"[""00:01:00.000"", ""00:01:10.000""]",Sx3WV9GSOmc
10.0,vggsound,Sx4fV9beeSc_30,https://www.youtube.com/watch?v=Sx4fV9beeSc,"[""00:00:30.000"", ""00:00:40.000""]",Sx4fV9beeSc
10.0,vggsound,Sx5iQRzvq7s_50,https://www.youtube.com/watch?v=Sx5iQRzvq7s,"[""00:00:50.000"", ""00:01:00.000""]",Sx5iQRzvq7s
10.0,vggsound,Sx6U59miYaw_30,https://www.youtube.com/watch?v=Sx6U59miYaw,"[""00:00:30.000"", ""00:00:40.000""]",Sx6U59miYaw
10.0,vggsound,Sx71y_cFKtY_20,https://www.youtube.com/watch?v=Sx71y_cFKtY,"[""00:00:20.000"", ""00:00:30.000""]",Sx71y_cFKtY
10.0,vggsound,SxAQxGzhsro_2,https://www.youtube.com/watch?v=SxAQxGzhsro,"[""00:00:02.000"", ""00:00:12.000""]",SxAQxGzhsro
10.0,vggsound,SxDi1DKcYxw_133,https://www.youtube.com/watch?v=SxDi1DKcYxw,"[""00:02:13.000"", ""00:02:23.000""]",SxDi1DKcYxw
10.0,vggsound,SxGtBgE7mLY_1,https://www.youtube.com/watch?v=SxGtBgE7mLY,"[""00:00:01.000"", ""00:00:11.000""]",SxGtBgE7mLY
10.0,vggsound,SxGtBgE7mLY_193,https://www.youtube.com/watch?v=SxGtBgE7mLY,"[""00:03:13.000"", ""00:03:23.000""]",SxGtBgE7mLY
10.0,vggsound,SxI3Lnzzmkw_110,https://www.youtube.com/watch?v=SxI3Lnzzmkw,"[""00:01:50.000"", ""00:02:00.000""]",SxI3Lnzzmkw
10.0,vggsound,SxNe7aB_1r8_200,https://www.youtube.com/watch?v=SxNe7aB_1r8,"[""00:03:20.000"", ""00:03:30.000""]",SxNe7aB_1r8
10.0,vggsound,SxNe7aB_1r8_1477,https://www.youtube.com/watch?v=SxNe7aB_1r8,"[""00:24:37.000"", ""00:24:47.000""]",SxNe7aB_1r8
10.0,vggsound,SxPbntkQBr8_100,https://www.youtube.com/watch?v=SxPbntkQBr8,"[""00:01:40.000"", ""00:01:50.000""]",SxPbntkQBr8
10.0,vggsound,SxSq0tSxE8k_0,https://www.youtube.com/watch?v=SxSq0tSxE8k,"[""00:00:00.000"", ""00:00:10.000""]",SxSq0tSxE8k
10.0,vggsound,SxTn1cNrSgI_747,https://www.youtube.com/watch?v=SxTn1cNrSgI,"[""00:12:27.000"", ""00:12:37.000""]",SxTn1cNrSgI
10.0,vggsound,SxTn1cNrSgI_981,https://www.youtube.com/watch?v=SxTn1cNrSgI,"[""00:16:21.000"", ""00:16:31.000""]",SxTn1cNrSgI
10.0,vggsound,SxX9aZGszX4_83,https://www.youtube.com/watch?v=SxX9aZGszX4,"[""00:01:23.000"", ""00:01:33.000""]",SxX9aZGszX4
10.0,vggsound,SxZ7Qhr6EhM_30,https://www.youtube.com/watch?v=SxZ7Qhr6EhM,"[""00:00:30.000"", ""00:00:40.000""]",SxZ7Qhr6EhM
10.0,vggsound,SxaOZqEWXhg_20,https://www.youtube.com/watch?v=SxaOZqEWXhg,"[""00:00:20.000"", ""00:00:30.000""]",SxaOZqEWXhg
10.0,vggsound,SxabpNk83x8_170,https://www.youtube.com/watch?v=SxabpNk83x8,"[""00:02:50.000"", ""00:03:00.000""]",SxabpNk83x8
10.0,vggsound,SxcDWefwOpM_60,https://www.youtube.com/watch?v=SxcDWefwOpM,"[""00:01:00.000"", ""00:01:10.000""]",SxcDWefwOpM
10.0,vggsound,Sxf0r7T5tWQ_8,https://www.youtube.com/watch?v=Sxf0r7T5tWQ,"[""00:00:08.000"", ""00:00:18.000""]",Sxf0r7T5tWQ
10.0,vggsound,Sxf0r7T5tWQ_35,https://www.youtube.com/watch?v=Sxf0r7T5tWQ,"[""00:00:35.000"", ""00:00:45.000""]",Sxf0r7T5tWQ
10.0,vggsound,SxgehzsVClg_59,https://www.youtube.com/watch?v=SxgehzsVClg,"[""00:00:59.000"", ""00:01:09.000""]",SxgehzsVClg
10.0,vggsound,SxgehzsVClg_70,https://www.youtube.com/watch?v=SxgehzsVClg,"[""00:01:10.000"", ""00:01:20.000""]",SxgehzsVClg
10.0,vggsound,SxqngAEZiHk_0,https://www.youtube.com/watch?v=SxqngAEZiHk,"[""00:00:00.000"", ""00:00:10.000""]",SxqngAEZiHk
10.0,vggsound,SxsnmsJVfsg_91,https://www.youtube.com/watch?v=SxsnmsJVfsg,"[""00:01:31.000"", ""00:01:41.000""]",SxsnmsJVfsg
10.0,vggsound,SxsnmsJVfsg_120,https://www.youtube.com/watch?v=SxsnmsJVfsg,"[""00:02:00.000"", ""00:02:10.000""]",SxsnmsJVfsg
10.0,vggsound,SxterSKpZ-U_50,https://www.youtube.com/watch?v=SxterSKpZ-U,"[""00:00:50.000"", ""00:01:00.000""]",SxterSKpZ-U
10.0,vggsound,SxvXF2t4L8c_0,https://www.youtube.com/watch?v=SxvXF2t4L8c,"[""00:00:00.000"", ""00:00:10.000""]",SxvXF2t4L8c
10.0,vggsound,Sxxf8Xj7t-o_301,https://www.youtube.com/watch?v=Sxxf8Xj7t-o,"[""00:05:01.000"", ""00:05:11.000""]",Sxxf8Xj7t-o
10.0,vggsound,Sy3MDp1KOV8_260,https://www.youtube.com/watch?v=Sy3MDp1KOV8,"[""00:04:20.000"", ""00:04:30.000""]",Sy3MDp1KOV8
10.0,vggsound,Sy5-9imhP_k_20,https://www.youtube.com/watch?v=Sy5-9imhP_k,"[""00:00:20.000"", ""00:00:30.000""]",Sy5-9imhP_k
10.0,vggsound,Sy5pDAby-aI_110,https://www.youtube.com/watch?v=Sy5pDAby-aI,"[""00:01:50.000"", ""00:02:00.000""]",Sy5pDAby-aI
10.0,vggsound,Sy9IKEtLl9g_270,https://www.youtube.com/watch?v=Sy9IKEtLl9g,"[""00:04:30.000"", ""00:04:40.000""]",Sy9IKEtLl9g
10.0,vggsound,Sy9SLafFOiE_20,https://www.youtube.com/watch?v=Sy9SLafFOiE,"[""00:00:20.000"", ""00:00:30.000""]",Sy9SLafFOiE
10.0,vggsound,SyA4-pOlERg_30,https://www.youtube.com/watch?v=SyA4-pOlERg,"[""00:00:30.000"", ""00:00:40.000""]",SyA4-pOlERg
10.0,vggsound,SyANMawt_Aw_180,https://www.youtube.com/watch?v=SyANMawt_Aw,"[""00:03:00.000"", ""00:03:10.000""]",SyANMawt_Aw
10.0,vggsound,SyB2vzyzkl4_70,https://www.youtube.com/watch?v=SyB2vzyzkl4,"[""00:01:10.000"", ""00:01:20.000""]",SyB2vzyzkl4
10.0,vggsound,SyBMucLGWEc_25,https://www.youtube.com/watch?v=SyBMucLGWEc,"[""00:00:25.000"", ""00:00:35.000""]",SyBMucLGWEc
10.0,vggsound,SyBdNXnTE3I_45,https://www.youtube.com/watch?v=SyBdNXnTE3I,"[""00:00:45.000"", ""00:00:55.000""]",SyBdNXnTE3I
10.0,vggsound,SyCeVFvkCPU_400,https://www.youtube.com/watch?v=SyCeVFvkCPU,"[""00:06:40.000"", ""00:06:50.000""]",SyCeVFvkCPU
