video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,lmC0W0ko_-Y_51,https://www.youtube.com/watch?v=lmC0W0ko_-Y,"[""00:00:51.000"", ""00:01:01.000""]",lmC0W0ko_-Y
10.0,vggsound,lmC0W0ko_-Y_122,https://www.youtube.com/watch?v=lmC0W0ko_-Y,"[""00:02:02.000"", ""00:02:12.000""]",lmC0W0ko_-Y
10.0,vggsound,lmCd83p5bFk_30,https://www.youtube.com/watch?v=lmCd83p5bFk,"[""00:00:30.000"", ""00:00:40.000""]",lmCd83p5bFk
10.0,vggsound,lmEdKY-qYyw_642,https://www.youtube.com/watch?v=lmEdKY-qYyw,"[""00:10:42.000"", ""00:10:52.000""]",lmEdKY-qYyw
10.0,vggsound,lmFxzp45DOc_288,https://www.youtube.com/watch?v=lmFxzp45DOc,"[""00:04:48.000"", ""00:04:58.000""]",lmFxzp45DOc
10.0,vggsound,lmH3-uHLxig_6,https://www.youtube.com/watch?v=lmH3-uHLxig,"[""00:00:06.000"", ""00:00:16.000""]",lmH3-uHLxig
10.0,vggsound,lmH3-uHLxig_59,https://www.youtube.com/watch?v=lmH3-uHLxig,"[""00:00:59.000"", ""00:01:09.000""]",lmH3-uHLxig
10.0,vggsound,lmHENtHW9O0_59,https://www.youtube.com/watch?v=lmHENtHW9O0,"[""00:00:59.000"", ""00:01:09.000""]",lmHENtHW9O0
10.0,vggsound,lmHHdp5G3XQ_27,https://www.youtube.com/watch?v=lmHHdp5G3XQ,"[""00:00:27.000"", ""00:00:37.000""]",lmHHdp5G3XQ
10.0,vggsound,lmHHdp5G3XQ_397,https://www.youtube.com/watch?v=lmHHdp5G3XQ,"[""00:06:37.000"", ""00:06:47.000""]",lmHHdp5G3XQ
10.0,vggsound,lmKavdebSxE_151,https://www.youtube.com/watch?v=lmKavdebSxE,"[""00:02:31.000"", ""00:02:41.000""]",lmKavdebSxE
10.0,vggsound,lmOBXLY5kNc_100,https://www.youtube.com/watch?v=lmOBXLY5kNc,"[""00:01:40.000"", ""00:01:50.000""]",lmOBXLY5kNc
10.0,vggsound,lmQYt37NI9U_42,https://www.youtube.com/watch?v=lmQYt37NI9U,"[""00:00:42.000"", ""00:00:52.000""]",lmQYt37NI9U
10.0,vggsound,lmRmrw53-mk_96,https://www.youtube.com/watch?v=lmRmrw53-mk,"[""00:01:36.000"", ""00:01:46.000""]",lmRmrw53-mk
10.0,vggsound,lmRmrw53-mk_126,https://www.youtube.com/watch?v=lmRmrw53-mk,"[""00:02:06.000"", ""00:02:16.000""]",lmRmrw53-mk
10.0,vggsound,lmSgxskAcX8_40,https://www.youtube.com/watch?v=lmSgxskAcX8,"[""00:00:40.000"", ""00:00:50.000""]",lmSgxskAcX8
10.0,vggsound,lmSmwPsWvII_395,https://www.youtube.com/watch?v=lmSmwPsWvII,"[""00:06:35.000"", ""00:06:45.000""]",lmSmwPsWvII
10.0,vggsound,lmSmwPsWvII_454,https://www.youtube.com/watch?v=lmSmwPsWvII,"[""00:07:34.000"", ""00:07:44.000""]",lmSmwPsWvII
10.0,vggsound,lmSsHDBZWSE_40,https://www.youtube.com/watch?v=lmSsHDBZWSE,"[""00:00:40.000"", ""00:00:50.000""]",lmSsHDBZWSE
10.0,vggsound,lmVxGH2WUhU_14,https://www.youtube.com/watch?v=lmVxGH2WUhU,"[""00:00:14.000"", ""00:00:24.000""]",lmVxGH2WUhU
10.0,vggsound,lmVxGH2WUhU_31,https://www.youtube.com/watch?v=lmVxGH2WUhU,"[""00:00:31.000"", ""00:00:41.000""]",lmVxGH2WUhU
10.0,vggsound,lmXan-o-EaA_58,https://www.youtube.com/watch?v=lmXan-o-EaA,"[""00:00:58.000"", ""00:01:08.000""]",lmXan-o-EaA
10.0,vggsound,lmXiZnrUINU_64,https://www.youtube.com/watch?v=lmXiZnrUINU,"[""00:01:04.000"", ""00:01:14.000""]",lmXiZnrUINU
10.0,vggsound,lmXjhJAJkyY_30,https://www.youtube.com/watch?v=lmXjhJAJkyY,"[""00:00:30.000"", ""00:00:40.000""]",lmXjhJAJkyY
10.0,vggsound,lmaIgor5XTg_30,https://www.youtube.com/watch?v=lmaIgor5XTg,"[""00:00:30.000"", ""00:00:40.000""]",lmaIgor5XTg
10.0,vggsound,lmcf0KVGMsE_30,https://www.youtube.com/watch?v=lmcf0KVGMsE,"[""00:00:30.000"", ""00:00:40.000""]",lmcf0KVGMsE
10.0,vggsound,lmgiRTkrmg0_100,https://www.youtube.com/watch?v=lmgiRTkrmg0,"[""00:01:40.000"", ""00:01:50.000""]",lmgiRTkrmg0
10.0,vggsound,lmkElm5cdIg_20,https://www.youtube.com/watch?v=lmkElm5cdIg,"[""00:00:20.000"", ""00:00:30.000""]",lmkElm5cdIg
10.0,vggsound,lmndHVbhaP8_36,https://www.youtube.com/watch?v=lmndHVbhaP8,"[""00:00:36.000"", ""00:00:46.000""]",lmndHVbhaP8
10.0,vggsound,lmndHVbhaP8_73,https://www.youtube.com/watch?v=lmndHVbhaP8,"[""00:01:13.000"", ""00:01:23.000""]",lmndHVbhaP8
10.0,vggsound,lmp3MqBrvvo_462,https://www.youtube.com/watch?v=lmp3MqBrvvo,"[""00:07:42.000"", ""00:07:52.000""]",lmp3MqBrvvo
10.0,vggsound,lmpDZ6eO7fE_12,https://www.youtube.com/watch?v=lmpDZ6eO7fE,"[""00:00:12.000"", ""00:00:22.000""]",lmpDZ6eO7fE
10.0,vggsound,lmpDZ6eO7fE_59,https://www.youtube.com/watch?v=lmpDZ6eO7fE,"[""00:00:59.000"", ""00:01:09.000""]",lmpDZ6eO7fE
10.0,vggsound,lmrqi-lpHkg_0,https://www.youtube.com/watch?v=lmrqi-lpHkg,"[""00:00:00.000"", ""00:00:10.000""]",lmrqi-lpHkg
10.0,vggsound,lmupKMheMjY_386,https://www.youtube.com/watch?v=lmupKMheMjY,"[""00:06:26.000"", ""00:06:36.000""]",lmupKMheMjY
10.0,vggsound,lmymqlVDvj8_10,https://www.youtube.com/watch?v=lmymqlVDvj8,"[""00:00:10.000"", ""00:00:20.000""]",lmymqlVDvj8
10.0,vggsound,lmymqlVDvj8_48,https://www.youtube.com/watch?v=lmymqlVDvj8,"[""00:00:48.000"", ""00:00:58.000""]",lmymqlVDvj8
10.0,vggsound,ln-6V7zXEyA_168,https://www.youtube.com/watch?v=ln-6V7zXEyA,"[""00:02:48.000"", ""00:02:58.000""]",ln-6V7zXEyA
10.0,vggsound,ln-6V7zXEyA_181,https://www.youtube.com/watch?v=ln-6V7zXEyA,"[""00:03:01.000"", ""00:03:11.000""]",ln-6V7zXEyA
10.0,vggsound,ln1gqwlhFWQ_25,https://www.youtube.com/watch?v=ln1gqwlhFWQ,"[""00:00:25.000"", ""00:00:35.000""]",ln1gqwlhFWQ
10.0,vggsound,ln1gqwlhFWQ_95,https://www.youtube.com/watch?v=ln1gqwlhFWQ,"[""00:01:35.000"", ""00:01:45.000""]",ln1gqwlhFWQ
10.0,vggsound,ln21zJAefhk_525,https://www.youtube.com/watch?v=ln21zJAefhk,"[""00:08:45.000"", ""00:08:55.000""]",ln21zJAefhk
10.0,vggsound,ln3mxCgidNY_68,https://www.youtube.com/watch?v=ln3mxCgidNY,"[""00:01:08.000"", ""00:01:18.000""]",ln3mxCgidNY
10.0,vggsound,ln5-jBXIgmc_0,https://www.youtube.com/watch?v=ln5-jBXIgmc,"[""00:00:00.000"", ""00:00:10.000""]",ln5-jBXIgmc
10.0,vggsound,ln5-jBXIgmc_31,https://www.youtube.com/watch?v=ln5-jBXIgmc,"[""00:00:31.000"", ""00:00:41.000""]",ln5-jBXIgmc
10.0,vggsound,ln9ax4AUdII_270,https://www.youtube.com/watch?v=ln9ax4AUdII,"[""00:04:30.000"", ""00:04:40.000""]",ln9ax4AUdII
10.0,vggsound,lnAgKoACTCs_80,https://www.youtube.com/watch?v=lnAgKoACTCs,"[""00:01:20.000"", ""00:01:30.000""]",lnAgKoACTCs
10.0,vggsound,lnAlyRdc_hE_25,https://www.youtube.com/watch?v=lnAlyRdc_hE,"[""00:00:25.000"", ""00:00:35.000""]",lnAlyRdc_hE
10.0,vggsound,lnAlyRdc_hE_37,https://www.youtube.com/watch?v=lnAlyRdc_hE,"[""00:00:37.000"", ""00:00:47.000""]",lnAlyRdc_hE
10.0,vggsound,lnBBb_YsTYY_70,https://www.youtube.com/watch?v=lnBBb_YsTYY,"[""00:01:10.000"", ""00:01:20.000""]",lnBBb_YsTYY
10.0,vggsound,lnE7Ay9_dd0_683,https://www.youtube.com/watch?v=lnE7Ay9_dd0,"[""00:11:23.000"", ""00:11:33.000""]",lnE7Ay9_dd0
10.0,vggsound,lnE7Ay9_dd0_711,https://www.youtube.com/watch?v=lnE7Ay9_dd0,"[""00:11:51.000"", ""00:12:01.000""]",lnE7Ay9_dd0
10.0,vggsound,lnGe0IotDM0_0,https://www.youtube.com/watch?v=lnGe0IotDM0,"[""00:00:00.000"", ""00:00:10.000""]",lnGe0IotDM0
10.0,vggsound,lnGe0IotDM0_26,https://www.youtube.com/watch?v=lnGe0IotDM0,"[""00:00:26.000"", ""00:00:36.000""]",lnGe0IotDM0
10.0,vggsound,lnH1aIsIBag_92,https://www.youtube.com/watch?v=lnH1aIsIBag,"[""00:01:32.000"", ""00:01:42.000""]",lnH1aIsIBag
10.0,vggsound,lnH1aIsIBag_295,https://www.youtube.com/watch?v=lnH1aIsIBag,"[""00:04:55.000"", ""00:05:05.000""]",lnH1aIsIBag
10.0,vggsound,lnHdEtuXU8w_37,https://www.youtube.com/watch?v=lnHdEtuXU8w,"[""00:00:37.000"", ""00:00:47.000""]",lnHdEtuXU8w
10.0,vggsound,lnHmq6OJiUo_18,https://www.youtube.com/watch?v=lnHmq6OJiUo,"[""00:00:18.000"", ""00:00:28.000""]",lnHmq6OJiUo
10.0,vggsound,lnHmq6OJiUo_46,https://www.youtube.com/watch?v=lnHmq6OJiUo,"[""00:00:46.000"", ""00:00:56.000""]",lnHmq6OJiUo
10.0,vggsound,lnIpd7ZYaz0_20,https://www.youtube.com/watch?v=lnIpd7ZYaz0,"[""00:00:20.000"", ""00:00:30.000""]",lnIpd7ZYaz0
10.0,vggsound,lnNk2OQ5aq4_30,https://www.youtube.com/watch?v=lnNk2OQ5aq4,"[""00:00:30.000"", ""00:00:40.000""]",lnNk2OQ5aq4
10.0,vggsound,lnPEUbYqJl8_40,https://www.youtube.com/watch?v=lnPEUbYqJl8,"[""00:00:40.000"", ""00:00:50.000""]",lnPEUbYqJl8
10.0,vggsound,lnQXGnBbV0Q_33,https://www.youtube.com/watch?v=lnQXGnBbV0Q,"[""00:00:33.000"", ""00:00:43.000""]",lnQXGnBbV0Q
10.0,vggsound,lnWP_zWFpBg_30,https://www.youtube.com/watch?v=lnWP_zWFpBg,"[""00:00:30.000"", ""00:00:40.000""]",lnWP_zWFpBg
10.0,vggsound,lnYOC9tKUBs_13,https://www.youtube.com/watch?v=lnYOC9tKUBs,"[""00:00:13.000"", ""00:00:23.000""]",lnYOC9tKUBs
10.0,vggsound,lnYOC9tKUBs_24,https://www.youtube.com/watch?v=lnYOC9tKUBs,"[""00:00:24.000"", ""00:00:34.000""]",lnYOC9tKUBs
10.0,vggsound,lnYrARRL43U_40,https://www.youtube.com/watch?v=lnYrARRL43U,"[""00:00:40.000"", ""00:00:50.000""]",lnYrARRL43U
10.0,vggsound,lnZakZnnpMo_80,https://www.youtube.com/watch?v=lnZakZnnpMo,"[""00:01:20.000"", ""00:01:30.000""]",lnZakZnnpMo
10.0,vggsound,lnaUeiMlwvk_90,https://www.youtube.com/watch?v=lnaUeiMlwvk,"[""00:01:30.000"", ""00:01:40.000""]",lnaUeiMlwvk
10.0,vggsound,lnatlhCU5kI_384,https://www.youtube.com/watch?v=lnatlhCU5kI,"[""00:06:24.000"", ""00:06:34.000""]",lnatlhCU5kI
10.0,vggsound,lnatlhCU5kI_420,https://www.youtube.com/watch?v=lnatlhCU5kI,"[""00:07:00.000"", ""00:07:10.000""]",lnatlhCU5kI
10.0,vggsound,lnc8_4DWAbM_290,https://www.youtube.com/watch?v=lnc8_4DWAbM,"[""00:04:50.000"", ""00:05:00.000""]",lnc8_4DWAbM
10.0,vggsound,lncPvAjigS4_12,https://www.youtube.com/watch?v=lncPvAjigS4,"[""00:00:12.000"", ""00:00:22.000""]",lncPvAjigS4
10.0,vggsound,lncujsNmWUo_37,https://www.youtube.com/watch?v=lncujsNmWUo,"[""00:00:37.000"", ""00:00:47.000""]",lncujsNmWUo
10.0,vggsound,lncujsNmWUo_52,https://www.youtube.com/watch?v=lncujsNmWUo,"[""00:00:52.000"", ""00:01:02.000""]",lncujsNmWUo
10.0,vggsound,lnd5lHMYiXQ_180,https://www.youtube.com/watch?v=lnd5lHMYiXQ,"[""00:03:00.000"", ""00:03:10.000""]",lnd5lHMYiXQ
10.0,vggsound,lnd5lHMYiXQ_194,https://www.youtube.com/watch?v=lnd5lHMYiXQ,"[""00:03:14.000"", ""00:03:24.000""]",lnd5lHMYiXQ
10.0,vggsound,lnd7II7YeoQ_14,https://www.youtube.com/watch?v=lnd7II7YeoQ,"[""00:00:14.000"", ""00:00:24.000""]",lnd7II7YeoQ
10.0,vggsound,lndowS7ZYlA_166,https://www.youtube.com/watch?v=lndowS7ZYlA,"[""00:02:46.000"", ""00:02:56.000""]",lndowS7ZYlA
10.0,vggsound,lnfqtfD4sfc_131,https://www.youtube.com/watch?v=lnfqtfD4sfc,"[""00:02:11.000"", ""00:02:21.000""]",lnfqtfD4sfc
10.0,vggsound,lnftHT7-Ez0_160,https://www.youtube.com/watch?v=lnftHT7-Ez0,"[""00:02:40.000"", ""00:02:50.000""]",lnftHT7-Ez0
10.0,vggsound,lnhHid8yZQs_16,https://www.youtube.com/watch?v=lnhHid8yZQs,"[""00:00:16.000"", ""00:00:26.000""]",lnhHid8yZQs
10.0,vggsound,lnjFEkSXm8E_10,https://www.youtube.com/watch?v=lnjFEkSXm8E,"[""00:00:10.000"", ""00:00:20.000""]",lnjFEkSXm8E
10.0,vggsound,lnjFEkSXm8E_216,https://www.youtube.com/watch?v=lnjFEkSXm8E,"[""00:03:36.000"", ""00:03:46.000""]",lnjFEkSXm8E
10.0,vggsound,lnjnubaZnIk_101,https://www.youtube.com/watch?v=lnjnubaZnIk,"[""00:01:41.000"", ""00:01:51.000""]",lnjnubaZnIk
10.0,vggsound,lnkNRENd2Sk_13,https://www.youtube.com/watch?v=lnkNRENd2Sk,"[""00:00:13.000"", ""00:00:23.000""]",lnkNRENd2Sk
10.0,vggsound,lnkjT4cLCKM_215,https://www.youtube.com/watch?v=lnkjT4cLCKM,"[""00:03:35.000"", ""00:03:45.000""]",lnkjT4cLCKM
10.0,vggsound,lnkjT4cLCKM_274,https://www.youtube.com/watch?v=lnkjT4cLCKM,"[""00:04:34.000"", ""00:04:44.000""]",lnkjT4cLCKM
10.0,vggsound,lnmPm5vGz34_0,https://www.youtube.com/watch?v=lnmPm5vGz34,"[""00:00:00.000"", ""00:00:10.000""]",lnmPm5vGz34
10.0,vggsound,lnmPm5vGz34_11,https://www.youtube.com/watch?v=lnmPm5vGz34,"[""00:00:11.000"", ""00:00:21.000""]",lnmPm5vGz34
10.0,vggsound,lnnF0hco4Ds_210,https://www.youtube.com/watch?v=lnnF0hco4Ds,"[""00:03:30.000"", ""00:03:40.000""]",lnnF0hco4Ds
10.0,vggsound,lno7uQmaibY_170,https://www.youtube.com/watch?v=lno7uQmaibY,"[""00:02:50.000"", ""00:03:00.000""]",lno7uQmaibY
10.0,vggsound,lno7uQmaibY_190,https://www.youtube.com/watch?v=lno7uQmaibY,"[""00:03:10.000"", ""00:03:20.000""]",lno7uQmaibY
10.0,vggsound,lnouwu8AszI_22,https://www.youtube.com/watch?v=lnouwu8AszI,"[""00:00:22.000"", ""00:00:32.000""]",lnouwu8AszI
10.0,vggsound,lnouwu8AszI_95,https://www.youtube.com/watch?v=lnouwu8AszI,"[""00:01:35.000"", ""00:01:45.000""]",lnouwu8AszI
10.0,vggsound,lnrj2GUEI0M_156,https://www.youtube.com/watch?v=lnrj2GUEI0M,"[""00:02:36.000"", ""00:02:46.000""]",lnrj2GUEI0M
10.0,vggsound,lntQthtqTH8_380,https://www.youtube.com/watch?v=lntQthtqTH8,"[""00:06:20.000"", ""00:06:30.000""]",lntQthtqTH8
10.0,vggsound,lnugDqGqqu4_3,https://www.youtube.com/watch?v=lnugDqGqqu4,"[""00:00:03.000"", ""00:00:13.000""]",lnugDqGqqu4
10.0,vggsound,lnwYaorKM7Y_180,https://www.youtube.com/watch?v=lnwYaorKM7Y,"[""00:03:00.000"", ""00:03:10.000""]",lnwYaorKM7Y
10.0,vggsound,lnxFNgbVQgM_80,https://www.youtube.com/watch?v=lnxFNgbVQgM,"[""00:01:20.000"", ""00:01:30.000""]",lnxFNgbVQgM
10.0,vggsound,lnxJm8OjSjE_63,https://www.youtube.com/watch?v=lnxJm8OjSjE,"[""00:01:03.000"", ""00:01:13.000""]",lnxJm8OjSjE
10.0,vggsound,lnyzM5pMibI_30,https://www.youtube.com/watch?v=lnyzM5pMibI,"[""00:00:30.000"", ""00:00:40.000""]",lnyzM5pMibI
10.0,vggsound,lo13TWB7jdY_194,https://www.youtube.com/watch?v=lo13TWB7jdY,"[""00:03:14.000"", ""00:03:24.000""]",lo13TWB7jdY
10.0,vggsound,lo13TWB7jdY_297,https://www.youtube.com/watch?v=lo13TWB7jdY,"[""00:04:57.000"", ""00:05:07.000""]",lo13TWB7jdY
10.0,vggsound,lo1mFFE9ncI_376,https://www.youtube.com/watch?v=lo1mFFE9ncI,"[""00:06:16.000"", ""00:06:26.000""]",lo1mFFE9ncI
10.0,vggsound,lo2nWqzyJ1k_106,https://www.youtube.com/watch?v=lo2nWqzyJ1k,"[""00:01:46.000"", ""00:01:56.000""]",lo2nWqzyJ1k
10.0,vggsound,lo2nWqzyJ1k_150,https://www.youtube.com/watch?v=lo2nWqzyJ1k,"[""00:02:30.000"", ""00:02:40.000""]",lo2nWqzyJ1k
10.0,vggsound,lo3yvn1av2E_30,https://www.youtube.com/watch?v=lo3yvn1av2E,"[""00:00:30.000"", ""00:00:40.000""]",lo3yvn1av2E
10.0,vggsound,lo89FT5aAEI_110,https://www.youtube.com/watch?v=lo89FT5aAEI,"[""00:01:50.000"", ""00:02:00.000""]",lo89FT5aAEI
10.0,vggsound,loAKd8uKulk_96,https://www.youtube.com/watch?v=loAKd8uKulk,"[""00:01:36.000"", ""00:01:46.000""]",loAKd8uKulk
10.0,vggsound,loAXtqnZETg_36,https://www.youtube.com/watch?v=loAXtqnZETg,"[""00:00:36.000"", ""00:00:46.000""]",loAXtqnZETg
10.0,vggsound,loAXtqnZETg_443,https://www.youtube.com/watch?v=loAXtqnZETg,"[""00:07:23.000"", ""00:07:33.000""]",loAXtqnZETg
10.0,vggsound,loCnCrz8F3w_72,https://www.youtube.com/watch?v=loCnCrz8F3w,"[""00:01:12.000"", ""00:01:22.000""]",loCnCrz8F3w
10.0,vggsound,loCnCrz8F3w_319,https://www.youtube.com/watch?v=loCnCrz8F3w,"[""00:05:19.000"", ""00:05:29.000""]",loCnCrz8F3w
10.0,vggsound,loH9CFAvp_8_0,https://www.youtube.com/watch?v=loH9CFAvp_8,"[""00:00:00.000"", ""00:00:10.000""]",loH9CFAvp_8
10.0,vggsound,loIfkAHvDU0_135,https://www.youtube.com/watch?v=loIfkAHvDU0,"[""00:02:15.000"", ""00:02:25.000""]",loIfkAHvDU0
10.0,vggsound,loJZQPpAkWU_139,https://www.youtube.com/watch?v=loJZQPpAkWU,"[""00:02:19.000"", ""00:02:29.000""]",loJZQPpAkWU
10.0,vggsound,loKaGXoYCJU_168,https://www.youtube.com/watch?v=loKaGXoYCJU,"[""00:02:48.000"", ""00:02:58.000""]",loKaGXoYCJU
10.0,vggsound,loKaGXoYCJU_220,https://www.youtube.com/watch?v=loKaGXoYCJU,"[""00:03:40.000"", ""00:03:50.000""]",loKaGXoYCJU
10.0,vggsound,loKkvegkPJ8_30,https://www.youtube.com/watch?v=loKkvegkPJ8,"[""00:00:30.000"", ""00:00:40.000""]",loKkvegkPJ8
10.0,vggsound,loMPOYNM66g_91,https://www.youtube.com/watch?v=loMPOYNM66g,"[""00:01:31.000"", ""00:01:41.000""]",loMPOYNM66g
10.0,vggsound,loMPOYNM66g_123,https://www.youtube.com/watch?v=loMPOYNM66g,"[""00:02:03.000"", ""00:02:13.000""]",loMPOYNM66g
10.0,vggsound,loNtsu58Bbo_117,https://www.youtube.com/watch?v=loNtsu58Bbo,"[""00:01:57.000"", ""00:02:07.000""]",loNtsu58Bbo
10.0,vggsound,loNtsu58Bbo_144,https://www.youtube.com/watch?v=loNtsu58Bbo,"[""00:02:24.000"", ""00:02:34.000""]",loNtsu58Bbo
10.0,vggsound,loPZ0865dtk_130,https://www.youtube.com/watch?v=loPZ0865dtk,"[""00:02:10.000"", ""00:02:20.000""]",loPZ0865dtk
10.0,vggsound,loQb08OdWn8_30,https://www.youtube.com/watch?v=loQb08OdWn8,"[""00:00:30.000"", ""00:00:40.000""]",loQb08OdWn8
10.0,vggsound,loRHOZuqppg_20,https://www.youtube.com/watch?v=loRHOZuqppg,"[""00:00:20.000"", ""00:00:30.000""]",loRHOZuqppg
10.0,vggsound,loSf-ERZ4ko_30,https://www.youtube.com/watch?v=loSf-ERZ4ko,"[""00:00:30.000"", ""00:00:40.000""]",loSf-ERZ4ko
10.0,vggsound,loSmc7WrPgA_78,https://www.youtube.com/watch?v=loSmc7WrPgA,"[""00:01:18.000"", ""00:01:28.000""]",loSmc7WrPgA
10.0,vggsound,loSmc7WrPgA_147,https://www.youtube.com/watch?v=loSmc7WrPgA,"[""00:02:27.000"", ""00:02:37.000""]",loSmc7WrPgA
10.0,vggsound,loT7sgt4u6k_210,https://www.youtube.com/watch?v=loT7sgt4u6k,"[""00:03:30.000"", ""00:03:40.000""]",loT7sgt4u6k
10.0,vggsound,loTZgj0RUF8_124,https://www.youtube.com/watch?v=loTZgj0RUF8,"[""00:02:04.000"", ""00:02:14.000""]",loTZgj0RUF8
10.0,vggsound,loTZgj0RUF8_141,https://www.youtube.com/watch?v=loTZgj0RUF8,"[""00:02:21.000"", ""00:02:31.000""]",loTZgj0RUF8
10.0,vggsound,loTbOBE_mvg_1025,https://www.youtube.com/watch?v=loTbOBE_mvg,"[""00:17:05.000"", ""00:17:15.000""]",loTbOBE_mvg
10.0,vggsound,loTbOBE_mvg_1038,https://www.youtube.com/watch?v=loTbOBE_mvg,"[""00:17:18.000"", ""00:17:28.000""]",loTbOBE_mvg
10.0,vggsound,loUnNbPCAeU_81,https://www.youtube.com/watch?v=loUnNbPCAeU,"[""00:01:21.000"", ""00:01:31.000""]",loUnNbPCAeU
10.0,vggsound,loXmiNVZDXY_38,https://www.youtube.com/watch?v=loXmiNVZDXY,"[""00:00:38.000"", ""00:00:48.000""]",loXmiNVZDXY
10.0,vggsound,loXmiNVZDXY_68,https://www.youtube.com/watch?v=loXmiNVZDXY,"[""00:01:08.000"", ""00:01:18.000""]",loXmiNVZDXY
10.0,vggsound,lo_F261_XGI_65,https://www.youtube.com/watch?v=lo_F261_XGI,"[""00:01:05.000"", ""00:01:15.000""]",lo_F261_XGI
10.0,vggsound,lo_F261_XGI_112,https://www.youtube.com/watch?v=lo_F261_XGI,"[""00:01:52.000"", ""00:02:02.000""]",lo_F261_XGI
10.0,vggsound,lo_XJL4UqKk_230,https://www.youtube.com/watch?v=lo_XJL4UqKk,"[""00:03:50.000"", ""00:04:00.000""]",lo_XJL4UqKk
10.0,vggsound,lof1YRvyREM_86,https://www.youtube.com/watch?v=lof1YRvyREM,"[""00:01:26.000"", ""00:01:36.000""]",lof1YRvyREM
10.0,vggsound,lof1YRvyREM_269,https://www.youtube.com/watch?v=lof1YRvyREM,"[""00:04:29.000"", ""00:04:39.000""]",lof1YRvyREM
10.0,vggsound,log2BOqyRpU_66,https://www.youtube.com/watch?v=log2BOqyRpU,"[""00:01:06.000"", ""00:01:16.000""]",log2BOqyRpU
10.0,vggsound,logLPyj9kMs_2,https://www.youtube.com/watch?v=logLPyj9kMs,"[""00:00:02.000"", ""00:00:12.000""]",logLPyj9kMs
10.0,vggsound,logLPyj9kMs_25,https://www.youtube.com/watch?v=logLPyj9kMs,"[""00:00:25.000"", ""00:00:35.000""]",logLPyj9kMs
10.0,vggsound,loh7D-LwTag_216,https://www.youtube.com/watch?v=loh7D-LwTag,"[""00:03:36.000"", ""00:03:46.000""]",loh7D-LwTag
10.0,vggsound,loiYX3jRca8_152,https://www.youtube.com/watch?v=loiYX3jRca8,"[""00:02:32.000"", ""00:02:42.000""]",loiYX3jRca8
10.0,vggsound,loiYX3jRca8_245,https://www.youtube.com/watch?v=loiYX3jRca8,"[""00:04:05.000"", ""00:04:15.000""]",loiYX3jRca8
10.0,vggsound,lojEoDuxJNo_0,https://www.youtube.com/watch?v=lojEoDuxJNo,"[""00:00:00.000"", ""00:00:10.000""]",lojEoDuxJNo
10.0,vggsound,lomPk1cKptE_417,https://www.youtube.com/watch?v=lomPk1cKptE,"[""00:06:57.000"", ""00:07:07.000""]",lomPk1cKptE
10.0,vggsound,lomPk1cKptE_533,https://www.youtube.com/watch?v=lomPk1cKptE,"[""00:08:53.000"", ""00:09:03.000""]",lomPk1cKptE
10.0,vggsound,lonWD7kNNs8_1,https://www.youtube.com/watch?v=lonWD7kNNs8,"[""00:00:01.000"", ""00:00:11.000""]",lonWD7kNNs8
10.0,vggsound,loqMhsKXV50_20,https://www.youtube.com/watch?v=loqMhsKXV50,"[""00:00:20.000"", ""00:00:30.000""]",loqMhsKXV50
10.0,vggsound,lorg89slVbY_38,https://www.youtube.com/watch?v=lorg89slVbY,"[""00:00:38.000"", ""00:00:48.000""]",lorg89slVbY
10.0,vggsound,lorg89slVbY_92,https://www.youtube.com/watch?v=lorg89slVbY,"[""00:01:32.000"", ""00:01:42.000""]",lorg89slVbY
10.0,vggsound,lotcKUDHImA_1,https://www.youtube.com/watch?v=lotcKUDHImA,"[""00:00:01.000"", ""00:00:11.000""]",lotcKUDHImA
10.0,vggsound,lou9k72Yjms_621,https://www.youtube.com/watch?v=lou9k72Yjms,"[""00:10:21.000"", ""00:10:31.000""]",lou9k72Yjms
10.0,vggsound,loupNQfiflc_1,https://www.youtube.com/watch?v=loupNQfiflc,"[""00:00:01.000"", ""00:00:11.000""]",loupNQfiflc
10.0,vggsound,loupNQfiflc_61,https://www.youtube.com/watch?v=loupNQfiflc,"[""00:01:01.000"", ""00:01:11.000""]",loupNQfiflc
10.0,vggsound,lovNXyT93Fk_130,https://www.youtube.com/watch?v=lovNXyT93Fk,"[""00:02:10.000"", ""00:02:20.000""]",lovNXyT93Fk
10.0,vggsound,lp0nBLUE-x0_45,https://www.youtube.com/watch?v=lp0nBLUE-x0,"[""00:00:45.000"", ""00:00:55.000""]",lp0nBLUE-x0
10.0,vggsound,lp0nBLUE-x0_84,https://www.youtube.com/watch?v=lp0nBLUE-x0,"[""00:01:24.000"", ""00:01:34.000""]",lp0nBLUE-x0
10.0,vggsound,lp2XxHX8yVM_280,https://www.youtube.com/watch?v=lp2XxHX8yVM,"[""00:04:40.000"", ""00:04:50.000""]",lp2XxHX8yVM
10.0,vggsound,lp3mfe1y-js_18,https://www.youtube.com/watch?v=lp3mfe1y-js,"[""00:00:18.000"", ""00:00:28.000""]",lp3mfe1y-js
10.0,vggsound,lp49Se6dng0_162,https://www.youtube.com/watch?v=lp49Se6dng0,"[""00:02:42.000"", ""00:02:52.000""]",lp49Se6dng0
10.0,vggsound,lp4wtG3iu7I_470,https://www.youtube.com/watch?v=lp4wtG3iu7I,"[""00:07:50.000"", ""00:08:00.000""]",lp4wtG3iu7I
