JA_Zv1fm2tY,45,airplane,train
JAaIM0VuB6E,76,playing mandolin,train
JAaIM0VuB6E,88,playing mandolin,train
JAbKAPyx0JY,0,"engine accelerating, revving, vroom",train
JAecxE0uQzo,322,bouncing on trampoline,train
JAecxE0uQzo,521,bouncing on trampoline,train
JAh4oBEkZxs,30,people crowd,train
JAqddWj0ZeE,371,arc welding,train
JAtuIMMbh8s,340,singing choir,train
JAuaUxWwJAY,130,people farting,train
JAv3fWo5H1A,23,swimming,train
JAvRxM2K0fs,26,driving snowmobile,train
JAy80SBZdxI,546,metronome,train
JB-qIU2CCbg,88,playing timbales,train
JB-qIU2CCbg,278,playing timbales,train
JB2zleley5E,30,"playing violin, fiddle",train
JB5tRANKLhs,340,orchestra,train
JB6Xc3OqUpM,70,people screaming,train
JB9-g2lNSCo,210,playing acoustic guitar,train
JB9BynI6BZ8,30,wind noise,train
JBATMe1bnpk,0,ocean burbling,train
JBBHa-0VWUE,0,"engine accelerating, revving, vroom",train
JBBZdbw1hms,14,dog howling,train
JBBZdbw1hms,33,dog howling,train
JBBu56Fypqw,20,"railroad car, train wagon",train
JBCFIEjHh2o,5,eletric blender running,test
JBCpiwDrWNY,0,mynah bird singing,train
JBCpiwDrWNY,104,mynah bird singing,train
JBEuhJeiYhY,7,baby laughter,train
JBEuhJeiYhY,61,baby laughter,train
JBFvyolYWfA,10,dog barking,train
JBGNnooO4Fk,8,civil defense siren,train
JBIGPZK6V5g,40,people hiccup,test
JBKDFk2o5kI,18,air horn,test
JBLutbYPX_4,0,bowling impact,train
JBMtZYlZCzI,527,playing erhu,train
JBOu6bm5MyE,12,police car (siren),train
JBQ9DvRelEg,10,door slamming,train
JBQCeE6M0Mo,100,orchestra,train
JBSSvrvzOZQ,6,"heart sounds, heartbeat",train
JBSSvrvzOZQ,17,"heart sounds, heartbeat",train
JBTEFp-SiAA,171,playing tambourine,test
JBVyWoOudYk,17,volcano explosion,train
JBW3_d5Z0MI,392,playing clarinet,train
JBW3_d5Z0MI,450,playing clarinet,train
JBY7-aTD-EI,16,playing didgeridoo,train
JBYp4H5iwYY,360,fireworks banging,train
JBZz1AWK4Ms,30,people whispering,train
JBb6szSviTE,205,"electric shaver, electric razor shaving",train
JBbLvj_lHRI,89,black capped chickadee calling,test
JBdtCDoIXtk,30,playing electronic organ,train
JBf4YmzFvuI,30,"playing violin, fiddle",train
JBmIDysRvn4,440,vacuum cleaner cleaning floors,train
JBmIDysRvn4,457,vacuum cleaner cleaning floors,train
JBooogrj6Ow,11,people booing,train
JBqwmdZC8cY,195,printer printing,train
JBqwmdZC8cY,352,printer printing,train
JBs6ifVVOGA,0,coyote howling,train
JBs6ifVVOGA,11,coyote howling,train
JBu35fgzuMs,564,bouncing on trampoline,train
JBwTQ0820Ko,86,beat boxing,train
JBxpXHOMWzM,5,playing castanets,train
JByC8sOLu5k,170,playing trombone,train
JByaR4thVb4,11,sliding door,train
JC-0oZHvkbg,20,playing hammond organ,train
JC3-DGdCgvE,163,canary calling,train
JC33o6YxH9c,220,playing piano,train
JC4oVfclu00,30,playing harpsichord,train
JC5VlsM6AfI,0,crow cawing,train
JC5XE0uh0b0,30,chainsawing trees,train
JC6LwyZZjPA,16,civil defense siren,train
JC6VyIc02Kg,150,helicopter,train
JC9JGUnBuUE,59,playing squash,train
JC9PaM5UFbQ,30,pig oinking,train
JCD4rmaO5bQ,30,wind noise,train
JCDs5QmHH_Q,14,tornado roaring,train
JCFKy2oGhEc,102,vacuum cleaner cleaning floors,train
JCFKy2oGhEc,115,vacuum cleaner cleaning floors,train
JCL0_TTsHzo,41,airplane flyby,train
JCLRKzLCpuk,368,chopping wood,train
JCOYSDcuE5A,80,fire truck siren,train
JCP_EoznQqA,81,police radio chatter,train
JCWD74XtkJc,106,people nose blowing,train
JCYSWoiA-zo,112,slot machine,train
JCapiyzc_AA,30,playing harmonica,test
JCbD3CuQa1o,89,baby laughter,train
JCbD3CuQa1o,119,baby laughter,train
JCe-yhfVZVA,78,frog croaking,train
JCe-yhfVZVA,105,frog croaking,train
JCkNfeOj2AU,15,using sewing machines,train
JCpLIwBWZMc,5,playing volleyball,train
JCq1cp5-UPU,30,using sewing machines,train
JCqXVFjiHCA,19,pheasant crowing,train
JCqXVFjiHCA,30,chicken crowing,train
JCv61xfuRQA,30,chainsawing trees,train
JCvfujQPGxQ,180,playing flute,train
JCwZ1zojiAo,361,playing synthesizer,train
JCzZqt36nIY,18,horse clip-clop,train
JD1NyWTJbZo,13,"vehicle horn, car horn, honking",train
JD1NyWTJbZo,25,"vehicle horn, car horn, honking",train
JD2-eS5YLQ8,20,playing saxophone,train
JD2snqMp0JE,2,snake hissing,train
JD4zmubkXjo,30,cattle mooing,train
JD5035Z02mo,72,foghorn,train
JD5035Z02mo,114,foghorn,train
JD5LYHg7UQo,19,baby babbling,train
JDBu-3VCyWc,110,playing accordion,test
JDCvA-fCFkI,51,planing timber,train
JDEp9fCFT3E,140,orchestra,train
JDFkssBeMrc,12,elk bugling,train
JDFkssBeMrc,47,elk bugling,train
JDFoVli-cXA,30,"rowboat, canoe, kayak rowing",train
JDGPe8zAN04,24,playing accordion,train
JDKAkh135t8,39,elk bugling,train
JDKAkh135t8,89,elk bugling,train
JDM3ADeykRc,170,playing saxophone,train
JDO_04901m0,62,playing tympani,test
JDQFnu2xRtY,3,"vehicle horn, car horn, honking",train
JDQaJBZ-0Tc,49,hedge trimmer running,train
JDQaJBZ-0Tc,67,hedge trimmer running,train
JDaNkVBPa9A,560,car engine starting,train
JDawqNLXing,111,rapping,train
JDawqNLXing,129,rapping,train
JDbNy8sAMOo,23,cuckoo bird calling,test
JDgNqK61avU,721,people slurping,train
JDgNqK61avU,737,people slurping,train
JDkxulpU9vU,49,eletric blender running,train
JDmQlK0tY2Q,201,bowling impact,train
JDmQlK0tY2Q,335,bowling impact,train
JDnXdzeujqQ,0,skateboarding,train
JDq0zpFZrc8,3,vacuum cleaner cleaning floors,train
JDrpFuzeeX4,12,beat boxing,test
JDtPwO8xuX4,76,roller coaster running,test
JDvEdBXmQIg,187,bowling impact,train
JDvEdBXmQIg,347,bowling impact,train
JDwrWq99f4E,30,playing acoustic guitar,train
JE-NVPTNB3Q,82,bowling impact,train
JE0ThPjXiK0,18,lions roaring,train
JE0ThPjXiK0,29,lions roaring,train
JE0YVqEPovY,3,basketball bounce,train
JE25w4Hm7v8,0,goat bleating,train
JE25w4Hm7v8,17,goat bleating,train
JE4n5lVv9VA,160,playing cornet,train
JE4n5lVv9VA,193,playing cornet,train
JE5ZpSBkMZ0,26,playing timpani,train
JE844-V1n7A,348,running electric fan,train
JE844-V1n7A,425,running electric fan,train
JE8OYNhdS4I,476,vacuum cleaner cleaning floors,train
JEEi8h40KzE,96,police car (siren),train
JEF6l9-NBc4,20,people hiccup,train
JEFd56ofHos,411,arc welding,train
JEFd56ofHos,423,arc welding,train
JEHrZHipwJE,270,"rowboat, canoe, kayak rowing",train
JEIBNxBt-_s,47,cap gun shooting,train
JEIBNxBt-_s,161,cap gun shooting,train
JEJQRXYIg5w,13,airplane flyby,train
JEPJDSm7RzQ,388,train wheels squealing,train
JEPa7X-1yGM,30,"railroad car, train wagon",train
JEPoowzyHxA,3,playing squash,train
JEPqpdeuVEg,40,playing cymbal,train
JER2ut7laY4,21,playing flute,train
JER358mHlH8,2,baby laughter,train
JER358mHlH8,27,baby laughter,train
JERbDi8IsHg,153,arc welding,train
JETX1mMAQ0A,5,cricket chirping,train
JETX1mMAQ0A,15,cricket chirping,train
JEVaak7_iIk,80,playing harpsichord,train
JEVaak7_iIk,497,playing harpsichord,train
JEWRZmHMQkY,166,black capped chickadee calling,test
JEaWbkxzFIk,0,basketball bounce,test
JEapfpXwoZA,14,sliding door,train
JEav-AU2wKo,370,playing hockey,train
JEbcpvPiz5s,280,black capped chickadee calling,test
JEcWjgqkoyQ,1,civil defense siren,train
JEcWjgqkoyQ,44,civil defense siren,train
JEcfyrDSOuI,290,otter growling,train
JEcpuL_bgiw,180,church bell ringing,train
JEeFr2kEmYQ,0,snake hissing,train
JEeFr2kEmYQ,11,snake hissing,train
JEfLXx0lv08,228,arc welding,train
JEfxZlwaD9c,20,stream burbling,train
JEgaH1K6Q8w,24,cattle mooing,test
JEh7KPJWJ5Y,110,"pigeon, dove cooing",train
JEi8YzPqR5o,360,slot machine,train
JElmgfGyQew,110,orchestra,train
JEmQaAj7odU,70,skidding,train
JEqkR2b6-QA,50,hail,train
JEr3vICBkO8,0,"child speech, kid speaking",train
JErcfO969oE,30,typing on computer keyboard,train
JErx-AImWqk,0,dog bow-wow,test
JEuzXG2gYt8,88,baby crying,train
JEuzXG2gYt8,100,baby crying,train
JEvGjPxHgE0,30,orchestra,train
JEvg5rezWgc,43,playing mandolin,train
JEvg5rezWgc,60,playing mandolin,train
JEwCEdvYI8Y,166,playing guiro,train
JEwCEdvYI8Y,206,playing guiro,train
JEzmd6mbCbI,0,people booing,train
JF-fcOJbN2k,15,bowling impact,test
JF0t2sjl1Ow,10,baby laughter,train
JF0yQojDiPA,30,horse clip-clop,train
JF1loyXZL8s,30,chainsawing trees,train
JF2i-om7MmA,54,slot machine,train
JF2kRKhc6pw,30,sheep bleating,train
JF4V_YfGiRw,19,frog croaking,train
JF4V_YfGiRw,73,frog croaking,train
JF4tsNmiYdI,251,people farting,train
JF6EYyUK5RQ,10,playing bongo,train
JF91q9a_nc8,100,"playing marimba, xylophone",train
JF93macnpwk,0,cap gun shooting,train
JF93macnpwk,10,cap gun shooting,train
JF9me6ajlXg,34,scuba diving,train
JFCuGewCY58,70,playing trumpet,train
JFD4l77bYyA,30,sheep bleating,train
JFExf3Mjfkk,138,people humming,train
JFExf3Mjfkk,405,people humming,train
JFFapa_PqPg,17,baby crying,train
JFG4YvcJ3bo,228,playing bongo,test
JFI0UFxG_18,0,playing sitar,train
JFIJ2z7c9GY,141,airplane flyby,train
JFJuEOZx1K4,160,playing bass guitar,test
JFNJrVBv06w,10,people shuffling,train
JFPd2TjXa7w,30,"playing violin, fiddle",train
JFQ44uC8Mfo,66,warbler chirping,train
JFQ44uC8Mfo,149,warbler chirping,train
JFQgambfGmc,20,wind rustling leaves,train
JFRYYe3yIKs,123,warbler chirping,train
JFRYYe3yIKs,153,warbler chirping,train
JFRjAgMkZ7c,90,penguins braying,train
JFUIXBdMuU4,508,people eating noodle,train
JFUIXBdMuU4,522,people eating noodle,train
JFVXhS1UnkU,112,"electric shaver, electric razor shaving",train
JFVs86eb014,52,coyote howling,test
JFX0wxrS5_o,69,sea waves,test
JFXXIj5lgbc,59,swimming,train
JFZCPiTaJyo,19,playing squash,train
JFZrKM-jFOw,65,playing steelpan,train
JFZrKM-jFOw,115,playing steelpan,train
JFe8k9aDPaI,20,helicopter,train
JFeN2HZz5Bg,0,playing piano,train
JFfw13v5Z-g,15,playing glockenspiel,train
JFg1qg3UbE0,63,dog whimpering,train
JFg1qg3UbE0,324,dog whimpering,train
JFgZ36fhQxU,280,"bee, wasp, etc. buzzing",train
JFhegixCl3U,240,people crowd,train
JFiBXFFzT5c,21,volcano explosion,test
JFobhyL2gnw,0,frog croaking,train
JFrvIyQhAYU,340,playing synthesizer,train
JFuARgBjOSk,34,civil defense siren,test
JFxEtaLPjtI,14,horse clip-clop,train
JFxzk0Inslk,264,tractor digging,train
JFy0z0TwCQk,37,shot football,train
JFyk6dzy0ok,20,"cattle, bovinae cowbell",train
JG0s-0faTkI,30,horse clip-clop,train
JG3jVIK5LlE,210,skidding,train
JG6sceNvlnI,10,"rowboat, canoe, kayak rowing",train
JG7T-QxFobw,400,playing double bass,train
JG8-EO05FbU,16,playing harpsichord,train
JG8-EO05FbU,30,playing harpsichord,train
JG9kAyMn8hM,187,spraying water,test
JGAq0HdzcOk,4,tornado roaring,train
JGAq0HdzcOk,45,tornado roaring,train
JGHV2eUGCWg,14,playing badminton,train
JGOk6qDM0Ls,45,people marching,train
JGPwS218Wq8,263,lighting firecrackers,train
JGQ3Ds_-VZs,340,playing bass guitar,train
JGRvw8WKf_E,34,vacuum cleaner cleaning floors,train
JGUnr24INe4,30,"subway, metro, underground",train
JGVXImKtLvA,38,playing trumpet,train
JGWcQHQcC6k,80,playing lacrosse,train
JGWcQHQcC6k,128,playing lacrosse,train
JGWoPdBkkaU,17,cat growling,train
JGWoPdBkkaU,46,cat growling,train
JGZYUUbkd18,108,tapping guitar,train
JG_GwPyBXak,40,people cheering,train
JGeIn0qfmEo,181,playing erhu,train
JGeIn0qfmEo,194,playing erhu,train
JGeotTAFVWw,444,sharpen knife,test
JGgpiZrUCWI,180,playing djembe,train
JGgpiZrUCWI,192,playing djembe,train
JGiTNiiYNXs,241,playing tabla,train
JGk6WRlCymU,577,airplane,train
JGkc_32XUcg,141,driving snowmobile,train
JGkc_32XUcg,231,driving snowmobile,train
JGnPznQSOvA,130,lawn mowing,train
JGpG2Xe4LTo,11,playing guiro,train
JGplwXppvYw,13,cow lowing,train
JGplwXppvYw,27,cow lowing,train
JGqBknP7CG8,62,volcano explosion,test
JGqZgWQUXAs,74,people marching,train
JGrMP2KYi68,30,"playing marimba, xylophone",train
JGx6XL8qD_8,0,playing banjo,train
JGyCYISQ18o,60,playing cymbal,train
JGyPwnhjask,70,helicopter,train
JGzSez3r6K8,54,playing badminton,train
JH12CTyRWYQ,56,mosquito buzzing,train
JH4nndbaRyo,8,chipmunk chirping,train
JH4nndbaRyo,196,chipmunk chirping,train
JH5i3C0OzyQ,30,cattle mooing,train
JH6ULA-D6cE,93,playing timpani,train
JH6ULA-D6cE,168,playing timpani,train
JH7pyZNuk0A,380,playing flute,test
JHA38UwAizc,157,cutting hair with electric trimmers,train
JHA38UwAizc,223,cutting hair with electric trimmers,train
JHAQKzJ43Qo,110,playing cymbal,test
JHFAwMOuqk4,110,goose honking,test
JHGrCRb5utk,280,people clapping,train
JHH4pqXzXlQ,50,helicopter,train
JHHh8SJUpqs,210,"pigeon, dove cooing",train
JHIOh8nE0WQ,40,lions growling,train
JHL7f0njYzY,293,playing bongo,test
JHM3zMBQxTQ,30,playing harp,test
JHM9VVXgex8,30,driving buses,train
JHNBF0WJ-EM,29,people belly laughing,train
JHOQbtWOA8E,30,"rowboat, canoe, kayak rowing",train
JHPH89lJkP8,43,crow cawing,train
JHPH89lJkP8,55,crow cawing,train
JHPNOrMgr3E,7,planing timber,train
JHPNOrMgr3E,114,planing timber,train
JHR2PBxdSPw,70,playing tabla,train
JHR2PBxdSPw,121,playing tabla,train
JHU3Uo6Ae48,84,playing trumpet,train
JHU3Uo6Ae48,230,playing trumpet,train
JHUwog878ig,25,"engine accelerating, revving, vroom",train
JHW-zvD5I04,96,singing bowl,train
JHYaFMhZd9M,24,air horn,train
JH_0dYJKfDw,19,sailing,train
JH_yAOHSeiI,8,playing lacrosse,train
JH_yAOHSeiI,20,playing lacrosse,train
JHc7iOOxLiI,76,shot football,train
JHdJMgy3owo,40,driving motorcycle,train
JHdMcaW8UhI,25,striking bowling,train
JHdMcaW8UhI,218,striking bowling,train
JHdl0i-La-I,23,playing oboe,train
JHdl0i-La-I,38,playing oboe,train
JHf9BN9Cyb4,80,people crowd,train
JHgHt-bGjTA,240,people clapping,train
JHi0b3OtazQ,1,cuckoo bird calling,test
JHjO_5gmDhg,30,church bell ringing,train
JHkf3U2m59Y,2,baby crying,train
JHo-FOlfzAQ,8,tractor digging,train
JHo9OhmE5OM,190,playing piano,train
JHtKxmF6Z3o,220,playing synthesizer,train
JHuCv6QdVeA,27,tapping guitar,train
JHuCv6QdVeA,192,tapping guitar,train
JHuJjNy47vY,22,cat hissing,train
JHubzClGPPg,260,singing choir,train
JHyyrTJGh5E,0,civil defense siren,train
JHyyrTJGh5E,11,civil defense siren,train
JHz0zeeoc3Y,290,playing bass drum,train
JI1t1HLMJVk,10,"engine accelerating, revving, vroom",train
JI3Cvdc3ZMQ,180,playing squash,train
JI4Y24j9Oeg,120,playing banjo,train
JI5ItgUiULM,46,owl hooting,train
JI5ItgUiULM,62,owl hooting,train
JI5wWcXf8lw,148,air conditioning noise,train
JICoYrLLAzU,45,people booing,train
JID--l9j128,30,pig oinking,train
JID7tOvxaLo,129,playing table tennis,train
JID7tOvxaLo,255,playing table tennis,train
JIG2w-yhwDk,30,printer printing,test
JIGxg12CBOE,30,"playing marimba, xylophone",train
JII-fsX8gxE,30,splashing water,train
JIMJ7ewIoPA,30,playing harmonica,test
JINPpLTe4p8,4,arc welding,train
JINPpLTe4p8,326,arc welding,train
JINh8It-OvM,340,"male speech, man speaking",train
JIOW9qjf5ao,362,people burping,train
JIPAyQ07NjM,0,people screaming,train
JIPcu2ZiLys,39,chicken crowing,train
JIRCCthKAh0,118,shot football,test
JIUPuxZ5Gjc,6,"cattle, bovinae cowbell",train
JIUPuxZ5Gjc,17,"cattle, bovinae cowbell",train
JIUepf3Ohcw,3,people sneezing,train
JIUlGdVDVLY,571,people eating apple,train
JIUlGdVDVLY,623,people eating apple,train
JIVGwL0KdLY,240,"bird chirping, tweeting",train
JIVlpGCaiTs,30,playing gong,test
JIW5SUtoCCg,93,mynah bird singing,train
JIX7brnWw8Y,129,slot machine,train
JIX_Pr9ufR8,159,dinosaurs bellowing,train
JIZuWrLA_vY,96,playing didgeridoo,train
JIaraImOULU,17,playing mandolin,train
JIaraImOULU,52,playing mandolin,train
JIdUC1zZb9M,60,"rowboat, canoe, kayak rowing",train
JId_83gXaEU,138,playing table tennis,train
JIemsK_0lXc,364,playing bass drum,test
JIiMlCU-lAQ,480,people clapping,train
JIjAZsUXbu4,230,playing piano,train
JIjMPvlO00I,148,wind noise,test
JIjMPvlO00I,182,wind noise,test
JIlpr4_9Jhg,13,opening or closing car doors,train
JIm5I3BsDvQ,400,playing trumpet,train
JIq77d-dWpU,50,scuba diving,train
JIqYYEj6XDY,30,toilet flushing,train
JIqZYOYp6sE,30,horse neighing,train
JItGw528UrU,30,playing bass drum,train
JIvA5jLUAHY,70,playing snare drum,train
JIvFQf0dQRU,144,playing volleyball,train
JIwmNve50LQ,30,"engine accelerating, revving, vroom",train
JIxPgVzHCiM,42,francolin calling,train
JIxPgVzHCiM,52,francolin calling,train
JIy2No-Xg8A,370,playing tabla,test
JIz-c-JnXto,30,horse clip-clop,train
JJ0zRgrzwgc,147,people booing,train
JJ3b6ccYNvc,110,helicopter,train
JJ7GHt3lu0E,10,people clapping,train
JJ7mpwfvFyg,30,playing electronic organ,train
JJ9WZ407_a8,419,foghorn,test
JJAwEOQr7Co,120,dog bow-wow,train
JJDG0xwNIQs,30,playing bass guitar,train
JJEUeztxPDg,21,people eating,train
JJEqgbzoigg,79,beat boxing,train
JJFbs0sC8Hk,540,stream burbling,test
JJGBfV7xFOo,0,playing bass drum,train
JJGBfV7xFOo,348,playing bass drum,train
JJGG0i1B0e0,334,playing timbales,test
JJHywWSrGH4,431,playing badminton,train
JJJGl0Krs88,5,playing banjo,train
JJJsGblfDO4,68,bathroom ventilation fan running,test
JJMEP5noh34,110,bird wings flapping,test
JJTO6I15L6I,37,playing shofar,test
JJWGYF7gvqE,31,"subway, metro, underground",train
JJYrTD7P1Ys,183,people nose blowing,test
JJZXUrFf7C8,578,people clapping,train
JJaIidndKas,4,beat boxing,train
JJcR5SHFcEM,30,dog whimpering,test
JJfrDFnuorQ,66,singing bowl,train
JJg-rflNkUg,209,lions roaring,train
JJhEv1wjj58,5,horse clip-clop,train
JJirMH8yvIY,85,people humming,train
JJlD7nJKGQM,461,slot machine,train
JJmwoszSW2k,19,dog baying,train
JJmwoszSW2k,219,dog baying,train
JJn-v8jSV5E,40,people burping,train
JJosTxjQkzQ,40,playing cello,train
JJov-JsYDhw,30,playing harp,train
JJpGjczZNxM,18,crow cawing,train
JJpGjczZNxM,42,crow cawing,train
JJqaRZYA27c,30,dog howling,train
JJt3Sw71VsY,0,lawn mowing,train
JJtw2ZIKYwg,86,pheasant crowing,train
JJtw2ZIKYwg,107,pheasant crowing,train
JJvrYMgPOco,270,"bird chirping, tweeting",train
JJwQcIV76nQ,40,"cattle, bovinae cowbell",train
JK1VapgXi_c,62,plastic bottle crushing,test
JK1VapgXi_c,115,plastic bottle crushing,test
JK2QI8o59zA,8,playing volleyball,train
JK3rsrXajlc,3,frog croaking,train
JK4YikH2myA,161,playing vibraphone,train
JK4YikH2myA,337,playing vibraphone,train
JKC7CmYjJtY,528,civil defense siren,train
JKCvfKjTZX8,50,firing cannon,test
JKCzZZu7A2s,35,"electric shaver, electric razor shaving",train
JKCzZZu7A2s,45,"electric shaver, electric razor shaving",train
JKEXcG-1nG4,79,firing muskets,train
JKEXcG-1nG4,108,firing muskets,train
JKFzVNNngbM,212,playing bongo,train
JKHW9QfbwwI,252,francolin calling,train
JKIje9RwTXw,204,skiing,train
JKJ1okT8Vpw,6,sea lion barking,test
JKLdD9NwoE4,37,electric grinder grinding,train
JKLyLhzMFEI,30,female singing,train
JKMr_NLp_ws,5,people booing,train
JKMybXbO9_g,20,wind rustling leaves,train
JKNbbGqCUJ4,164,dinosaurs bellowing,train
JKOCEbFmOKQ,340,people eating noodle,train
JKQG9DW78Rs,63,hammering nails,train
JKSXn-XCEjQ,20,cat meowing,train
JKTtYJioDzg,70,people sobbing,train
JKUSKYdYo9w,0,people coughing,test
JKX5mFZfLcY,0,mouse clicking,test
JKX8iOdDQyM,359,dinosaurs bellowing,train
JKX8iOdDQyM,375,dinosaurs bellowing,train
JKXmEmbO4q8,115,people slurping,train
JKXmEmbO4q8,213,people slurping,train
JKY5YWeB36o,390,"male speech, man speaking",train
JKYkrpF5frU,113,skiing,train
JKZ-_CVEJKY,210,orchestra,train
JK_ap9efbGk,30,playing trumpet,train
JKaY-ByG2Io,10,toilet flushing,train
JKbUVdMJAO8,30,tapping guitar,test
JKbpt1wlhwU,128,people screaming,train
JKcKHoqxcCk,20,"railroad car, train wagon",train
JKk1rBAwO1o,137,air conditioning noise,train
JKk65f_Twzk,23,car engine idling,test
JKkhYx8QuAY,7,airplane,train
JKkhYx8QuAY,83,airplane,train
JKmvFbvlbGE,290,playing bass guitar,train
JKpxK1rUW4A,30,lawn mowing,test
JKrghKg6UBU,260,ocean burbling,train
JKtTwxzhjuc,250,crow cawing,train
JKtb6PgHSyY,9,otter growling,train
JKtb6PgHSyY,20,otter growling,train
JKwyC9AAZJk,30,people shuffling,train
JKxA8L2rw3Y,42,singing bowl,train
JKxTwRWJ88c,30,driving buses,train
JKxdjXEI9Wc,15,eagle screaming,train
JKyBeOS9NQU,260,people cheering,train
JL-FgMNGQi4,55,airplane flyby,train
JL-_L_yZlnI,30,playing cello,train
JL-yxqOVsrM,94,ripping paper,train
JL3eEbm8_8g,259,"cattle, bovinae cowbell",train
JL3eEbm8_8g,284,"cattle, bovinae cowbell",train
JL3ebwcK1T0,20,people farting,train
JL4ffLAhqPI,30,"engine accelerating, revving, vroom",train
JL4u89wTnzM,11,roller coaster running,train
JL4u89wTnzM,287,roller coaster running,train
JL9pKeXjNQ0,10,chicken clucking,test
JLAn5DiEh-Y,10,tractor digging,train
JLAn5DiEh-Y,101,tractor digging,train
JLBDgOv_4vc,60,people belly laughing,train
JLC6xN8gMps,33,air horn,train
JLCjiHvshpg,14,people sneezing,train
JLCjiHvshpg,90,people sneezing,train
JLE1I_Lc07w,90,elk bugling,train
JLFwqEem5Zo,120,raining,train
JLGSFLdw0mY,30,duck quacking,train
JLGsarpFq6k,30,"pigeon, dove cooing",train
JLJ6k3fgWIw,761,lighting firecrackers,train
JLJbqK-SjXo,18,playing theremin,train
JLJbqK-SjXo,79,playing theremin,train
JLK6Tc84FwA,188,mouse clicking,train
JLKsLx_SGOU,30,"male speech, man speaking",test
JLKwu8ySVX8,29,parrot talking,train
JLKwu8ySVX8,99,parrot talking,train
JLLPdERii3w,165,playing hockey,train
JLNB-uRd3BI,30,playing electric guitar,train
JLNgupicnIk,2,slot machine,train
JLO6Bn_L3pA,30,turkey gobbling,train
JLOn8F0p96s,2,gibbon howling,train
JLOn8F0p96s,96,gibbon howling,train
JLPpMZlBOEI,38,playing accordion,train
JLQjUy5JC9M,230,sheep bleating,train
JLSKigRYRmY,149,rope skipping,train
JLWoHOz2m0Y,40,playing snare drum,train
JLX97fkgBXs,170,"race car, auto racing",train
JLYP1ibyi6U,3,arc welding,train
JLZEx195amM,10,stream burbling,train
JL_XHzjHmyg,30,pumping water,train
JLaTu-cTyOE,225,bird wings flapping,train
JLaTu-cTyOE,376,bird wings flapping,train
JLcDkShkbnY,0,"rowboat, canoe, kayak rowing",train
JLeruMEKiPg,30,"rowboat, canoe, kayak rowing",train
JLfI62tbn-g,30,people crowd,train
JLfbuuIi720,6,people sneezing,test
JLp43paL2zg,160,playing banjo,train
JLpLx1BVAYI,19,missile launch,train
JLpjeCBQens,180,sloshing water,train
JLtieDCSa6Y,0,people coughing,test
