video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,fAJI9h51vPc_37,https://www.youtube.com/watch?v=fAJI9h51vPc,"[""00:00:37.000"", ""00:00:47.000""]",fAJI9h51vPc
10.0,vggsound,fAJI9h51vPc_88,https://www.youtube.com/watch?v=fAJI9h51vPc,"[""00:01:28.000"", ""00:01:38.000""]",fAJI9h51vPc
10.0,vggsound,fAJqJUaAe9U_10,https://www.youtube.com/watch?v=fAJqJUaAe9U,"[""00:00:10.000"", ""00:00:20.000""]",fAJqJUaAe9U
10.0,vggsound,fAKIwJJdaQw_26,https://www.youtube.com/watch?v=fAKIwJJdaQw,"[""00:00:26.000"", ""00:00:36.000""]",fAKIwJJdaQw
10.0,vggsound,fAKIwJJdaQw_47,https://www.youtube.com/watch?v=fAKIwJJdaQw,"[""00:00:47.000"", ""00:00:57.000""]",fAKIwJJdaQw
10.0,vggsound,fAME6YUm0I8_16,https://www.youtube.com/watch?v=fAME6YUm0I8,"[""00:00:16.000"", ""00:00:26.000""]",fAME6YUm0I8
10.0,vggsound,fAME6YUm0I8_113,https://www.youtube.com/watch?v=fAME6YUm0I8,"[""00:01:53.000"", ""00:02:03.000""]",fAME6YUm0I8
10.0,vggsound,fAMipExdVms_11,https://www.youtube.com/watch?v=fAMipExdVms,"[""00:00:11.000"", ""00:00:21.000""]",fAMipExdVms
10.0,vggsound,fAMnps2aRyo_90,https://www.youtube.com/watch?v=fAMnps2aRyo,"[""00:01:30.000"", ""00:01:40.000""]",fAMnps2aRyo
10.0,vggsound,fANMYlnMFBE_561,https://www.youtube.com/watch?v=fANMYlnMFBE,"[""00:09:21.000"", ""00:09:31.000""]",fANMYlnMFBE
10.0,vggsound,fAP8Tz8VkMk_5,https://www.youtube.com/watch?v=fAP8Tz8VkMk,"[""00:00:05.000"", ""00:00:15.000""]",fAP8Tz8VkMk
10.0,vggsound,fAPpcOc7rMI_9,https://www.youtube.com/watch?v=fAPpcOc7rMI,"[""00:00:09.000"", ""00:00:19.000""]",fAPpcOc7rMI
10.0,vggsound,fAS95N-MuYA_19,https://www.youtube.com/watch?v=fAS95N-MuYA,"[""00:00:19.000"", ""00:00:29.000""]",fAS95N-MuYA
10.0,vggsound,fAUDGs8eOLI_16,https://www.youtube.com/watch?v=fAUDGs8eOLI,"[""00:00:16.000"", ""00:00:26.000""]",fAUDGs8eOLI
10.0,vggsound,fAX9_6I3LWE_60,https://www.youtube.com/watch?v=fAX9_6I3LWE,"[""00:01:00.000"", ""00:01:10.000""]",fAX9_6I3LWE
10.0,vggsound,fAbc3o9zRQw_0,https://www.youtube.com/watch?v=fAbc3o9zRQw,"[""00:00:00.000"", ""00:00:10.000""]",fAbc3o9zRQw
10.0,vggsound,fAbuOuwqLHA_104,https://www.youtube.com/watch?v=fAbuOuwqLHA,"[""00:01:44.000"", ""00:01:54.000""]",fAbuOuwqLHA
10.0,vggsound,fAbuOuwqLHA_156,https://www.youtube.com/watch?v=fAbuOuwqLHA,"[""00:02:36.000"", ""00:02:46.000""]",fAbuOuwqLHA
10.0,vggsound,fAfzI0c_Mn4_36,https://www.youtube.com/watch?v=fAfzI0c_Mn4,"[""00:00:36.000"", ""00:00:46.000""]",fAfzI0c_Mn4
10.0,vggsound,fAfzI0c_Mn4_89,https://www.youtube.com/watch?v=fAfzI0c_Mn4,"[""00:01:29.000"", ""00:01:39.000""]",fAfzI0c_Mn4
10.0,vggsound,fAknR1H11sk_0,https://www.youtube.com/watch?v=fAknR1H11sk,"[""00:00:00.000"", ""00:00:10.000""]",fAknR1H11sk
10.0,vggsound,fAkv_JrFsyY_7,https://www.youtube.com/watch?v=fAkv_JrFsyY,"[""00:00:07.000"", ""00:00:17.000""]",fAkv_JrFsyY
10.0,vggsound,fAkv_JrFsyY_46,https://www.youtube.com/watch?v=fAkv_JrFsyY,"[""00:00:46.000"", ""00:00:56.000""]",fAkv_JrFsyY
10.0,vggsound,fAmA7zTw8SY_490,https://www.youtube.com/watch?v=fAmA7zTw8SY,"[""00:08:10.000"", ""00:08:20.000""]",fAmA7zTw8SY
10.0,vggsound,fAmy_KHxciA_372,https://www.youtube.com/watch?v=fAmy_KHxciA,"[""00:06:12.000"", ""00:06:22.000""]",fAmy_KHxciA
10.0,vggsound,fAnmSgDCx6I_74,https://www.youtube.com/watch?v=fAnmSgDCx6I,"[""00:01:14.000"", ""00:01:24.000""]",fAnmSgDCx6I
10.0,vggsound,fAns8GJzYeQ_30,https://www.youtube.com/watch?v=fAns8GJzYeQ,"[""00:00:30.000"", ""00:00:40.000""]",fAns8GJzYeQ
10.0,vggsound,fAoOkwt-Fec_62,https://www.youtube.com/watch?v=fAoOkwt-Fec,"[""00:01:02.000"", ""00:01:12.000""]",fAoOkwt-Fec
10.0,vggsound,fAoi3N6sOpY_16,https://www.youtube.com/watch?v=fAoi3N6sOpY,"[""00:00:16.000"", ""00:00:26.000""]",fAoi3N6sOpY
10.0,vggsound,fAoi3N6sOpY_30,https://www.youtube.com/watch?v=fAoi3N6sOpY,"[""00:00:30.000"", ""00:00:40.000""]",fAoi3N6sOpY
10.0,vggsound,fAtx4_6WuEQ_51,https://www.youtube.com/watch?v=fAtx4_6WuEQ,"[""00:00:51.000"", ""00:01:01.000""]",fAtx4_6WuEQ
10.0,vggsound,fAu9t85-_J0_59,https://www.youtube.com/watch?v=fAu9t85-_J0,"[""00:00:59.000"", ""00:01:09.000""]",fAu9t85-_J0
10.0,vggsound,fAuawx6HfAQ_55,https://www.youtube.com/watch?v=fAuawx6HfAQ,"[""00:00:55.000"", ""00:01:05.000""]",fAuawx6HfAQ
10.0,vggsound,fAwWq02NG5I_34,https://www.youtube.com/watch?v=fAwWq02NG5I,"[""00:00:34.000"", ""00:00:44.000""]",fAwWq02NG5I
10.0,vggsound,fAwcE8lh_O4_163,https://www.youtube.com/watch?v=fAwcE8lh_O4,"[""00:02:43.000"", ""00:02:53.000""]",fAwcE8lh_O4
10.0,vggsound,fAwmh5BboGs_300,https://www.youtube.com/watch?v=fAwmh5BboGs,"[""00:05:00.000"", ""00:05:10.000""]",fAwmh5BboGs
10.0,vggsound,fAwr1JMtq2A_83,https://www.youtube.com/watch?v=fAwr1JMtq2A,"[""00:01:23.000"", ""00:01:33.000""]",fAwr1JMtq2A
10.0,vggsound,fAxjJ_9rAns_55,https://www.youtube.com/watch?v=fAxjJ_9rAns,"[""00:00:55.000"", ""00:01:05.000""]",fAxjJ_9rAns
10.0,vggsound,fAxjJ_9rAns_494,https://www.youtube.com/watch?v=fAxjJ_9rAns,"[""00:08:14.000"", ""00:08:24.000""]",fAxjJ_9rAns
10.0,vggsound,fB-riQD4OyA_153,https://www.youtube.com/watch?v=fB-riQD4OyA,"[""00:02:33.000"", ""00:02:43.000""]",fB-riQD4OyA
10.0,vggsound,fB0vQ5dyshA_4,https://www.youtube.com/watch?v=fB0vQ5dyshA,"[""00:00:04.000"", ""00:00:14.000""]",fB0vQ5dyshA
10.0,vggsound,fB1haru9V0A_10,https://www.youtube.com/watch?v=fB1haru9V0A,"[""00:00:10.000"", ""00:00:20.000""]",fB1haru9V0A
10.0,vggsound,fB7K_IM8cQo_36,https://www.youtube.com/watch?v=fB7K_IM8cQo,"[""00:00:36.000"", ""00:00:46.000""]",fB7K_IM8cQo
10.0,vggsound,fB8FhiNkLbs_162,https://www.youtube.com/watch?v=fB8FhiNkLbs,"[""00:02:42.000"", ""00:02:52.000""]",fB8FhiNkLbs
10.0,vggsound,fB8UTheTR7s_370,https://www.youtube.com/watch?v=fB8UTheTR7s,"[""00:06:10.000"", ""00:06:20.000""]",fB8UTheTR7s
10.0,vggsound,fB9W0awy06E_160,https://www.youtube.com/watch?v=fB9W0awy06E,"[""00:02:40.000"", ""00:02:50.000""]",fB9W0awy06E
10.0,vggsound,fBA-l3vfLl8_3,https://www.youtube.com/watch?v=fBA-l3vfLl8,"[""00:00:03.000"", ""00:00:13.000""]",fBA-l3vfLl8
10.0,vggsound,fBBZgv27LKM_4,https://www.youtube.com/watch?v=fBBZgv27LKM,"[""00:00:04.000"", ""00:00:14.000""]",fBBZgv27LKM
10.0,vggsound,fBIHz2HGUWw_120,https://www.youtube.com/watch?v=fBIHz2HGUWw,"[""00:02:00.000"", ""00:02:10.000""]",fBIHz2HGUWw
10.0,vggsound,fBN39jmFEfA_191,https://www.youtube.com/watch?v=fBN39jmFEfA,"[""00:03:11.000"", ""00:03:21.000""]",fBN39jmFEfA
10.0,vggsound,fBN7oSiKGEM_7,https://www.youtube.com/watch?v=fBN7oSiKGEM,"[""00:00:07.000"", ""00:00:17.000""]",fBN7oSiKGEM
10.0,vggsound,fBNRPy9yRy0_26,https://www.youtube.com/watch?v=fBNRPy9yRy0,"[""00:00:26.000"", ""00:00:36.000""]",fBNRPy9yRy0
10.0,vggsound,fBTGCiPvFEY_30,https://www.youtube.com/watch?v=fBTGCiPvFEY,"[""00:00:30.000"", ""00:00:40.000""]",fBTGCiPvFEY
10.0,vggsound,fBV5WfoUen0_139,https://www.youtube.com/watch?v=fBV5WfoUen0,"[""00:02:19.000"", ""00:02:29.000""]",fBV5WfoUen0
10.0,vggsound,fBV5WfoUen0_159,https://www.youtube.com/watch?v=fBV5WfoUen0,"[""00:02:39.000"", ""00:02:49.000""]",fBV5WfoUen0
10.0,vggsound,fBWIMfU14Sk_200,https://www.youtube.com/watch?v=fBWIMfU14Sk,"[""00:03:20.000"", ""00:03:30.000""]",fBWIMfU14Sk
10.0,vggsound,fBWQG4I17fA_5,https://www.youtube.com/watch?v=fBWQG4I17fA,"[""00:00:05.000"", ""00:00:15.000""]",fBWQG4I17fA
10.0,vggsound,fBWQG4I17fA_127,https://www.youtube.com/watch?v=fBWQG4I17fA,"[""00:02:07.000"", ""00:02:17.000""]",fBWQG4I17fA
10.0,vggsound,fBYMYe8JUss_90,https://www.youtube.com/watch?v=fBYMYe8JUss,"[""00:01:30.000"", ""00:01:40.000""]",fBYMYe8JUss
10.0,vggsound,fBZG6hxsr20_580,https://www.youtube.com/watch?v=fBZG6hxsr20,"[""00:09:40.000"", ""00:09:50.000""]",fBZG6hxsr20
10.0,vggsound,fB_tldbRb28_220,https://www.youtube.com/watch?v=fB_tldbRb28,"[""00:03:40.000"", ""00:03:50.000""]",fB_tldbRb28
10.0,vggsound,fB_vADqBJEQ_29,https://www.youtube.com/watch?v=fB_vADqBJEQ,"[""00:00:29.000"", ""00:00:39.000""]",fB_vADqBJEQ
10.0,vggsound,fB_vADqBJEQ_70,https://www.youtube.com/watch?v=fB_vADqBJEQ,"[""00:01:10.000"", ""00:01:20.000""]",fB_vADqBJEQ
10.0,vggsound,fBe4C5bR8zY_240,https://www.youtube.com/watch?v=fBe4C5bR8zY,"[""00:04:00.000"", ""00:04:10.000""]",fBe4C5bR8zY
10.0,vggsound,fBe8s4cdxpI_47,https://www.youtube.com/watch?v=fBe8s4cdxpI,"[""00:00:47.000"", ""00:00:57.000""]",fBe8s4cdxpI
10.0,vggsound,fBie_fjGNC4_100,https://www.youtube.com/watch?v=fBie_fjGNC4,"[""00:01:40.000"", ""00:01:50.000""]",fBie_fjGNC4
10.0,vggsound,fBk5rwmEAVg_30,https://www.youtube.com/watch?v=fBk5rwmEAVg,"[""00:00:30.000"", ""00:00:40.000""]",fBk5rwmEAVg
10.0,vggsound,fBmRsXNTtHc_310,https://www.youtube.com/watch?v=fBmRsXNTtHc,"[""00:05:10.000"", ""00:05:20.000""]",fBmRsXNTtHc
10.0,vggsound,fBoHQo14rcM_30,https://www.youtube.com/watch?v=fBoHQo14rcM,"[""00:00:30.000"", ""00:00:40.000""]",fBoHQo14rcM
10.0,vggsound,fBr7mJou0I4_84,https://www.youtube.com/watch?v=fBr7mJou0I4,"[""00:01:24.000"", ""00:01:34.000""]",fBr7mJou0I4
10.0,vggsound,fBsCcSE5nFA_20,https://www.youtube.com/watch?v=fBsCcSE5nFA,"[""00:00:20.000"", ""00:00:30.000""]",fBsCcSE5nFA
10.0,vggsound,fBsDFIe_TWc_7,https://www.youtube.com/watch?v=fBsDFIe_TWc,"[""00:00:07.000"", ""00:00:17.000""]",fBsDFIe_TWc
10.0,vggsound,fBtAHYVPzmk_30,https://www.youtube.com/watch?v=fBtAHYVPzmk,"[""00:00:30.000"", ""00:00:40.000""]",fBtAHYVPzmk
10.0,vggsound,fC-mmvvz4WU_5,https://www.youtube.com/watch?v=fC-mmvvz4WU,"[""00:00:05.000"", ""00:00:15.000""]",fC-mmvvz4WU
10.0,vggsound,fC-mmvvz4WU_18,https://www.youtube.com/watch?v=fC-mmvvz4WU,"[""00:00:18.000"", ""00:00:28.000""]",fC-mmvvz4WU
10.0,vggsound,fC4NrlOALfg_2,https://www.youtube.com/watch?v=fC4NrlOALfg,"[""00:00:02.000"", ""00:00:12.000""]",fC4NrlOALfg
10.0,vggsound,fC4NrlOALfg_13,https://www.youtube.com/watch?v=fC4NrlOALfg,"[""00:00:13.000"", ""00:00:23.000""]",fC4NrlOALfg
10.0,vggsound,fC5qEPTMArQ_210,https://www.youtube.com/watch?v=fC5qEPTMArQ,"[""00:03:30.000"", ""00:03:40.000""]",fC5qEPTMArQ
10.0,vggsound,fC6nEnG3eJo_70,https://www.youtube.com/watch?v=fC6nEnG3eJo,"[""00:01:10.000"", ""00:01:20.000""]",fC6nEnG3eJo
10.0,vggsound,fCAnce0whF4_79,https://www.youtube.com/watch?v=fCAnce0whF4,"[""00:01:19.000"", ""00:01:29.000""]",fCAnce0whF4
10.0,vggsound,fCG6BC4hUuU_350,https://www.youtube.com/watch?v=fCG6BC4hUuU,"[""00:05:50.000"", ""00:06:00.000""]",fCG6BC4hUuU
10.0,vggsound,fCH4Sm8ozqc_81,https://www.youtube.com/watch?v=fCH4Sm8ozqc,"[""00:01:21.000"", ""00:01:31.000""]",fCH4Sm8ozqc
10.0,vggsound,fCMb0VsR9ZI_2,https://www.youtube.com/watch?v=fCMb0VsR9ZI,"[""00:00:02.000"", ""00:00:12.000""]",fCMb0VsR9ZI
10.0,vggsound,fCPX0V2WkTk_144,https://www.youtube.com/watch?v=fCPX0V2WkTk,"[""00:02:24.000"", ""00:02:34.000""]",fCPX0V2WkTk
10.0,vggsound,fCRWu20zpLs_40,https://www.youtube.com/watch?v=fCRWu20zpLs,"[""00:00:40.000"", ""00:00:50.000""]",fCRWu20zpLs
10.0,vggsound,fCRjn-VetQU_30,https://www.youtube.com/watch?v=fCRjn-VetQU,"[""00:00:30.000"", ""00:00:40.000""]",fCRjn-VetQU
10.0,vggsound,fCRo_inzb2A_30,https://www.youtube.com/watch?v=fCRo_inzb2A,"[""00:00:30.000"", ""00:00:40.000""]",fCRo_inzb2A
10.0,vggsound,fCSdVnS-88M_320,https://www.youtube.com/watch?v=fCSdVnS-88M,"[""00:05:20.000"", ""00:05:30.000""]",fCSdVnS-88M
10.0,vggsound,fCUl-ED2fkk_4,https://www.youtube.com/watch?v=fCUl-ED2fkk,"[""00:00:04.000"", ""00:00:14.000""]",fCUl-ED2fkk
10.0,vggsound,fCUl-ED2fkk_55,https://www.youtube.com/watch?v=fCUl-ED2fkk,"[""00:00:55.000"", ""00:01:05.000""]",fCUl-ED2fkk
10.0,vggsound,fCUptrKUv5Q_250,https://www.youtube.com/watch?v=fCUptrKUv5Q,"[""00:04:10.000"", ""00:04:20.000""]",fCUptrKUv5Q
10.0,vggsound,fCV3wzCYIJM_67,https://www.youtube.com/watch?v=fCV3wzCYIJM,"[""00:01:07.000"", ""00:01:17.000""]",fCV3wzCYIJM
10.0,vggsound,fCV3wzCYIJM_78,https://www.youtube.com/watch?v=fCV3wzCYIJM,"[""00:01:18.000"", ""00:01:28.000""]",fCV3wzCYIJM
10.0,vggsound,fCWjxTZQ190_12,https://www.youtube.com/watch?v=fCWjxTZQ190,"[""00:00:12.000"", ""00:00:22.000""]",fCWjxTZQ190
10.0,vggsound,fCY15k9IHWg_0,https://www.youtube.com/watch?v=fCY15k9IHWg,"[""00:00:00.000"", ""00:00:10.000""]",fCY15k9IHWg
10.0,vggsound,fCY15k9IHWg_19,https://www.youtube.com/watch?v=fCY15k9IHWg,"[""00:00:19.000"", ""00:00:29.000""]",fCY15k9IHWg
10.0,vggsound,fCZi6I6kPpU_80,https://www.youtube.com/watch?v=fCZi6I6kPpU,"[""00:01:20.000"", ""00:01:30.000""]",fCZi6I6kPpU
10.0,vggsound,fC_xNw3kQrs_30,https://www.youtube.com/watch?v=fC_xNw3kQrs,"[""00:00:30.000"", ""00:00:40.000""]",fC_xNw3kQrs
10.0,vggsound,fCaMy2NNi4k_350,https://www.youtube.com/watch?v=fCaMy2NNi4k,"[""00:05:50.000"", ""00:06:00.000""]",fCaMy2NNi4k
10.0,vggsound,fCdRzPSeRR0_78,https://www.youtube.com/watch?v=fCdRzPSeRR0,"[""00:01:18.000"", ""00:01:28.000""]",fCdRzPSeRR0
10.0,vggsound,fCdRzPSeRR0_278,https://www.youtube.com/watch?v=fCdRzPSeRR0,"[""00:04:38.000"", ""00:04:48.000""]",fCdRzPSeRR0
10.0,vggsound,fCdjNwWJ5y4_115,https://www.youtube.com/watch?v=fCdjNwWJ5y4,"[""00:01:55.000"", ""00:02:05.000""]",fCdjNwWJ5y4
10.0,vggsound,fCfhFurcFW0_30,https://www.youtube.com/watch?v=fCfhFurcFW0,"[""00:00:30.000"", ""00:00:40.000""]",fCfhFurcFW0
10.0,vggsound,fCh5AmhdeKo_28,https://www.youtube.com/watch?v=fCh5AmhdeKo,"[""00:00:28.000"", ""00:00:38.000""]",fCh5AmhdeKo
10.0,vggsound,fCl3ChISc-I_1,https://www.youtube.com/watch?v=fCl3ChISc-I,"[""00:00:01.000"", ""00:00:11.000""]",fCl3ChISc-I
10.0,vggsound,fCmJbv_rsJ8_101,https://www.youtube.com/watch?v=fCmJbv_rsJ8,"[""00:01:41.000"", ""00:01:51.000""]",fCmJbv_rsJ8
10.0,vggsound,fCmJbv_rsJ8_232,https://www.youtube.com/watch?v=fCmJbv_rsJ8,"[""00:03:52.000"", ""00:04:02.000""]",fCmJbv_rsJ8
10.0,vggsound,fCoqSUdOl3c_21,https://www.youtube.com/watch?v=fCoqSUdOl3c,"[""00:00:21.000"", ""00:00:31.000""]",fCoqSUdOl3c
10.0,vggsound,fCubi5KR8Tc_10,https://www.youtube.com/watch?v=fCubi5KR8Tc,"[""00:00:10.000"", ""00:00:20.000""]",fCubi5KR8Tc
10.0,vggsound,fCvaChegSck_100,https://www.youtube.com/watch?v=fCvaChegSck,"[""00:01:40.000"", ""00:01:50.000""]",fCvaChegSck
10.0,vggsound,fCwdqOEVMRw_30,https://www.youtube.com/watch?v=fCwdqOEVMRw,"[""00:00:30.000"", ""00:00:40.000""]",fCwdqOEVMRw
10.0,vggsound,fCx7XGkuLfk_30,https://www.youtube.com/watch?v=fCx7XGkuLfk,"[""00:00:30.000"", ""00:00:40.000""]",fCx7XGkuLfk
10.0,vggsound,fD1X0yTxS68_30,https://www.youtube.com/watch?v=fD1X0yTxS68,"[""00:00:30.000"", ""00:00:40.000""]",fD1X0yTxS68
10.0,vggsound,fD2Ru1kI3FQ_30,https://www.youtube.com/watch?v=fD2Ru1kI3FQ,"[""00:00:30.000"", ""00:00:40.000""]",fD2Ru1kI3FQ
10.0,vggsound,fD362l9P3u8_41,https://www.youtube.com/watch?v=fD362l9P3u8,"[""00:00:41.000"", ""00:00:51.000""]",fD362l9P3u8
10.0,vggsound,fD3BntzaCho_279,https://www.youtube.com/watch?v=fD3BntzaCho,"[""00:04:39.000"", ""00:04:49.000""]",fD3BntzaCho
10.0,vggsound,fD3BntzaCho_343,https://www.youtube.com/watch?v=fD3BntzaCho,"[""00:05:43.000"", ""00:05:53.000""]",fD3BntzaCho
10.0,vggsound,fD3sYU-cWiY_495,https://www.youtube.com/watch?v=fD3sYU-cWiY,"[""00:08:15.000"", ""00:08:25.000""]",fD3sYU-cWiY
10.0,vggsound,fD6FbZLRwpY_322,https://www.youtube.com/watch?v=fD6FbZLRwpY,"[""00:05:22.000"", ""00:05:32.000""]",fD6FbZLRwpY
10.0,vggsound,fD6FbZLRwpY_738,https://www.youtube.com/watch?v=fD6FbZLRwpY,"[""00:12:18.000"", ""00:12:28.000""]",fD6FbZLRwpY
10.0,vggsound,fD7OpfzE87w_89,https://www.youtube.com/watch?v=fD7OpfzE87w,"[""00:01:29.000"", ""00:01:39.000""]",fD7OpfzE87w
10.0,vggsound,fD8b3ofdles_15,https://www.youtube.com/watch?v=fD8b3ofdles,"[""00:00:15.000"", ""00:00:25.000""]",fD8b3ofdles
10.0,vggsound,fD8zypHLhFA_64,https://www.youtube.com/watch?v=fD8zypHLhFA,"[""00:01:04.000"", ""00:01:14.000""]",fD8zypHLhFA
10.0,vggsound,fD8zypHLhFA_96,https://www.youtube.com/watch?v=fD8zypHLhFA,"[""00:01:36.000"", ""00:01:46.000""]",fD8zypHLhFA
10.0,vggsound,fDBWTLAjAm0_120,https://www.youtube.com/watch?v=fDBWTLAjAm0,"[""00:02:00.000"", ""00:02:10.000""]",fDBWTLAjAm0
10.0,vggsound,fDBydpPplzQ_63,https://www.youtube.com/watch?v=fDBydpPplzQ,"[""00:01:03.000"", ""00:01:13.000""]",fDBydpPplzQ
10.0,vggsound,fDEVsK7Ei30_6,https://www.youtube.com/watch?v=fDEVsK7Ei30,"[""00:00:06.000"", ""00:00:16.000""]",fDEVsK7Ei30
10.0,vggsound,fDEVsK7Ei30_40,https://www.youtube.com/watch?v=fDEVsK7Ei30,"[""00:00:40.000"", ""00:00:50.000""]",fDEVsK7Ei30
10.0,vggsound,fDHSko3HN4w_48,https://www.youtube.com/watch?v=fDHSko3HN4w,"[""00:00:48.000"", ""00:00:58.000""]",fDHSko3HN4w
10.0,vggsound,fDHZBZBAhOg_806,https://www.youtube.com/watch?v=fDHZBZBAhOg,"[""00:13:26.000"", ""00:13:36.000""]",fDHZBZBAhOg
10.0,vggsound,fDHZBZBAhOg_980,https://www.youtube.com/watch?v=fDHZBZBAhOg,"[""00:16:20.000"", ""00:16:30.000""]",fDHZBZBAhOg
10.0,vggsound,fDJyoZ2XLs4_31,https://www.youtube.com/watch?v=fDJyoZ2XLs4,"[""00:00:31.000"", ""00:00:41.000""]",fDJyoZ2XLs4
10.0,vggsound,fDLyhmA3Bxs_40,https://www.youtube.com/watch?v=fDLyhmA3Bxs,"[""00:00:40.000"", ""00:00:50.000""]",fDLyhmA3Bxs
10.0,vggsound,fDODWiSNH-E_87,https://www.youtube.com/watch?v=fDODWiSNH-E,"[""00:01:27.000"", ""00:01:37.000""]",fDODWiSNH-E
10.0,vggsound,fDODWiSNH-E_118,https://www.youtube.com/watch?v=fDODWiSNH-E,"[""00:01:58.000"", ""00:02:08.000""]",fDODWiSNH-E
10.0,vggsound,fDOltW7Ycys_12,https://www.youtube.com/watch?v=fDOltW7Ycys,"[""00:00:12.000"", ""00:00:22.000""]",fDOltW7Ycys
10.0,vggsound,fDP492OthUc_21,https://www.youtube.com/watch?v=fDP492OthUc,"[""00:00:21.000"", ""00:00:31.000""]",fDP492OthUc
10.0,vggsound,fDP492OthUc_172,https://www.youtube.com/watch?v=fDP492OthUc,"[""00:02:52.000"", ""00:03:02.000""]",fDP492OthUc
10.0,vggsound,fDSLWYHuj4g_31,https://www.youtube.com/watch?v=fDSLWYHuj4g,"[""00:00:31.000"", ""00:00:41.000""]",fDSLWYHuj4g
10.0,vggsound,fDSLWYHuj4g_90,https://www.youtube.com/watch?v=fDSLWYHuj4g,"[""00:01:30.000"", ""00:01:40.000""]",fDSLWYHuj4g
10.0,vggsound,fDSRbrz1hXA_320,https://www.youtube.com/watch?v=fDSRbrz1hXA,"[""00:05:20.000"", ""00:05:30.000""]",fDSRbrz1hXA
10.0,vggsound,fDSlwpZO3jM_140,https://www.youtube.com/watch?v=fDSlwpZO3jM,"[""00:02:20.000"", ""00:02:30.000""]",fDSlwpZO3jM
10.0,vggsound,fDUvhvXE0CQ_40,https://www.youtube.com/watch?v=fDUvhvXE0CQ,"[""00:00:40.000"", ""00:00:50.000""]",fDUvhvXE0CQ
10.0,vggsound,fDUvhvXE0CQ_178,https://www.youtube.com/watch?v=fDUvhvXE0CQ,"[""00:02:58.000"", ""00:03:08.000""]",fDUvhvXE0CQ
10.0,vggsound,fDVLLIeXXoY_80,https://www.youtube.com/watch?v=fDVLLIeXXoY,"[""00:01:20.000"", ""00:01:30.000""]",fDVLLIeXXoY
10.0,vggsound,fDX5PdL9VfY_40,https://www.youtube.com/watch?v=fDX5PdL9VfY,"[""00:00:40.000"", ""00:00:50.000""]",fDX5PdL9VfY
10.0,vggsound,fDXQkWceWd8_38,https://www.youtube.com/watch?v=fDXQkWceWd8,"[""00:00:38.000"", ""00:00:48.000""]",fDXQkWceWd8
10.0,vggsound,fDXQkWceWd8_147,https://www.youtube.com/watch?v=fDXQkWceWd8,"[""00:02:27.000"", ""00:02:37.000""]",fDXQkWceWd8
10.0,vggsound,fDa7q28_a9Y_42,https://www.youtube.com/watch?v=fDa7q28_a9Y,"[""00:00:42.000"", ""00:00:52.000""]",fDa7q28_a9Y
10.0,vggsound,fDb3GYw6bvI_90,https://www.youtube.com/watch?v=fDb3GYw6bvI,"[""00:01:30.000"", ""00:01:40.000""]",fDb3GYw6bvI
10.0,vggsound,fDgBNYl-Wwo_276,https://www.youtube.com/watch?v=fDgBNYl-Wwo,"[""00:04:36.000"", ""00:04:46.000""]",fDgBNYl-Wwo
10.0,vggsound,fDgZeBuQMyU_47,https://www.youtube.com/watch?v=fDgZeBuQMyU,"[""00:00:47.000"", ""00:00:57.000""]",fDgZeBuQMyU
10.0,vggsound,fDhd2gvWn0I_30,https://www.youtube.com/watch?v=fDhd2gvWn0I,"[""00:00:30.000"", ""00:00:40.000""]",fDhd2gvWn0I
10.0,vggsound,fDkSz06yDbw_30,https://www.youtube.com/watch?v=fDkSz06yDbw,"[""00:00:30.000"", ""00:00:40.000""]",fDkSz06yDbw
10.0,vggsound,fDkaClqvHXo_24,https://www.youtube.com/watch?v=fDkaClqvHXo,"[""00:00:24.000"", ""00:00:34.000""]",fDkaClqvHXo
10.0,vggsound,fDkv-IZxcPw_8,https://www.youtube.com/watch?v=fDkv-IZxcPw,"[""00:00:08.000"", ""00:00:18.000""]",fDkv-IZxcPw
10.0,vggsound,fDkv-IZxcPw_53,https://www.youtube.com/watch?v=fDkv-IZxcPw,"[""00:00:53.000"", ""00:01:03.000""]",fDkv-IZxcPw
10.0,vggsound,fDkxEFhhd7U_56,https://www.youtube.com/watch?v=fDkxEFhhd7U,"[""00:00:56.000"", ""00:01:06.000""]",fDkxEFhhd7U
10.0,vggsound,fDlrnpAi-0E_11,https://www.youtube.com/watch?v=fDlrnpAi-0E,"[""00:00:11.000"", ""00:00:21.000""]",fDlrnpAi-0E
10.0,vggsound,fDlrnpAi-0E_861,https://www.youtube.com/watch?v=fDlrnpAi-0E,"[""00:14:21.000"", ""00:14:31.000""]",fDlrnpAi-0E
10.0,vggsound,fDm0QzUKKaU_162,https://www.youtube.com/watch?v=fDm0QzUKKaU,"[""00:02:42.000"", ""00:02:52.000""]",fDm0QzUKKaU
10.0,vggsound,fDm0QzUKKaU_300,https://www.youtube.com/watch?v=fDm0QzUKKaU,"[""00:05:00.000"", ""00:05:10.000""]",fDm0QzUKKaU
10.0,vggsound,fDo-_WYKUW0_19,https://www.youtube.com/watch?v=fDo-_WYKUW0,"[""00:00:19.000"", ""00:00:29.000""]",fDo-_WYKUW0
10.0,vggsound,fDo-_WYKUW0_67,https://www.youtube.com/watch?v=fDo-_WYKUW0,"[""00:01:07.000"", ""00:01:17.000""]",fDo-_WYKUW0
