video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,bp-XBkdA4rM_385,https://www.youtube.com/watch?v=bp-XBkdA4rM,"[""00:06:25.000"", ""00:06:35.000""]",bp-XBkdA4rM
10.0,vggsound,bp-sNUYwQUw_30,https://www.youtube.com/watch?v=bp-sNUYwQUw,"[""00:00:30.000"", ""00:00:40.000""]",bp-sNUYwQUw
10.0,vggsound,bp1g977yysk_81,https://www.youtube.com/watch?v=bp1g977yysk,"[""00:01:21.000"", ""00:01:31.000""]",bp1g977yysk
10.0,vggsound,bp285IQuHu0_30,https://www.youtube.com/watch?v=bp285IQuHu0,"[""00:00:30.000"", ""00:00:40.000""]",bp285IQuHu0
10.0,vggsound,bp7Ge0rXDpI_9,https://www.youtube.com/watch?v=bp7Ge0rXDpI,"[""00:00:09.000"", ""00:00:19.000""]",bp7Ge0rXDpI
10.0,vggsound,bp7Ge0rXDpI_57,https://www.youtube.com/watch?v=bp7Ge0rXDpI,"[""00:00:57.000"", ""00:01:07.000""]",bp7Ge0rXDpI
10.0,vggsound,bpDicRIWZH4_30,https://www.youtube.com/watch?v=bpDicRIWZH4,"[""00:00:30.000"", ""00:00:40.000""]",bpDicRIWZH4
10.0,vggsound,bpF6KhK8El0_30,https://www.youtube.com/watch?v=bpF6KhK8El0,"[""00:00:30.000"", ""00:00:40.000""]",bpF6KhK8El0
10.0,vggsound,bpHdHkhHFMc_0,https://www.youtube.com/watch?v=bpHdHkhHFMc,"[""00:00:00.000"", ""00:00:10.000""]",bpHdHkhHFMc
10.0,vggsound,bpHdHkhHFMc_1,https://www.youtube.com/watch?v=bpHdHkhHFMc,"[""00:00:01.000"", ""00:00:11.000""]",bpHdHkhHFMc
10.0,vggsound,bpJkS_JLECs_10,https://www.youtube.com/watch?v=bpJkS_JLECs,"[""00:00:10.000"", ""00:00:20.000""]",bpJkS_JLECs
10.0,vggsound,bpKcP7yko1w_200,https://www.youtube.com/watch?v=bpKcP7yko1w,"[""00:03:20.000"", ""00:03:30.000""]",bpKcP7yko1w
10.0,vggsound,bpKhMlQcoKc_37,https://www.youtube.com/watch?v=bpKhMlQcoKc,"[""00:00:37.000"", ""00:00:47.000""]",bpKhMlQcoKc
10.0,vggsound,bpL0qLZWBbY_20,https://www.youtube.com/watch?v=bpL0qLZWBbY,"[""00:00:20.000"", ""00:00:30.000""]",bpL0qLZWBbY
10.0,vggsound,bpMTPSaa_wM_139,https://www.youtube.com/watch?v=bpMTPSaa_wM,"[""00:02:19.000"", ""00:02:29.000""]",bpMTPSaa_wM
10.0,vggsound,bpMTPSaa_wM_153,https://www.youtube.com/watch?v=bpMTPSaa_wM,"[""00:02:33.000"", ""00:02:43.000""]",bpMTPSaa_wM
10.0,vggsound,bpMfQdhXrow_75,https://www.youtube.com/watch?v=bpMfQdhXrow,"[""00:01:15.000"", ""00:01:25.000""]",bpMfQdhXrow
10.0,vggsound,bpMfQdhXrow_123,https://www.youtube.com/watch?v=bpMfQdhXrow,"[""00:02:03.000"", ""00:02:13.000""]",bpMfQdhXrow
10.0,vggsound,bpNlAEmVUxA_2,https://www.youtube.com/watch?v=bpNlAEmVUxA,"[""00:00:02.000"", ""00:00:12.000""]",bpNlAEmVUxA
10.0,vggsound,bpNtWoBEAF0_0,https://www.youtube.com/watch?v=bpNtWoBEAF0,"[""00:00:00.000"", ""00:00:10.000""]",bpNtWoBEAF0
10.0,vggsound,bpO0Bu33GU0_6,https://www.youtube.com/watch?v=bpO0Bu33GU0,"[""00:00:06.000"", ""00:00:16.000""]",bpO0Bu33GU0
10.0,vggsound,bpSzLZtliFo_5,https://www.youtube.com/watch?v=bpSzLZtliFo,"[""00:00:05.000"", ""00:00:15.000""]",bpSzLZtliFo
10.0,vggsound,bpVcIExrt1I_10,https://www.youtube.com/watch?v=bpVcIExrt1I,"[""00:00:10.000"", ""00:00:20.000""]",bpVcIExrt1I
10.0,vggsound,bpWFomF6A6c_161,https://www.youtube.com/watch?v=bpWFomF6A6c,"[""00:02:41.000"", ""00:02:51.000""]",bpWFomF6A6c
10.0,vggsound,bpWUBRU3NQw_70,https://www.youtube.com/watch?v=bpWUBRU3NQw,"[""00:01:10.000"", ""00:01:20.000""]",bpWUBRU3NQw
10.0,vggsound,bpXRRH_CxJM_140,https://www.youtube.com/watch?v=bpXRRH_CxJM,"[""00:02:20.000"", ""00:02:30.000""]",bpXRRH_CxJM
10.0,vggsound,bpXcG9Nfvos_48,https://www.youtube.com/watch?v=bpXcG9Nfvos,"[""00:00:48.000"", ""00:00:58.000""]",bpXcG9Nfvos
10.0,vggsound,bpYcePUcG7Q_30,https://www.youtube.com/watch?v=bpYcePUcG7Q,"[""00:00:30.000"", ""00:00:40.000""]",bpYcePUcG7Q
10.0,vggsound,bp_QFVnao2E_12,https://www.youtube.com/watch?v=bp_QFVnao2E,"[""00:00:12.000"", ""00:00:22.000""]",bp_QFVnao2E
10.0,vggsound,bp_QFVnao2E_53,https://www.youtube.com/watch?v=bp_QFVnao2E,"[""00:00:53.000"", ""00:01:03.000""]",bp_QFVnao2E
10.0,vggsound,bpbXDdlksx0_30,https://www.youtube.com/watch?v=bpbXDdlksx0,"[""00:00:30.000"", ""00:00:40.000""]",bpbXDdlksx0
10.0,vggsound,bpclJoDaTCY_8,https://www.youtube.com/watch?v=bpclJoDaTCY,"[""00:00:08.000"", ""00:00:18.000""]",bpclJoDaTCY
10.0,vggsound,bpclJoDaTCY_18,https://www.youtube.com/watch?v=bpclJoDaTCY,"[""00:00:18.000"", ""00:00:28.000""]",bpclJoDaTCY
10.0,vggsound,bpglYfkW4Rw_20,https://www.youtube.com/watch?v=bpglYfkW4Rw,"[""00:00:20.000"", ""00:00:30.000""]",bpglYfkW4Rw
10.0,vggsound,bpjXesdmWJ4_150,https://www.youtube.com/watch?v=bpjXesdmWJ4,"[""00:02:30.000"", ""00:02:40.000""]",bpjXesdmWJ4
10.0,vggsound,bplN8BggA2A_2,https://www.youtube.com/watch?v=bplN8BggA2A,"[""00:00:02.000"", ""00:00:12.000""]",bplN8BggA2A
10.0,vggsound,bplrGn8F-OQ_400,https://www.youtube.com/watch?v=bplrGn8F-OQ,"[""00:06:40.000"", ""00:06:50.000""]",bplrGn8F-OQ
10.0,vggsound,bpmf2FlvcIQ_250,https://www.youtube.com/watch?v=bpmf2FlvcIQ,"[""00:04:10.000"", ""00:04:20.000""]",bpmf2FlvcIQ
10.0,vggsound,bpmhW4zGwV0_64,https://www.youtube.com/watch?v=bpmhW4zGwV0,"[""00:01:04.000"", ""00:01:14.000""]",bpmhW4zGwV0
10.0,vggsound,bpmhW4zGwV0_170,https://www.youtube.com/watch?v=bpmhW4zGwV0,"[""00:02:50.000"", ""00:03:00.000""]",bpmhW4zGwV0
10.0,vggsound,bpmmvWY1Wl4_41,https://www.youtube.com/watch?v=bpmmvWY1Wl4,"[""00:00:41.000"", ""00:00:51.000""]",bpmmvWY1Wl4
10.0,vggsound,bpnVTI2ltm4_121,https://www.youtube.com/watch?v=bpnVTI2ltm4,"[""00:02:01.000"", ""00:02:11.000""]",bpnVTI2ltm4
10.0,vggsound,bpnVTI2ltm4_132,https://www.youtube.com/watch?v=bpnVTI2ltm4,"[""00:02:12.000"", ""00:02:22.000""]",bpnVTI2ltm4
10.0,vggsound,bppgcyxMKvQ_620,https://www.youtube.com/watch?v=bppgcyxMKvQ,"[""00:10:20.000"", ""00:10:30.000""]",bppgcyxMKvQ
10.0,vggsound,bpqvsZ-6tNI_280,https://www.youtube.com/watch?v=bpqvsZ-6tNI,"[""00:04:40.000"", ""00:04:50.000""]",bpqvsZ-6tNI
10.0,vggsound,bpt016ySpIM_38,https://www.youtube.com/watch?v=bpt016ySpIM,"[""00:00:38.000"", ""00:00:48.000""]",bpt016ySpIM
10.0,vggsound,bptCfBcGj2Q_262,https://www.youtube.com/watch?v=bptCfBcGj2Q,"[""00:04:22.000"", ""00:04:32.000""]",bptCfBcGj2Q
10.0,vggsound,bptyYymJNkM_112,https://www.youtube.com/watch?v=bptyYymJNkM,"[""00:01:52.000"", ""00:02:02.000""]",bptyYymJNkM
10.0,vggsound,bptyYymJNkM_365,https://www.youtube.com/watch?v=bptyYymJNkM,"[""00:06:05.000"", ""00:06:15.000""]",bptyYymJNkM
10.0,vggsound,bpwsd9wZiKk_50,https://www.youtube.com/watch?v=bpwsd9wZiKk,"[""00:00:50.000"", ""00:01:00.000""]",bpwsd9wZiKk
10.0,vggsound,bpxK2ub-qCs_30,https://www.youtube.com/watch?v=bpxK2ub-qCs,"[""00:00:30.000"", ""00:00:40.000""]",bpxK2ub-qCs
10.0,vggsound,bpz3OQ_HO8g_49,https://www.youtube.com/watch?v=bpz3OQ_HO8g,"[""00:00:49.000"", ""00:00:59.000""]",bpz3OQ_HO8g
10.0,vggsound,bpzR-PBuJLw_14,https://www.youtube.com/watch?v=bpzR-PBuJLw,"[""00:00:14.000"", ""00:00:24.000""]",bpzR-PBuJLw
10.0,vggsound,bq2MtpSjIwA_330,https://www.youtube.com/watch?v=bq2MtpSjIwA,"[""00:05:30.000"", ""00:05:40.000""]",bq2MtpSjIwA
10.0,vggsound,bq36BoGetzE_84,https://www.youtube.com/watch?v=bq36BoGetzE,"[""00:01:24.000"", ""00:01:34.000""]",bq36BoGetzE
10.0,vggsound,bq3hQsvxUSY_90,https://www.youtube.com/watch?v=bq3hQsvxUSY,"[""00:01:30.000"", ""00:01:40.000""]",bq3hQsvxUSY
10.0,vggsound,bq3siqWtEtI_87,https://www.youtube.com/watch?v=bq3siqWtEtI,"[""00:01:27.000"", ""00:01:37.000""]",bq3siqWtEtI
10.0,vggsound,bq3siqWtEtI_111,https://www.youtube.com/watch?v=bq3siqWtEtI,"[""00:01:51.000"", ""00:02:01.000""]",bq3siqWtEtI
10.0,vggsound,bq6C0_tAbJM_30,https://www.youtube.com/watch?v=bq6C0_tAbJM,"[""00:00:30.000"", ""00:00:40.000""]",bq6C0_tAbJM
10.0,vggsound,bq6pZr5Qp2M_120,https://www.youtube.com/watch?v=bq6pZr5Qp2M,"[""00:02:00.000"", ""00:02:10.000""]",bq6pZr5Qp2M
10.0,vggsound,bq9Isv3kNBQ_170,https://www.youtube.com/watch?v=bq9Isv3kNBQ,"[""00:02:50.000"", ""00:03:00.000""]",bq9Isv3kNBQ
10.0,vggsound,bq9a5cDHor8_21,https://www.youtube.com/watch?v=bq9a5cDHor8,"[""00:00:21.000"", ""00:00:31.000""]",bq9a5cDHor8
10.0,vggsound,bqBYY83ye-g_29,https://www.youtube.com/watch?v=bqBYY83ye-g,"[""00:00:29.000"", ""00:00:39.000""]",bqBYY83ye-g
10.0,vggsound,bqHVrlzr0zI_0,https://www.youtube.com/watch?v=bqHVrlzr0zI,"[""00:00:00.000"", ""00:00:10.000""]",bqHVrlzr0zI
10.0,vggsound,bqJ0HRkbCRo_1,https://www.youtube.com/watch?v=bqJ0HRkbCRo,"[""00:00:01.000"", ""00:00:11.000""]",bqJ0HRkbCRo
10.0,vggsound,bqL1_oFUh1o_359,https://www.youtube.com/watch?v=bqL1_oFUh1o,"[""00:05:59.000"", ""00:06:09.000""]",bqL1_oFUh1o
10.0,vggsound,bqLKCV36uJA_493,https://www.youtube.com/watch?v=bqLKCV36uJA,"[""00:08:13.000"", ""00:08:23.000""]",bqLKCV36uJA
10.0,vggsound,bqMgL5qmZ-k_30,https://www.youtube.com/watch?v=bqMgL5qmZ-k,"[""00:00:30.000"", ""00:00:40.000""]",bqMgL5qmZ-k
10.0,vggsound,bqO-aPslheY_60,https://www.youtube.com/watch?v=bqO-aPslheY,"[""00:01:00.000"", ""00:01:10.000""]",bqO-aPslheY
10.0,vggsound,bqO-aPslheY_111,https://www.youtube.com/watch?v=bqO-aPslheY,"[""00:01:51.000"", ""00:02:01.000""]",bqO-aPslheY
10.0,vggsound,bqQJZiEEB0g_30,https://www.youtube.com/watch?v=bqQJZiEEB0g,"[""00:00:30.000"", ""00:00:40.000""]",bqQJZiEEB0g
10.0,vggsound,bqQa4SF-FQk_110,https://www.youtube.com/watch?v=bqQa4SF-FQk,"[""00:01:50.000"", ""00:02:00.000""]",bqQa4SF-FQk
10.0,vggsound,bqSSs-5a14E_80,https://www.youtube.com/watch?v=bqSSs-5a14E,"[""00:01:20.000"", ""00:01:30.000""]",bqSSs-5a14E
10.0,vggsound,bqTIwMXUBeI_15,https://www.youtube.com/watch?v=bqTIwMXUBeI,"[""00:00:15.000"", ""00:00:25.000""]",bqTIwMXUBeI
10.0,vggsound,bqVNgG0R3u4_11,https://www.youtube.com/watch?v=bqVNgG0R3u4,"[""00:00:11.000"", ""00:00:21.000""]",bqVNgG0R3u4
10.0,vggsound,bqW4R5Um11s_80,https://www.youtube.com/watch?v=bqW4R5Um11s,"[""00:01:20.000"", ""00:01:30.000""]",bqW4R5Um11s
10.0,vggsound,bqW4R5Um11s_94,https://www.youtube.com/watch?v=bqW4R5Um11s,"[""00:01:34.000"", ""00:01:44.000""]",bqW4R5Um11s
10.0,vggsound,bqZNx4sT2Og_30,https://www.youtube.com/watch?v=bqZNx4sT2Og,"[""00:00:30.000"", ""00:00:40.000""]",bqZNx4sT2Og
10.0,vggsound,bqZf6ynxdhE_37,https://www.youtube.com/watch?v=bqZf6ynxdhE,"[""00:00:37.000"", ""00:00:47.000""]",bqZf6ynxdhE
10.0,vggsound,bqZf6ynxdhE_124,https://www.youtube.com/watch?v=bqZf6ynxdhE,"[""00:02:04.000"", ""00:02:14.000""]",bqZf6ynxdhE
10.0,vggsound,bqdKuWq1M8k_170,https://www.youtube.com/watch?v=bqdKuWq1M8k,"[""00:02:50.000"", ""00:03:00.000""]",bqdKuWq1M8k
10.0,vggsound,bqdt0RzCbk4_20,https://www.youtube.com/watch?v=bqdt0RzCbk4,"[""00:00:20.000"", ""00:00:30.000""]",bqdt0RzCbk4
10.0,vggsound,bqeEy6CFctQ_6,https://www.youtube.com/watch?v=bqeEy6CFctQ,"[""00:00:06.000"", ""00:00:16.000""]",bqeEy6CFctQ
10.0,vggsound,bqeEy6CFctQ_37,https://www.youtube.com/watch?v=bqeEy6CFctQ,"[""00:00:37.000"", ""00:00:47.000""]",bqeEy6CFctQ
10.0,vggsound,bqfTZenK15Q_2,https://www.youtube.com/watch?v=bqfTZenK15Q,"[""00:00:02.000"", ""00:00:12.000""]",bqfTZenK15Q
10.0,vggsound,bqjqpzJckYs_28,https://www.youtube.com/watch?v=bqjqpzJckYs,"[""00:00:28.000"", ""00:00:38.000""]",bqjqpzJckYs
10.0,vggsound,bqkdp2Y-C-0_4,https://www.youtube.com/watch?v=bqkdp2Y-C-0,"[""00:00:04.000"", ""00:00:14.000""]",bqkdp2Y-C-0
10.0,vggsound,bqkdp2Y-C-0_17,https://www.youtube.com/watch?v=bqkdp2Y-C-0,"[""00:00:17.000"", ""00:00:27.000""]",bqkdp2Y-C-0
10.0,vggsound,bqmCcrUubtw_270,https://www.youtube.com/watch?v=bqmCcrUubtw,"[""00:04:30.000"", ""00:04:40.000""]",bqmCcrUubtw
10.0,vggsound,bqmWNU5oLZM_7,https://www.youtube.com/watch?v=bqmWNU5oLZM,"[""00:00:07.000"", ""00:00:17.000""]",bqmWNU5oLZM
10.0,vggsound,bqmfhAupH8I_19,https://www.youtube.com/watch?v=bqmfhAupH8I,"[""00:00:19.000"", ""00:00:29.000""]",bqmfhAupH8I
10.0,vggsound,bqp3e-O48W8_96,https://www.youtube.com/watch?v=bqp3e-O48W8,"[""00:01:36.000"", ""00:01:46.000""]",bqp3e-O48W8
10.0,vggsound,bqs08kDGLic_18,https://www.youtube.com/watch?v=bqs08kDGLic,"[""00:00:18.000"", ""00:00:28.000""]",bqs08kDGLic
10.0,vggsound,bqvl7IbPteU_30,https://www.youtube.com/watch?v=bqvl7IbPteU,"[""00:00:30.000"", ""00:00:40.000""]",bqvl7IbPteU
10.0,vggsound,bqwHCsEztNE_30,https://www.youtube.com/watch?v=bqwHCsEztNE,"[""00:00:30.000"", ""00:00:40.000""]",bqwHCsEztNE
10.0,vggsound,bqyYR0q1exc_118,https://www.youtube.com/watch?v=bqyYR0q1exc,"[""00:01:58.000"", ""00:02:08.000""]",bqyYR0q1exc
10.0,vggsound,br04KTDXgds_20,https://www.youtube.com/watch?v=br04KTDXgds,"[""00:00:20.000"", ""00:00:30.000""]",br04KTDXgds
10.0,vggsound,br0TrZkIPUQ_150,https://www.youtube.com/watch?v=br0TrZkIPUQ,"[""00:02:30.000"", ""00:02:40.000""]",br0TrZkIPUQ
10.0,vggsound,br9ApnAc0ss_150,https://www.youtube.com/watch?v=br9ApnAc0ss,"[""00:02:30.000"", ""00:02:40.000""]",br9ApnAc0ss
10.0,vggsound,brCVw32G-uc_67,https://www.youtube.com/watch?v=brCVw32G-uc,"[""00:01:07.000"", ""00:01:17.000""]",brCVw32G-uc
10.0,vggsound,brCVw32G-uc_96,https://www.youtube.com/watch?v=brCVw32G-uc,"[""00:01:36.000"", ""00:01:46.000""]",brCVw32G-uc
10.0,vggsound,brGwBBIiVLA_556,https://www.youtube.com/watch?v=brGwBBIiVLA,"[""00:09:16.000"", ""00:09:26.000""]",brGwBBIiVLA
10.0,vggsound,brQDesFFdgc_30,https://www.youtube.com/watch?v=brQDesFFdgc,"[""00:00:30.000"", ""00:00:40.000""]",brQDesFFdgc
10.0,vggsound,brS8rfqB5Lw_29,https://www.youtube.com/watch?v=brS8rfqB5Lw,"[""00:00:29.000"", ""00:00:39.000""]",brS8rfqB5Lw
10.0,vggsound,brS8rfqB5Lw_75,https://www.youtube.com/watch?v=brS8rfqB5Lw,"[""00:01:15.000"", ""00:01:25.000""]",brS8rfqB5Lw
10.0,vggsound,brYB_gY7zNQ_40,https://www.youtube.com/watch?v=brYB_gY7zNQ,"[""00:00:40.000"", ""00:00:50.000""]",brYB_gY7zNQ
10.0,vggsound,brahX3tfhx8_70,https://www.youtube.com/watch?v=brahX3tfhx8,"[""00:01:10.000"", ""00:01:20.000""]",brahX3tfhx8
10.0,vggsound,brbgCR7A5Vo_94,https://www.youtube.com/watch?v=brbgCR7A5Vo,"[""00:01:34.000"", ""00:01:44.000""]",brbgCR7A5Vo
10.0,vggsound,brbgCR7A5Vo_145,https://www.youtube.com/watch?v=brbgCR7A5Vo,"[""00:02:25.000"", ""00:02:35.000""]",brbgCR7A5Vo
10.0,vggsound,brfKKehFtmw_30,https://www.youtube.com/watch?v=brfKKehFtmw,"[""00:00:30.000"", ""00:00:40.000""]",brfKKehFtmw
10.0,vggsound,brfMnl3U64M_4,https://www.youtube.com/watch?v=brfMnl3U64M,"[""00:00:04.000"", ""00:00:14.000""]",brfMnl3U64M
10.0,vggsound,brhKfD49cCs_40,https://www.youtube.com/watch?v=brhKfD49cCs,"[""00:00:40.000"", ""00:00:50.000""]",brhKfD49cCs
10.0,vggsound,briVOaXtAcg_0,https://www.youtube.com/watch?v=briVOaXtAcg,"[""00:00:00.000"", ""00:00:10.000""]",briVOaXtAcg
10.0,vggsound,briyHuefm8Q_159,https://www.youtube.com/watch?v=briyHuefm8Q,"[""00:02:39.000"", ""00:02:49.000""]",briyHuefm8Q
10.0,vggsound,brmJfHZg6eg_272,https://www.youtube.com/watch?v=brmJfHZg6eg,"[""00:04:32.000"", ""00:04:42.000""]",brmJfHZg6eg
10.0,vggsound,brmfTixMMzk_30,https://www.youtube.com/watch?v=brmfTixMMzk,"[""00:00:30.000"", ""00:00:40.000""]",brmfTixMMzk
10.0,vggsound,brmyx0B4tNs_20,https://www.youtube.com/watch?v=brmyx0B4tNs,"[""00:00:20.000"", ""00:00:30.000""]",brmyx0B4tNs
10.0,vggsound,brn460KXgfM_79,https://www.youtube.com/watch?v=brn460KXgfM,"[""00:01:19.000"", ""00:01:29.000""]",brn460KXgfM
10.0,vggsound,brpJxppIbDI_140,https://www.youtube.com/watch?v=brpJxppIbDI,"[""00:02:20.000"", ""00:02:30.000""]",brpJxppIbDI
10.0,vggsound,brz6fl7l2iM_100,https://www.youtube.com/watch?v=brz6fl7l2iM,"[""00:01:40.000"", ""00:01:50.000""]",brz6fl7l2iM
10.0,vggsound,bs0msZ9B2c0_110,https://www.youtube.com/watch?v=bs0msZ9B2c0,"[""00:01:50.000"", ""00:02:00.000""]",bs0msZ9B2c0
10.0,vggsound,bs28eHpOL9k_40,https://www.youtube.com/watch?v=bs28eHpOL9k,"[""00:00:40.000"", ""00:00:50.000""]",bs28eHpOL9k
10.0,vggsound,bs6GT20g-YI_170,https://www.youtube.com/watch?v=bs6GT20g-YI,"[""00:02:50.000"", ""00:03:00.000""]",bs6GT20g-YI
10.0,vggsound,bs8_ekwRkh0_30,https://www.youtube.com/watch?v=bs8_ekwRkh0,"[""00:00:30.000"", ""00:00:40.000""]",bs8_ekwRkh0
10.0,vggsound,bsEHvvNwZCA_100,https://www.youtube.com/watch?v=bsEHvvNwZCA,"[""00:01:40.000"", ""00:01:50.000""]",bsEHvvNwZCA
10.0,vggsound,bsHRFtS2vZY_5,https://www.youtube.com/watch?v=bsHRFtS2vZY,"[""00:00:05.000"", ""00:00:15.000""]",bsHRFtS2vZY
10.0,vggsound,bsHlyV39TG4_0,https://www.youtube.com/watch?v=bsHlyV39TG4,"[""00:00:00.000"", ""00:00:10.000""]",bsHlyV39TG4
10.0,vggsound,bsIZ7MScbjA_1,https://www.youtube.com/watch?v=bsIZ7MScbjA,"[""00:00:01.000"", ""00:00:11.000""]",bsIZ7MScbjA
10.0,vggsound,bsKoNTlGQD0_120,https://www.youtube.com/watch?v=bsKoNTlGQD0,"[""00:02:00.000"", ""00:02:10.000""]",bsKoNTlGQD0
10.0,vggsound,bsLmTgBnu3k_54,https://www.youtube.com/watch?v=bsLmTgBnu3k,"[""00:00:54.000"", ""00:01:04.000""]",bsLmTgBnu3k
10.0,vggsound,bsM-z2joYss_30,https://www.youtube.com/watch?v=bsM-z2joYss,"[""00:00:30.000"", ""00:00:40.000""]",bsM-z2joYss
10.0,vggsound,bsMIq1C7ijw_30,https://www.youtube.com/watch?v=bsMIq1C7ijw,"[""00:00:30.000"", ""00:00:40.000""]",bsMIq1C7ijw
10.0,vggsound,bsN7Lx25ewU_48,https://www.youtube.com/watch?v=bsN7Lx25ewU,"[""00:00:48.000"", ""00:00:58.000""]",bsN7Lx25ewU
10.0,vggsound,bsN7Lx25ewU_65,https://www.youtube.com/watch?v=bsN7Lx25ewU,"[""00:01:05.000"", ""00:01:15.000""]",bsN7Lx25ewU
10.0,vggsound,bsNJR17xvfc_230,https://www.youtube.com/watch?v=bsNJR17xvfc,"[""00:03:50.000"", ""00:04:00.000""]",bsNJR17xvfc
10.0,vggsound,bsQz7IJvbZk_240,https://www.youtube.com/watch?v=bsQz7IJvbZk,"[""00:04:00.000"", ""00:04:10.000""]",bsQz7IJvbZk
10.0,vggsound,bsUBSFHXY0g_40,https://www.youtube.com/watch?v=bsUBSFHXY0g,"[""00:00:40.000"", ""00:00:50.000""]",bsUBSFHXY0g
10.0,vggsound,bsUyAE8U88U_89,https://www.youtube.com/watch?v=bsUyAE8U88U,"[""00:01:29.000"", ""00:01:39.000""]",bsUyAE8U88U
10.0,vggsound,bsUyAE8U88U_306,https://www.youtube.com/watch?v=bsUyAE8U88U,"[""00:05:06.000"", ""00:05:16.000""]",bsUyAE8U88U
10.0,vggsound,bsZLqJPDqyI_70,https://www.youtube.com/watch?v=bsZLqJPDqyI,"[""00:01:10.000"", ""00:01:20.000""]",bsZLqJPDqyI
10.0,vggsound,bs_ZmSN6Jqo_30,https://www.youtube.com/watch?v=bs_ZmSN6Jqo,"[""00:00:30.000"", ""00:00:40.000""]",bs_ZmSN6Jqo
10.0,vggsound,bs_g7Z3UdEc_73,https://www.youtube.com/watch?v=bs_g7Z3UdEc,"[""00:01:13.000"", ""00:01:23.000""]",bs_g7Z3UdEc
10.0,vggsound,bs_pt4H73j8_11,https://www.youtube.com/watch?v=bs_pt4H73j8,"[""00:00:11.000"", ""00:00:21.000""]",bs_pt4H73j8
10.0,vggsound,bsa39rV2GC8_3,https://www.youtube.com/watch?v=bsa39rV2GC8,"[""00:00:03.000"", ""00:00:13.000""]",bsa39rV2GC8
10.0,vggsound,bsa39rV2GC8_14,https://www.youtube.com/watch?v=bsa39rV2GC8,"[""00:00:14.000"", ""00:00:24.000""]",bsa39rV2GC8
10.0,vggsound,bseGA-Fw-Tk_4,https://www.youtube.com/watch?v=bseGA-Fw-Tk,"[""00:00:04.000"", ""00:00:14.000""]",bseGA-Fw-Tk
10.0,vggsound,bsi2kUrwjf8_30,https://www.youtube.com/watch?v=bsi2kUrwjf8,"[""00:00:30.000"", ""00:00:40.000""]",bsi2kUrwjf8
10.0,vggsound,bspLQWYm8RI_50,https://www.youtube.com/watch?v=bspLQWYm8RI,"[""00:00:50.000"", ""00:01:00.000""]",bspLQWYm8RI
10.0,vggsound,bstRSjf_SWU_80,https://www.youtube.com/watch?v=bstRSjf_SWU,"[""00:01:20.000"", ""00:01:30.000""]",bstRSjf_SWU
10.0,vggsound,bsw2V4PHKkY_401,https://www.youtube.com/watch?v=bsw2V4PHKkY,"[""00:06:41.000"", ""00:06:51.000""]",bsw2V4PHKkY
10.0,vggsound,bsxwL1MX08o_30,https://www.youtube.com/watch?v=bsxwL1MX08o,"[""00:00:30.000"", ""00:00:40.000""]",bsxwL1MX08o
10.0,vggsound,bsz_enSJSVk_14,https://www.youtube.com/watch?v=bsz_enSJSVk,"[""00:00:14.000"", ""00:00:24.000""]",bsz_enSJSVk
10.0,vggsound,bt1DZHP0nRw_20,https://www.youtube.com/watch?v=bt1DZHP0nRw,"[""00:00:20.000"", ""00:00:30.000""]",bt1DZHP0nRw
10.0,vggsound,bt1tjaSF3Js_30,https://www.youtube.com/watch?v=bt1tjaSF3Js,"[""00:00:30.000"", ""00:00:40.000""]",bt1tjaSF3Js
10.0,vggsound,bt2N8PQVrxI_8,https://www.youtube.com/watch?v=bt2N8PQVrxI,"[""00:00:08.000"", ""00:00:18.000""]",bt2N8PQVrxI
10.0,vggsound,bt2N8PQVrxI_47,https://www.youtube.com/watch?v=bt2N8PQVrxI,"[""00:00:47.000"", ""00:00:57.000""]",bt2N8PQVrxI
10.0,vggsound,bt2tPPGdKjI_24,https://www.youtube.com/watch?v=bt2tPPGdKjI,"[""00:00:24.000"", ""00:00:34.000""]",bt2tPPGdKjI
10.0,vggsound,bt5JcvwV6YA_49,https://www.youtube.com/watch?v=bt5JcvwV6YA,"[""00:00:49.000"", ""00:00:59.000""]",bt5JcvwV6YA
10.0,vggsound,bt5JcvwV6YA_84,https://www.youtube.com/watch?v=bt5JcvwV6YA,"[""00:01:24.000"", ""00:01:34.000""]",bt5JcvwV6YA
10.0,vggsound,bt6-gygNcaw_4,https://www.youtube.com/watch?v=bt6-gygNcaw,"[""00:00:04.000"", ""00:00:14.000""]",bt6-gygNcaw
10.0,vggsound,bt6-gygNcaw_18,https://www.youtube.com/watch?v=bt6-gygNcaw,"[""00:00:18.000"", ""00:00:28.000""]",bt6-gygNcaw
10.0,vggsound,bt6HajgJ9Ls_420,https://www.youtube.com/watch?v=bt6HajgJ9Ls,"[""00:07:00.000"", ""00:07:10.000""]",bt6HajgJ9Ls
10.0,vggsound,bt8yOm57Vc0_436,https://www.youtube.com/watch?v=bt8yOm57Vc0,"[""00:07:16.000"", ""00:07:26.000""]",bt8yOm57Vc0
10.0,vggsound,btAO13RkMBQ_30,https://www.youtube.com/watch?v=btAO13RkMBQ,"[""00:00:30.000"", ""00:00:40.000""]",btAO13RkMBQ
10.0,vggsound,btF8HOYV_PU_69,https://www.youtube.com/watch?v=btF8HOYV_PU,"[""00:01:09.000"", ""00:01:19.000""]",btF8HOYV_PU
