WQ4pX3Fs63o,87,splashing water,train
WQ5ybUNeCLY,120,"child speech, kid speaking",train
WQ647umlmK8,182,tapping guitar,train
WQ8G4oqPaRU,510,playing electric guitar,train
WQ9K7jbyYfU,190,playing saxophone,train
WQFZLDitkkM,67,eletric blender running,train
WQHOniBT43U,80,playing bass guitar,train
WQHd0DQyzZ8,0,yodelling,train
WQKYfc9rrWQ,108,spraying water,test
WQNKdKSl0Gw,6,plastic bottle crushing,train
WQO2IO2cLvk,60,mouse pattering,train
WQQfK8Bqkw0,230,playing saxophone,test
WQR7F1Sqwzk,148,volcano explosion,train
WQTWlacOuac,45,"electric shaver, electric razor shaving",train
WQTvBLofCAU,16,vacuum cleaner cleaning floors,train
WQTvBLofCAU,44,vacuum cleaner cleaning floors,train
WQWkk0Itza4,10,people burping,train
WQXKg4_PAtI,30,"playing violin, fiddle",train
WQXVBNYtRBI,50,chainsawing trees,train
WQZqO3cAJxc,593,volcano explosion,train
WQZqO3cAJxc,819,volcano explosion,train
WQ_oLCCJgVg,5,canary calling,train
WQb_Am8y_lQ,90,people whistling,train
WQcS2qPupwQ,94,opening or closing car electric windows,test
WQd0lacWnSc,11,people burping,train
WQdA2vJCiGQ,9,playing trombone,train
WQdA2vJCiGQ,17,playing trombone,train
WQfDEDvJHpQ,490,orchestra,train
WQhripxGVJc,125,bouncing on trampoline,train
WQhripxGVJc,203,bouncing on trampoline,train
WQjZ5rC3c1E,375,mouse clicking,train
WQjdIKRSkXo,7,wind chime,train
WQjdIKRSkXo,20,wind chime,train
WQjiCpBJF7Q,110,playing squash,train
WQkUPJFuIIw,174,lip smacking,train
WQkUPJFuIIw,580,lip smacking,train
WQmx1zEMcP4,27,wood thrush calling,train
WQnr-ZqTcEk,43,crow cawing,train
WQnr-ZqTcEk,77,crow cawing,train
WQsKbvPqNLk,290,playing piano,test
WQshMg9NmHw,10,chicken crowing,train
WQunWH33bzA,33,playing gong,train
WQunWH33bzA,54,playing gong,train
WQuoH_HyUAk,30,playing cello,train
WQvV9Nm-omU,30,female singing,train
WQwiDeicdKk,110,baby laughter,train
WR0n69x_30M,15,"pigeon, dove cooing",train
WR1nK0Spo0c,12,cricket chirping,train
WR1nK0Spo0c,30,cricket chirping,train
WR5El57Ucxg,24,"electric shaver, electric razor shaving",train
WR5El57Ucxg,37,"electric shaver, electric razor shaving",train
WR6rPaPMA_U,4,"playing steel guitar, slide guitar",train
WR6rPaPMA_U,30,"playing steel guitar, slide guitar",train
WR83qQPQSoE,200,train horning,test
WR8otFK-zzk,0,dog howling,train
WR8otFK-zzk,10,dog howling,train
WR9Zep6LBmY,173,playing castanets,train
WRA6ltb9Z7I,30,"playing violin, fiddle",train
WRBzzN0R5As,2,"vehicle horn, car horn, honking",train
WREafbQWu-s,30,"engine accelerating, revving, vroom",train
WREr8RIqRys,0,"electric shaver, electric razor shaving",train
WRFyK34HN04,181,playing timpani,train
WRHwUYssUc4,216,playing volleyball,train
WRMM97PK72A,129,"playing steel guitar, slide guitar",train
WRMM97PK72A,195,"playing steel guitar, slide guitar",train
WRNPnzcrVLg,113,playing squash,train
WRO-57fh4-w,337,dog howling,train
WRO-57fh4-w,381,dog howling,train
WRP3Fx0stKc,30,printer printing,test
WRQKUukPa7k,85,civil defense siren,train
WRQKUukPa7k,110,civil defense siren,train
WRSaaI60MaI,7,elephant trumpeting,test
WRSdHjOWkBY,1,singing bowl,train
WRTXeK7xH8U,37,yodelling,train
WRTXeK7xH8U,47,yodelling,train
WRTXg_7p3Hk,250,playing piano,train
WRUEmmcRSSc,230,helicopter,train
WRUhCBJ30-Q,150,dog barking,train
WRVTR_kFfGI,32,playing trumpet,train
WRVTR_kFfGI,46,playing trumpet,train
WRVbK_2coJQ,77,driving snowmobile,train
WRVbK_2coJQ,134,driving snowmobile,train
WRXFyhmXCkE,30,playing drum kit,train
WRXprFs7ois,28,"donkey, ass braying",train
WRYFbQ_aMv0,154,scuba diving,train
WRZkAex_r24,193,skiing,train
WR_p40t9mOw,200,"child speech, kid speaking",train
WRajaRV6DVA,380,sailing,train
WRdF3NCz9RM,140,chainsawing trees,train
WRg9Au8pJeE,0,baby crying,train
WRg9Au8pJeE,12,baby crying,train
WRl23iMXDm4,33,playing lacrosse,train
WRmDcPezmgM,80,playing bass drum,train
WRpnvozOxjM,45,people running,train
WRq9qzuaz8s,30,playing trombone,train
WRqUjx4iuK8,13,people cheering,train
WRqUjx4iuK8,23,people cheering,train
WRs1Sp8oPBw,4,cuckoo bird calling,train
WRunh8p9cfI,50,ambulance siren,train
WRvPzjj5uoE,134,"ice cream truck, ice cream van",train
WRxKpiD_ntY,10,train horning,train
WRxKpiD_ntY,323,train horning,train
WS36OeMTzKw,28,playing didgeridoo,train
WS3Ps7YhZzg,560,"railroad car, train wagon",train
WS5KHE0XkUI,0,chicken crowing,train
WS6yNhc4MIE,119,baby crying,train
WS6yNhc4MIE,152,baby crying,train
WS91kVx0kQE,25,missile launch,train
WS9yLXR9t70,110,using sewing machines,train
WSAW6wQ3VY8,470,"playing marimba, xylophone",train
WSAvx2OwmSM,27,crow cawing,train
WSAvx2OwmSM,76,crow cawing,train
WSDWk9v0_is,170,sloshing water,train
WSFfO_mA1Y4,18,mynah bird singing,train
WSFfO_mA1Y4,51,mynah bird singing,train
WSH8JU3ZpfE,30,"rowboat, canoe, kayak rowing",train
WSJKk9M5UsQ,30,mouse squeaking,test
WSKZCYggmTc,30,singing choir,test
WSNknB6NNFU,30,people crowd,train
WSO2aeoq5yM,50,cat meowing,train
WSPZw4CV8wM,10,playing bass drum,train
WSR7YwL7pBk,74,roller coaster running,test
WSRQCijfsW4,53,train wheels squealing,train
WST4psXIDlc,140,"rowboat, canoe, kayak rowing",train
WSTJFJg6tzI,22,tractor digging,test
WSVdhK9LaiQ,16,train wheels squealing,train
WSWJ0IV3wek,30,playing bass drum,train
WSXqz9u33O0,440,people crowd,train
WSZRluOhzJI,30,"rowboat, canoe, kayak rowing",train
WS_HzLQgh5A,110,playing bass guitar,train
WSaCaJmBGyA,230,singing choir,train
WSc0kYKLGTg,30,driving buses,train
WScp8iIj2WA,10,using sewing machines,train
WSdTiCvCwDg,0,people burping,train
WSgB_KNpGzA,30,stream burbling,train
WSj3zouMkjE,62,vacuum cleaner cleaning floors,train
WSj3zouMkjE,86,vacuum cleaner cleaning floors,train
WSlImVQ0py8,87,mynah bird singing,train
WSlImVQ0py8,107,mynah bird singing,train
WSnj8AASuFs,341,arc welding,train
WSnj8AASuFs,428,arc welding,train
WSnmniCIzbQ,0,baby laughter,train
WSnmniCIzbQ,15,baby laughter,train
WSntVzqdGlc,90,playing flute,train
WSs7DFhrGmg,30,sliding door,train
WStAQR8Cj5E,8,playing timpani,train
WSuGM1DGvCM,6,people cheering,test
WSuqeuN_vvM,10,dog barking,train
WSxJSFNJS_s,27,police car (siren),train
WSy7XiLdZ8s,30,playing harp,train
WT-14prgRr8,120,stream burbling,train
WT2yd7Mupak,320,"playing marimba, xylophone",train
WT3F0jVr57o,30,thunder,train
WT6-TxgHWv0,90,singing choir,train
WT7Pcs0mv-4,54,volcano explosion,train
WT7Pcs0mv-4,65,volcano explosion,train
WT8LKbT-VMM,70,singing choir,train
WT8Skm9fR2Y,9,air horn,train
WTAfQ0GOc8U,0,"subway, metro, underground",train
WTBSI76oQkY,0,playing ukulele,train
WTBSI76oQkY,4,playing ukulele,train
WTCaSyHGifU,10,stream burbling,train
WTDDIhrCM2s,356,"subway, metro, underground",train
WTLhFQZSZ08,250,playing acoustic guitar,train
WTMrgwvE84o,0,playing acoustic guitar,train
WTOTYZOu3MQ,37,playing squash,train
WTOTYZOu3MQ,108,playing squash,train
WTQhmOYZNJQ,24,people booing,test
WTRYFJqMtYE,282,vacuum cleaner cleaning floors,train
WTTRmY2yyuY,20,people farting,train
WTVgqqfsjWY,18,car engine idling,train
WTVgqqfsjWY,36,car engine idling,train
WTXnAX3UgFE,30,goose honking,train
WTZcFC4Lids,540,"male speech, man speaking",train
WTZoD3pVx5g,90,dog howling,train
WT_RhQDVGZk,8,canary calling,train
WT_RhQDVGZk,29,canary calling,train
WT_sIKd5P2Y,196,bouncing on trampoline,train
WT_sIKd5P2Y,250,bouncing on trampoline,train
WTahO6HoLws,0,playing ukulele,train
WTahO6HoLws,81,playing ukulele,train
WTcQRyV8zDo,0,"engine accelerating, revving, vroom",train
WTcv7kVKuI4,357,playing badminton,train
WTdny-zxSNA,30,playing accordion,train
WTegmHBPdSM,137,tapping guitar,train
WTegmHBPdSM,459,tapping guitar,train
WTf7Ii23Ttc,110,playing synthesizer,train
WTlHYHjCaB4,80,playing bass guitar,train
WTlLxj30hgs,14,mynah bird singing,train
WTlLxj30hgs,24,mynah bird singing,train
WTlaLznHD1c,53,driving snowmobile,test
WTm6f_iwak0,20,civil defense siren,train
WTog3OcCRCw,0,playing double bass,train
WTog3OcCRCw,25,playing double bass,train
WTozU_DhxMY,21,crow cawing,train
WTp6x8VlXsY,23,people eating,train
WTp6x8VlXsY,34,people eating,train
WTrmPK-pn5g,74,planing timber,train
WTrmPK-pn5g,108,planing timber,train
WTsVh5O25GU,90,"race car, auto racing",train
WTsfXmQosQg,15,chinchilla barking,train
WTu1Q-zKclw,30,car passing by,train
WTuBSDwwhns,540,"child speech, kid speaking",train
WTvfa43juaM,30,playing french horn,train
WTwwS6vDKPk,43,playing hammond organ,train
WTwwS6vDKPk,294,playing hammond organ,train
WTytjN6UWwc,86,planing timber,train
WTzfGZTldvw,110,lawn mowing,train
WU-TO2apOTA,0,foghorn,test
WU0VLkr6k84,20,chicken crowing,train
WU35e5l-1Gg,30,people running,train
WU4PAkmNESM,10,opening or closing drawers,train
WU4YjrYvcIY,24,cat hissing,train
WU4hCdj3Diw,28,opening or closing drawers,train
WU620GIbv5k,30,orchestra,train
WU6QZsMP5FM,261,planing timber,train
WU6qV_cncYw,20,driving motorcycle,train
WU7U-GMaYto,30,cat purring,train
WU9MghmZzz0,305,playing table tennis,train
WUFkjKZGn6I,28,elk bugling,train
WUI87XWv1a0,310,"motorboat, speedboat acceleration",train
WUJXiIqMhCs,36,playing shofar,test
WUJdzv3YSbU,94,"alligators, crocodiles hissing",train
WURPlzqODuY,147,singing bowl,train
WURPlzqODuY,160,singing bowl,train
WURV0OAGpLI,97,black capped chickadee calling,train
WURV0OAGpLI,111,black capped chickadee calling,train
WUSfpvf3Qt0,116,baltimore oriole calling,train
WUT17p-Bpbk,194,bathroom ventilation fan running,train
WUWgTMSWs3I,30,playing clarinet,train
WUWuZFoalsE,250,playing flute,train
WUX0rhoWb3c,0,people whistling,train
WUXVnqrfy6Q,200,"female speech, woman speaking",train
WUZOa6rFj6s,30,playing french horn,test
WU_ObYKpTpA,0,"race car, auto racing",train
WUaUWHLGPQ8,30,"playing violin, fiddle",train
WUabJLTroxg,35,playing steelpan,train
WUabJLTroxg,103,playing steelpan,train
WUb34t1x8YM,50,playing bugle,train
WUfyVGUGIkg,55,baby babbling,train
WUfyVGUGIkg,123,baby babbling,train
WUhOyi3tN8I,135,parrot talking,train
WUiy_6hI-xU,61,playing mandolin,test
WUkKrI4F-2c,198,striking pool,train
WUkUUWpIYx8,50,"female speech, woman speaking",train
WUmgTSMamBA,30,playing accordion,train
WUpDcXjOgNc,59,police radio chatter,train
WUpDcXjOgNc,295,police radio chatter,train
WUqjv4TQRjc,74,playing hockey,train
WUqjv4TQRjc,197,playing hockey,train
WUr27vB4yL8,3,otter growling,train
WV-t-cB6K-8,30,chicken crowing,test
WV00UbynDE0,1,people whistling,train
WV00UbynDE0,50,people whistling,train
WV3u7f3iV4Q,4,dog howling,train
WV3u7f3iV4Q,47,dog howling,train
WV4bJUjjAUA,383,alarm clock ringing,train
WV6LaguAHJE,130,playing piano,train
WV7SGDMgnag,69,slot machine,train
WV7mOy9ibRo,6,zebra braying,train
WVAK0VpTlKM,14,penguins braying,train
WVCekpF40tE,152,roller coaster running,train
WVCekpF40tE,182,roller coaster running,train
WVDtImQ_SI0,6,scuba diving,train
WVDtImQ_SI0,48,scuba diving,train
WVDvWoWPIN8,117,playing snare drum,train
WVDvWoWPIN8,231,playing snare drum,train
WVFAqSg6G9A,0,elephant trumpeting,train
WVGLGV_27NI,25,playing cymbal,train
WVMqRLTfKhg,70,ocean burbling,train
WVS46ZGovGw,30,crow cawing,test
WVUmOUvpq6M,70,people burping,train
WVUnM8tohgw,13,coyote howling,train
WVVtyYy5hZM,5,frog croaking,train
WVWM8H8EEBY,147,cap gun shooting,train
WVWM8H8EEBY,278,cap gun shooting,train
WVYlyUeQ2VQ,76,roller coaster running,train
WVfiwePb-tY,129,playing erhu,train
WVfiwePb-tY,210,playing erhu,train
WVfrcJWnOXs,30,people sniggering,test
WVgUaENDQDM,103,police radio chatter,train
WVgwe28G36U,390,driving buses,train
WVkQJcDgukk,40,"race car, auto racing",train
WVm4uVQrHBQ,130,mouse pattering,train
WVntLgjCkuA,23,bird squawking,train
WVntLgjCkuA,33,bird squawking,train
WVrZ7P4QfcE,90,"bird chirping, tweeting",train
WVuM5wiVYm8,76,opening or closing drawers,train
WVygl2qXKgQ,336,shot football,train
WVyvUNPjbSQ,120,golf driving,train
WW0R7wI2pGc,0,playing harmonica,train
WW0R7wI2pGc,18,playing harmonica,train
WW1gzGSlY0w,151,underwater bubbling,train
WW3FnUwLQtE,292,"playing steel guitar, slide guitar",train
WW3TZtSf6YM,170,playing hammond organ,train
WW3UIOSxqpA,61,cutting hair with electric trimmers,test
WW4_c2J79QA,30,playing banjo,test
WW5NI4jqxFg,560,playing electronic organ,train
WW8dKk6tDEg,2,cheetah chirrup,train
WW9z5D-_2Zw,0,ambulance siren,train
WWCNBy_rZzg,30,people shuffling,test
WWCNWZUI8BA,89,playing saxophone,train
WWCNWZUI8BA,180,playing saxophone,train
WWCRmZyYvaY,0,playing accordion,train
WWHb-7OlYoQ,141,playing volleyball,train
WWJ8QCx1QpE,480,"race car, auto racing",train
WWJGQfvoORQ,30,"motorboat, speedboat acceleration",train
WWR9BSIcHKE,30,horse clip-clop,train
WWSH5iU6960,31,bowling impact,train
WWSmRpmKmdU,230,playing bass guitar,train
WWT5IiTJ7Ac,140,sailing,train
WWT_oSDLUso,4,dinosaurs bellowing,train
WWT_oSDLUso,22,dinosaurs bellowing,train
WWTh2Js0zw8,80,orchestra,train
WWYL69SENIE,0,telephone bell ringing,train
WWaC1zvKsJ8,19,playing cello,train
WWb0zt8q_7g,0,people babbling,train
WWdFFqo5W2I,250,female singing,train
WWf8HiHmDWA,64,playing volleyball,train
WWjpHcPzHgc,1,fox barking,train
WWjpHcPzHgc,21,fox barking,train
WWkwE6vhGwY,30,"playing steel guitar, slide guitar",test
WWm2z2Vr8oI,0,toilet flushing,train
WWmApX5OAME,7,writing on blackboard with chalk,train
WWmApX5OAME,18,writing on blackboard with chalk,train
WWmt-a1ygfE,11,playing vibraphone,train
WWmt-a1ygfE,873,playing vibraphone,train
WWonKoc6XQw,10,skateboarding,train
WWpFKYcsq38,735,golf driving,train
WWrhMoCUDTM,1027,sea waves,train
WWrhMoCUDTM,1142,sea waves,train
WWu24rJscDI,379,hair dryer drying,train
WWu24rJscDI,502,hair dryer drying,train
WWudVm1g320,68,owl hooting,train
WWvv8lYU_Cc,0,"railroad car, train wagon",train
WWxEyFS-agc,8,sea lion barking,train
WWyFVDwHBBc,110,lawn mowing,train
WWzD6E9Wp_k,260,playing cornet,train
WWzD6E9Wp_k,309,playing cornet,train
WWzFPvmnNc0,16,beat boxing,train
WWzIKJd9fCQ,1,people marching,train
WWzIKJd9fCQ,165,people marching,train
WX-K2XkeoHc,170,helicopter,train
WX-loL3jYss,30,police car (siren),train
WX0_QXKNA2U,161,singing bowl,train
WX1O3zNhm-w,290,typing on computer keyboard,train
WX1jLR33yzk,30,playing accordion,train
WX3eOiVSfVs,73,playing bassoon,train
WX748WMAEIE,30,people whispering,train
WX7J_ab3KX0,0,playing accordion,train
WX9Cey-Z5V8,480,playing piano,train
WXAezvZnFk4,280,people babbling,train
WXDHxsjF3cQ,150,people sneezing,train
WXHz2k6mDv8,30,playing bagpipes,train
WXI0Q3uAlJU,5,playing mandolin,train
WXI0Q3uAlJU,46,playing mandolin,train
WXJFpgAMCc0,64,chicken clucking,train
WXJFpgAMCc0,92,chicken clucking,train
WXL75aUssqw,291,playing cymbal,train
WXMZKQ6Gwo4,120,playing saxophone,train
WXMgD3jrogg,30,"engine accelerating, revving, vroom",train
WXMt58sLsf8,28,zebra braying,train
WXMvqlkTPBI,70,driving motorcycle,train
WXNs4z4itzI,40,lawn mowing,train
WXOAsZuFtew,52,playing badminton,test
WXQm6zHWwCc,30,"playing violin, fiddle",train
WXS183q6Hi8,213,tap dancing,train
WXT0aIPTRXM,30,helicopter,train
WXT7Y05gnq8,30,"pigeon, dove cooing",train
WXVQOspPRzs,52,hair dryer drying,train
WXVQOspPRzs,79,hair dryer drying,train
WXb4ctUp_Ck,120,printer printing,train
WXcV6WqvDYs,3,volcano explosion,train
WXfoBMRPdjA,140,"railroad car, train wagon",train
WXgF0HsPXZI,170,people clapping,train
WXi0vUjm0xY,30,"subway, metro, underground",train
WXkjF9ozUcU,470,cap gun shooting,train
WXot0fHTpLg,75,yodelling,train
WXqx7ETQzVY,10,mynah bird singing,train
WXqx7ETQzVY,29,mynah bird singing,train
WXtYT1ZwBo8,0,"donkey, ass braying",train
WXuAvj8WE0E,138,playing bagpipes,train
WXuUtGGQIXk,29,civil defense siren,train
WXuUtGGQIXk,77,civil defense siren,train
WXvJD3ScLgk,190,people whistling,train
WXvRv1bkXdU,6,playing bongo,train
WXwh6KqSFCo,30,mouse pattering,train
WXxeluqwlYQ,17,otter growling,train
WXzFn1NMcWg,8,magpie calling,train
WY-24kHXjKM,30,chainsawing trees,train
WY1lYR2mDSA,58,playing didgeridoo,train
WY2AeD0Tn4Y,377,playing synthesizer,train
WY2AeD0Tn4Y,445,playing synthesizer,train
WY2UlC4u7ag,84,striking pool,train
WY6Csz4RREA,31,lions roaring,train
WY6Csz4RREA,44,lions roaring,train
WY73T0xaY0A,180,playing theremin,test
WY8lzKASiY0,60,people burping,train
WY9LoHOSI-c,28,bouncing on trampoline,train
WYAAv4bwGg0,228,playing snare drum,test
WYAT8iT6brI,17,ambulance siren,train
WYBNz0f2qrQ,30,playing flute,train
WYBSP9fm7D8,124,snake hissing,train
WYBZR3QeUaY,88,tractor digging,train
WYBZR3QeUaY,105,tractor digging,train
WYCUHc-BlM0,30,ocean burbling,train
WYDuILUtWLc,1,"vehicle horn, car horn, honking",train
WYJws6YOmn8,12,lathe spinning,train
WYJws6YOmn8,137,lathe spinning,train
WYLUqHUJn40,113,people slapping,train
WYLUqHUJn40,203,people slapping,train
WYQPog4fuEk,550,"railroad car, train wagon",train
WYWXnQVXzO0,14,playing bassoon,train
WYYSKaxtoyM,25,playing tympani,train
WYYSKaxtoyM,133,playing tympani,train
WYZtPouxX_Q,5,sheep bleating,train
WY_664-6k0o,104,playing vibraphone,train
WY_664-6k0o,117,playing vibraphone,train
WYazFZUVfuk,10,people hiccup,train
WYb_qYmA1NY,25,black capped chickadee calling,train
WYb_qYmA1NY,59,black capped chickadee calling,train
WYc06kJ_BdU,79,people marching,train
WYeTsa4KOdQ,33,pheasant crowing,train
WYg7g1N0lsw,17,playing bagpipes,train
WYg7g1N0lsw,98,playing bagpipes,train
WYgLhdinK4w,130,chicken crowing,train
WYlkMfQssas,47,yodelling,train
WYlkMfQssas,125,yodelling,train
WYmTBkdDai4,0,fireworks banging,train
WYneNxE8YOI,10,people farting,train
WYoVh8gspuA,1,people booing,train
WYoZIxspXmw,312,vacuum cleaner cleaning floors,train
WYoZIxspXmw,332,vacuum cleaner cleaning floors,train
WYtYgRzUz5I,109,tapping guitar,train
WYtYgRzUz5I,122,tapping guitar,train
WYtfDtRthzQ,20,cat purring,train
WYtfDtRthzQ,50,cat purring,train
WYvMJrPzjY4,85,playing guiro,train
WYvMJrPzjY4,169,playing guiro,train
WYwmgEKqRLg,380,"rowboat, canoe, kayak rowing",train
WZ0Y_AHheGA,170,playing cello,train
WZ2ubteeq-A,247,skiing,test
WZ568vdA7bU,70,plastic bottle crushing,train
WZ5YqSjQhv0,30,playing cello,train
WZ6dfW9IFI0,160,playing bass guitar,train
WZ8Oe83Mk7g,69,playing djembe,train
WZ8Oe83Mk7g,132,playing djembe,train
WZ8qghQ0obE,32,bowling impact,train
WZCNz2tVCWQ,210,dog barking,train
WZFlrlgpBPA,24,reversing beeps,train
WZJO7euiW0o,43,playing timpani,train
WZLPbJ4VxMM,100,playing electric guitar,train
WZLxZKna7xY,276,hedge trimmer running,test
WZM2fBBKTGs,380,playing banjo,train
WZMjmYKcYlc,0,playing ukulele,train
WZMjmYKcYlc,3,playing ukulele,train
WZRCtAtVGRk,0,fireworks banging,train
WZRE-nYsO3Y,30,church bell ringing,train
WZSrpjGGkCs,32,playing double bass,train
WZSrpjGGkCs,77,playing double bass,train
WZVUWCufte0,110,playing synthesizer,train
WZW0vDFycgA,0,police car (siren),train
WZXgqekX7cc,30,"rowboat, canoe, kayak rowing",train
WZaxTOZmAJ8,50,playing trumpet,train
WZc64r1je0Y,2,playing tambourine,train
WZfffWpgM4w,4,people battle cry,train
WZfffWpgM4w,39,people battle cry,train
WZgvORcGDbk,390,driving buses,train
WZh6efi7dvU,60,playing saxophone,train
WZhAjTHVP9Y,113,playing glockenspiel,train
WZhAjTHVP9Y,169,playing glockenspiel,train
WZkc2WANMaM,0,people babbling,train
WZoB0MO8LVE,40,orchestra,train
WZoQBZZ_ULQ,30,"race car, auto racing",train
WZpW5Qt7J0k,160,female singing,train
WZpawKmR9fc,20,"playing marimba, xylophone",train
WZqXfFgu9MQ,133,"bee, wasp, etc. buzzing",train
WZx2lJTvkU0,64,opening or closing drawers,train
WZz4byObUFU,143,singing choir,train
W_-t9sBGOg4,72,playing double bass,test
W_05cGfEoFo,4,vacuum cleaner cleaning floors,train
W_05cGfEoFo,44,vacuum cleaner cleaning floors,train
W_1JCqjHMzM,30,playing harpsichord,train
W_1zSnubvSM,100,playing electronic organ,test
W_3v5WivYTg,30,people babbling,train
W_6ExktMHwE,5,planing timber,train
W_6ExktMHwE,19,planing timber,train
W_8O-Zd2ovQ,306,rope skipping,train
W_BhamoTpIs,10,"race car, auto racing",train
W_Dx7wyD-bc,20,"railroad car, train wagon",train
W_E1CIq6FQ8,30,"motorboat, speedboat acceleration",train
W_FqipxxQyg,56,playing hockey,train
W_G87TUPFVo,503,arc welding,train
W_JQV6VcCv0,1,playing volleyball,train
W_KFfDtdi8Q,20,people crowd,train
W_Kr-d_EmN0,114,playing theremin,train
W_Kr-d_EmN0,195,playing theremin,train
W_OjBOhU2ik,200,lions growling,train
W_Q0hqYoVMU,47,playing steelpan,train
W_Q0hqYoVMU,131,playing steelpan,train
W_Rr3hZw4Yk,7,chipmunk chirping,test
W_UE04p_tYY,94,playing glockenspiel,test
W_UE04p_tYY,105,playing glockenspiel,test
W_UiPIGDBNI,30,printer printing,train
W_UyFdzuCQA,4,"engine accelerating, revving, vroom",train
W_WJ84SIacE,114,planing timber,train
W_WJ84SIacE,189,planing timber,train
W_WQY6-4hWY,20,people sobbing,test
W_WbvpwHDu0,130,playing banjo,train
W_Wth-klcDk,134,yodelling,train
W_Wth-klcDk,147,yodelling,train
W_WwHDp75uQ,20,chicken crowing,train
W_Wwj9ZBH4g,2,playing volleyball,train
W_X4jkF938Q,196,playing electronic organ,train
W_XUJwINdLw,240,plastic bottle crushing,train
W_XUJwINdLw,266,plastic bottle crushing,train
W_YIEJ-FdH8,211,playing darts,train
W_ZBLhNEXFo,130,"playing marimba, xylophone",train
W__drEPwHrg,31,civil defense siren,test
W_a4XTwzcmg,15,baby crying,train
W_jRQXH0c4I,85,dinosaurs bellowing,train
W_mhHAT62vo,580,playing piano,train
W_mit0oybyY,3,people sniggering,train
W_pyNmVrLGM,520,"female speech, woman speaking",train
W_qSKaK4g9U,193,playing squash,train
W_qrNtDF1Kk,100,playing acoustic guitar,train
W_rhx43Ib1s,156,bowling impact,train
W_sKMYrHaOY,968,mouse clicking,train
W_sg2WCUyzc,15,people slapping,train
W_tM3UXSjZ0,848,car engine idling,train
W_uN2FruwHc,30,chainsawing trees,train
W_uskpLR3-U,30,driving buses,train
W_w7A8WqyQs,30,playing accordion,train
W_wMofaVaeA,50,playing bagpipes,train
