video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,MGZgC343fWg_450,https://www.youtube.com/watch?v=MGZgC343fWg,"[""00:07:30.000"", ""00:07:40.000""]",MGZgC343fWg
10.0,vggsound,MG_SfVPSgMk_118,https://www.youtube.com/watch?v=MG_SfVPSgMk,"[""00:01:58.000"", ""00:02:08.000""]",MG_SfVPSgMk
10.0,vggsound,MG_SfVPSgMk_133,https://www.youtube.com/watch?v=MG_SfVPSgMk,"[""00:02:13.000"", ""00:02:23.000""]",MG_SfVPSgMk
10.0,vggsound,MGaM-X5x8H4_8,https://www.youtube.com/watch?v=MGaM-X5x8H4,"[""00:00:08.000"", ""00:00:18.000""]",MGaM-X5x8H4
10.0,vggsound,MGePrjhGlIk_30,https://www.youtube.com/watch?v=MGePrjhGlIk,"[""00:00:30.000"", ""00:00:40.000""]",MGePrjhGlIk
10.0,vggsound,MGfanXBmjXE_30,https://www.youtube.com/watch?v=MGfanXBmjXE,"[""00:00:30.000"", ""00:00:40.000""]",MGfanXBmjXE
10.0,vggsound,MGg-bDY46a0_30,https://www.youtube.com/watch?v=MGg-bDY46a0,"[""00:00:30.000"", ""00:00:40.000""]",MGg-bDY46a0
10.0,vggsound,MGgLUzCQnsc_100,https://www.youtube.com/watch?v=MGgLUzCQnsc,"[""00:01:40.000"", ""00:01:50.000""]",MGgLUzCQnsc
10.0,vggsound,MGjR2zgbstI_5,https://www.youtube.com/watch?v=MGjR2zgbstI,"[""00:00:05.000"", ""00:00:15.000""]",MGjR2zgbstI
10.0,vggsound,MGke2jauexU_142,https://www.youtube.com/watch?v=MGke2jauexU,"[""00:02:22.000"", ""00:02:32.000""]",MGke2jauexU
10.0,vggsound,MGlXtoSD6SA_33,https://www.youtube.com/watch?v=MGlXtoSD6SA,"[""00:00:33.000"", ""00:00:43.000""]",MGlXtoSD6SA
10.0,vggsound,MGlwdoXLQIc_14,https://www.youtube.com/watch?v=MGlwdoXLQIc,"[""00:00:14.000"", ""00:00:24.000""]",MGlwdoXLQIc
10.0,vggsound,MGmTwvFeCMo_7,https://www.youtube.com/watch?v=MGmTwvFeCMo,"[""00:00:07.000"", ""00:00:17.000""]",MGmTwvFeCMo
10.0,vggsound,MGmTwvFeCMo_48,https://www.youtube.com/watch?v=MGmTwvFeCMo,"[""00:00:48.000"", ""00:00:58.000""]",MGmTwvFeCMo
10.0,vggsound,MGmtyU2P5l8_0,https://www.youtube.com/watch?v=MGmtyU2P5l8,"[""00:00:00.000"", ""00:00:10.000""]",MGmtyU2P5l8
10.0,vggsound,MGnItgaw4vw_10,https://www.youtube.com/watch?v=MGnItgaw4vw,"[""00:00:10.000"", ""00:00:20.000""]",MGnItgaw4vw
10.0,vggsound,MGtVHEIcCTw_148,https://www.youtube.com/watch?v=MGtVHEIcCTw,"[""00:02:28.000"", ""00:02:38.000""]",MGtVHEIcCTw
10.0,vggsound,MGuyIHXGseM_35,https://www.youtube.com/watch?v=MGuyIHXGseM,"[""00:00:35.000"", ""00:00:45.000""]",MGuyIHXGseM
10.0,vggsound,MGuyIHXGseM_45,https://www.youtube.com/watch?v=MGuyIHXGseM,"[""00:00:45.000"", ""00:00:55.000""]",MGuyIHXGseM
10.0,vggsound,MGxS7Qs4AJc_50,https://www.youtube.com/watch?v=MGxS7Qs4AJc,"[""00:00:50.000"", ""00:01:00.000""]",MGxS7Qs4AJc
10.0,vggsound,MGxjzhNtH6A_2,https://www.youtube.com/watch?v=MGxjzhNtH6A,"[""00:00:02.000"", ""00:00:12.000""]",MGxjzhNtH6A
10.0,vggsound,MGxjzhNtH6A_20,https://www.youtube.com/watch?v=MGxjzhNtH6A,"[""00:00:20.000"", ""00:00:30.000""]",MGxjzhNtH6A
10.0,vggsound,MGxy0Y8SakA_129,https://www.youtube.com/watch?v=MGxy0Y8SakA,"[""00:02:09.000"", ""00:02:19.000""]",MGxy0Y8SakA
10.0,vggsound,MGyzZ4kVXb0_213,https://www.youtube.com/watch?v=MGyzZ4kVXb0,"[""00:03:33.000"", ""00:03:43.000""]",MGyzZ4kVXb0
10.0,vggsound,MH0M0LA0Rhw_8,https://www.youtube.com/watch?v=MH0M0LA0Rhw,"[""00:00:08.000"", ""00:00:18.000""]",MH0M0LA0Rhw
10.0,vggsound,MH1MqlYsIKc_1,https://www.youtube.com/watch?v=MH1MqlYsIKc,"[""00:00:01.000"", ""00:00:11.000""]",MH1MqlYsIKc
10.0,vggsound,MH1MqlYsIKc_37,https://www.youtube.com/watch?v=MH1MqlYsIKc,"[""00:00:37.000"", ""00:00:47.000""]",MH1MqlYsIKc
10.0,vggsound,MH2xwQLsUJI_9,https://www.youtube.com/watch?v=MH2xwQLsUJI,"[""00:00:09.000"", ""00:00:19.000""]",MH2xwQLsUJI
10.0,vggsound,MH2xwQLsUJI_39,https://www.youtube.com/watch?v=MH2xwQLsUJI,"[""00:00:39.000"", ""00:00:49.000""]",MH2xwQLsUJI
10.0,vggsound,MH5ZWgG5IVc_500,https://www.youtube.com/watch?v=MH5ZWgG5IVc,"[""00:08:20.000"", ""00:08:30.000""]",MH5ZWgG5IVc
10.0,vggsound,MH6jMDL7smk_121,https://www.youtube.com/watch?v=MH6jMDL7smk,"[""00:02:01.000"", ""00:02:11.000""]",MH6jMDL7smk
10.0,vggsound,MH8chavmTOI_50,https://www.youtube.com/watch?v=MH8chavmTOI,"[""00:00:50.000"", ""00:01:00.000""]",MH8chavmTOI
10.0,vggsound,MH9L55k7wF0_146,https://www.youtube.com/watch?v=MH9L55k7wF0,"[""00:02:26.000"", ""00:02:36.000""]",MH9L55k7wF0
10.0,vggsound,MH9L55k7wF0_210,https://www.youtube.com/watch?v=MH9L55k7wF0,"[""00:03:30.000"", ""00:03:40.000""]",MH9L55k7wF0
10.0,vggsound,MHAJqiKZmI0_204,https://www.youtube.com/watch?v=MHAJqiKZmI0,"[""00:03:24.000"", ""00:03:34.000""]",MHAJqiKZmI0
10.0,vggsound,MHAJqiKZmI0_303,https://www.youtube.com/watch?v=MHAJqiKZmI0,"[""00:05:03.000"", ""00:05:13.000""]",MHAJqiKZmI0
10.0,vggsound,MHAYFT28nV0_30,https://www.youtube.com/watch?v=MHAYFT28nV0,"[""00:00:30.000"", ""00:00:40.000""]",MHAYFT28nV0
10.0,vggsound,MHAZd_4Ww0Y_24,https://www.youtube.com/watch?v=MHAZd_4Ww0Y,"[""00:00:24.000"", ""00:00:34.000""]",MHAZd_4Ww0Y
10.0,vggsound,MHAZd_4Ww0Y_43,https://www.youtube.com/watch?v=MHAZd_4Ww0Y,"[""00:00:43.000"", ""00:00:53.000""]",MHAZd_4Ww0Y
10.0,vggsound,MHB0W5qJHzk_250,https://www.youtube.com/watch?v=MHB0W5qJHzk,"[""00:04:10.000"", ""00:04:20.000""]",MHB0W5qJHzk
10.0,vggsound,MHEZrTwE_qM_50,https://www.youtube.com/watch?v=MHEZrTwE_qM,"[""00:00:50.000"", ""00:01:00.000""]",MHEZrTwE_qM
10.0,vggsound,MHFWFdBZKkQ_9,https://www.youtube.com/watch?v=MHFWFdBZKkQ,"[""00:00:09.000"", ""00:00:19.000""]",MHFWFdBZKkQ
10.0,vggsound,MHFWFdBZKkQ_33,https://www.youtube.com/watch?v=MHFWFdBZKkQ,"[""00:00:33.000"", ""00:00:43.000""]",MHFWFdBZKkQ
10.0,vggsound,MHHjP7XrBq0_170,https://www.youtube.com/watch?v=MHHjP7XrBq0,"[""00:02:50.000"", ""00:03:00.000""]",MHHjP7XrBq0
10.0,vggsound,MHJ6Fru5kSo_73,https://www.youtube.com/watch?v=MHJ6Fru5kSo,"[""00:01:13.000"", ""00:01:23.000""]",MHJ6Fru5kSo
10.0,vggsound,MHJ6Fru5kSo_85,https://www.youtube.com/watch?v=MHJ6Fru5kSo,"[""00:01:25.000"", ""00:01:35.000""]",MHJ6Fru5kSo
10.0,vggsound,MHJJzaCwLdg_320,https://www.youtube.com/watch?v=MHJJzaCwLdg,"[""00:05:20.000"", ""00:05:30.000""]",MHJJzaCwLdg
10.0,vggsound,MHKs4ulWAvI_215,https://www.youtube.com/watch?v=MHKs4ulWAvI,"[""00:03:35.000"", ""00:03:45.000""]",MHKs4ulWAvI
10.0,vggsound,MHNATdBHPGY_270,https://www.youtube.com/watch?v=MHNATdBHPGY,"[""00:04:30.000"", ""00:04:40.000""]",MHNATdBHPGY
10.0,vggsound,MHQg-o5ZAmg_19,https://www.youtube.com/watch?v=MHQg-o5ZAmg,"[""00:00:19.000"", ""00:00:29.000""]",MHQg-o5ZAmg
10.0,vggsound,MHS-QSRBm38_80,https://www.youtube.com/watch?v=MHS-QSRBm38,"[""00:01:20.000"", ""00:01:30.000""]",MHS-QSRBm38
10.0,vggsound,MHT46cURY6c_30,https://www.youtube.com/watch?v=MHT46cURY6c,"[""00:00:30.000"", ""00:00:40.000""]",MHT46cURY6c
10.0,vggsound,MHUXTRn8HDw_91,https://www.youtube.com/watch?v=MHUXTRn8HDw,"[""00:01:31.000"", ""00:01:41.000""]",MHUXTRn8HDw
10.0,vggsound,MHVDIpWX3LQ_83,https://www.youtube.com/watch?v=MHVDIpWX3LQ,"[""00:01:23.000"", ""00:01:33.000""]",MHVDIpWX3LQ
10.0,vggsound,MH_8zAWvbgM_20,https://www.youtube.com/watch?v=MH_8zAWvbgM,"[""00:00:20.000"", ""00:00:30.000""]",MH_8zAWvbgM
10.0,vggsound,MHa0HKSzgwE_5,https://www.youtube.com/watch?v=MHa0HKSzgwE,"[""00:00:05.000"", ""00:00:15.000""]",MHa0HKSzgwE
10.0,vggsound,MHbf98SZhhI_841,https://www.youtube.com/watch?v=MHbf98SZhhI,"[""00:14:01.000"", ""00:14:11.000""]",MHbf98SZhhI
10.0,vggsound,MHbf98SZhhI_857,https://www.youtube.com/watch?v=MHbf98SZhhI,"[""00:14:17.000"", ""00:14:27.000""]",MHbf98SZhhI
10.0,vggsound,MHcQZKmaOLg_12,https://www.youtube.com/watch?v=MHcQZKmaOLg,"[""00:00:12.000"", ""00:00:22.000""]",MHcQZKmaOLg
10.0,vggsound,MHcWow3kcCs_60,https://www.youtube.com/watch?v=MHcWow3kcCs,"[""00:01:00.000"", ""00:01:10.000""]",MHcWow3kcCs
10.0,vggsound,MHds4ABGy_I_115,https://www.youtube.com/watch?v=MHds4ABGy_I,"[""00:01:55.000"", ""00:02:05.000""]",MHds4ABGy_I
10.0,vggsound,MHezonAYy9A_30,https://www.youtube.com/watch?v=MHezonAYy9A,"[""00:00:30.000"", ""00:00:40.000""]",MHezonAYy9A
10.0,vggsound,MHfBDZK5KyE_300,https://www.youtube.com/watch?v=MHfBDZK5KyE,"[""00:05:00.000"", ""00:05:10.000""]",MHfBDZK5KyE
10.0,vggsound,MHf_NSzqo9Y_50,https://www.youtube.com/watch?v=MHf_NSzqo9Y,"[""00:00:50.000"", ""00:01:00.000""]",MHf_NSzqo9Y
10.0,vggsound,MHfusgSoXiw_10,https://www.youtube.com/watch?v=MHfusgSoXiw,"[""00:00:10.000"", ""00:00:20.000""]",MHfusgSoXiw
10.0,vggsound,MHh8R0Vr-uI_163,https://www.youtube.com/watch?v=MHh8R0Vr-uI,"[""00:02:43.000"", ""00:02:53.000""]",MHh8R0Vr-uI
10.0,vggsound,MHh8R0Vr-uI_178,https://www.youtube.com/watch?v=MHh8R0Vr-uI,"[""00:02:58.000"", ""00:03:08.000""]",MHh8R0Vr-uI
10.0,vggsound,MHiBy4pYcF0_450,https://www.youtube.com/watch?v=MHiBy4pYcF0,"[""00:07:30.000"", ""00:07:40.000""]",MHiBy4pYcF0
10.0,vggsound,MHjqyeeh5t0_125,https://www.youtube.com/watch?v=MHjqyeeh5t0,"[""00:02:05.000"", ""00:02:15.000""]",MHjqyeeh5t0
10.0,vggsound,MHk3psl0mpc_34,https://www.youtube.com/watch?v=MHk3psl0mpc,"[""00:00:34.000"", ""00:00:44.000""]",MHk3psl0mpc
10.0,vggsound,MHkzwO3GKw8_20,https://www.youtube.com/watch?v=MHkzwO3GKw8,"[""00:00:20.000"", ""00:00:30.000""]",MHkzwO3GKw8
10.0,vggsound,MHoZIjr0izk_90,https://www.youtube.com/watch?v=MHoZIjr0izk,"[""00:01:30.000"", ""00:01:40.000""]",MHoZIjr0izk
10.0,vggsound,MHpVDsxT93c_90,https://www.youtube.com/watch?v=MHpVDsxT93c,"[""00:01:30.000"", ""00:01:40.000""]",MHpVDsxT93c
10.0,vggsound,MHpVDsxT93c_106,https://www.youtube.com/watch?v=MHpVDsxT93c,"[""00:01:46.000"", ""00:01:56.000""]",MHpVDsxT93c
10.0,vggsound,MHphDoMqN4g_79,https://www.youtube.com/watch?v=MHphDoMqN4g,"[""00:01:19.000"", ""00:01:29.000""]",MHphDoMqN4g
10.0,vggsound,MHq9YldNuP0_139,https://www.youtube.com/watch?v=MHq9YldNuP0,"[""00:02:19.000"", ""00:02:29.000""]",MHq9YldNuP0
10.0,vggsound,MHqKIOwIXeM_146,https://www.youtube.com/watch?v=MHqKIOwIXeM,"[""00:02:26.000"", ""00:02:36.000""]",MHqKIOwIXeM
10.0,vggsound,MHr8Jvx5aoI_2,https://www.youtube.com/watch?v=MHr8Jvx5aoI,"[""00:00:02.000"", ""00:00:12.000""]",MHr8Jvx5aoI
10.0,vggsound,MHr8Jvx5aoI_25,https://www.youtube.com/watch?v=MHr8Jvx5aoI,"[""00:00:25.000"", ""00:00:35.000""]",MHr8Jvx5aoI
10.0,vggsound,MHsRa_x7fpA_29,https://www.youtube.com/watch?v=MHsRa_x7fpA,"[""00:00:29.000"", ""00:00:39.000""]",MHsRa_x7fpA
10.0,vggsound,MHu7IYl3Zy8_64,https://www.youtube.com/watch?v=MHu7IYl3Zy8,"[""00:01:04.000"", ""00:01:14.000""]",MHu7IYl3Zy8
10.0,vggsound,MHuITs1e-5I_44,https://www.youtube.com/watch?v=MHuITs1e-5I,"[""00:00:44.000"", ""00:00:54.000""]",MHuITs1e-5I
10.0,vggsound,MHy6atcu4zs_13,https://www.youtube.com/watch?v=MHy6atcu4zs,"[""00:00:13.000"", ""00:00:23.000""]",MHy6atcu4zs
10.0,vggsound,MHy6atcu4zs_26,https://www.youtube.com/watch?v=MHy6atcu4zs,"[""00:00:26.000"", ""00:00:36.000""]",MHy6atcu4zs
10.0,vggsound,MHykFW1zgoA_121,https://www.youtube.com/watch?v=MHykFW1zgoA,"[""00:02:01.000"", ""00:02:11.000""]",MHykFW1zgoA
10.0,vggsound,MHzp59m-3ek_550,https://www.youtube.com/watch?v=MHzp59m-3ek,"[""00:09:10.000"", ""00:09:20.000""]",MHzp59m-3ek
10.0,vggsound,MI0-z5n5SMI_30,https://www.youtube.com/watch?v=MI0-z5n5SMI,"[""00:00:30.000"", ""00:00:40.000""]",MI0-z5n5SMI
10.0,vggsound,MI1lgCg3YpQ_136,https://www.youtube.com/watch?v=MI1lgCg3YpQ,"[""00:02:16.000"", ""00:02:26.000""]",MI1lgCg3YpQ
10.0,vggsound,MI2ybOGJzXo_36,https://www.youtube.com/watch?v=MI2ybOGJzXo,"[""00:00:36.000"", ""00:00:46.000""]",MI2ybOGJzXo
10.0,vggsound,MI6AgoqRlZg_69,https://www.youtube.com/watch?v=MI6AgoqRlZg,"[""00:01:09.000"", ""00:01:19.000""]",MI6AgoqRlZg
10.0,vggsound,MI6mYvpTgCM_83,https://www.youtube.com/watch?v=MI6mYvpTgCM,"[""00:01:23.000"", ""00:01:33.000""]",MI6mYvpTgCM
10.0,vggsound,MI81v1R8Nl0_28,https://www.youtube.com/watch?v=MI81v1R8Nl0,"[""00:00:28.000"", ""00:00:38.000""]",MI81v1R8Nl0
10.0,vggsound,MI93WTScO9M_41,https://www.youtube.com/watch?v=MI93WTScO9M,"[""00:00:41.000"", ""00:00:51.000""]",MI93WTScO9M
10.0,vggsound,MI93WTScO9M_195,https://www.youtube.com/watch?v=MI93WTScO9M,"[""00:03:15.000"", ""00:03:25.000""]",MI93WTScO9M
10.0,vggsound,MIA6JhJEto0_50,https://www.youtube.com/watch?v=MIA6JhJEto0,"[""00:00:50.000"", ""00:01:00.000""]",MIA6JhJEto0
10.0,vggsound,MIFh-KEiq4w_30,https://www.youtube.com/watch?v=MIFh-KEiq4w,"[""00:00:30.000"", ""00:00:40.000""]",MIFh-KEiq4w
10.0,vggsound,MIH6vCpmH3o_29,https://www.youtube.com/watch?v=MIH6vCpmH3o,"[""00:00:29.000"", ""00:00:39.000""]",MIH6vCpmH3o
10.0,vggsound,MIK-lTPhEtw_30,https://www.youtube.com/watch?v=MIK-lTPhEtw,"[""00:00:30.000"", ""00:00:40.000""]",MIK-lTPhEtw
10.0,vggsound,MIKSO7t2IC8_55,https://www.youtube.com/watch?v=MIKSO7t2IC8,"[""00:00:55.000"", ""00:01:05.000""]",MIKSO7t2IC8
10.0,vggsound,MIKSQT-oXfc_114,https://www.youtube.com/watch?v=MIKSQT-oXfc,"[""00:01:54.000"", ""00:02:04.000""]",MIKSQT-oXfc
10.0,vggsound,MILB0ojcL-o_68,https://www.youtube.com/watch?v=MILB0ojcL-o,"[""00:01:08.000"", ""00:01:18.000""]",MILB0ojcL-o
10.0,vggsound,MILB0ojcL-o_84,https://www.youtube.com/watch?v=MILB0ojcL-o,"[""00:01:24.000"", ""00:01:34.000""]",MILB0ojcL-o
10.0,vggsound,MIS03lny-xU_0,https://www.youtube.com/watch?v=MIS03lny-xU,"[""00:00:00.000"", ""00:00:10.000""]",MIS03lny-xU
10.0,vggsound,MISZHZTjfuw_61,https://www.youtube.com/watch?v=MISZHZTjfuw,"[""00:01:01.000"", ""00:01:11.000""]",MISZHZTjfuw
10.0,vggsound,MITJWqaDX0U_486,https://www.youtube.com/watch?v=MITJWqaDX0U,"[""00:08:06.000"", ""00:08:16.000""]",MITJWqaDX0U
10.0,vggsound,MIUpzWvCErQ_44,https://www.youtube.com/watch?v=MIUpzWvCErQ,"[""00:00:44.000"", ""00:00:54.000""]",MIUpzWvCErQ
10.0,vggsound,MIVCAMVyi_8_0,https://www.youtube.com/watch?v=MIVCAMVyi_8,"[""00:00:00.000"", ""00:00:10.000""]",MIVCAMVyi_8
10.0,vggsound,MIYBdV60ZIc_30,https://www.youtube.com/watch?v=MIYBdV60ZIc,"[""00:00:30.000"", ""00:00:40.000""]",MIYBdV60ZIc
10.0,vggsound,MI_TK1ELZk8_39,https://www.youtube.com/watch?v=MI_TK1ELZk8,"[""00:00:39.000"", ""00:00:49.000""]",MI_TK1ELZk8
10.0,vggsound,MI_TK1ELZk8_51,https://www.youtube.com/watch?v=MI_TK1ELZk8,"[""00:00:51.000"", ""00:01:01.000""]",MI_TK1ELZk8
10.0,vggsound,MIbtv3lms8Q_30,https://www.youtube.com/watch?v=MIbtv3lms8Q,"[""00:00:30.000"", ""00:00:40.000""]",MIbtv3lms8Q
10.0,vggsound,MIfBpzbPIjY_151,https://www.youtube.com/watch?v=MIfBpzbPIjY,"[""00:02:31.000"", ""00:02:41.000""]",MIfBpzbPIjY
10.0,vggsound,MIfBpzbPIjY_166,https://www.youtube.com/watch?v=MIfBpzbPIjY,"[""00:02:46.000"", ""00:02:56.000""]",MIfBpzbPIjY
10.0,vggsound,MIhxn88-8FY_3,https://www.youtube.com/watch?v=MIhxn88-8FY,"[""00:00:03.000"", ""00:00:13.000""]",MIhxn88-8FY
10.0,vggsound,MIj9l8N27wY_25,https://www.youtube.com/watch?v=MIj9l8N27wY,"[""00:00:25.000"", ""00:00:35.000""]",MIj9l8N27wY
10.0,vggsound,MIjHhIJHJfU_3,https://www.youtube.com/watch?v=MIjHhIJHJfU,"[""00:00:03.000"", ""00:00:13.000""]",MIjHhIJHJfU
10.0,vggsound,MIk0BxhTHWo_32,https://www.youtube.com/watch?v=MIk0BxhTHWo,"[""00:00:32.000"", ""00:00:42.000""]",MIk0BxhTHWo
10.0,vggsound,MInPDok3qRQ_15,https://www.youtube.com/watch?v=MInPDok3qRQ,"[""00:00:15.000"", ""00:00:25.000""]",MInPDok3qRQ
10.0,vggsound,MIowYYjCTGw_30,https://www.youtube.com/watch?v=MIowYYjCTGw,"[""00:00:30.000"", ""00:00:40.000""]",MIowYYjCTGw
10.0,vggsound,MIp8Urq0NBU_20,https://www.youtube.com/watch?v=MIp8Urq0NBU,"[""00:00:20.000"", ""00:00:30.000""]",MIp8Urq0NBU
10.0,vggsound,MItFhDUKcno_190,https://www.youtube.com/watch?v=MItFhDUKcno,"[""00:03:10.000"", ""00:03:20.000""]",MItFhDUKcno
10.0,vggsound,MIuTJVNnIJc_470,https://www.youtube.com/watch?v=MIuTJVNnIJc,"[""00:07:50.000"", ""00:08:00.000""]",MIuTJVNnIJc
10.0,vggsound,MIx6I90Y-LU_15,https://www.youtube.com/watch?v=MIx6I90Y-LU,"[""00:00:15.000"", ""00:00:25.000""]",MIx6I90Y-LU
10.0,vggsound,MIx_gbyG5CM_6,https://www.youtube.com/watch?v=MIx_gbyG5CM,"[""00:00:06.000"", ""00:00:16.000""]",MIx_gbyG5CM
10.0,vggsound,MIx_gbyG5CM_31,https://www.youtube.com/watch?v=MIx_gbyG5CM,"[""00:00:31.000"", ""00:00:41.000""]",MIx_gbyG5CM
10.0,vggsound,MIxsGKpk5s0_38,https://www.youtube.com/watch?v=MIxsGKpk5s0,"[""00:00:38.000"", ""00:00:48.000""]",MIxsGKpk5s0
10.0,vggsound,MIyLv7YcZKc_26,https://www.youtube.com/watch?v=MIyLv7YcZKc,"[""00:00:26.000"", ""00:00:36.000""]",MIyLv7YcZKc
10.0,vggsound,MJ-wuiqNzv0_0,https://www.youtube.com/watch?v=MJ-wuiqNzv0,"[""00:00:00.000"", ""00:00:10.000""]",MJ-wuiqNzv0
10.0,vggsound,MJ3Ho0eM9Zw_60,https://www.youtube.com/watch?v=MJ3Ho0eM9Zw,"[""00:01:00.000"", ""00:01:10.000""]",MJ3Ho0eM9Zw
10.0,vggsound,MJ3Rvy0cAeo_0,https://www.youtube.com/watch?v=MJ3Rvy0cAeo,"[""00:00:00.000"", ""00:00:10.000""]",MJ3Rvy0cAeo
10.0,vggsound,MJ3Rvy0cAeo_21,https://www.youtube.com/watch?v=MJ3Rvy0cAeo,"[""00:00:21.000"", ""00:00:31.000""]",MJ3Rvy0cAeo
10.0,vggsound,MJ4LfITd-HA_142,https://www.youtube.com/watch?v=MJ4LfITd-HA,"[""00:02:22.000"", ""00:02:32.000""]",MJ4LfITd-HA
10.0,vggsound,MJ6esCBhTVU_30,https://www.youtube.com/watch?v=MJ6esCBhTVU,"[""00:00:30.000"", ""00:00:40.000""]",MJ6esCBhTVU
10.0,vggsound,MJ7F76eKeIM_1,https://www.youtube.com/watch?v=MJ7F76eKeIM,"[""00:00:01.000"", ""00:00:11.000""]",MJ7F76eKeIM
10.0,vggsound,MJ7F76eKeIM_31,https://www.youtube.com/watch?v=MJ7F76eKeIM,"[""00:00:31.000"", ""00:00:41.000""]",MJ7F76eKeIM
10.0,vggsound,MJAizVcs_gY_22,https://www.youtube.com/watch?v=MJAizVcs_gY,"[""00:00:22.000"", ""00:00:32.000""]",MJAizVcs_gY
10.0,vggsound,MJCrHvZZn2E_20,https://www.youtube.com/watch?v=MJCrHvZZn2E,"[""00:00:20.000"", ""00:00:30.000""]",MJCrHvZZn2E
10.0,vggsound,MJDLONul7IA_160,https://www.youtube.com/watch?v=MJDLONul7IA,"[""00:02:40.000"", ""00:02:50.000""]",MJDLONul7IA
10.0,vggsound,MJE78HKFuEI_1,https://www.youtube.com/watch?v=MJE78HKFuEI,"[""00:00:01.000"", ""00:00:11.000""]",MJE78HKFuEI
10.0,vggsound,MJE806Idm5A_40,https://www.youtube.com/watch?v=MJE806Idm5A,"[""00:00:40.000"", ""00:00:50.000""]",MJE806Idm5A
10.0,vggsound,MJEE2eBqZfc_330,https://www.youtube.com/watch?v=MJEE2eBqZfc,"[""00:05:30.000"", ""00:05:40.000""]",MJEE2eBqZfc
10.0,vggsound,MJEKrMdCW2w_80,https://www.youtube.com/watch?v=MJEKrMdCW2w,"[""00:01:20.000"", ""00:01:30.000""]",MJEKrMdCW2w
10.0,vggsound,MJEjBU0ZRyU_0,https://www.youtube.com/watch?v=MJEjBU0ZRyU,"[""00:00:00.000"", ""00:00:10.000""]",MJEjBU0ZRyU
10.0,vggsound,MJEuGgSzeEE_43,https://www.youtube.com/watch?v=MJEuGgSzeEE,"[""00:00:43.000"", ""00:00:53.000""]",MJEuGgSzeEE
10.0,vggsound,MJLB4Qv38vM_1891,https://www.youtube.com/watch?v=MJLB4Qv38vM,"[""00:31:31.000"", ""00:31:41.000""]",MJLB4Qv38vM
10.0,vggsound,MJLB4Qv38vM_4952,https://www.youtube.com/watch?v=MJLB4Qv38vM,"[""01:22:32.000"", ""01:22:42.000""]",MJLB4Qv38vM
10.0,vggsound,MJOnx-9jMjI_554,https://www.youtube.com/watch?v=MJOnx-9jMjI,"[""00:09:14.000"", ""00:09:24.000""]",MJOnx-9jMjI
10.0,vggsound,MJRcEwEAsuw_135,https://www.youtube.com/watch?v=MJRcEwEAsuw,"[""00:02:15.000"", ""00:02:25.000""]",MJRcEwEAsuw
10.0,vggsound,MJVr6A2xaHg_46,https://www.youtube.com/watch?v=MJVr6A2xaHg,"[""00:00:46.000"", ""00:00:56.000""]",MJVr6A2xaHg
10.0,vggsound,MJVr6A2xaHg_57,https://www.youtube.com/watch?v=MJVr6A2xaHg,"[""00:00:57.000"", ""00:01:07.000""]",MJVr6A2xaHg
10.0,vggsound,MJY80F7Uyn0_468,https://www.youtube.com/watch?v=MJY80F7Uyn0,"[""00:07:48.000"", ""00:07:58.000""]",MJY80F7Uyn0
10.0,vggsound,MJY80F7Uyn0_916,https://www.youtube.com/watch?v=MJY80F7Uyn0,"[""00:15:16.000"", ""00:15:26.000""]",MJY80F7Uyn0
10.0,vggsound,MJZwS_bb4Tg_510,https://www.youtube.com/watch?v=MJZwS_bb4Tg,"[""00:08:30.000"", ""00:08:40.000""]",MJZwS_bb4Tg
10.0,vggsound,MJ_c8Bqk3Rw_30,https://www.youtube.com/watch?v=MJ_c8Bqk3Rw,"[""00:00:30.000"", ""00:00:40.000""]",MJ_c8Bqk3Rw
10.0,vggsound,MJaNNmZhrJc_10,https://www.youtube.com/watch?v=MJaNNmZhrJc,"[""00:00:10.000"", ""00:00:20.000""]",MJaNNmZhrJc
10.0,vggsound,MJanpht9evY_198,https://www.youtube.com/watch?v=MJanpht9evY,"[""00:03:18.000"", ""00:03:28.000""]",MJanpht9evY
10.0,vggsound,MJeU3185YNg_31,https://www.youtube.com/watch?v=MJeU3185YNg,"[""00:00:31.000"", ""00:00:41.000""]",MJeU3185YNg
10.0,vggsound,MJeU3185YNg_83,https://www.youtube.com/watch?v=MJeU3185YNg,"[""00:01:23.000"", ""00:01:33.000""]",MJeU3185YNg
10.0,vggsound,MJjSCv8VFQY_28,https://www.youtube.com/watch?v=MJjSCv8VFQY,"[""00:00:28.000"", ""00:00:38.000""]",MJjSCv8VFQY
10.0,vggsound,MJjSCv8VFQY_39,https://www.youtube.com/watch?v=MJjSCv8VFQY,"[""00:00:39.000"", ""00:00:49.000""]",MJjSCv8VFQY
10.0,vggsound,MJjWNRWMblA_10,https://www.youtube.com/watch?v=MJjWNRWMblA,"[""00:00:10.000"", ""00:00:20.000""]",MJjWNRWMblA
10.0,vggsound,MJjtyFRMF5I_30,https://www.youtube.com/watch?v=MJjtyFRMF5I,"[""00:00:30.000"", ""00:00:40.000""]",MJjtyFRMF5I
10.0,vggsound,MJnivBfr7vM_57,https://www.youtube.com/watch?v=MJnivBfr7vM,"[""00:00:57.000"", ""00:01:07.000""]",MJnivBfr7vM
