video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,WLrqGvWnQhk_33,https://www.youtube.com/watch?v=WLrqGvWnQhk,"[""00:00:33.000"", ""00:00:43.000""]",WLrqGvWnQhk
10.0,vggsound,WLsuuqq9ZhU_38,https://www.youtube.com/watch?v=WLsuuqq9ZhU,"[""00:00:38.000"", ""00:00:48.000""]",WLsuuqq9ZhU
10.0,vggsound,WLtRH2IVTlY_20,https://www.youtube.com/watch?v=WLtRH2IVTlY,"[""00:00:20.000"", ""00:00:30.000""]",WLtRH2IVTlY
10.0,vggsound,WLtZOzDEkDY_30,https://www.youtube.com/watch?v=WLtZOzDEkDY,"[""00:00:30.000"", ""00:00:40.000""]",WLtZOzDEkDY
10.0,vggsound,WLxBBsQo5HQ_92,https://www.youtube.com/watch?v=WLxBBsQo5HQ,"[""00:01:32.000"", ""00:01:42.000""]",WLxBBsQo5HQ
10.0,vggsound,WLxBBsQo5HQ_117,https://www.youtube.com/watch?v=WLxBBsQo5HQ,"[""00:01:57.000"", ""00:02:07.000""]",WLxBBsQo5HQ
10.0,vggsound,WLz4qTiH7pA_157,https://www.youtube.com/watch?v=WLz4qTiH7pA,"[""00:02:37.000"", ""00:02:47.000""]",WLz4qTiH7pA
10.0,vggsound,WM1-A9QvY5Q_105,https://www.youtube.com/watch?v=WM1-A9QvY5Q,"[""00:01:45.000"", ""00:01:55.000""]",WM1-A9QvY5Q
10.0,vggsound,WM38tN5_Dg0_0,https://www.youtube.com/watch?v=WM38tN5_Dg0,"[""00:00:00.000"", ""00:00:10.000""]",WM38tN5_Dg0
10.0,vggsound,WM44aqAU8rw_703,https://www.youtube.com/watch?v=WM44aqAU8rw,"[""00:11:43.000"", ""00:11:53.000""]",WM44aqAU8rw
10.0,vggsound,WM5R44UMLq0_30,https://www.youtube.com/watch?v=WM5R44UMLq0,"[""00:00:30.000"", ""00:00:40.000""]",WM5R44UMLq0
10.0,vggsound,WMCgdpha7i8_127,https://www.youtube.com/watch?v=WMCgdpha7i8,"[""00:02:07.000"", ""00:02:17.000""]",WMCgdpha7i8
10.0,vggsound,WMFJ4m7vP8Q_20,https://www.youtube.com/watch?v=WMFJ4m7vP8Q,"[""00:00:20.000"", ""00:00:30.000""]",WMFJ4m7vP8Q
10.0,vggsound,WMFJ4m7vP8Q_52,https://www.youtube.com/watch?v=WMFJ4m7vP8Q,"[""00:00:52.000"", ""00:01:02.000""]",WMFJ4m7vP8Q
10.0,vggsound,WMG9NnATS8c_190,https://www.youtube.com/watch?v=WMG9NnATS8c,"[""00:03:10.000"", ""00:03:20.000""]",WMG9NnATS8c
10.0,vggsound,WML7_53LfjY_15,https://www.youtube.com/watch?v=WML7_53LfjY,"[""00:00:15.000"", ""00:00:25.000""]",WML7_53LfjY
10.0,vggsound,WMPQ44bukK0_397,https://www.youtube.com/watch?v=WMPQ44bukK0,"[""00:06:37.000"", ""00:06:47.000""]",WMPQ44bukK0
10.0,vggsound,WMQH9v2kj64_30,https://www.youtube.com/watch?v=WMQH9v2kj64,"[""00:00:30.000"", ""00:00:40.000""]",WMQH9v2kj64
10.0,vggsound,WMSGw-sBNas_50,https://www.youtube.com/watch?v=WMSGw-sBNas,"[""00:00:50.000"", ""00:01:00.000""]",WMSGw-sBNas
10.0,vggsound,WMSfuwZFFc4_10,https://www.youtube.com/watch?v=WMSfuwZFFc4,"[""00:00:10.000"", ""00:00:20.000""]",WMSfuwZFFc4
10.0,vggsound,WMUVn2uHUs4_61,https://www.youtube.com/watch?v=WMUVn2uHUs4,"[""00:01:01.000"", ""00:01:11.000""]",WMUVn2uHUs4
10.0,vggsound,WMVE-mOEEMU_30,https://www.youtube.com/watch?v=WMVE-mOEEMU,"[""00:00:30.000"", ""00:00:40.000""]",WMVE-mOEEMU
10.0,vggsound,WMXkrLwPVCU_98,https://www.youtube.com/watch?v=WMXkrLwPVCU,"[""00:01:38.000"", ""00:01:48.000""]",WMXkrLwPVCU
10.0,vggsound,WMZ3ZAMcE3s_204,https://www.youtube.com/watch?v=WMZ3ZAMcE3s,"[""00:03:24.000"", ""00:03:34.000""]",WMZ3ZAMcE3s
10.0,vggsound,WMZ3ZAMcE3s_220,https://www.youtube.com/watch?v=WMZ3ZAMcE3s,"[""00:03:40.000"", ""00:03:50.000""]",WMZ3ZAMcE3s
10.0,vggsound,WMbdMQ7rdFs_30,https://www.youtube.com/watch?v=WMbdMQ7rdFs,"[""00:00:30.000"", ""00:00:40.000""]",WMbdMQ7rdFs
10.0,vggsound,WMcin-2RF7s_78,https://www.youtube.com/watch?v=WMcin-2RF7s,"[""00:01:18.000"", ""00:01:28.000""]",WMcin-2RF7s
10.0,vggsound,WMeXWXzoJqs_41,https://www.youtube.com/watch?v=WMeXWXzoJqs,"[""00:00:41.000"", ""00:00:51.000""]",WMeXWXzoJqs
10.0,vggsound,WMeXWXzoJqs_68,https://www.youtube.com/watch?v=WMeXWXzoJqs,"[""00:01:08.000"", ""00:01:18.000""]",WMeXWXzoJqs
10.0,vggsound,WMgCbqbzuro_100,https://www.youtube.com/watch?v=WMgCbqbzuro,"[""00:01:40.000"", ""00:01:50.000""]",WMgCbqbzuro
10.0,vggsound,WMgideUWD3c_18,https://www.youtube.com/watch?v=WMgideUWD3c,"[""00:00:18.000"", ""00:00:28.000""]",WMgideUWD3c
10.0,vggsound,WMipNF02aF4_30,https://www.youtube.com/watch?v=WMipNF02aF4,"[""00:00:30.000"", ""00:00:40.000""]",WMipNF02aF4
10.0,vggsound,WMkwTV6fVSE_100,https://www.youtube.com/watch?v=WMkwTV6fVSE,"[""00:01:40.000"", ""00:01:50.000""]",WMkwTV6fVSE
10.0,vggsound,WMlLa2jxj8Y_22,https://www.youtube.com/watch?v=WMlLa2jxj8Y,"[""00:00:22.000"", ""00:00:32.000""]",WMlLa2jxj8Y
10.0,vggsound,WMlLa2jxj8Y_45,https://www.youtube.com/watch?v=WMlLa2jxj8Y,"[""00:00:45.000"", ""00:00:55.000""]",WMlLa2jxj8Y
10.0,vggsound,WMsgeO3GhnA_43,https://www.youtube.com/watch?v=WMsgeO3GhnA,"[""00:00:43.000"", ""00:00:53.000""]",WMsgeO3GhnA
10.0,vggsound,WMsgeO3GhnA_55,https://www.youtube.com/watch?v=WMsgeO3GhnA,"[""00:00:55.000"", ""00:01:05.000""]",WMsgeO3GhnA
10.0,vggsound,WMt4Yc5PnE8_266,https://www.youtube.com/watch?v=WMt4Yc5PnE8,"[""00:04:26.000"", ""00:04:36.000""]",WMt4Yc5PnE8
10.0,vggsound,WMvVO5Blj6w_6,https://www.youtube.com/watch?v=WMvVO5Blj6w,"[""00:00:06.000"", ""00:00:16.000""]",WMvVO5Blj6w
10.0,vggsound,WMvVO5Blj6w_199,https://www.youtube.com/watch?v=WMvVO5Blj6w,"[""00:03:19.000"", ""00:03:29.000""]",WMvVO5Blj6w
10.0,vggsound,WMw3j4LXNfE_4,https://www.youtube.com/watch?v=WMw3j4LXNfE,"[""00:00:04.000"", ""00:00:14.000""]",WMw3j4LXNfE
10.0,vggsound,WMxMPVft4HE_16,https://www.youtube.com/watch?v=WMxMPVft4HE,"[""00:00:16.000"", ""00:00:26.000""]",WMxMPVft4HE
10.0,vggsound,WMy8x7AkBF0_10,https://www.youtube.com/watch?v=WMy8x7AkBF0,"[""00:00:10.000"", ""00:00:20.000""]",WMy8x7AkBF0
10.0,vggsound,WMyjDtbMhfg_30,https://www.youtube.com/watch?v=WMyjDtbMhfg,"[""00:00:30.000"", ""00:00:40.000""]",WMyjDtbMhfg
10.0,vggsound,WN2ZxHpnHiU_42,https://www.youtube.com/watch?v=WN2ZxHpnHiU,"[""00:00:42.000"", ""00:00:52.000""]",WN2ZxHpnHiU
10.0,vggsound,WN2ZxHpnHiU_82,https://www.youtube.com/watch?v=WN2ZxHpnHiU,"[""00:01:22.000"", ""00:01:32.000""]",WN2ZxHpnHiU
10.0,vggsound,WN2cDc0a8Ws_90,https://www.youtube.com/watch?v=WN2cDc0a8Ws,"[""00:01:30.000"", ""00:01:40.000""]",WN2cDc0a8Ws
10.0,vggsound,WN7ef_l6RBk_0,https://www.youtube.com/watch?v=WN7ef_l6RBk,"[""00:00:00.000"", ""00:00:10.000""]",WN7ef_l6RBk
10.0,vggsound,WN7rUSqKEPM_4,https://www.youtube.com/watch?v=WN7rUSqKEPM,"[""00:00:04.000"", ""00:00:14.000""]",WN7rUSqKEPM
10.0,vggsound,WNBHSydTVnQ_24,https://www.youtube.com/watch?v=WNBHSydTVnQ,"[""00:00:24.000"", ""00:00:34.000""]",WNBHSydTVnQ
10.0,vggsound,WNBHSydTVnQ_35,https://www.youtube.com/watch?v=WNBHSydTVnQ,"[""00:00:35.000"", ""00:00:45.000""]",WNBHSydTVnQ
10.0,vggsound,WNBoBB83N_g_13,https://www.youtube.com/watch?v=WNBoBB83N_g,"[""00:00:13.000"", ""00:00:23.000""]",WNBoBB83N_g
10.0,vggsound,WNBoBB83N_g_38,https://www.youtube.com/watch?v=WNBoBB83N_g,"[""00:00:38.000"", ""00:00:48.000""]",WNBoBB83N_g
10.0,vggsound,WNG5_IbQOLI_33,https://www.youtube.com/watch?v=WNG5_IbQOLI,"[""00:00:33.000"", ""00:00:43.000""]",WNG5_IbQOLI
10.0,vggsound,WNGSSVyt2Lw_24,https://www.youtube.com/watch?v=WNGSSVyt2Lw,"[""00:00:24.000"", ""00:00:34.000""]",WNGSSVyt2Lw
10.0,vggsound,WNH9FAx-BwM_25,https://www.youtube.com/watch?v=WNH9FAx-BwM,"[""00:00:25.000"", ""00:00:35.000""]",WNH9FAx-BwM
10.0,vggsound,WNJlKaF8sJc_142,https://www.youtube.com/watch?v=WNJlKaF8sJc,"[""00:02:22.000"", ""00:02:32.000""]",WNJlKaF8sJc
10.0,vggsound,WNL7Dydv0bI_20,https://www.youtube.com/watch?v=WNL7Dydv0bI,"[""00:00:20.000"", ""00:00:30.000""]",WNL7Dydv0bI
10.0,vggsound,WNMtqJ7Id18_95,https://www.youtube.com/watch?v=WNMtqJ7Id18,"[""00:01:35.000"", ""00:01:45.000""]",WNMtqJ7Id18
10.0,vggsound,WNMwi3T2vYk_552,https://www.youtube.com/watch?v=WNMwi3T2vYk,"[""00:09:12.000"", ""00:09:22.000""]",WNMwi3T2vYk
10.0,vggsound,WNO-a8Dmh5U_460,https://www.youtube.com/watch?v=WNO-a8Dmh5U,"[""00:07:40.000"", ""00:07:50.000""]",WNO-a8Dmh5U
10.0,vggsound,WNU2XsE0DWo_90,https://www.youtube.com/watch?v=WNU2XsE0DWo,"[""00:01:30.000"", ""00:01:40.000""]",WNU2XsE0DWo
10.0,vggsound,WNUIvxhAqBs_48,https://www.youtube.com/watch?v=WNUIvxhAqBs,"[""00:00:48.000"", ""00:00:58.000""]",WNUIvxhAqBs
10.0,vggsound,WNUIvxhAqBs_171,https://www.youtube.com/watch?v=WNUIvxhAqBs,"[""00:02:51.000"", ""00:03:01.000""]",WNUIvxhAqBs
10.0,vggsound,WNWFvB4PpSM_6,https://www.youtube.com/watch?v=WNWFvB4PpSM,"[""00:00:06.000"", ""00:00:16.000""]",WNWFvB4PpSM
10.0,vggsound,WNWbcn4f5L0_5,https://www.youtube.com/watch?v=WNWbcn4f5L0,"[""00:00:05.000"", ""00:00:15.000""]",WNWbcn4f5L0
10.0,vggsound,WNYZM1DbejE_180,https://www.youtube.com/watch?v=WNYZM1DbejE,"[""00:03:00.000"", ""00:03:10.000""]",WNYZM1DbejE
10.0,vggsound,WN_z1FPzvaw_172,https://www.youtube.com/watch?v=WN_z1FPzvaw,"[""00:02:52.000"", ""00:03:02.000""]",WN_z1FPzvaw
10.0,vggsound,WN_z1FPzvaw_191,https://www.youtube.com/watch?v=WN_z1FPzvaw,"[""00:03:11.000"", ""00:03:21.000""]",WN_z1FPzvaw
10.0,vggsound,WNaRJG60YIc_30,https://www.youtube.com/watch?v=WNaRJG60YIc,"[""00:00:30.000"", ""00:00:40.000""]",WNaRJG60YIc
10.0,vggsound,WNgtKrxo6bQ_0,https://www.youtube.com/watch?v=WNgtKrxo6bQ,"[""00:00:00.000"", ""00:00:10.000""]",WNgtKrxo6bQ
10.0,vggsound,WNmd_-B275Q_170,https://www.youtube.com/watch?v=WNmd_-B275Q,"[""00:02:50.000"", ""00:03:00.000""]",WNmd_-B275Q
10.0,vggsound,WNqnbf-Ir6U_39,https://www.youtube.com/watch?v=WNqnbf-Ir6U,"[""00:00:39.000"", ""00:00:49.000""]",WNqnbf-Ir6U
10.0,vggsound,WNqnbf-Ir6U_73,https://www.youtube.com/watch?v=WNqnbf-Ir6U,"[""00:01:13.000"", ""00:01:23.000""]",WNqnbf-Ir6U
10.0,vggsound,WNrEdKPWfVU_70,https://www.youtube.com/watch?v=WNrEdKPWfVU,"[""00:01:10.000"", ""00:01:20.000""]",WNrEdKPWfVU
10.0,vggsound,WNsMZjWwtp8_104,https://www.youtube.com/watch?v=WNsMZjWwtp8,"[""00:01:44.000"", ""00:01:54.000""]",WNsMZjWwtp8
10.0,vggsound,WNsMZjWwtp8_223,https://www.youtube.com/watch?v=WNsMZjWwtp8,"[""00:03:43.000"", ""00:03:53.000""]",WNsMZjWwtp8
10.0,vggsound,WNv7DjEF0YA_30,https://www.youtube.com/watch?v=WNv7DjEF0YA,"[""00:00:30.000"", ""00:00:40.000""]",WNv7DjEF0YA
10.0,vggsound,WO0ypgHIH74_0,https://www.youtube.com/watch?v=WO0ypgHIH74,"[""00:00:00.000"", ""00:00:10.000""]",WO0ypgHIH74
10.0,vggsound,WO22FXaq5uI_1,https://www.youtube.com/watch?v=WO22FXaq5uI,"[""00:00:01.000"", ""00:00:11.000""]",WO22FXaq5uI
10.0,vggsound,WO2KR_CRdZU_175,https://www.youtube.com/watch?v=WO2KR_CRdZU,"[""00:02:55.000"", ""00:03:05.000""]",WO2KR_CRdZU
10.0,vggsound,WO6Wd1i7eoM_13,https://www.youtube.com/watch?v=WO6Wd1i7eoM,"[""00:00:13.000"", ""00:00:23.000""]",WO6Wd1i7eoM
10.0,vggsound,WO6Wd1i7eoM_233,https://www.youtube.com/watch?v=WO6Wd1i7eoM,"[""00:03:53.000"", ""00:04:03.000""]",WO6Wd1i7eoM
10.0,vggsound,WO7Yh5hotPQ_0,https://www.youtube.com/watch?v=WO7Yh5hotPQ,"[""00:00:00.000"", ""00:00:10.000""]",WO7Yh5hotPQ
10.0,vggsound,WO7xbZEsKvc_131,https://www.youtube.com/watch?v=WO7xbZEsKvc,"[""00:02:11.000"", ""00:02:21.000""]",WO7xbZEsKvc
10.0,vggsound,WOFjt5KxPGo_31,https://www.youtube.com/watch?v=WOFjt5KxPGo,"[""00:00:31.000"", ""00:00:41.000""]",WOFjt5KxPGo
10.0,vggsound,WOFjt5KxPGo_72,https://www.youtube.com/watch?v=WOFjt5KxPGo,"[""00:01:12.000"", ""00:01:22.000""]",WOFjt5KxPGo
10.0,vggsound,WOIkYrC-tZ8_31,https://www.youtube.com/watch?v=WOIkYrC-tZ8,"[""00:00:31.000"", ""00:00:41.000""]",WOIkYrC-tZ8
10.0,vggsound,WOIkYrC-tZ8_42,https://www.youtube.com/watch?v=WOIkYrC-tZ8,"[""00:00:42.000"", ""00:00:52.000""]",WOIkYrC-tZ8
10.0,vggsound,WOKnW1qdGus_66,https://www.youtube.com/watch?v=WOKnW1qdGus,"[""00:01:06.000"", ""00:01:16.000""]",WOKnW1qdGus
10.0,vggsound,WOKnW1qdGus_95,https://www.youtube.com/watch?v=WOKnW1qdGus,"[""00:01:35.000"", ""00:01:45.000""]",WOKnW1qdGus
10.0,vggsound,WOKo71X3xVA_20,https://www.youtube.com/watch?v=WOKo71X3xVA,"[""00:00:20.000"", ""00:00:30.000""]",WOKo71X3xVA
10.0,vggsound,WOMyWZHemQk_50,https://www.youtube.com/watch?v=WOMyWZHemQk,"[""00:00:50.000"", ""00:01:00.000""]",WOMyWZHemQk
10.0,vggsound,WONmWo5alis_71,https://www.youtube.com/watch?v=WONmWo5alis,"[""00:01:11.000"", ""00:01:21.000""]",WONmWo5alis
10.0,vggsound,WONmWo5alis_93,https://www.youtube.com/watch?v=WONmWo5alis,"[""00:01:33.000"", ""00:01:43.000""]",WONmWo5alis
10.0,vggsound,WORF9OCujrw_30,https://www.youtube.com/watch?v=WORF9OCujrw,"[""00:00:30.000"", ""00:00:40.000""]",WORF9OCujrw
10.0,vggsound,WOXOaEMtrLQ_5,https://www.youtube.com/watch?v=WOXOaEMtrLQ,"[""00:00:05.000"", ""00:00:15.000""]",WOXOaEMtrLQ
10.0,vggsound,WOXlQSuMjd0_50,https://www.youtube.com/watch?v=WOXlQSuMjd0,"[""00:00:50.000"", ""00:01:00.000""]",WOXlQSuMjd0
10.0,vggsound,WO_1Aj8o7qA_10,https://www.youtube.com/watch?v=WO_1Aj8o7qA,"[""00:00:10.000"", ""00:00:20.000""]",WO_1Aj8o7qA
10.0,vggsound,WOa8GNYJ58o_4,https://www.youtube.com/watch?v=WOa8GNYJ58o,"[""00:00:04.000"", ""00:00:14.000""]",WOa8GNYJ58o
10.0,vggsound,WOa8GNYJ58o_75,https://www.youtube.com/watch?v=WOa8GNYJ58o,"[""00:01:15.000"", ""00:01:25.000""]",WOa8GNYJ58o
10.0,vggsound,WOaRJ_UGfn0_30,https://www.youtube.com/watch?v=WOaRJ_UGfn0,"[""00:00:30.000"", ""00:00:40.000""]",WOaRJ_UGfn0
10.0,vggsound,WOae5YwwTTE_115,https://www.youtube.com/watch?v=WOae5YwwTTE,"[""00:01:55.000"", ""00:02:05.000""]",WOae5YwwTTE
10.0,vggsound,WObUEHLV1D8_30,https://www.youtube.com/watch?v=WObUEHLV1D8,"[""00:00:30.000"", ""00:00:40.000""]",WObUEHLV1D8
10.0,vggsound,WOfOcQGxq5s_50,https://www.youtube.com/watch?v=WOfOcQGxq5s,"[""00:00:50.000"", ""00:01:00.000""]",WOfOcQGxq5s
10.0,vggsound,WOgeGLCOeEE_104,https://www.youtube.com/watch?v=WOgeGLCOeEE,"[""00:01:44.000"", ""00:01:54.000""]",WOgeGLCOeEE
10.0,vggsound,WOh5XM_ao48_26,https://www.youtube.com/watch?v=WOh5XM_ao48,"[""00:00:26.000"", ""00:00:36.000""]",WOh5XM_ao48
10.0,vggsound,WOh5XM_ao48_37,https://www.youtube.com/watch?v=WOh5XM_ao48,"[""00:00:37.000"", ""00:00:47.000""]",WOh5XM_ao48
10.0,vggsound,WOi0Ox1EePw_21,https://www.youtube.com/watch?v=WOi0Ox1EePw,"[""00:00:21.000"", ""00:00:31.000""]",WOi0Ox1EePw
10.0,vggsound,WOm0X7Kwg90_420,https://www.youtube.com/watch?v=WOm0X7Kwg90,"[""00:07:00.000"", ""00:07:10.000""]",WOm0X7Kwg90
10.0,vggsound,WOm__7u46ws_0,https://www.youtube.com/watch?v=WOm__7u46ws,"[""00:00:00.000"", ""00:00:10.000""]",WOm__7u46ws
10.0,vggsound,WOnQEz-2-JQ_99,https://www.youtube.com/watch?v=WOnQEz-2-JQ,"[""00:01:39.000"", ""00:01:49.000""]",WOnQEz-2-JQ
10.0,vggsound,WOoi5Sr2ux0_21,https://www.youtube.com/watch?v=WOoi5Sr2ux0,"[""00:00:21.000"", ""00:00:31.000""]",WOoi5Sr2ux0
10.0,vggsound,WOtpGmlByqc_0,https://www.youtube.com/watch?v=WOtpGmlByqc,"[""00:00:00.000"", ""00:00:10.000""]",WOtpGmlByqc
10.0,vggsound,WOtpGmlByqc_60,https://www.youtube.com/watch?v=WOtpGmlByqc,"[""00:01:00.000"", ""00:01:10.000""]",WOtpGmlByqc
10.0,vggsound,WOzS1YDuQX8_20,https://www.youtube.com/watch?v=WOzS1YDuQX8,"[""00:00:20.000"", ""00:00:30.000""]",WOzS1YDuQX8
10.0,vggsound,WP1SUQNysWg_66,https://www.youtube.com/watch?v=WP1SUQNysWg,"[""00:01:06.000"", ""00:01:16.000""]",WP1SUQNysWg
10.0,vggsound,WP1SUQNysWg_233,https://www.youtube.com/watch?v=WP1SUQNysWg,"[""00:03:53.000"", ""00:04:03.000""]",WP1SUQNysWg
10.0,vggsound,WP33crds1tI_123,https://www.youtube.com/watch?v=WP33crds1tI,"[""00:02:03.000"", ""00:02:13.000""]",WP33crds1tI
10.0,vggsound,WP3KsGOMMgU_50,https://www.youtube.com/watch?v=WP3KsGOMMgU,"[""00:00:50.000"", ""00:01:00.000""]",WP3KsGOMMgU
10.0,vggsound,WP4Xnb3BY-Q_13,https://www.youtube.com/watch?v=WP4Xnb3BY-Q,"[""00:00:13.000"", ""00:00:23.000""]",WP4Xnb3BY-Q
10.0,vggsound,WP4Xnb3BY-Q_38,https://www.youtube.com/watch?v=WP4Xnb3BY-Q,"[""00:00:38.000"", ""00:00:48.000""]",WP4Xnb3BY-Q
10.0,vggsound,WP5jWv-91co_122,https://www.youtube.com/watch?v=WP5jWv-91co,"[""00:02:02.000"", ""00:02:12.000""]",WP5jWv-91co
10.0,vggsound,WP5lS6uYV7o_39,https://www.youtube.com/watch?v=WP5lS6uYV7o,"[""00:00:39.000"", ""00:00:49.000""]",WP5lS6uYV7o
10.0,vggsound,WP5lS6uYV7o_235,https://www.youtube.com/watch?v=WP5lS6uYV7o,"[""00:03:55.000"", ""00:04:05.000""]",WP5lS6uYV7o
10.0,vggsound,WP9vTXGmgR8_30,https://www.youtube.com/watch?v=WP9vTXGmgR8,"[""00:00:30.000"", ""00:00:40.000""]",WP9vTXGmgR8
10.0,vggsound,WPBAcJJ9gPU_28,https://www.youtube.com/watch?v=WPBAcJJ9gPU,"[""00:00:28.000"", ""00:00:38.000""]",WPBAcJJ9gPU
10.0,vggsound,WPIWhv9Vcoc_136,https://www.youtube.com/watch?v=WPIWhv9Vcoc,"[""00:02:16.000"", ""00:02:26.000""]",WPIWhv9Vcoc
10.0,vggsound,WPIgN3JSc4s_30,https://www.youtube.com/watch?v=WPIgN3JSc4s,"[""00:00:30.000"", ""00:00:40.000""]",WPIgN3JSc4s
10.0,vggsound,WPKapW2r-AE_7,https://www.youtube.com/watch?v=WPKapW2r-AE,"[""00:00:07.000"", ""00:00:17.000""]",WPKapW2r-AE
10.0,vggsound,WPLP8j2E9ic_0,https://www.youtube.com/watch?v=WPLP8j2E9ic,"[""00:00:00.000"", ""00:00:10.000""]",WPLP8j2E9ic
10.0,vggsound,WPLP8j2E9ic_25,https://www.youtube.com/watch?v=WPLP8j2E9ic,"[""00:00:25.000"", ""00:00:35.000""]",WPLP8j2E9ic
10.0,vggsound,WPLSlUZZ1_g_100,https://www.youtube.com/watch?v=WPLSlUZZ1_g,"[""00:01:40.000"", ""00:01:50.000""]",WPLSlUZZ1_g
10.0,vggsound,WPUBWjjVEmw_50,https://www.youtube.com/watch?v=WPUBWjjVEmw,"[""00:00:50.000"", ""00:01:00.000""]",WPUBWjjVEmw
10.0,vggsound,WPVS-8AmMVk_180,https://www.youtube.com/watch?v=WPVS-8AmMVk,"[""00:03:00.000"", ""00:03:10.000""]",WPVS-8AmMVk
10.0,vggsound,WPW-pXVVrw0_19,https://www.youtube.com/watch?v=WPW-pXVVrw0,"[""00:00:19.000"", ""00:00:29.000""]",WPW-pXVVrw0
10.0,vggsound,WPWrgGkIUxQ_27,https://www.youtube.com/watch?v=WPWrgGkIUxQ,"[""00:00:27.000"", ""00:00:37.000""]",WPWrgGkIUxQ
10.0,vggsound,WPXienWnr6s_23,https://www.youtube.com/watch?v=WPXienWnr6s,"[""00:00:23.000"", ""00:00:33.000""]",WPXienWnr6s
10.0,vggsound,WPY9SLh8dwY_390,https://www.youtube.com/watch?v=WPY9SLh8dwY,"[""00:06:30.000"", ""00:06:40.000""]",WPY9SLh8dwY
10.0,vggsound,WPYalPSO3a0_210,https://www.youtube.com/watch?v=WPYalPSO3a0,"[""00:03:30.000"", ""00:03:40.000""]",WPYalPSO3a0
10.0,vggsound,WPdlGl38s0s_86,https://www.youtube.com/watch?v=WPdlGl38s0s,"[""00:01:26.000"", ""00:01:36.000""]",WPdlGl38s0s
10.0,vggsound,WPdoAJQAgaM_229,https://www.youtube.com/watch?v=WPdoAJQAgaM,"[""00:03:49.000"", ""00:03:59.000""]",WPdoAJQAgaM
10.0,vggsound,WPdoAJQAgaM_240,https://www.youtube.com/watch?v=WPdoAJQAgaM,"[""00:04:00.000"", ""00:04:10.000""]",WPdoAJQAgaM
10.0,vggsound,WPfZsQF8OTc_65,https://www.youtube.com/watch?v=WPfZsQF8OTc,"[""00:01:05.000"", ""00:01:15.000""]",WPfZsQF8OTc
10.0,vggsound,WPjdFiAO5iI_305,https://www.youtube.com/watch?v=WPjdFiAO5iI,"[""00:05:05.000"", ""00:05:15.000""]",WPjdFiAO5iI
10.0,vggsound,WPjdFiAO5iI_359,https://www.youtube.com/watch?v=WPjdFiAO5iI,"[""00:05:59.000"", ""00:06:09.000""]",WPjdFiAO5iI
10.0,vggsound,WPlkhbxM_2w_59,https://www.youtube.com/watch?v=WPlkhbxM_2w,"[""00:00:59.000"", ""00:01:09.000""]",WPlkhbxM_2w
10.0,vggsound,WPlzeYAOc-Y_25,https://www.youtube.com/watch?v=WPlzeYAOc-Y,"[""00:00:25.000"", ""00:00:35.000""]",WPlzeYAOc-Y
10.0,vggsound,WPlzeYAOc-Y_40,https://www.youtube.com/watch?v=WPlzeYAOc-Y,"[""00:00:40.000"", ""00:00:50.000""]",WPlzeYAOc-Y
10.0,vggsound,WPpXFp4Y7ko_71,https://www.youtube.com/watch?v=WPpXFp4Y7ko,"[""00:01:11.000"", ""00:01:21.000""]",WPpXFp4Y7ko
10.0,vggsound,WPsoHV3zRPQ_290,https://www.youtube.com/watch?v=WPsoHV3zRPQ,"[""00:04:50.000"", ""00:05:00.000""]",WPsoHV3zRPQ
10.0,vggsound,WPuR0YHszAg_45,https://www.youtube.com/watch?v=WPuR0YHszAg,"[""00:00:45.000"", ""00:00:55.000""]",WPuR0YHszAg
10.0,vggsound,WPwr-cBjOcI_8,https://www.youtube.com/watch?v=WPwr-cBjOcI,"[""00:00:08.000"", ""00:00:18.000""]",WPwr-cBjOcI
10.0,vggsound,WPwr-cBjOcI_36,https://www.youtube.com/watch?v=WPwr-cBjOcI,"[""00:00:36.000"", ""00:00:46.000""]",WPwr-cBjOcI
10.0,vggsound,WPzcfD1By9M_6,https://www.youtube.com/watch?v=WPzcfD1By9M,"[""00:00:06.000"", ""00:00:16.000""]",WPzcfD1By9M
10.0,vggsound,WPzcfD1By9M_239,https://www.youtube.com/watch?v=WPzcfD1By9M,"[""00:03:59.000"", ""00:04:09.000""]",WPzcfD1By9M
10.0,vggsound,WQ-RxVkfYJM_150,https://www.youtube.com/watch?v=WQ-RxVkfYJM,"[""00:02:30.000"", ""00:02:40.000""]",WQ-RxVkfYJM
10.0,vggsound,WQ-ikrTesP4_60,https://www.youtube.com/watch?v=WQ-ikrTesP4,"[""00:01:00.000"", ""00:01:10.000""]",WQ-ikrTesP4
10.0,vggsound,WQ0H-SC0Na4_75,https://www.youtube.com/watch?v=WQ0H-SC0Na4,"[""00:01:15.000"", ""00:01:25.000""]",WQ0H-SC0Na4
10.0,vggsound,WQ19DJGLxOY_50,https://www.youtube.com/watch?v=WQ19DJGLxOY,"[""00:00:50.000"", ""00:01:00.000""]",WQ19DJGLxOY
10.0,vggsound,WQ2PFoHptK8_500,https://www.youtube.com/watch?v=WQ2PFoHptK8,"[""00:08:20.000"", ""00:08:30.000""]",WQ2PFoHptK8
10.0,vggsound,WQ3vV9R8e0g_49,https://www.youtube.com/watch?v=WQ3vV9R8e0g,"[""00:00:49.000"", ""00:00:59.000""]",WQ3vV9R8e0g
