video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,71Hp0NECTdI_160,https://www.youtube.com/watch?v=71Hp0NECTdI,"[""00:02:40.000"", ""00:02:50.000""]",71Hp0NECTdI
10.0,vggsound,71I9l62agtM_460,https://www.youtube.com/watch?v=71I9l62agtM,"[""00:07:40.000"", ""00:07:50.000""]",71I9l62agtM
10.0,vggsound,71R5F4BsLMA_9,https://www.youtube.com/watch?v=71R5F4BsLMA,"[""00:00:09.000"", ""00:00:19.000""]",71R5F4BsLMA
10.0,vggsound,71R5F4BsLMA_43,https://www.youtube.com/watch?v=71R5F4BsLMA,"[""00:00:43.000"", ""00:00:53.000""]",71R5F4BsLMA
10.0,vggsound,71SPdPCdKFQ_30,https://www.youtube.com/watch?v=71SPdPCdKFQ,"[""00:00:30.000"", ""00:00:40.000""]",71SPdPCdKFQ
10.0,vggsound,71T8pe3yPTQ_47,https://www.youtube.com/watch?v=71T8pe3yPTQ,"[""00:00:47.000"", ""00:00:57.000""]",71T8pe3yPTQ
10.0,vggsound,71TN_7g-xHY_21,https://www.youtube.com/watch?v=71TN_7g-xHY,"[""00:00:21.000"", ""00:00:31.000""]",71TN_7g-xHY
10.0,vggsound,71Z1OUX2OXo_140,https://www.youtube.com/watch?v=71Z1OUX2OXo,"[""00:02:20.000"", ""00:02:30.000""]",71Z1OUX2OXo
10.0,vggsound,71_CPaZEGts_30,https://www.youtube.com/watch?v=71_CPaZEGts,"[""00:00:30.000"", ""00:00:40.000""]",71_CPaZEGts
10.0,vggsound,71cITZqxtAI_30,https://www.youtube.com/watch?v=71cITZqxtAI,"[""00:00:30.000"", ""00:00:40.000""]",71cITZqxtAI
10.0,vggsound,71ci0i43mg4_25,https://www.youtube.com/watch?v=71ci0i43mg4,"[""00:00:25.000"", ""00:00:35.000""]",71ci0i43mg4
10.0,vggsound,71e1lrbt1WA_79,https://www.youtube.com/watch?v=71e1lrbt1WA,"[""00:01:19.000"", ""00:01:29.000""]",71e1lrbt1WA
10.0,vggsound,71f8YpOfee0_10,https://www.youtube.com/watch?v=71f8YpOfee0,"[""00:00:10.000"", ""00:00:20.000""]",71f8YpOfee0
10.0,vggsound,71iUAFFQ8ik_48,https://www.youtube.com/watch?v=71iUAFFQ8ik,"[""00:00:48.000"", ""00:00:58.000""]",71iUAFFQ8ik
10.0,vggsound,71iUAFFQ8ik_108,https://www.youtube.com/watch?v=71iUAFFQ8ik,"[""00:01:48.000"", ""00:01:58.000""]",71iUAFFQ8ik
10.0,vggsound,71j3Q-CXDrk_8,https://www.youtube.com/watch?v=71j3Q-CXDrk,"[""00:00:08.000"", ""00:00:18.000""]",71j3Q-CXDrk
10.0,vggsound,71j3Q-CXDrk_21,https://www.youtube.com/watch?v=71j3Q-CXDrk,"[""00:00:21.000"", ""00:00:31.000""]",71j3Q-CXDrk
10.0,vggsound,71jm_kaOO08_30,https://www.youtube.com/watch?v=71jm_kaOO08,"[""00:00:30.000"", ""00:00:40.000""]",71jm_kaOO08
10.0,vggsound,71kCAitF4mw_19,https://www.youtube.com/watch?v=71kCAitF4mw,"[""00:00:19.000"", ""00:00:29.000""]",71kCAitF4mw
10.0,vggsound,71kUmuq5DCM_16,https://www.youtube.com/watch?v=71kUmuq5DCM,"[""00:00:16.000"", ""00:00:26.000""]",71kUmuq5DCM
10.0,vggsound,71mCqz4QOeo_373,https://www.youtube.com/watch?v=71mCqz4QOeo,"[""00:06:13.000"", ""00:06:23.000""]",71mCqz4QOeo
10.0,vggsound,71nvQHi6buo_7,https://www.youtube.com/watch?v=71nvQHi6buo,"[""00:00:07.000"", ""00:00:17.000""]",71nvQHi6buo
10.0,vggsound,71nvQHi6buo_18,https://www.youtube.com/watch?v=71nvQHi6buo,"[""00:00:18.000"", ""00:00:28.000""]",71nvQHi6buo
10.0,vggsound,71o3hq6iSPM_0,https://www.youtube.com/watch?v=71o3hq6iSPM,"[""00:00:00.000"", ""00:00:10.000""]",71o3hq6iSPM
10.0,vggsound,71pBCoI8Xgo_118,https://www.youtube.com/watch?v=71pBCoI8Xgo,"[""00:01:58.000"", ""00:02:08.000""]",71pBCoI8Xgo
10.0,vggsound,71q1MeQIFaQ_120,https://www.youtube.com/watch?v=71q1MeQIFaQ,"[""00:02:00.000"", ""00:02:10.000""]",71q1MeQIFaQ
10.0,vggsound,71qD1W03sOg_155,https://www.youtube.com/watch?v=71qD1W03sOg,"[""00:02:35.000"", ""00:02:45.000""]",71qD1W03sOg
10.0,vggsound,71qD1W03sOg_183,https://www.youtube.com/watch?v=71qD1W03sOg,"[""00:03:03.000"", ""00:03:13.000""]",71qD1W03sOg
10.0,vggsound,71si6f8zxQo_184,https://www.youtube.com/watch?v=71si6f8zxQo,"[""00:03:04.000"", ""00:03:14.000""]",71si6f8zxQo
10.0,vggsound,71si6f8zxQo_365,https://www.youtube.com/watch?v=71si6f8zxQo,"[""00:06:05.000"", ""00:06:15.000""]",71si6f8zxQo
10.0,vggsound,71w4NtvTWI8_385,https://www.youtube.com/watch?v=71w4NtvTWI8,"[""00:06:25.000"", ""00:06:35.000""]",71w4NtvTWI8
10.0,vggsound,71w4NtvTWI8_398,https://www.youtube.com/watch?v=71w4NtvTWI8,"[""00:06:38.000"", ""00:06:48.000""]",71w4NtvTWI8
10.0,vggsound,71wEjL7RQPk_30,https://www.youtube.com/watch?v=71wEjL7RQPk,"[""00:00:30.000"", ""00:00:40.000""]",71wEjL7RQPk
10.0,vggsound,71x4MSlpGUk_214,https://www.youtube.com/watch?v=71x4MSlpGUk,"[""00:03:34.000"", ""00:03:44.000""]",71x4MSlpGUk
10.0,vggsound,71x4MSlpGUk_449,https://www.youtube.com/watch?v=71x4MSlpGUk,"[""00:07:29.000"", ""00:07:39.000""]",71x4MSlpGUk
10.0,vggsound,71zRGF67ui4_35,https://www.youtube.com/watch?v=71zRGF67ui4,"[""00:00:35.000"", ""00:00:45.000""]",71zRGF67ui4
10.0,vggsound,71zRGF67ui4_55,https://www.youtube.com/watch?v=71zRGF67ui4,"[""00:00:55.000"", ""00:01:05.000""]",71zRGF67ui4
10.0,vggsound,72-UFjSlpvM_314,https://www.youtube.com/watch?v=72-UFjSlpvM,"[""00:05:14.000"", ""00:05:24.000""]",72-UFjSlpvM
10.0,vggsound,72-lPvBaU5w_350,https://www.youtube.com/watch?v=72-lPvBaU5w,"[""00:05:50.000"", ""00:06:00.000""]",72-lPvBaU5w
10.0,vggsound,720TodNLrTg_31,https://www.youtube.com/watch?v=720TodNLrTg,"[""00:00:31.000"", ""00:00:41.000""]",720TodNLrTg
10.0,vggsound,720mDHUEA2M_271,https://www.youtube.com/watch?v=720mDHUEA2M,"[""00:04:31.000"", ""00:04:41.000""]",720mDHUEA2M
10.0,vggsound,721_ejfwwcM_30,https://www.youtube.com/watch?v=721_ejfwwcM,"[""00:00:30.000"", ""00:00:40.000""]",721_ejfwwcM
10.0,vggsound,721c2axfPxw_30,https://www.youtube.com/watch?v=721c2axfPxw,"[""00:00:30.000"", ""00:00:40.000""]",721c2axfPxw
10.0,vggsound,722euJD2ECo_40,https://www.youtube.com/watch?v=722euJD2ECo,"[""00:00:40.000"", ""00:00:50.000""]",722euJD2ECo
10.0,vggsound,722euJD2ECo_115,https://www.youtube.com/watch?v=722euJD2ECo,"[""00:01:55.000"", ""00:02:05.000""]",722euJD2ECo
10.0,vggsound,723nQYKZgtY_19,https://www.youtube.com/watch?v=723nQYKZgtY,"[""00:00:19.000"", ""00:00:29.000""]",723nQYKZgtY
10.0,vggsound,723nQYKZgtY_59,https://www.youtube.com/watch?v=723nQYKZgtY,"[""00:00:59.000"", ""00:01:09.000""]",723nQYKZgtY
10.0,vggsound,7249eC4eWkA_240,https://www.youtube.com/watch?v=7249eC4eWkA,"[""00:04:00.000"", ""00:04:10.000""]",7249eC4eWkA
10.0,vggsound,7249eC4eWkA_313,https://www.youtube.com/watch?v=7249eC4eWkA,"[""00:05:13.000"", ""00:05:23.000""]",7249eC4eWkA
10.0,vggsound,725qnkwJy6E_31,https://www.youtube.com/watch?v=725qnkwJy6E,"[""00:00:31.000"", ""00:00:41.000""]",725qnkwJy6E
10.0,vggsound,727ZfUFiLzo_6,https://www.youtube.com/watch?v=727ZfUFiLzo,"[""00:00:06.000"", ""00:00:16.000""]",727ZfUFiLzo
10.0,vggsound,728Z3Q6_zn0_30,https://www.youtube.com/watch?v=728Z3Q6_zn0,"[""00:00:30.000"", ""00:00:40.000""]",728Z3Q6_zn0
10.0,vggsound,72Bc4deNueg_20,https://www.youtube.com/watch?v=72Bc4deNueg,"[""00:00:20.000"", ""00:00:30.000""]",72Bc4deNueg
10.0,vggsound,72BdXo2ZLGo_120,https://www.youtube.com/watch?v=72BdXo2ZLGo,"[""00:02:00.000"", ""00:02:10.000""]",72BdXo2ZLGo
10.0,vggsound,72CLY-a7AbE_30,https://www.youtube.com/watch?v=72CLY-a7AbE,"[""00:00:30.000"", ""00:00:40.000""]",72CLY-a7AbE
10.0,vggsound,72FhQmbAqT4_310,https://www.youtube.com/watch?v=72FhQmbAqT4,"[""00:05:10.000"", ""00:05:20.000""]",72FhQmbAqT4
10.0,vggsound,72FjUmpsJyk_29,https://www.youtube.com/watch?v=72FjUmpsJyk,"[""00:00:29.000"", ""00:00:39.000""]",72FjUmpsJyk
10.0,vggsound,72Hdz90V7cA_30,https://www.youtube.com/watch?v=72Hdz90V7cA,"[""00:00:30.000"", ""00:00:40.000""]",72Hdz90V7cA
10.0,vggsound,72Ht-1Sq8qU_30,https://www.youtube.com/watch?v=72Ht-1Sq8qU,"[""00:00:30.000"", ""00:00:40.000""]",72Ht-1Sq8qU
10.0,vggsound,72MBvq4L2sE_30,https://www.youtube.com/watch?v=72MBvq4L2sE,"[""00:00:30.000"", ""00:00:40.000""]",72MBvq4L2sE
10.0,vggsound,72MCEY57_Q4_299,https://www.youtube.com/watch?v=72MCEY57_Q4,"[""00:04:59.000"", ""00:05:09.000""]",72MCEY57_Q4
10.0,vggsound,72MCEY57_Q4_577,https://www.youtube.com/watch?v=72MCEY57_Q4,"[""00:09:37.000"", ""00:09:47.000""]",72MCEY57_Q4
10.0,vggsound,72MOnE-1q6I_30,https://www.youtube.com/watch?v=72MOnE-1q6I,"[""00:00:30.000"", ""00:00:40.000""]",72MOnE-1q6I
10.0,vggsound,72PASyRJ8es_1,https://www.youtube.com/watch?v=72PASyRJ8es,"[""00:00:01.000"", ""00:00:11.000""]",72PASyRJ8es
10.0,vggsound,72PASyRJ8es_68,https://www.youtube.com/watch?v=72PASyRJ8es,"[""00:01:08.000"", ""00:01:18.000""]",72PASyRJ8es
10.0,vggsound,72PAh79nI4s_120,https://www.youtube.com/watch?v=72PAh79nI4s,"[""00:02:00.000"", ""00:02:10.000""]",72PAh79nI4s
10.0,vggsound,72RI4phr0F8_20,https://www.youtube.com/watch?v=72RI4phr0F8,"[""00:00:20.000"", ""00:00:30.000""]",72RI4phr0F8
10.0,vggsound,72TETZ2m4q4_30,https://www.youtube.com/watch?v=72TETZ2m4q4,"[""00:00:30.000"", ""00:00:40.000""]",72TETZ2m4q4
10.0,vggsound,72Tb0OW_KKg_30,https://www.youtube.com/watch?v=72Tb0OW_KKg,"[""00:00:30.000"", ""00:00:40.000""]",72Tb0OW_KKg
10.0,vggsound,72VdMGl2BGg_30,https://www.youtube.com/watch?v=72VdMGl2BGg,"[""00:00:30.000"", ""00:00:40.000""]",72VdMGl2BGg
10.0,vggsound,72VgYKpweCI_110,https://www.youtube.com/watch?v=72VgYKpweCI,"[""00:01:50.000"", ""00:02:00.000""]",72VgYKpweCI
10.0,vggsound,72VlLtNRK-k_0,https://www.youtube.com/watch?v=72VlLtNRK-k,"[""00:00:00.000"", ""00:00:10.000""]",72VlLtNRK-k
10.0,vggsound,72Wy3DyRweM_30,https://www.youtube.com/watch?v=72Wy3DyRweM,"[""00:00:30.000"", ""00:00:40.000""]",72Wy3DyRweM
10.0,vggsound,72X7reFSveg_30,https://www.youtube.com/watch?v=72X7reFSveg,"[""00:00:30.000"", ""00:00:40.000""]",72X7reFSveg
10.0,vggsound,72XQMYgxhCc_67,https://www.youtube.com/watch?v=72XQMYgxhCc,"[""00:01:07.000"", ""00:01:17.000""]",72XQMYgxhCc
10.0,vggsound,72ZafdRaKCE_30,https://www.youtube.com/watch?v=72ZafdRaKCE,"[""00:00:30.000"", ""00:00:40.000""]",72ZafdRaKCE
10.0,vggsound,72_77Zers0U_391,https://www.youtube.com/watch?v=72_77Zers0U,"[""00:06:31.000"", ""00:06:41.000""]",72_77Zers0U
10.0,vggsound,72_77Zers0U_402,https://www.youtube.com/watch?v=72_77Zers0U,"[""00:06:42.000"", ""00:06:52.000""]",72_77Zers0U
10.0,vggsound,72b5UupN-Nw_150,https://www.youtube.com/watch?v=72b5UupN-Nw,"[""00:02:30.000"", ""00:02:40.000""]",72b5UupN-Nw
10.0,vggsound,72baZt5rKAs_260,https://www.youtube.com/watch?v=72baZt5rKAs,"[""00:04:20.000"", ""00:04:30.000""]",72baZt5rKAs
10.0,vggsound,72d2TsdeSg8_0,https://www.youtube.com/watch?v=72d2TsdeSg8,"[""00:00:00.000"", ""00:00:10.000""]",72d2TsdeSg8
10.0,vggsound,72dCdgY3lKo_30,https://www.youtube.com/watch?v=72dCdgY3lKo,"[""00:00:30.000"", ""00:00:40.000""]",72dCdgY3lKo
10.0,vggsound,72dZyTSYpZE_0,https://www.youtube.com/watch?v=72dZyTSYpZE,"[""00:00:00.000"", ""00:00:10.000""]",72dZyTSYpZE
10.0,vggsound,72d_IU4LkeA_140,https://www.youtube.com/watch?v=72d_IU4LkeA,"[""00:02:20.000"", ""00:02:30.000""]",72d_IU4LkeA
10.0,vggsound,72f67ednp7w_20,https://www.youtube.com/watch?v=72f67ednp7w,"[""00:00:20.000"", ""00:00:30.000""]",72f67ednp7w
10.0,vggsound,72fUt6hvcs0_0,https://www.youtube.com/watch?v=72fUt6hvcs0,"[""00:00:00.000"", ""00:00:10.000""]",72fUt6hvcs0
10.0,vggsound,72jSP7GAuYs_3,https://www.youtube.com/watch?v=72jSP7GAuYs,"[""00:00:03.000"", ""00:00:13.000""]",72jSP7GAuYs
10.0,vggsound,72mJdfvCa64_6,https://www.youtube.com/watch?v=72mJdfvCa64,"[""00:00:06.000"", ""00:00:16.000""]",72mJdfvCa64
10.0,vggsound,72mJdfvCa64_17,https://www.youtube.com/watch?v=72mJdfvCa64,"[""00:00:17.000"", ""00:00:27.000""]",72mJdfvCa64
10.0,vggsound,72pgvlAVTpo_163,https://www.youtube.com/watch?v=72pgvlAVTpo,"[""00:02:43.000"", ""00:02:53.000""]",72pgvlAVTpo
10.0,vggsound,72pgvlAVTpo_202,https://www.youtube.com/watch?v=72pgvlAVTpo,"[""00:03:22.000"", ""00:03:32.000""]",72pgvlAVTpo
10.0,vggsound,72q2BuBnMGQ_230,https://www.youtube.com/watch?v=72q2BuBnMGQ,"[""00:03:50.000"", ""00:04:00.000""]",72q2BuBnMGQ
10.0,vggsound,72q2eAiCCSo_0,https://www.youtube.com/watch?v=72q2eAiCCSo,"[""00:00:00.000"", ""00:00:10.000""]",72q2eAiCCSo
10.0,vggsound,72q2eAiCCSo_10,https://www.youtube.com/watch?v=72q2eAiCCSo,"[""00:00:10.000"", ""00:00:20.000""]",72q2eAiCCSo
10.0,vggsound,72rezkHEfYI_520,https://www.youtube.com/watch?v=72rezkHEfYI,"[""00:08:40.000"", ""00:08:50.000""]",72rezkHEfYI
10.0,vggsound,72tvib7m3IY_20,https://www.youtube.com/watch?v=72tvib7m3IY,"[""00:00:20.000"", ""00:00:30.000""]",72tvib7m3IY
10.0,vggsound,72wUDdVO7DI_79,https://www.youtube.com/watch?v=72wUDdVO7DI,"[""00:01:19.000"", ""00:01:29.000""]",72wUDdVO7DI
10.0,vggsound,72xXmHywaaM_94,https://www.youtube.com/watch?v=72xXmHywaaM,"[""00:01:34.000"", ""00:01:44.000""]",72xXmHywaaM
10.0,vggsound,72xXmHywaaM_362,https://www.youtube.com/watch?v=72xXmHywaaM,"[""00:06:02.000"", ""00:06:12.000""]",72xXmHywaaM
10.0,vggsound,72yXNHTPeVU_0,https://www.youtube.com/watch?v=72yXNHTPeVU,"[""00:00:00.000"", ""00:00:10.000""]",72yXNHTPeVU
10.0,vggsound,72yXNHTPeVU_15,https://www.youtube.com/watch?v=72yXNHTPeVU,"[""00:00:15.000"", ""00:00:25.000""]",72yXNHTPeVU
10.0,vggsound,72zaiYtRhkY_2,https://www.youtube.com/watch?v=72zaiYtRhkY,"[""00:00:02.000"", ""00:00:12.000""]",72zaiYtRhkY
10.0,vggsound,72zaiYtRhkY_100,https://www.youtube.com/watch?v=72zaiYtRhkY,"[""00:01:40.000"", ""00:01:50.000""]",72zaiYtRhkY
10.0,vggsound,73-r6Y7z_DQ_18,https://www.youtube.com/watch?v=73-r6Y7z_DQ,"[""00:00:18.000"", ""00:00:28.000""]",73-r6Y7z_DQ
10.0,vggsound,730nq25tKf4_197,https://www.youtube.com/watch?v=730nq25tKf4,"[""00:03:17.000"", ""00:03:27.000""]",730nq25tKf4
10.0,vggsound,736A0wfsYDw_46,https://www.youtube.com/watch?v=736A0wfsYDw,"[""00:00:46.000"", ""00:00:56.000""]",736A0wfsYDw
10.0,vggsound,736sQyNeUpc_180,https://www.youtube.com/watch?v=736sQyNeUpc,"[""00:03:00.000"", ""00:03:10.000""]",736sQyNeUpc
10.0,vggsound,73BdGfLpYXU_30,https://www.youtube.com/watch?v=73BdGfLpYXU,"[""00:00:30.000"", ""00:00:40.000""]",73BdGfLpYXU
10.0,vggsound,73CP5oEYaCw_50,https://www.youtube.com/watch?v=73CP5oEYaCw,"[""00:00:50.000"", ""00:01:00.000""]",73CP5oEYaCw
10.0,vggsound,73CP5oEYaCw_66,https://www.youtube.com/watch?v=73CP5oEYaCw,"[""00:01:06.000"", ""00:01:16.000""]",73CP5oEYaCw
10.0,vggsound,73DkywmM_vQ_30,https://www.youtube.com/watch?v=73DkywmM_vQ,"[""00:00:30.000"", ""00:00:40.000""]",73DkywmM_vQ
10.0,vggsound,73HBzNM-wnI_30,https://www.youtube.com/watch?v=73HBzNM-wnI,"[""00:00:30.000"", ""00:00:40.000""]",73HBzNM-wnI
10.0,vggsound,73HEOxYPx2s_13,https://www.youtube.com/watch?v=73HEOxYPx2s,"[""00:00:13.000"", ""00:00:23.000""]",73HEOxYPx2s
10.0,vggsound,73HEOxYPx2s_29,https://www.youtube.com/watch?v=73HEOxYPx2s,"[""00:00:29.000"", ""00:00:39.000""]",73HEOxYPx2s
10.0,vggsound,73JnnGCf4mY_30,https://www.youtube.com/watch?v=73JnnGCf4mY,"[""00:00:30.000"", ""00:00:40.000""]",73JnnGCf4mY
10.0,vggsound,73KLTq7YHlI_22,https://www.youtube.com/watch?v=73KLTq7YHlI,"[""00:00:22.000"", ""00:00:32.000""]",73KLTq7YHlI
10.0,vggsound,73MIjNxlkb8_17,https://www.youtube.com/watch?v=73MIjNxlkb8,"[""00:00:17.000"", ""00:00:27.000""]",73MIjNxlkb8
10.0,vggsound,73MIjNxlkb8_29,https://www.youtube.com/watch?v=73MIjNxlkb8,"[""00:00:29.000"", ""00:00:39.000""]",73MIjNxlkb8
10.0,vggsound,73Ma_4nuorM_28,https://www.youtube.com/watch?v=73Ma_4nuorM,"[""00:00:28.000"", ""00:00:38.000""]",73Ma_4nuorM
10.0,vggsound,73Ma_4nuorM_45,https://www.youtube.com/watch?v=73Ma_4nuorM,"[""00:00:45.000"", ""00:00:55.000""]",73Ma_4nuorM
10.0,vggsound,73MhTEyv3W4_4,https://www.youtube.com/watch?v=73MhTEyv3W4,"[""00:00:04.000"", ""00:00:14.000""]",73MhTEyv3W4
10.0,vggsound,73O9qgU6sZo_30,https://www.youtube.com/watch?v=73O9qgU6sZo,"[""00:00:30.000"", ""00:00:40.000""]",73O9qgU6sZo
10.0,vggsound,73RIlARO69M_448,https://www.youtube.com/watch?v=73RIlARO69M,"[""00:07:28.000"", ""00:07:38.000""]",73RIlARO69M
10.0,vggsound,73SlEMYClbA_30,https://www.youtube.com/watch?v=73SlEMYClbA,"[""00:00:30.000"", ""00:00:40.000""]",73SlEMYClbA
10.0,vggsound,73WYxzeukO0_30,https://www.youtube.com/watch?v=73WYxzeukO0,"[""00:00:30.000"", ""00:00:40.000""]",73WYxzeukO0
10.0,vggsound,73WfwgEO89o_27,https://www.youtube.com/watch?v=73WfwgEO89o,"[""00:00:27.000"", ""00:00:37.000""]",73WfwgEO89o
10.0,vggsound,73XPzBu7DhE_29,https://www.youtube.com/watch?v=73XPzBu7DhE,"[""00:00:29.000"", ""00:00:39.000""]",73XPzBu7DhE
10.0,vggsound,73XPzBu7DhE_84,https://www.youtube.com/watch?v=73XPzBu7DhE,"[""00:01:24.000"", ""00:01:34.000""]",73XPzBu7DhE
10.0,vggsound,73YTz8RC2Fo_30,https://www.youtube.com/watch?v=73YTz8RC2Fo,"[""00:00:30.000"", ""00:00:40.000""]",73YTz8RC2Fo
10.0,vggsound,73ax-LhTNt8_10,https://www.youtube.com/watch?v=73ax-LhTNt8,"[""00:00:10.000"", ""00:00:20.000""]",73ax-LhTNt8
10.0,vggsound,73c7Hv_1dCI_30,https://www.youtube.com/watch?v=73c7Hv_1dCI,"[""00:00:30.000"", ""00:00:40.000""]",73c7Hv_1dCI
10.0,vggsound,73cfZ0ugMkc_2,https://www.youtube.com/watch?v=73cfZ0ugMkc,"[""00:00:02.000"", ""00:00:12.000""]",73cfZ0ugMkc
10.0,vggsound,73cfZ0ugMkc_12,https://www.youtube.com/watch?v=73cfZ0ugMkc,"[""00:00:12.000"", ""00:00:22.000""]",73cfZ0ugMkc
10.0,vggsound,73cuZZq-J3w_20,https://www.youtube.com/watch?v=73cuZZq-J3w,"[""00:00:20.000"", ""00:00:30.000""]",73cuZZq-J3w
10.0,vggsound,73dJrcUQut8_106,https://www.youtube.com/watch?v=73dJrcUQut8,"[""00:01:46.000"", ""00:01:56.000""]",73dJrcUQut8
10.0,vggsound,73dn2vV49e4_30,https://www.youtube.com/watch?v=73dn2vV49e4,"[""00:00:30.000"", ""00:00:40.000""]",73dn2vV49e4
10.0,vggsound,73jR8wkpTt8_30,https://www.youtube.com/watch?v=73jR8wkpTt8,"[""00:00:30.000"", ""00:00:40.000""]",73jR8wkpTt8
10.0,vggsound,73jR_P3k8Ok_110,https://www.youtube.com/watch?v=73jR_P3k8Ok,"[""00:01:50.000"", ""00:02:00.000""]",73jR_P3k8Ok
10.0,vggsound,73jyWz6o3X4_130,https://www.youtube.com/watch?v=73jyWz6o3X4,"[""00:02:10.000"", ""00:02:20.000""]",73jyWz6o3X4
10.0,vggsound,73k0EayR52g_226,https://www.youtube.com/watch?v=73k0EayR52g,"[""00:03:46.000"", ""00:03:56.000""]",73k0EayR52g
10.0,vggsound,73k0EayR52g_339,https://www.youtube.com/watch?v=73k0EayR52g,"[""00:05:39.000"", ""00:05:49.000""]",73k0EayR52g
10.0,vggsound,73l4s2R5_2k_214,https://www.youtube.com/watch?v=73l4s2R5_2k,"[""00:03:34.000"", ""00:03:44.000""]",73l4s2R5_2k
10.0,vggsound,73l89PUGTos_40,https://www.youtube.com/watch?v=73l89PUGTos,"[""00:00:40.000"", ""00:00:50.000""]",73l89PUGTos
10.0,vggsound,73mQmyZZsSw_10,https://www.youtube.com/watch?v=73mQmyZZsSw,"[""00:00:10.000"", ""00:00:20.000""]",73mQmyZZsSw
10.0,vggsound,73mhcoCAwz8_0,https://www.youtube.com/watch?v=73mhcoCAwz8,"[""00:00:00.000"", ""00:00:10.000""]",73mhcoCAwz8
10.0,vggsound,73opnUEv0Eg_199,https://www.youtube.com/watch?v=73opnUEv0Eg,"[""00:03:19.000"", ""00:03:29.000""]",73opnUEv0Eg
10.0,vggsound,73opnUEv0Eg_488,https://www.youtube.com/watch?v=73opnUEv0Eg,"[""00:08:08.000"", ""00:08:18.000""]",73opnUEv0Eg
10.0,vggsound,73phKdahss8_30,https://www.youtube.com/watch?v=73phKdahss8,"[""00:00:30.000"", ""00:00:40.000""]",73phKdahss8
10.0,vggsound,73qiVTytRDw_188,https://www.youtube.com/watch?v=73qiVTytRDw,"[""00:03:08.000"", ""00:03:18.000""]",73qiVTytRDw
10.0,vggsound,73sZEesHfEo_1,https://www.youtube.com/watch?v=73sZEesHfEo,"[""00:00:01.000"", ""00:00:11.000""]",73sZEesHfEo
10.0,vggsound,73x8q51zzwg_30,https://www.youtube.com/watch?v=73x8q51zzwg,"[""00:00:30.000"", ""00:00:40.000""]",73x8q51zzwg
10.0,vggsound,73xMOzVYU9o_44,https://www.youtube.com/watch?v=73xMOzVYU9o,"[""00:00:44.000"", ""00:00:54.000""]",73xMOzVYU9o
10.0,vggsound,73y1sNZvyDs_28,https://www.youtube.com/watch?v=73y1sNZvyDs,"[""00:00:28.000"", ""00:00:38.000""]",73y1sNZvyDs
10.0,vggsound,73yT9UXJLT0_4,https://www.youtube.com/watch?v=73yT9UXJLT0,"[""00:00:04.000"", ""00:00:14.000""]",73yT9UXJLT0
10.0,vggsound,73yT9UXJLT0_32,https://www.youtube.com/watch?v=73yT9UXJLT0,"[""00:00:32.000"", ""00:00:42.000""]",73yT9UXJLT0
10.0,vggsound,73zH3uU7YWU_510,https://www.youtube.com/watch?v=73zH3uU7YWU,"[""00:08:30.000"", ""00:08:40.000""]",73zH3uU7YWU
10.0,vggsound,74-4DWg8xxk_4,https://www.youtube.com/watch?v=74-4DWg8xxk,"[""00:00:04.000"", ""00:00:14.000""]",74-4DWg8xxk
10.0,vggsound,74-SoENTRxU_7,https://www.youtube.com/watch?v=74-SoENTRxU,"[""00:00:07.000"", ""00:00:17.000""]",74-SoENTRxU
10.0,vggsound,74-okfsYSKU_150,https://www.youtube.com/watch?v=74-okfsYSKU,"[""00:02:30.000"", ""00:02:40.000""]",74-okfsYSKU
10.0,vggsound,7406zy-Ztmk_83,https://www.youtube.com/watch?v=7406zy-Ztmk,"[""00:01:23.000"", ""00:01:33.000""]",7406zy-Ztmk
10.0,vggsound,7406zy-Ztmk_158,https://www.youtube.com/watch?v=7406zy-Ztmk,"[""00:02:38.000"", ""00:02:48.000""]",7406zy-Ztmk
10.0,vggsound,7426Lh7-F7s_270,https://www.youtube.com/watch?v=7426Lh7-F7s,"[""00:04:30.000"", ""00:04:40.000""]",7426Lh7-F7s
10.0,vggsound,7426Lh7-F7s_279,https://www.youtube.com/watch?v=7426Lh7-F7s,"[""00:04:39.000"", ""00:04:49.000""]",7426Lh7-F7s
10.0,vggsound,748OX0m9Vh0_60,https://www.youtube.com/watch?v=748OX0m9Vh0,"[""00:01:00.000"", ""00:01:10.000""]",748OX0m9Vh0
10.0,vggsound,74BDV0z_bvw_30,https://www.youtube.com/watch?v=74BDV0z_bvw,"[""00:00:30.000"", ""00:00:40.000""]",74BDV0z_bvw
10.0,vggsound,74BDlrFLnvA_41,https://www.youtube.com/watch?v=74BDlrFLnvA,"[""00:00:41.000"", ""00:00:51.000""]",74BDlrFLnvA
10.0,vggsound,74BDlrFLnvA_52,https://www.youtube.com/watch?v=74BDlrFLnvA,"[""00:00:52.000"", ""00:01:02.000""]",74BDlrFLnvA
10.0,vggsound,74C71EppXls_125,https://www.youtube.com/watch?v=74C71EppXls,"[""00:02:05.000"", ""00:02:15.000""]",74C71EppXls
10.0,vggsound,74C71EppXls_329,https://www.youtube.com/watch?v=74C71EppXls,"[""00:05:29.000"", ""00:05:39.000""]",74C71EppXls
10.0,vggsound,74C7IZ0AO5A_110,https://www.youtube.com/watch?v=74C7IZ0AO5A,"[""00:01:50.000"", ""00:02:00.000""]",74C7IZ0AO5A
