fCPX0V2WkTk,144,singing bowl,train
fCRWu20zpLs,40,"motorboat, speedboat acceleration",train
fCRjn-VetQU,30,"pigeon, dove cooing",train
fCRo_inzb2A,30,"female speech, woman speaking",train
fCSdVnS-88M,320,"subway, metro, underground",train
fCUl-ED2fkk,4,rope skipping,train
fCUl-ED2fkk,55,rope skipping,train
fCUptrKUv5Q,250,church bell ringing,train
fCV3wzCYIJM,67,people eating crisps,train
fCV3wzCYIJM,78,people eating crisps,train
fCWjxTZQ190,12,chimpanzee pant-hooting,train
fCY15k9IHWg,0,car engine knocking,train
fCY15k9IHWg,19,car engine knocking,train
fCZi6I6kPpU,80,church bell ringing,train
fC_xNw3kQrs,30,church bell ringing,train
fCaMy2NNi4k,350,playing electronic organ,train
fCdRzPSeRR0,78,canary calling,train
fCdRzPSeRR0,278,canary calling,train
fCdjNwWJ5y4,115,"playing steel guitar, slide guitar",test
fCfhFurcFW0,30,cat meowing,train
fCh5AmhdeKo,28,baby crying,train
fCl3ChISc-I,1,missile launch,train
fCmJbv_rsJ8,101,goose honking,train
fCmJbv_rsJ8,232,goose honking,train
fCoqSUdOl3c,21,"pigeon, dove cooing",train
fCubi5KR8Tc,10,missile launch,train
fCvaChegSck,100,people whistling,train
fCwdqOEVMRw,30,duck quacking,train
fCx7XGkuLfk,30,crow cawing,test
fD1X0yTxS68,30,toilet flushing,train
fD2Ru1kI3FQ,30,playing cymbal,train
fD362l9P3u8,41,tornado roaring,train
fD3BntzaCho,279,scuba diving,train
fD3BntzaCho,343,scuba diving,train
fD3sYU-cWiY,495,slot machine,train
fD6FbZLRwpY,322,people slurping,train
fD6FbZLRwpY,738,people slurping,train
fD7OpfzE87w,89,bowling impact,test
fD8b3ofdles,15,duck quacking,train
fD8zypHLhFA,64,tractor digging,train
fD8zypHLhFA,96,tractor digging,train
fDBWTLAjAm0,120,chicken crowing,train
fDBydpPplzQ,63,roller coaster running,train
fDEVsK7Ei30,6,pig oinking,train
fDEVsK7Ei30,40,pig oinking,train
fDHSko3HN4w,48,roller coaster running,train
fDHZBZBAhOg,806,people whispering,train
fDHZBZBAhOg,980,people whispering,train
fDJyoZ2XLs4,31,beat boxing,train
fDLyhmA3Bxs,40,people babbling,train
fDODWiSNH-E,87,airplane flyby,train
fDODWiSNH-E,118,airplane flyby,train
fDOltW7Ycys,12,people booing,train
fDP492OthUc,21,playing tympani,train
fDP492OthUc,172,playing tympani,train
fDSLWYHuj4g,31,lathe spinning,train
fDSLWYHuj4g,90,lathe spinning,train
fDSRbrz1hXA,320,thunder,train
fDSlwpZO3jM,140,fireworks banging,train
fDUvhvXE0CQ,40,bowling impact,train
fDUvhvXE0CQ,178,bowling impact,train
fDVLLIeXXoY,80,tap dancing,train
fDX5PdL9VfY,40,playing synthesizer,train
fDXQkWceWd8,38,skiing,train
fDXQkWceWd8,147,skiing,train
fDa7q28_a9Y,42,arc welding,train
fDb3GYw6bvI,90,playing flute,train
fDgBNYl-Wwo,276,people eating noodle,train
fDgZeBuQMyU,47,people marching,train
fDhd2gvWn0I,30,chicken crowing,train
fDkSz06yDbw,30,female singing,train
fDkaClqvHXo,24,"pigeon, dove cooing",train
fDkv-IZxcPw,8,playing zither,train
fDkv-IZxcPw,53,playing zither,train
fDkxEFhhd7U,56,playing squash,train
fDlrnpAi-0E,11,scuba diving,train
fDlrnpAi-0E,861,scuba diving,train
fDm0QzUKKaU,162,arc welding,train
fDm0QzUKKaU,300,arc welding,train
fDo-_WYKUW0,19,gibbon howling,train
fDo-_WYKUW0,67,gibbon howling,train
fDojYgwghNg,166,playing tabla,train
fDojYgwghNg,182,playing tabla,train
fDpyiEpIj_Y,30,playing accordion,train
fDqJ-GsUQgo,1,gibbon howling,train
fDsrQ1hyWeY,10,"vehicle horn, car horn, honking",train
fDv1tq94SYc,60,playing cymbal,train
fDvtJYVVYr0,44,canary calling,train
fDvtJYVVYr0,359,canary calling,train
fDyATRWLEUU,30,sheep bleating,train
fDzez6qsEZk,230,playing clarinet,train
fE-A00yN-Zk,20,driving buses,train
fE-gAW1ntzo,46,raining,train
fE2annxR4s0,10,sailing,train
fE3w-GXt7wQ,34,people burping,train
fE4Z9fZnQOI,340,playing mandolin,train
fE4Z9fZnQOI,365,playing mandolin,train
fE5RV_XeCis,0,"child speech, kid speaking",train
fE7-2gllNvE,230,using sewing machines,test
fEA5TenQ0Tg,10,"race car, auto racing",train
fECOqptfjlI,0,stream burbling,train
fEGavnthiVQ,190,playing drum kit,train
fEKSFYM-YKM,114,tap dancing,train
fELL9dgIBgM,0,playing banjo,train
fELy1qpCJGY,30,playing banjo,train
fEMY4fV2f2c,38,playing timpani,train
fEMY4fV2f2c,67,playing timpani,train
fEQYLOlcUw8,22,playing bugle,train
fEQYLOlcUw8,48,playing bugle,train
fESL2PLuIwA,140,ocean burbling,test
fESiXEhMRfI,30,playing electronic organ,train
fETc4ntLv8Q,30,playing electronic organ,train
fEU8-7EUAAw,15,baby crying,train
fEVoZEeJM28,100,playing timbales,train
fEXG4HDbLUo,28,playing badminton,train
fEYdQcKJqBw,32,singing bowl,train
fE_tEm160yY,70,playing flute,train
fEfe8jznp5Q,30,duck quacking,test
fEflkQxJhNI,58,playing bassoon,train
fEgkNrEcwE4,20,people screaming,train
fEhEH5etOaM,405,fire truck siren,train
fEhEH5etOaM,571,fire truck siren,train
fEi7fu2TUSA,34,rapping,train
fEi7fu2TUSA,109,rapping,train
fEjnkgBilWY,226,people burping,train
fEk_247I5eA,280,chainsawing trees,train
fEnJ887QI00,110,playing badminton,train
fEszpvy4yFw,239,people burping,train
fEt2lf7L13g,101,playing mandolin,train
fEt2lf7L13g,256,playing mandolin,train
fEtjGNHQxRI,0,driving motorcycle,train
fEuitN-94sg,15,striking pool,test
fEv3GPgcPdI,280,fireworks banging,train
fEvbhqxggVc,29,people booing,train
fF0Ji5XwoiY,30,playing electronic organ,train
fF1Z0WtvGxc,1,yodelling,train
fF1Z0WtvGxc,32,yodelling,train
fF3u_xLxF9Q,120,squishing water,test
fF6VgbK_vrA,18,people marching,train
fF6VgbK_vrA,68,people marching,train
fF6kfYa1cmY,25,playing glockenspiel,train
fF9xCdJjQC0,140,chainsawing trees,train
fFA5mzWoj6I,121,playing harp,train
fFA9slK__v4,12,baby crying,train
fFBFVohVqt0,31,scuba diving,train
fFBN3PsRvto,2,cat hissing,train
fFD_0eqZSm0,9,underwater bubbling,train
fFH4RKjZau0,16,lions roaring,train
fFH4RKjZau0,32,lions roaring,train
fFKL_Njts_U,371,playing drum kit,test
fFLNq-j9af8,224,playing table tennis,train
fFM7xgRj6y8,21,hail,train
fFM7xgRj6y8,141,hail,train
fFMIOI2GoSA,155,singing choir,train
fFMIOI2GoSA,195,singing choir,train
fFOBH2l57IU,21,people whistling,train
fFOBH2l57IU,48,people whistling,train
fFP6iXiohsg,30,sailing,train
fFPhmNVPqtY,172,eagle screaming,train
fFPn4nfp0YA,30,lawn mowing,test
fFQmyJ39gQs,530,people finger snapping,test
fFSWQ2uyYAA,30,playing hammond organ,train
fFSnuSjcrzw,39,"alligators, crocodiles hissing",test
fFTFyawoWiE,54,train whistling,train
fFTFyawoWiE,67,train whistling,train
fFVT_CtL62M,20,"vehicle horn, car horn, honking",test
fFVpTF0FBGk,416,frog croaking,train
fFVpTF0FBGk,426,frog croaking,train
fFWHlFZEm3M,148,sailing,train
fFWHlFZEm3M,159,sailing,train
fFX-G5ruQaI,4,"donkey, ass braying",train
fFX-G5ruQaI,19,"donkey, ass braying",train
fFX04tOPv8s,0,dog whimpering,test
fFdcj2zFoiw,14,lathe spinning,train
fFdcj2zFoiw,96,lathe spinning,train
fFdyzV93Lt4,24,people whistling,train
fFe333jegTA,48,people booing,train
fFeMmjWKdng,140,playing cello,train
fFgPwBnxW2c,20,bathroom ventilation fan running,train
fFn2P7ZRIeM,480,playing clarinet,train
fFnnQtG7Nv0,13,people humming,train
fFnnQtG7Nv0,73,people humming,train
fFoYjqavGVU,70,chainsawing trees,train
fFpirWDT-rw,310,playing electric guitar,train
fFqYSzW0xvw,117,sharpen knife,train
fFqYSzW0xvw,127,sharpen knife,train
fFsM496bVAA,90,orchestra,train
fFtGRO2mhpk,1,people burping,train
fFu6-om7EU4,270,hair dryer drying,test
fFucfdLwSPM,10,people cheering,test
fFucfdLwSPM,42,people cheering,test
fFvnBRmkUtA,30,people running,train
fFwDczC3dwc,30,people running,train
fFxqK4Yz5ww,540,playing harpsichord,train
fG-aVBWhi1Q,70,lions growling,train
fG-nLzfSMrw,60,playing cello,train
fG1X4CTixQ4,4,chicken crowing,train
fG2pbLjvjU4,258,tap dancing,train
fG4SrPjQwno,0,playing trumpet,train
fGAEfj8_DJE,96,skiing,train
fGAl2WS0aUY,12,airplane flyby,train
fGCH85hraXw,466,people slurping,train
fGCH85hraXw,478,people slurping,train
fGCPIHfAGz0,295,playing squash,train
fGD5z3WHOG8,0,bull bellowing,train
fGD5z3WHOG8,44,bull bellowing,train
fGEDRNxWL54,29,people eating crisps,train
fGEDRNxWL54,110,people eating crisps,train
fGHWs5wMxnU,150,"race car, auto racing",train
fGIJNPLkhCc,39,playing zither,train
fGIJNPLkhCc,49,playing zither,train
fGJMbeE9G6g,214,arc welding,train
fGLYUo-wUiY,80,people whistling,train
fGLsqnEJTKk,280,"bird chirping, tweeting",test
fGNGhYq90ek,4,penguins braying,train
fGNGhYq90ek,56,penguins braying,train
fGRRGsLsNjQ,80,playing hammond organ,train
fGWIeFFViyM,22,"vehicle horn, car horn, honking",train
fGYxUycPW_o,2,"donkey, ass braying",train
fGZM48Q6yOY,18,opening or closing car doors,train
fGZM48Q6yOY,119,opening or closing car doors,train
fGbGPazyrq0,860,ripping paper,train
fGcYW5Udv8U,30,playing flute,train
fGclsoEE9Hs,220,chicken crowing,train
fGedUv2oGoI,120,playing hammond organ,train
fGfIQ0PJwjg,30,playing hammond organ,train
fGnwGT-LuY0,10,"vehicle horn, car horn, honking",train
fGo2V0WayQA,60,playing accordion,train
fGpQ0JK0fcI,53,mouse clicking,train
fGsElmf0dew,18,roller coaster running,train
fGsElmf0dew,28,roller coaster running,train
fGv9x_5jUcQ,13,skiing,train
fGvMDXGNFMI,16,playing congas,train
fGvMDXGNFMI,145,playing congas,train
fGvhcD5G82M,7,dog whimpering,test
fGwwoRmOXls,10,people burping,train
fH-e5SHIxVw,0,fire crackling,train
fH1RbSwYqik,4,"vehicle horn, car horn, honking",train
fH48t5kNSsg,8,woodpecker pecking tree,train
fH4p_x1ZvN0,124,otter growling,test
fH9N48SYlzk,10,playing electric guitar,train
fHAYVvv769c,44,people burping,train
fHBC1g8S_Bw,28,police car (siren),train
fHCVGpMGkrA,97,cat purring,test
fHD5X6Uw1Gw,32,playing snare drum,test
fHFkuDWcXDA,91,dinosaurs bellowing,train
fHGRUsHY9mQ,177,bouncing on trampoline,train
fHGwT0mbCB8,240,singing choir,train
fHHgppmnCqk,71,playing gong,train
fHIDUwofCCM,50,helicopter,train
fHKxTh8p4T0,90,playing guiro,train
fHKxTh8p4T0,107,playing guiro,train
fHMu6A7GWUg,109,"heart sounds, heartbeat",train
fHMu6A7GWUg,120,"heart sounds, heartbeat",train
fHNmUqFs1xc,50,playing accordion,train
fHQBImAMHRc,138,playing bassoon,train
fHQNnc9F9hU,100,"playing marimba, xylophone",train
fHUAnuezb_0,0,orchestra,train
fHUi_DMJar8,13,rope skipping,train
fHUi_DMJar8,51,rope skipping,train
fHVXvdkQYtk,200,playing double bass,train
fHXIQk3sUs0,207,sea waves,train
fHZLKS9Ik5E,560,people clapping,train
fH_6CAH1xyw,515,smoke detector beeping,train
fHaG_1NaM7c,125,beat boxing,train
fHaQPHCjyfA,30,ambulance siren,train
fHdEaNT0gA0,30,typing on typewriter,train
fHfRRRzOemM,12,door slamming,train
fHg1Gh0w0gc,9,otter growling,train
fHjFBuD58rY,151,volcano explosion,train
fHkpdB8yGKA,0,cat purring,train
fHkpdB8yGKA,30,cat purring,train
fHnIVsGd38I,40,chicken clucking,train
fHnT48Ke_lE,160,"bird chirping, tweeting",train
fHngXc4xLcQ,30,"rowboat, canoe, kayak rowing",train
fHoBm-v7-mE,6,eagle screaming,train
fHoBm-v7-mE,18,eagle screaming,train
fHqD6dh11HY,20,playing tambourine,train
fHrn_Qd4nGc,160,machine gun shooting,train
fHsxAeWCFpE,0,"vehicle horn, car horn, honking",train
fHuGssfuOdM,149,playing bassoon,train
fHv7PtlUuIA,18,fire truck siren,train
fHwNuVL7QTw,296,playing bassoon,train
fHyGWF0Kh-E,813,people eating apple,train
fHykkbd05R0,1,chimpanzee pant-hooting,train
fHykkbd05R0,58,chimpanzee pant-hooting,train
fHz_bjTZXr8,30,"rowboat, canoe, kayak rowing",train
fI4jsNBD52A,1,playing table tennis,train
fI5TzD_xzDg,144,electric grinder grinding,train
fIATenI7nKQ,29,baby laughter,train
fIATenI7nKQ,65,baby laughter,train
fIDq3VsjHhw,0,lions roaring,train
fIDq3VsjHhw,11,lions roaring,train
fIE-MfnOcdc,25,sharpen knife,train
fIE-MfnOcdc,78,sharpen knife,train
fIFl1EcMKK8,50,car passing by,train
fIGKh9U1TIg,0,slot machine,train
fIIRlf0DmSE,410,stream burbling,train
fIIbTy1Ird4,30,people whispering,train
fIKYvFygSxQ,4,basketball bounce,train
fIKYvFygSxQ,38,basketball bounce,train
fILch99iEh0,121,fire truck siren,train
fILch99iEh0,134,fire truck siren,train
fIOOLk69UmU,80,stream burbling,train
fIR9_WByL2U,52,child singing,train
fIS2gsGtTaM,220,playing bagpipes,train
fIS3bcAowl4,27,playing harmonica,train
fIS3bcAowl4,108,playing harmonica,train
fITg7CKP5N0,30,orchestra,train
fIVofVtRlLs,250,striking pool,train
fIWICYh39Ps,300,helicopter,train
fI_UBLSMpeM,30,"pigeon, dove cooing",train
fI_pFNe7VfY,40,parrot talking,train
fI_pFNe7VfY,68,parrot talking,train
fIbedgjg9b0,14,tap dancing,train
fIeKy8mD-1k,21,child singing,train
fIeKy8mD-1k,58,child singing,train
fIel6Cb3Uxo,44,playing bassoon,train
fIer0uCLqSM,30,people coughing,test
fIf1Rvtx4bM,7,driving buses,train
fIgajpCfoP4,110,playing timbales,train
fIgajpCfoP4,212,playing timbales,train
fIhHsRX0jaM,30,sailing,train
fIhbok1J9BQ,60,people sniggering,train
fIiUj530e0w,40,playing clarinet,train
fIjiHfqM4-8,30,playing bass drum,train
fIk8vjR8Tvk,48,cattle mooing,train
fIk8vjR8Tvk,155,cattle mooing,train
fIl7jVwjcWM,541,"playing steel guitar, slide guitar",train
fImYlMQOFw8,0,"race car, auto racing",train
fImxxdrc4rc,70,people sniggering,train
fIramHEoZvg,17,dog howling,train
fIramHEoZvg,53,dog howling,train
fIu28IqQvtQ,21,cap gun shooting,train
fIvbiwYuQC0,18,cuckoo bird calling,test
fIxVR7MyXrY,3,tap dancing,train
fIyD2Q7UHGk,40,driving snowmobile,train
fIzqm8CUV3k,13,chicken crowing,train
fIzqm8CUV3k,69,chicken crowing,train
fJ-nSvYepbQ,230,door slamming,train
fJ-nSvYepbQ,290,door slamming,train
fJ0XmqvWBCk,20,bird squawking,train
fJ0bSFo_kgk,29,cat purring,train
fJ2H7LQCVWs,250,ocean burbling,train
fJ8UQADjd30,1,cattle mooing,train
fJ8UQADjd30,11,cattle mooing,train
fJ9-KH_OwAY,30,"pigeon, dove cooing",train
fJA9YVzoVho,169,toilet flushing,train
fJAs7iJhalE,59,crow cawing,train
fJAs7iJhalE,86,crow cawing,train
fJCV9vdnnPc,61,people slapping,train
fJCV9vdnnPc,87,people slapping,train
fJEkkvr19I8,30,people whispering,test
fJFKqNuMqTo,140,raining,train
fJIYdZtDnaM,102,playing bassoon,train
fJJ3KMo7AEQ,1,car engine idling,train
fJJ3KMo7AEQ,33,car engine idling,train
fJJrGUcx8Ps,30,skidding,train
fJL5Vr3ysTY,30,sloshing water,test
fJLVrd8SsV8,2,playing accordion,train
fJLkf1eoRFU,30,"engine accelerating, revving, vroom",train
fJNauQt9Di0,150,"playing violin, fiddle",test
fJOPqKh0OiQ,50,driving motorcycle,train
fJP-9ve7KOE,0,people burping,train
fJQaC8GaGhs,20,crow cawing,train
fJQaC8GaGhs,110,crow cawing,train
fJQb7O2dPyo,190,people whistling,train
fJV6GZBfRgY,90,playing french horn,train
fJWtW65_4mg,10,people burping,train
fJXv8k982Rk,170,"bird chirping, tweeting",train
fJbR98LdaVE,0,planing timber,train
fJbR98LdaVE,11,planing timber,train
fJg4FBKSmd4,177,typing on typewriter,train
fJg4FBKSmd4,227,typing on typewriter,train
fJgf0RsWYq0,0,playing harp,train
fJgf0RsWYq0,113,playing harp,train
fJjQvZ5sft8,30,chicken clucking,train
fJjbOGcFqKs,2,foghorn,train
fJjbOGcFqKs,12,foghorn,train
fJkAHKbHrCU,70,fireworks banging,train
fJkeYsUfGCg,45,"fly, housefly buzzing",train
fJkeYsUfGCg,204,"fly, housefly buzzing",train
fJkwmrnTRFU,40,people hiccup,train
fJo8qT7ULZA,82,"subway, metro, underground",train
fJoZ8q5SQEc,10,playing saxophone,train
fJpbrsTaWa4,19,"ice cream truck, ice cream van",train
fJulu0JfPLU,98,"child speech, kid speaking",train
fJurTXmgSBQ,150,splashing water,train
fJw66wFgVco,30,playing bass guitar,train
fJxVgxF8jng,91,beat boxing,train
fJxvIHuKPBE,15,"alligators, crocodiles hissing",test
fJzVsc0I-Fc,256,vacuum cleaner cleaning floors,train
fJzVsc0I-Fc,280,vacuum cleaner cleaning floors,train
fK0IQwdBuR4,64,horse neighing,train
fK0cdv96KdM,10,playing cymbal,train
fK2RVTs3ryM,7,telephone bell ringing,train
fK39zLd_OrM,706,train horning,test
fK3AteEKZUo,467,playing table tennis,train
fK3pnOzmZXM,50,playing darts,train
fK3vB7mI7ns,39,alarm clock ringing,train
fK4Pq0ZV2CM,30,sloshing water,train
fK4QBQZ6i7w,290,people sniggering,train
fK4kD8fXswE,37,playing accordion,train
fK5UcGq7C9I,490,playing acoustic guitar,train
fK6q832dos4,20,"rowboat, canoe, kayak rowing",train
fK9v-WqcoJA,22,striking pool,test
fKDWi8Q4THk,436,playing electronic organ,train
fKFH7GuhFH4,80,dog barking,train
fKGtXtma7nM,12,crow cawing,train
fKHZ8oiaLY0,15,lions growling,train
fKHZ8oiaLY0,26,lions growling,train
fKKcYwIbFd4,0,wind chime,train
fKKcYwIbFd4,27,wind chime,train
fKL6FNnhFRA,30,playing harp,train
fKSORtIbiQM,29,playing accordion,train
fKTjtodXxaA,6,people booing,train
fKXa-XIkLPk,115,playing harp,train
fKZfdUah_48,0,playing bass guitar,train
fKZzIM0gt3M,30,female singing,train
fKaMqsG4DXw,180,playing piano,train
fKf4XvM1B80,350,"bee, wasp, etc. buzzing",train
fKfIRGfWKHE,0,playing electric guitar,train
fKfoyYLgazw,30,playing acoustic guitar,train
fKgLRlCjaYA,0,"male speech, man speaking",train
fKiJHquoAJ0,730,male singing,train
fKlcurWZgqc,30,female singing,train
fKnhL9H-jFA,80,ambulance siren,train
fKoMKJyGu7c,92,penguins braying,train
fKp-yUaESnQ,4,playing harp,train
fKsv6HS3cPM,190,using sewing machines,train
fKwE8fFptd0,150,female singing,train
fKwRymmtvTQ,3,wood thrush calling,train
fKwl4gOlPE4,140,raining,train
fKy9TAEbl_8,0,people booing,train
fKyUaTFMWDw,0,splashing water,train
fL10nE2Y5E0,81,woodpecker pecking tree,train
fL10nE2Y5E0,102,woodpecker pecking tree,train
fL2MyTRcT0E,80,helicopter,train
fL3LMuPpsdc,111,roller coaster running,train
fL3LMuPpsdc,193,roller coaster running,train
fL5DWeK6XOU,10,people screaming,train
fL6pMyvoGVg,24,playing glockenspiel,test
fL7JlRAz33c,177,tapping guitar,train
fL86Lb53kuE,95,playing table tennis,train
fLAhRIugxGQ,13,playing didgeridoo,train
fLD-oO3md6g,23,planing timber,test
fLDLKKvQjaM,10,planing timber,train
fLEM7amr21o,250,forging swords,test
fLGoFGiSzuE,0,frog croaking,train
fLGoFGiSzuE,14,frog croaking,train
fLJJpPMUSnA,11,police car (siren),train
fLMDVMm1uV8,170,"bird chirping, tweeting",test
fLNiZuKgPtM,30,sliding door,test
fLPBpMtdF5o,9,tapping guitar,train
fLPBpMtdF5o,19,tapping guitar,train
fLPEAElOWho,137,playing bass drum,test
fLPEAElOWho,148,playing bass drum,test
fLQDFiMiMrA,30,playing clarinet,train
fLQOSAlRZaI,30,playing electronic organ,train
fLTgoeiqK9Y,11,playing timpani,train
fLVC5RdiyKU,0,"donkey, ass braying",train
fLVC5RdiyKU,43,"donkey, ass braying",train
fLVw1LYhYoo,22,playing steelpan,train
fLVw1LYhYoo,36,playing steelpan,train
fLXLo3rEdrE,284,"heart sounds, heartbeat",train
fLYuefhD11E,40,people crowd,train
fLZ5jPkCUOQ,4,gibbon howling,test
fLZ5jPkCUOQ,14,gibbon howling,test
fLdISYHGxS0,99,playing sitar,train
fLdISYHGxS0,133,playing sitar,train
fLdUiSyZTRQ,140,"bee, wasp, etc. buzzing",train
fLdinWUUcug,31,woodpecker pecking tree,train
fLhfnJgPNs0,30,goose honking,train
fLiltCnjNVM,63,"rowboat, canoe, kayak rowing",train
fLj6vK8DmKo,30,sheep bleating,train
fLqKgbl9WyU,2,baby babbling,train
fLqKgbl9WyU,25,baby babbling,train
fLrhcpiujHw,368,train horning,train
fLrhcpiujHw,516,train horning,train
fLskMCwav-0,126,playing accordion,train
fLvOILMmk7M,32,dog whimpering,train
fLyz28viow4,0,playing piano,train
fLz1lB4Ni94,75,playing snare drum,train
fLzo66H78EQ,10,chainsawing trees,train
fM-V2NIhl3U,182,playing bassoon,train
fM0wwjjotjw,15,woodpecker pecking tree,train
fM0wwjjotjw,27,woodpecker pecking tree,train
fM1L9NLudSY,33,sea waves,train
fM2gi9BIZWo,54,sliding door,train
fM2gi9BIZWo,84,sliding door,train
fM5a-MPpMGE,30,printer printing,train
fM5cxwzSSX4,24,playing double bass,train
fM5cxwzSSX4,96,playing double bass,train
fM7R2wYKMbk,35,wood thrush calling,train
fMAod4k2P6c,30,playing cymbal,train
fMBXz9RlOe0,1,wind rustling leaves,train
fMD6WvHjrHA,0,playing tennis,train
fMD6WvHjrHA,15,playing tennis,train
fMIPxIiSuoI,0,people hiccup,train
fMLuzDSxdK0,260,playing saxophone,train
fMM7W5vph3I,30,people whistling,train
fMMInlGxCDU,311,people finger snapping,train
fMMInlGxCDU,343,people finger snapping,train
fMMPSkluvAw,2,playing harp,train
fMMldz9TqAc,40,skidding,train
fMOPpA4W-Ds,48,playing steelpan,train
fMOPpA4W-Ds,274,playing steelpan,train
fMRHd1klMJ0,170,sailing,train
fMRkwcjjozw,250,playing steelpan,test
fMSX20utRHI,60,chainsawing trees,train
fMTDhan1C7I,300,eating with cutlery,train
fMTEdh2mczQ,178,playing didgeridoo,train
fMWYnZDq3Bo,87,"playing steel guitar, slide guitar",train
fMWYnZDq3Bo,130,"playing steel guitar, slide guitar",train
fMXsP6wer_Q,8,people clapping,train
fMZIyPbuH9U,270,driving buses,train
fMZaRGIpPIE,35,hail,test
fMeG6mk568Q,83,hammering nails,train
fMeG6mk568Q,151,hammering nails,train
fMeaggq0_rA,0,playing bagpipes,train
fMeqVvydOd0,90,"bird chirping, tweeting",train
fMfpkqpjOHI,310,helicopter,train
fMg5fovtooI,120,blowtorch igniting,train
fMg5fovtooI,197,blowtorch igniting,train
fMj98h7qb8M,240,police car (siren),train
fMjZSAv_Ec4,340,basketball bounce,train
fMp_fHRaNs8,460,chicken crowing,train
fMqCV2R-PF0,95,francolin calling,test
fMtJPzrUsJQ,24,playing lacrosse,test
fMv6Ww80auE,162,playing badminton,train
fMz4zmg-OOA,70,"race car, auto racing",train
fN15GqY0LxE,30,chicken clucking,train
fN25nqizhbU,164,playing hockey,test
fN2WxrtcB4w,0,owl hooting,train
fN2WxrtcB4w,13,owl hooting,train
fN2kobB_k1w,494,lawn mowing,train
fN3sHctBIrA,7,people slapping,train
fN4rmyXw4sQ,5,squishing water,train
fN4rmyXw4sQ,73,squishing water,train
fN6GeBI-Fdw,240,people battle cry,train
fN73vXZ1VHo,0,"child speech, kid speaking",train
fN9kwTETzfw,61,running electric fan,train
fNCKpe1deeo,50,civil defense siren,train
fNE44nzpSPE,85,typing on typewriter,train
fNE44nzpSPE,95,typing on typewriter,train
fNFXzg0YYqI,399,playing piano,train
fNLS25qblX0,7,playing table tennis,train
fNNhE0Cz2QY,0,door slamming,test
fNPYjqqdY1o,445,playing bassoon,train
fNSXGwnZweE,48,sharpen knife,train
fNWjxc5K3Gw,51,spraying water,test
fNZL1F8C6Bo,201,playing bassoon,train
fNbCb5bOjPk,40,"race car, auto racing",train
