video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,shpIyi9NX88_23,https://www.youtube.com/watch?v=shpIyi9NX88,"[""00:00:23.000"", ""00:00:33.000""]",shpIyi9NX88
10.0,vggsound,shpOybfQQ7k_0,https://www.youtube.com/watch?v=shpOybfQQ7k,"[""00:00:00.000"", ""00:00:10.000""]",shpOybfQQ7k
10.0,vggsound,shtnKiig4r0_160,https://www.youtube.com/watch?v=shtnKiig4r0,"[""00:02:40.000"", ""00:02:50.000""]",shtnKiig4r0
10.0,vggsound,si-66Kv2m0g_30,https://www.youtube.com/watch?v=si-66Kv2m0g,"[""00:00:30.000"", ""00:00:40.000""]",si-66Kv2m0g
10.0,vggsound,si7TjSMmnfg_210,https://www.youtube.com/watch?v=si7TjSMmnfg,"[""00:03:30.000"", ""00:03:40.000""]",si7TjSMmnfg
10.0,vggsound,siEhzf9cop8_4,https://www.youtube.com/watch?v=siEhzf9cop8,"[""00:00:04.000"", ""00:00:14.000""]",siEhzf9cop8
10.0,vggsound,siHwQkurDXA_19,https://www.youtube.com/watch?v=siHwQkurDXA,"[""00:00:19.000"", ""00:00:29.000""]",siHwQkurDXA
10.0,vggsound,siJzPBPSp_U_208,https://www.youtube.com/watch?v=siJzPBPSp_U,"[""00:03:28.000"", ""00:03:38.000""]",siJzPBPSp_U
10.0,vggsound,siLiB-LMtsU_6,https://www.youtube.com/watch?v=siLiB-LMtsU,"[""00:00:06.000"", ""00:00:16.000""]",siLiB-LMtsU
10.0,vggsound,siLiB-LMtsU_26,https://www.youtube.com/watch?v=siLiB-LMtsU,"[""00:00:26.000"", ""00:00:36.000""]",siLiB-LMtsU
10.0,vggsound,siRFsLZpoGI_11,https://www.youtube.com/watch?v=siRFsLZpoGI,"[""00:00:11.000"", ""00:00:21.000""]",siRFsLZpoGI
10.0,vggsound,siRFsLZpoGI_23,https://www.youtube.com/watch?v=siRFsLZpoGI,"[""00:00:23.000"", ""00:00:33.000""]",siRFsLZpoGI
10.0,vggsound,siW1qQvWwmQ_27,https://www.youtube.com/watch?v=siW1qQvWwmQ,"[""00:00:27.000"", ""00:00:37.000""]",siW1qQvWwmQ
10.0,vggsound,siW1qQvWwmQ_38,https://www.youtube.com/watch?v=siW1qQvWwmQ,"[""00:00:38.000"", ""00:00:48.000""]",siW1qQvWwmQ
10.0,vggsound,si_IAMPOXlQ_170,https://www.youtube.com/watch?v=si_IAMPOXlQ,"[""00:02:50.000"", ""00:03:00.000""]",si_IAMPOXlQ
10.0,vggsound,sibakQm_9QE_190,https://www.youtube.com/watch?v=sibakQm_9QE,"[""00:03:10.000"", ""00:03:20.000""]",sibakQm_9QE
10.0,vggsound,sigkXkNHoH0_40,https://www.youtube.com/watch?v=sigkXkNHoH0,"[""00:00:40.000"", ""00:00:50.000""]",sigkXkNHoH0
10.0,vggsound,simd0Xwhd2Q_5,https://www.youtube.com/watch?v=simd0Xwhd2Q,"[""00:00:05.000"", ""00:00:15.000""]",simd0Xwhd2Q
10.0,vggsound,simd0Xwhd2Q_40,https://www.youtube.com/watch?v=simd0Xwhd2Q,"[""00:00:40.000"", ""00:00:50.000""]",simd0Xwhd2Q
10.0,vggsound,siq-wRzZ4eo_26,https://www.youtube.com/watch?v=siq-wRzZ4eo,"[""00:00:26.000"", ""00:00:36.000""]",siq-wRzZ4eo
10.0,vggsound,siqnJ2OqV9w_50,https://www.youtube.com/watch?v=siqnJ2OqV9w,"[""00:00:50.000"", ""00:01:00.000""]",siqnJ2OqV9w
10.0,vggsound,sircGPq9cck_330,https://www.youtube.com/watch?v=sircGPq9cck,"[""00:05:30.000"", ""00:05:40.000""]",sircGPq9cck
10.0,vggsound,sisQu83C2-M_21,https://www.youtube.com/watch?v=sisQu83C2-M,"[""00:00:21.000"", ""00:00:31.000""]",sisQu83C2-M
10.0,vggsound,sj-JIxks5us_16,https://www.youtube.com/watch?v=sj-JIxks5us,"[""00:00:16.000"", ""00:00:26.000""]",sj-JIxks5us
10.0,vggsound,sj-JIxks5us_30,https://www.youtube.com/watch?v=sj-JIxks5us,"[""00:00:30.000"", ""00:00:40.000""]",sj-JIxks5us
10.0,vggsound,sj-llLXPc-Y_11,https://www.youtube.com/watch?v=sj-llLXPc-Y,"[""00:00:11.000"", ""00:00:21.000""]",sj-llLXPc-Y
10.0,vggsound,sj0Ab0Q_uoc_2,https://www.youtube.com/watch?v=sj0Ab0Q_uoc,"[""00:00:02.000"", ""00:00:12.000""]",sj0Ab0Q_uoc
10.0,vggsound,sj0XcMzo3pc_30,https://www.youtube.com/watch?v=sj0XcMzo3pc,"[""00:00:30.000"", ""00:00:40.000""]",sj0XcMzo3pc
10.0,vggsound,sj4P_fuC1to_24,https://www.youtube.com/watch?v=sj4P_fuC1to,"[""00:00:24.000"", ""00:00:34.000""]",sj4P_fuC1to
10.0,vggsound,sj4P_fuC1to_67,https://www.youtube.com/watch?v=sj4P_fuC1to,"[""00:01:07.000"", ""00:01:17.000""]",sj4P_fuC1to
10.0,vggsound,sj6Z5B4YcgQ_30,https://www.youtube.com/watch?v=sj6Z5B4YcgQ,"[""00:00:30.000"", ""00:00:40.000""]",sj6Z5B4YcgQ
10.0,vggsound,sjAptVRNrm8_30,https://www.youtube.com/watch?v=sjAptVRNrm8,"[""00:00:30.000"", ""00:00:40.000""]",sjAptVRNrm8
10.0,vggsound,sjCUAcJ-fF8_434,https://www.youtube.com/watch?v=sjCUAcJ-fF8,"[""00:07:14.000"", ""00:07:24.000""]",sjCUAcJ-fF8
10.0,vggsound,sjCUAcJ-fF8_525,https://www.youtube.com/watch?v=sjCUAcJ-fF8,"[""00:08:45.000"", ""00:08:55.000""]",sjCUAcJ-fF8
10.0,vggsound,sjDBac4tZOw_0,https://www.youtube.com/watch?v=sjDBac4tZOw,"[""00:00:00.000"", ""00:00:10.000""]",sjDBac4tZOw
10.0,vggsound,sjElLpSO270_4,https://www.youtube.com/watch?v=sjElLpSO270,"[""00:00:04.000"", ""00:00:14.000""]",sjElLpSO270
10.0,vggsound,sjGifl2m_3k_280,https://www.youtube.com/watch?v=sjGifl2m_3k,"[""00:04:40.000"", ""00:04:50.000""]",sjGifl2m_3k
10.0,vggsound,sjJ4JaHPZ4s_184,https://www.youtube.com/watch?v=sjJ4JaHPZ4s,"[""00:03:04.000"", ""00:03:14.000""]",sjJ4JaHPZ4s
10.0,vggsound,sjK0jXcXy8Y_66,https://www.youtube.com/watch?v=sjK0jXcXy8Y,"[""00:01:06.000"", ""00:01:16.000""]",sjK0jXcXy8Y
10.0,vggsound,sjK0jXcXy8Y_86,https://www.youtube.com/watch?v=sjK0jXcXy8Y,"[""00:01:26.000"", ""00:01:36.000""]",sjK0jXcXy8Y
10.0,vggsound,sjLCAcWcS1s_550,https://www.youtube.com/watch?v=sjLCAcWcS1s,"[""00:09:10.000"", ""00:09:20.000""]",sjLCAcWcS1s
10.0,vggsound,sjLDkEyych4_54,https://www.youtube.com/watch?v=sjLDkEyych4,"[""00:00:54.000"", ""00:01:04.000""]",sjLDkEyych4
10.0,vggsound,sjO0kS94P7w_0,https://www.youtube.com/watch?v=sjO0kS94P7w,"[""00:00:00.000"", ""00:00:10.000""]",sjO0kS94P7w
10.0,vggsound,sjO5epSBSdY_47,https://www.youtube.com/watch?v=sjO5epSBSdY,"[""00:00:47.000"", ""00:00:57.000""]",sjO5epSBSdY
10.0,vggsound,sjSCTSfxVMw_3,https://www.youtube.com/watch?v=sjSCTSfxVMw,"[""00:00:03.000"", ""00:00:13.000""]",sjSCTSfxVMw
10.0,vggsound,sjYDo5Bj3AY_30,https://www.youtube.com/watch?v=sjYDo5Bj3AY,"[""00:00:30.000"", ""00:00:40.000""]",sjYDo5Bj3AY
10.0,vggsound,sjaukTNqD6w_134,https://www.youtube.com/watch?v=sjaukTNqD6w,"[""00:02:14.000"", ""00:02:24.000""]",sjaukTNqD6w
10.0,vggsound,sjaukTNqD6w_650,https://www.youtube.com/watch?v=sjaukTNqD6w,"[""00:10:50.000"", ""00:11:00.000""]",sjaukTNqD6w
10.0,vggsound,sjiyEais66Q_10,https://www.youtube.com/watch?v=sjiyEais66Q,"[""00:00:10.000"", ""00:00:20.000""]",sjiyEais66Q
10.0,vggsound,sjkkZekCmDw_24,https://www.youtube.com/watch?v=sjkkZekCmDw,"[""00:00:24.000"", ""00:00:34.000""]",sjkkZekCmDw
10.0,vggsound,sjlfb1b5Y5Y_490,https://www.youtube.com/watch?v=sjlfb1b5Y5Y,"[""00:08:10.000"", ""00:08:20.000""]",sjlfb1b5Y5Y
10.0,vggsound,sjpGLZ46Xa0_40,https://www.youtube.com/watch?v=sjpGLZ46Xa0,"[""00:00:40.000"", ""00:00:50.000""]",sjpGLZ46Xa0
10.0,vggsound,sjqJVKvOhsY_30,https://www.youtube.com/watch?v=sjqJVKvOhsY,"[""00:00:30.000"", ""00:00:40.000""]",sjqJVKvOhsY
10.0,vggsound,sjre61a6Gyg_30,https://www.youtube.com/watch?v=sjre61a6Gyg,"[""00:00:30.000"", ""00:00:40.000""]",sjre61a6Gyg
10.0,vggsound,sjt8Yy68URo_5,https://www.youtube.com/watch?v=sjt8Yy68URo,"[""00:00:05.000"", ""00:00:15.000""]",sjt8Yy68URo
10.0,vggsound,sjt8Yy68URo_99,https://www.youtube.com/watch?v=sjt8Yy68URo,"[""00:01:39.000"", ""00:01:49.000""]",sjt8Yy68URo
10.0,vggsound,sjw9-Ktitdg_170,https://www.youtube.com/watch?v=sjw9-Ktitdg,"[""00:02:50.000"", ""00:03:00.000""]",sjw9-Ktitdg
10.0,vggsound,sjwvhUcd28w_90,https://www.youtube.com/watch?v=sjwvhUcd28w,"[""00:01:30.000"", ""00:01:40.000""]",sjwvhUcd28w
10.0,vggsound,sjy7igy9mto_3,https://www.youtube.com/watch?v=sjy7igy9mto,"[""00:00:03.000"", ""00:00:13.000""]",sjy7igy9mto
10.0,vggsound,sjy7igy9mto_13,https://www.youtube.com/watch?v=sjy7igy9mto,"[""00:00:13.000"", ""00:00:23.000""]",sjy7igy9mto
10.0,vggsound,sk5DEsTdrlI_277,https://www.youtube.com/watch?v=sk5DEsTdrlI,"[""00:04:37.000"", ""00:04:47.000""]",sk5DEsTdrlI
10.0,vggsound,sk7p0LnJmdA_72,https://www.youtube.com/watch?v=sk7p0LnJmdA,"[""00:01:12.000"", ""00:01:22.000""]",sk7p0LnJmdA
10.0,vggsound,skBkKnABzWs_0,https://www.youtube.com/watch?v=skBkKnABzWs,"[""00:00:00.000"", ""00:00:10.000""]",skBkKnABzWs
10.0,vggsound,skBkKnABzWs_94,https://www.youtube.com/watch?v=skBkKnABzWs,"[""00:01:34.000"", ""00:01:44.000""]",skBkKnABzWs
10.0,vggsound,skFciG1k_Yc_110,https://www.youtube.com/watch?v=skFciG1k_Yc,"[""00:01:50.000"", ""00:02:00.000""]",skFciG1k_Yc
10.0,vggsound,skG_36Abhos_208,https://www.youtube.com/watch?v=skG_36Abhos,"[""00:03:28.000"", ""00:03:38.000""]",skG_36Abhos
10.0,vggsound,skHVtZyzpQw_75,https://www.youtube.com/watch?v=skHVtZyzpQw,"[""00:01:15.000"", ""00:01:25.000""]",skHVtZyzpQw
10.0,vggsound,skIX1tAZFOc_30,https://www.youtube.com/watch?v=skIX1tAZFOc,"[""00:00:30.000"", ""00:00:40.000""]",skIX1tAZFOc
10.0,vggsound,skK5GFATGEU_250,https://www.youtube.com/watch?v=skK5GFATGEU,"[""00:04:10.000"", ""00:04:20.000""]",skK5GFATGEU
10.0,vggsound,skNY67l43h4_30,https://www.youtube.com/watch?v=skNY67l43h4,"[""00:00:30.000"", ""00:00:40.000""]",skNY67l43h4
10.0,vggsound,skSyu-Q5nZI_0,https://www.youtube.com/watch?v=skSyu-Q5nZI,"[""00:00:00.000"", ""00:00:10.000""]",skSyu-Q5nZI
10.0,vggsound,skTjGgCiWkA_180,https://www.youtube.com/watch?v=skTjGgCiWkA,"[""00:03:00.000"", ""00:03:10.000""]",skTjGgCiWkA
10.0,vggsound,skUZ2-bfaPM_4,https://www.youtube.com/watch?v=skUZ2-bfaPM,"[""00:00:04.000"", ""00:00:14.000""]",skUZ2-bfaPM
10.0,vggsound,skeFawZe__U_30,https://www.youtube.com/watch?v=skeFawZe__U,"[""00:00:30.000"", ""00:00:40.000""]",skeFawZe__U
10.0,vggsound,skecFfZZaFo_72,https://www.youtube.com/watch?v=skecFfZZaFo,"[""00:01:12.000"", ""00:01:22.000""]",skecFfZZaFo
10.0,vggsound,skeuMCAn3uo_90,https://www.youtube.com/watch?v=skeuMCAn3uo,"[""00:01:30.000"", ""00:01:40.000""]",skeuMCAn3uo
10.0,vggsound,skgVkVbw5SM_30,https://www.youtube.com/watch?v=skgVkVbw5SM,"[""00:00:30.000"", ""00:00:40.000""]",skgVkVbw5SM
10.0,vggsound,skis75hLNcY_410,https://www.youtube.com/watch?v=skis75hLNcY,"[""00:06:50.000"", ""00:07:00.000""]",skis75hLNcY
10.0,vggsound,skjJ4tg-BA4_20,https://www.youtube.com/watch?v=skjJ4tg-BA4,"[""00:00:20.000"", ""00:00:30.000""]",skjJ4tg-BA4
10.0,vggsound,skkGUmLWD8I_80,https://www.youtube.com/watch?v=skkGUmLWD8I,"[""00:01:20.000"", ""00:01:30.000""]",skkGUmLWD8I
10.0,vggsound,skpkNEHlC7E_50,https://www.youtube.com/watch?v=skpkNEHlC7E,"[""00:00:50.000"", ""00:01:00.000""]",skpkNEHlC7E
10.0,vggsound,skuCXAN5ItA_23,https://www.youtube.com/watch?v=skuCXAN5ItA,"[""00:00:23.000"", ""00:00:33.000""]",skuCXAN5ItA
10.0,vggsound,skwl9axYSIE_400,https://www.youtube.com/watch?v=skwl9axYSIE,"[""00:06:40.000"", ""00:06:50.000""]",skwl9axYSIE
10.0,vggsound,skxOyyYReQk_30,https://www.youtube.com/watch?v=skxOyyYReQk,"[""00:00:30.000"", ""00:00:40.000""]",skxOyyYReQk
10.0,vggsound,sl1MkTiYIWM_18,https://www.youtube.com/watch?v=sl1MkTiYIWM,"[""00:00:18.000"", ""00:00:28.000""]",sl1MkTiYIWM
10.0,vggsound,sl37XQfkJCQ_30,https://www.youtube.com/watch?v=sl37XQfkJCQ,"[""00:00:30.000"", ""00:00:40.000""]",sl37XQfkJCQ
10.0,vggsound,sl69mwbSLxA_30,https://www.youtube.com/watch?v=sl69mwbSLxA,"[""00:00:30.000"", ""00:00:40.000""]",sl69mwbSLxA
10.0,vggsound,sl6si75Yhg0_90,https://www.youtube.com/watch?v=sl6si75Yhg0,"[""00:01:30.000"", ""00:01:40.000""]",sl6si75Yhg0
10.0,vggsound,sl8tK1ZZvSg_370,https://www.youtube.com/watch?v=sl8tK1ZZvSg,"[""00:06:10.000"", ""00:06:20.000""]",sl8tK1ZZvSg
10.0,vggsound,slDdvHuLA1I_25,https://www.youtube.com/watch?v=slDdvHuLA1I,"[""00:00:25.000"", ""00:00:35.000""]",slDdvHuLA1I
10.0,vggsound,slEDoEMYMoA_1,https://www.youtube.com/watch?v=slEDoEMYMoA,"[""00:00:01.000"", ""00:00:11.000""]",slEDoEMYMoA
10.0,vggsound,slFRHUHoadw_180,https://www.youtube.com/watch?v=slFRHUHoadw,"[""00:03:00.000"", ""00:03:10.000""]",slFRHUHoadw
10.0,vggsound,slHp8BZgT9I_10,https://www.youtube.com/watch?v=slHp8BZgT9I,"[""00:00:10.000"", ""00:00:20.000""]",slHp8BZgT9I
10.0,vggsound,slHsIJhWSkE_60,https://www.youtube.com/watch?v=slHsIJhWSkE,"[""00:01:00.000"", ""00:01:10.000""]",slHsIJhWSkE
10.0,vggsound,slOgYIKuAx4_240,https://www.youtube.com/watch?v=slOgYIKuAx4,"[""00:04:00.000"", ""00:04:10.000""]",slOgYIKuAx4
10.0,vggsound,slPFW-Nca5c_70,https://www.youtube.com/watch?v=slPFW-Nca5c,"[""00:01:10.000"", ""00:01:20.000""]",slPFW-Nca5c
10.0,vggsound,slSdFf7bknM_30,https://www.youtube.com/watch?v=slSdFf7bknM,"[""00:00:30.000"", ""00:00:40.000""]",slSdFf7bknM
10.0,vggsound,slYpq10hLkg_0,https://www.youtube.com/watch?v=slYpq10hLkg,"[""00:00:00.000"", ""00:00:10.000""]",slYpq10hLkg
10.0,vggsound,slbhA0hwhFY_71,https://www.youtube.com/watch?v=slbhA0hwhFY,"[""00:01:11.000"", ""00:01:21.000""]",slbhA0hwhFY
10.0,vggsound,slfngqS0n9w_250,https://www.youtube.com/watch?v=slfngqS0n9w,"[""00:04:10.000"", ""00:04:20.000""]",slfngqS0n9w
10.0,vggsound,slgLmYc4XiY_0,https://www.youtube.com/watch?v=slgLmYc4XiY,"[""00:00:00.000"", ""00:00:10.000""]",slgLmYc4XiY
10.0,vggsound,slgeb5sziSE_260,https://www.youtube.com/watch?v=slgeb5sziSE,"[""00:04:20.000"", ""00:04:30.000""]",slgeb5sziSE
10.0,vggsound,slm6duI4p5U_0,https://www.youtube.com/watch?v=slm6duI4p5U,"[""00:00:00.000"", ""00:00:10.000""]",slm6duI4p5U
10.0,vggsound,slnV_vl1o20_43,https://www.youtube.com/watch?v=slnV_vl1o20,"[""00:00:43.000"", ""00:00:53.000""]",slnV_vl1o20
10.0,vggsound,slo5xSuRNvA_80,https://www.youtube.com/watch?v=slo5xSuRNvA,"[""00:01:20.000"", ""00:01:30.000""]",slo5xSuRNvA
10.0,vggsound,sloQazQLtaQ_30,https://www.youtube.com/watch?v=sloQazQLtaQ,"[""00:00:30.000"", ""00:00:40.000""]",sloQazQLtaQ
10.0,vggsound,sloroLWSiXM_11,https://www.youtube.com/watch?v=sloroLWSiXM,"[""00:00:11.000"", ""00:00:21.000""]",sloroLWSiXM
10.0,vggsound,sloroLWSiXM_25,https://www.youtube.com/watch?v=sloroLWSiXM,"[""00:00:25.000"", ""00:00:35.000""]",sloroLWSiXM
10.0,vggsound,slvLIvuABjo_28,https://www.youtube.com/watch?v=slvLIvuABjo,"[""00:00:28.000"", ""00:00:38.000""]",slvLIvuABjo
10.0,vggsound,slyPrSW_3Jg_16,https://www.youtube.com/watch?v=slyPrSW_3Jg,"[""00:00:16.000"", ""00:00:26.000""]",slyPrSW_3Jg
10.0,vggsound,slzl17ljtNo_110,https://www.youtube.com/watch?v=slzl17ljtNo,"[""00:01:50.000"", ""00:02:00.000""]",slzl17ljtNo
10.0,vggsound,sm-KbDzKs7U_120,https://www.youtube.com/watch?v=sm-KbDzKs7U,"[""00:02:00.000"", ""00:02:10.000""]",sm-KbDzKs7U
10.0,vggsound,sm6f9sHOANc_90,https://www.youtube.com/watch?v=sm6f9sHOANc,"[""00:01:30.000"", ""00:01:40.000""]",sm6f9sHOANc
10.0,vggsound,sm7eBFHtdeA_30,https://www.youtube.com/watch?v=sm7eBFHtdeA,"[""00:00:30.000"", ""00:00:40.000""]",sm7eBFHtdeA
10.0,vggsound,smA0346vG5c_395,https://www.youtube.com/watch?v=smA0346vG5c,"[""00:06:35.000"", ""00:06:45.000""]",smA0346vG5c
10.0,vggsound,smA3WWc6wpc_91,https://www.youtube.com/watch?v=smA3WWc6wpc,"[""00:01:31.000"", ""00:01:41.000""]",smA3WWc6wpc
10.0,vggsound,smAxunXH-hU_7,https://www.youtube.com/watch?v=smAxunXH-hU,"[""00:00:07.000"", ""00:00:17.000""]",smAxunXH-hU
10.0,vggsound,smBHJiEPCRI_30,https://www.youtube.com/watch?v=smBHJiEPCRI,"[""00:00:30.000"", ""00:00:40.000""]",smBHJiEPCRI
10.0,vggsound,smCSy7hyyRg_18,https://www.youtube.com/watch?v=smCSy7hyyRg,"[""00:00:18.000"", ""00:00:28.000""]",smCSy7hyyRg
10.0,vggsound,smDzBBXB3UI_30,https://www.youtube.com/watch?v=smDzBBXB3UI,"[""00:00:30.000"", ""00:00:40.000""]",smDzBBXB3UI
10.0,vggsound,smJRVhMRxIQ_7,https://www.youtube.com/watch?v=smJRVhMRxIQ,"[""00:00:07.000"", ""00:00:17.000""]",smJRVhMRxIQ
10.0,vggsound,smKcEKB9W24_189,https://www.youtube.com/watch?v=smKcEKB9W24,"[""00:03:09.000"", ""00:03:19.000""]",smKcEKB9W24
10.0,vggsound,smKcEKB9W24_210,https://www.youtube.com/watch?v=smKcEKB9W24,"[""00:03:30.000"", ""00:03:40.000""]",smKcEKB9W24
10.0,vggsound,smO9IMfUHnM_10,https://www.youtube.com/watch?v=smO9IMfUHnM,"[""00:00:10.000"", ""00:00:20.000""]",smO9IMfUHnM
10.0,vggsound,smS9aJidlrc_30,https://www.youtube.com/watch?v=smS9aJidlrc,"[""00:00:30.000"", ""00:00:40.000""]",smS9aJidlrc
10.0,vggsound,smT6VmSIJro_0,https://www.youtube.com/watch?v=smT6VmSIJro,"[""00:00:00.000"", ""00:00:10.000""]",smT6VmSIJro
10.0,vggsound,smT6VmSIJro_108,https://www.youtube.com/watch?v=smT6VmSIJro,"[""00:01:48.000"", ""00:01:58.000""]",smT6VmSIJro
10.0,vggsound,smTiGSAko_o_0,https://www.youtube.com/watch?v=smTiGSAko_o,"[""00:00:00.000"", ""00:00:10.000""]",smTiGSAko_o
10.0,vggsound,smUs3hcmlS4_8,https://www.youtube.com/watch?v=smUs3hcmlS4,"[""00:00:08.000"", ""00:00:18.000""]",smUs3hcmlS4
10.0,vggsound,smUs3hcmlS4_19,https://www.youtube.com/watch?v=smUs3hcmlS4,"[""00:00:19.000"", ""00:00:29.000""]",smUs3hcmlS4
10.0,vggsound,smVWhQdC0b4_160,https://www.youtube.com/watch?v=smVWhQdC0b4,"[""00:02:40.000"", ""00:02:50.000""]",smVWhQdC0b4
10.0,vggsound,smZHAeNF3Q4_17,https://www.youtube.com/watch?v=smZHAeNF3Q4,"[""00:00:17.000"", ""00:00:27.000""]",smZHAeNF3Q4
10.0,vggsound,sm_ADflSf80_1,https://www.youtube.com/watch?v=sm_ADflSf80,"[""00:00:01.000"", ""00:00:11.000""]",sm_ADflSf80
10.0,vggsound,smbjzYj9hB0_20,https://www.youtube.com/watch?v=smbjzYj9hB0,"[""00:00:20.000"", ""00:00:30.000""]",smbjzYj9hB0
10.0,vggsound,smeLYVlh_6Q_30,https://www.youtube.com/watch?v=smeLYVlh_6Q,"[""00:00:30.000"", ""00:00:40.000""]",smeLYVlh_6Q
10.0,vggsound,smeYbLGXcIU_1,https://www.youtube.com/watch?v=smeYbLGXcIU,"[""00:00:01.000"", ""00:00:11.000""]",smeYbLGXcIU
10.0,vggsound,smgjDWe5ys4_30,https://www.youtube.com/watch?v=smgjDWe5ys4,"[""00:00:30.000"", ""00:00:40.000""]",smgjDWe5ys4
10.0,vggsound,smhsE-r2Vl4_30,https://www.youtube.com/watch?v=smhsE-r2Vl4,"[""00:00:30.000"", ""00:00:40.000""]",smhsE-r2Vl4
10.0,vggsound,smieK7KlMkk_11,https://www.youtube.com/watch?v=smieK7KlMkk,"[""00:00:11.000"", ""00:00:21.000""]",smieK7KlMkk
10.0,vggsound,smjiSAnuR6s_64,https://www.youtube.com/watch?v=smjiSAnuR6s,"[""00:01:04.000"", ""00:01:14.000""]",smjiSAnuR6s
10.0,vggsound,smkUcJMkoaM_36,https://www.youtube.com/watch?v=smkUcJMkoaM,"[""00:00:36.000"", ""00:00:46.000""]",smkUcJMkoaM
10.0,vggsound,smmcKxu1Q5A_170,https://www.youtube.com/watch?v=smmcKxu1Q5A,"[""00:02:50.000"", ""00:03:00.000""]",smmcKxu1Q5A
10.0,vggsound,smmcKxu1Q5A_181,https://www.youtube.com/watch?v=smmcKxu1Q5A,"[""00:03:01.000"", ""00:03:11.000""]",smmcKxu1Q5A
10.0,vggsound,smn2v3aUtOs_160,https://www.youtube.com/watch?v=smn2v3aUtOs,"[""00:02:40.000"", ""00:02:50.000""]",smn2v3aUtOs
10.0,vggsound,smqKcAZ4OMI_30,https://www.youtube.com/watch?v=smqKcAZ4OMI,"[""00:00:30.000"", ""00:00:40.000""]",smqKcAZ4OMI
10.0,vggsound,smqcBKzX2-4_120,https://www.youtube.com/watch?v=smqcBKzX2-4,"[""00:02:00.000"", ""00:02:10.000""]",smqcBKzX2-4
10.0,vggsound,smqi7G8wcOM_30,https://www.youtube.com/watch?v=smqi7G8wcOM,"[""00:00:30.000"", ""00:00:40.000""]",smqi7G8wcOM
10.0,vggsound,smrm9TSWvKg_30,https://www.youtube.com/watch?v=smrm9TSWvKg,"[""00:00:30.000"", ""00:00:40.000""]",smrm9TSWvKg
10.0,vggsound,smyp6lUaMEw_60,https://www.youtube.com/watch?v=smyp6lUaMEw,"[""00:01:00.000"", ""00:01:10.000""]",smyp6lUaMEw
10.0,vggsound,smyp6lUaMEw_189,https://www.youtube.com/watch?v=smyp6lUaMEw,"[""00:03:09.000"", ""00:03:19.000""]",smyp6lUaMEw
10.0,vggsound,sn17APs9mho_97,https://www.youtube.com/watch?v=sn17APs9mho,"[""00:01:37.000"", ""00:01:47.000""]",sn17APs9mho
10.0,vggsound,sn17APs9mho_199,https://www.youtube.com/watch?v=sn17APs9mho,"[""00:03:19.000"", ""00:03:29.000""]",sn17APs9mho
10.0,vggsound,sn1Ws1MDHVw_156,https://www.youtube.com/watch?v=sn1Ws1MDHVw,"[""00:02:36.000"", ""00:02:46.000""]",sn1Ws1MDHVw
10.0,vggsound,sn1Ws1MDHVw_218,https://www.youtube.com/watch?v=sn1Ws1MDHVw,"[""00:03:38.000"", ""00:03:48.000""]",sn1Ws1MDHVw
10.0,vggsound,sn3Sqa4nRtA_30,https://www.youtube.com/watch?v=sn3Sqa4nRtA,"[""00:00:30.000"", ""00:00:40.000""]",sn3Sqa4nRtA
10.0,vggsound,sn4ogk9eSUQ_4,https://www.youtube.com/watch?v=sn4ogk9eSUQ,"[""00:00:04.000"", ""00:00:14.000""]",sn4ogk9eSUQ
10.0,vggsound,sn8rWgWNXMw_0,https://www.youtube.com/watch?v=sn8rWgWNXMw,"[""00:00:00.000"", ""00:00:10.000""]",sn8rWgWNXMw
10.0,vggsound,sn8rWgWNXMw_69,https://www.youtube.com/watch?v=sn8rWgWNXMw,"[""00:01:09.000"", ""00:01:19.000""]",sn8rWgWNXMw
10.0,vggsound,snAV_ccYfRM_70,https://www.youtube.com/watch?v=snAV_ccYfRM,"[""00:01:10.000"", ""00:01:20.000""]",snAV_ccYfRM
10.0,vggsound,snBD5mCJLb4_0,https://www.youtube.com/watch?v=snBD5mCJLb4,"[""00:00:00.000"", ""00:00:10.000""]",snBD5mCJLb4
10.0,vggsound,snBInfu7nZ0_114,https://www.youtube.com/watch?v=snBInfu7nZ0,"[""00:01:54.000"", ""00:02:04.000""]",snBInfu7nZ0
10.0,vggsound,snCeyazbGLM_757,https://www.youtube.com/watch?v=snCeyazbGLM,"[""00:12:37.000"", ""00:12:47.000""]",snCeyazbGLM
10.0,vggsound,snEOLNsNVi4_76,https://www.youtube.com/watch?v=snEOLNsNVi4,"[""00:01:16.000"", ""00:01:26.000""]",snEOLNsNVi4
10.0,vggsound,snG_XWvTU0s_10,https://www.youtube.com/watch?v=snG_XWvTU0s,"[""00:00:10.000"", ""00:00:20.000""]",snG_XWvTU0s
10.0,vggsound,snLQmH-M7N4_40,https://www.youtube.com/watch?v=snLQmH-M7N4,"[""00:00:40.000"", ""00:00:50.000""]",snLQmH-M7N4
10.0,vggsound,snMHDoaKPIY_57,https://www.youtube.com/watch?v=snMHDoaKPIY,"[""00:00:57.000"", ""00:01:07.000""]",snMHDoaKPIY
10.0,vggsound,snOVG0lAgkQ_470,https://www.youtube.com/watch?v=snOVG0lAgkQ,"[""00:07:50.000"", ""00:08:00.000""]",snOVG0lAgkQ
10.0,vggsound,snPTIuJrKXk_20,https://www.youtube.com/watch?v=snPTIuJrKXk,"[""00:00:20.000"", ""00:00:30.000""]",snPTIuJrKXk
