video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,Cz7VRsqjwcU_65,https://www.youtube.com/watch?v=Cz7VRsqjwcU,"[""00:01:05.000"", ""00:01:15.000""]",Cz7VRsqjwcU
10.0,vggsound,Cz9S0UFa7pI_9,https://www.youtube.com/watch?v=Cz9S0UFa7pI,"[""00:00:09.000"", ""00:00:19.000""]",Cz9S0UFa7pI
10.0,vggsound,Cz9S0UFa7pI_26,https://www.youtube.com/watch?v=Cz9S0UFa7pI,"[""00:00:26.000"", ""00:00:36.000""]",Cz9S0UFa7pI
10.0,vggsound,Cz9TgItmqls_30,https://www.youtube.com/watch?v=Cz9TgItmqls,"[""00:00:30.000"", ""00:00:40.000""]",Cz9TgItmqls
10.0,vggsound,CzAa_kRGVE0_355,https://www.youtube.com/watch?v=CzAa_kRGVE0,"[""00:05:55.000"", ""00:06:05.000""]",CzAa_kRGVE0
10.0,vggsound,CzAa_kRGVE0_518,https://www.youtube.com/watch?v=CzAa_kRGVE0,"[""00:08:38.000"", ""00:08:48.000""]",CzAa_kRGVE0
10.0,vggsound,CzB0DplCSOg_0,https://www.youtube.com/watch?v=CzB0DplCSOg,"[""00:00:00.000"", ""00:00:10.000""]",CzB0DplCSOg
10.0,vggsound,CzBywCQawYA_479,https://www.youtube.com/watch?v=CzBywCQawYA,"[""00:07:59.000"", ""00:08:09.000""]",CzBywCQawYA
10.0,vggsound,CzCZuMxVsaU_30,https://www.youtube.com/watch?v=CzCZuMxVsaU,"[""00:00:30.000"", ""00:00:40.000""]",CzCZuMxVsaU
10.0,vggsound,CzCcTZp6ohQ_10,https://www.youtube.com/watch?v=CzCcTZp6ohQ,"[""00:00:10.000"", ""00:00:20.000""]",CzCcTZp6ohQ
10.0,vggsound,CzGGyIj84Hs_30,https://www.youtube.com/watch?v=CzGGyIj84Hs,"[""00:00:30.000"", ""00:00:40.000""]",CzGGyIj84Hs
10.0,vggsound,CzJ0uKlFjQU_2,https://www.youtube.com/watch?v=CzJ0uKlFjQU,"[""00:00:02.000"", ""00:00:12.000""]",CzJ0uKlFjQU
10.0,vggsound,CzJ0uKlFjQU_18,https://www.youtube.com/watch?v=CzJ0uKlFjQU,"[""00:00:18.000"", ""00:00:28.000""]",CzJ0uKlFjQU
10.0,vggsound,CzLzcOaioAI_914,https://www.youtube.com/watch?v=CzLzcOaioAI,"[""00:15:14.000"", ""00:15:24.000""]",CzLzcOaioAI
10.0,vggsound,CzNBTFCGYvE_15,https://www.youtube.com/watch?v=CzNBTFCGYvE,"[""00:00:15.000"", ""00:00:25.000""]",CzNBTFCGYvE
10.0,vggsound,CzNBTFCGYvE_30,https://www.youtube.com/watch?v=CzNBTFCGYvE,"[""00:00:30.000"", ""00:00:40.000""]",CzNBTFCGYvE
10.0,vggsound,CzOOJMpFVrs_41,https://www.youtube.com/watch?v=CzOOJMpFVrs,"[""00:00:41.000"", ""00:00:51.000""]",CzOOJMpFVrs
10.0,vggsound,CzOSopokNyQ_50,https://www.youtube.com/watch?v=CzOSopokNyQ,"[""00:00:50.000"", ""00:01:00.000""]",CzOSopokNyQ
10.0,vggsound,CzPBt6z38JM_28,https://www.youtube.com/watch?v=CzPBt6z38JM,"[""00:00:28.000"", ""00:00:38.000""]",CzPBt6z38JM
10.0,vggsound,CzPBt6z38JM_267,https://www.youtube.com/watch?v=CzPBt6z38JM,"[""00:04:27.000"", ""00:04:37.000""]",CzPBt6z38JM
10.0,vggsound,CzQPu4mnGlg_80,https://www.youtube.com/watch?v=CzQPu4mnGlg,"[""00:01:20.000"", ""00:01:30.000""]",CzQPu4mnGlg
10.0,vggsound,CzQlNKQuJuM_165,https://www.youtube.com/watch?v=CzQlNKQuJuM,"[""00:02:45.000"", ""00:02:55.000""]",CzQlNKQuJuM
10.0,vggsound,CzRiFyEqELA_160,https://www.youtube.com/watch?v=CzRiFyEqELA,"[""00:02:40.000"", ""00:02:50.000""]",CzRiFyEqELA
10.0,vggsound,CzSpgDNDX-M_7,https://www.youtube.com/watch?v=CzSpgDNDX-M,"[""00:00:07.000"", ""00:00:17.000""]",CzSpgDNDX-M
10.0,vggsound,Cz_UjzblqaU_70,https://www.youtube.com/watch?v=Cz_UjzblqaU,"[""00:01:10.000"", ""00:01:20.000""]",Cz_UjzblqaU
10.0,vggsound,CzabUI9DtHo_110,https://www.youtube.com/watch?v=CzabUI9DtHo,"[""00:01:50.000"", ""00:02:00.000""]",CzabUI9DtHo
10.0,vggsound,CzcWN436U4U_130,https://www.youtube.com/watch?v=CzcWN436U4U,"[""00:02:10.000"", ""00:02:20.000""]",CzcWN436U4U
10.0,vggsound,Czclcstobkg_30,https://www.youtube.com/watch?v=Czclcstobkg,"[""00:00:30.000"", ""00:00:40.000""]",Czclcstobkg
10.0,vggsound,Czdyi0FeRZY_70,https://www.youtube.com/watch?v=Czdyi0FeRZY,"[""00:01:10.000"", ""00:01:20.000""]",Czdyi0FeRZY
10.0,vggsound,CzebNifSgGI_40,https://www.youtube.com/watch?v=CzebNifSgGI,"[""00:00:40.000"", ""00:00:50.000""]",CzebNifSgGI
10.0,vggsound,CzeeFt99TZg_30,https://www.youtube.com/watch?v=CzeeFt99TZg,"[""00:00:30.000"", ""00:00:40.000""]",CzeeFt99TZg
10.0,vggsound,Czg_9C7gw0o_193,https://www.youtube.com/watch?v=Czg_9C7gw0o,"[""00:03:13.000"", ""00:03:23.000""]",Czg_9C7gw0o
10.0,vggsound,CzhsbdoRfr0_330,https://www.youtube.com/watch?v=CzhsbdoRfr0,"[""00:05:30.000"", ""00:05:40.000""]",CzhsbdoRfr0
10.0,vggsound,CzotiifbywI_30,https://www.youtube.com/watch?v=CzotiifbywI,"[""00:00:30.000"", ""00:00:40.000""]",CzotiifbywI
10.0,vggsound,CzpA9Rd5KSc_219,https://www.youtube.com/watch?v=CzpA9Rd5KSc,"[""00:03:39.000"", ""00:03:49.000""]",CzpA9Rd5KSc
10.0,vggsound,CzvKov9ovfM_35,https://www.youtube.com/watch?v=CzvKov9ovfM,"[""00:00:35.000"", ""00:00:45.000""]",CzvKov9ovfM
10.0,vggsound,CzvKov9ovfM_198,https://www.youtube.com/watch?v=CzvKov9ovfM,"[""00:03:18.000"", ""00:03:28.000""]",CzvKov9ovfM
10.0,vggsound,CzvjGPpRBIY_25,https://www.youtube.com/watch?v=CzvjGPpRBIY,"[""00:00:25.000"", ""00:00:35.000""]",CzvjGPpRBIY
10.0,vggsound,CzvjGPpRBIY_35,https://www.youtube.com/watch?v=CzvjGPpRBIY,"[""00:00:35.000"", ""00:00:45.000""]",CzvjGPpRBIY
10.0,vggsound,CzxHK_d8TTk_192,https://www.youtube.com/watch?v=CzxHK_d8TTk,"[""00:03:12.000"", ""00:03:22.000""]",CzxHK_d8TTk
10.0,vggsound,CzxHK_d8TTk_239,https://www.youtube.com/watch?v=CzxHK_d8TTk,"[""00:03:59.000"", ""00:04:09.000""]",CzxHK_d8TTk
10.0,vggsound,D-1aX2w8wF8_20,https://www.youtube.com/watch?v=D-1aX2w8wF8,"[""00:00:20.000"", ""00:00:30.000""]",D-1aX2w8wF8
10.0,vggsound,D-1qr9Ye5-8_170,https://www.youtube.com/watch?v=D-1qr9Ye5-8,"[""00:02:50.000"", ""00:03:00.000""]",D-1qr9Ye5-8
10.0,vggsound,D-2Dri0CAUE_30,https://www.youtube.com/watch?v=D-2Dri0CAUE,"[""00:00:30.000"", ""00:00:40.000""]",D-2Dri0CAUE
10.0,vggsound,D-3aMmT4i-o_74,https://www.youtube.com/watch?v=D-3aMmT4i-o,"[""00:01:14.000"", ""00:01:24.000""]",D-3aMmT4i-o
10.0,vggsound,D-3aMmT4i-o_95,https://www.youtube.com/watch?v=D-3aMmT4i-o,"[""00:01:35.000"", ""00:01:45.000""]",D-3aMmT4i-o
10.0,vggsound,D-3p5aK66II_165,https://www.youtube.com/watch?v=D-3p5aK66II,"[""00:02:45.000"", ""00:02:55.000""]",D-3p5aK66II
10.0,vggsound,D-3p5aK66II_190,https://www.youtube.com/watch?v=D-3p5aK66II,"[""00:03:10.000"", ""00:03:20.000""]",D-3p5aK66II
10.0,vggsound,D-5YlrV4MSQ_77,https://www.youtube.com/watch?v=D-5YlrV4MSQ,"[""00:01:17.000"", ""00:01:27.000""]",D-5YlrV4MSQ
10.0,vggsound,D-5YlrV4MSQ_88,https://www.youtube.com/watch?v=D-5YlrV4MSQ,"[""00:01:28.000"", ""00:01:38.000""]",D-5YlrV4MSQ
10.0,vggsound,D-5nIpqeiPo_14,https://www.youtube.com/watch?v=D-5nIpqeiPo,"[""00:00:14.000"", ""00:00:24.000""]",D-5nIpqeiPo
10.0,vggsound,D-5nIpqeiPo_28,https://www.youtube.com/watch?v=D-5nIpqeiPo,"[""00:00:28.000"", ""00:00:38.000""]",D-5nIpqeiPo
10.0,vggsound,D-7c7OP4dFg_51,https://www.youtube.com/watch?v=D-7c7OP4dFg,"[""00:00:51.000"", ""00:01:01.000""]",D-7c7OP4dFg
10.0,vggsound,D-8FjWeNx8U_23,https://www.youtube.com/watch?v=D-8FjWeNx8U,"[""00:00:23.000"", ""00:00:33.000""]",D-8FjWeNx8U
10.0,vggsound,D-A7agR6y4w_110,https://www.youtube.com/watch?v=D-A7agR6y4w,"[""00:01:50.000"", ""00:02:00.000""]",D-A7agR6y4w
10.0,vggsound,D-BmCQCzmyU_30,https://www.youtube.com/watch?v=D-BmCQCzmyU,"[""00:00:30.000"", ""00:00:40.000""]",D-BmCQCzmyU
10.0,vggsound,D-CUf_LDJCE_90,https://www.youtube.com/watch?v=D-CUf_LDJCE,"[""00:01:30.000"", ""00:01:40.000""]",D-CUf_LDJCE
10.0,vggsound,D-GFuDDLgZM_410,https://www.youtube.com/watch?v=D-GFuDDLgZM,"[""00:06:50.000"", ""00:07:00.000""]",D-GFuDDLgZM
10.0,vggsound,D-H3szSSlok_30,https://www.youtube.com/watch?v=D-H3szSSlok,"[""00:00:30.000"", ""00:00:40.000""]",D-H3szSSlok
10.0,vggsound,D-HXQTcZNGU_130,https://www.youtube.com/watch?v=D-HXQTcZNGU,"[""00:02:10.000"", ""00:02:20.000""]",D-HXQTcZNGU
10.0,vggsound,D-I_WxOwlVM_0,https://www.youtube.com/watch?v=D-I_WxOwlVM,"[""00:00:00.000"", ""00:00:10.000""]",D-I_WxOwlVM
10.0,vggsound,D-J1WvIhM3E_172,https://www.youtube.com/watch?v=D-J1WvIhM3E,"[""00:02:52.000"", ""00:03:02.000""]",D-J1WvIhM3E
10.0,vggsound,D-J1WvIhM3E_197,https://www.youtube.com/watch?v=D-J1WvIhM3E,"[""00:03:17.000"", ""00:03:27.000""]",D-J1WvIhM3E
10.0,vggsound,D-JIYIn-hQY_121,https://www.youtube.com/watch?v=D-JIYIn-hQY,"[""00:02:01.000"", ""00:02:11.000""]",D-JIYIn-hQY
10.0,vggsound,D-JIYIn-hQY_156,https://www.youtube.com/watch?v=D-JIYIn-hQY,"[""00:02:36.000"", ""00:02:46.000""]",D-JIYIn-hQY
10.0,vggsound,D-K0ZXt1hKU_0,https://www.youtube.com/watch?v=D-K0ZXt1hKU,"[""00:00:00.000"", ""00:00:10.000""]",D-K0ZXt1hKU
10.0,vggsound,D-KQUJcqTWQ_4,https://www.youtube.com/watch?v=D-KQUJcqTWQ,"[""00:00:04.000"", ""00:00:14.000""]",D-KQUJcqTWQ
10.0,vggsound,D-KxPb_1vA0_94,https://www.youtube.com/watch?v=D-KxPb_1vA0,"[""00:01:34.000"", ""00:01:44.000""]",D-KxPb_1vA0
10.0,vggsound,D-L9H-tAxa8_440,https://www.youtube.com/watch?v=D-L9H-tAxa8,"[""00:07:20.000"", ""00:07:30.000""]",D-L9H-tAxa8
10.0,vggsound,D-Lw7HGbHpk_33,https://www.youtube.com/watch?v=D-Lw7HGbHpk,"[""00:00:33.000"", ""00:00:43.000""]",D-Lw7HGbHpk
10.0,vggsound,D-Lw7HGbHpk_45,https://www.youtube.com/watch?v=D-Lw7HGbHpk,"[""00:00:45.000"", ""00:00:55.000""]",D-Lw7HGbHpk
10.0,vggsound,D-MvYKGc57o_14,https://www.youtube.com/watch?v=D-MvYKGc57o,"[""00:00:14.000"", ""00:00:24.000""]",D-MvYKGc57o
10.0,vggsound,D-OAyqhIabo_186,https://www.youtube.com/watch?v=D-OAyqhIabo,"[""00:03:06.000"", ""00:03:16.000""]",D-OAyqhIabo
10.0,vggsound,D-OAyqhIabo_363,https://www.youtube.com/watch?v=D-OAyqhIabo,"[""00:06:03.000"", ""00:06:13.000""]",D-OAyqhIabo
10.0,vggsound,D-TltLbYiDU_1,https://www.youtube.com/watch?v=D-TltLbYiDU,"[""00:00:01.000"", ""00:00:11.000""]",D-TltLbYiDU
10.0,vggsound,D-V4wecVGcE_76,https://www.youtube.com/watch?v=D-V4wecVGcE,"[""00:01:16.000"", ""00:01:26.000""]",D-V4wecVGcE
10.0,vggsound,D-V4wecVGcE_229,https://www.youtube.com/watch?v=D-V4wecVGcE,"[""00:03:49.000"", ""00:03:59.000""]",D-V4wecVGcE
10.0,vggsound,D-VIE2xew_8_0,https://www.youtube.com/watch?v=D-VIE2xew_8,"[""00:00:00.000"", ""00:00:10.000""]",D-VIE2xew_8
10.0,vggsound,D-Y0qdxJJcg_40,https://www.youtube.com/watch?v=D-Y0qdxJJcg,"[""00:00:40.000"", ""00:00:50.000""]",D-Y0qdxJJcg
10.0,vggsound,D-YflsjEDDI_60,https://www.youtube.com/watch?v=D-YflsjEDDI,"[""00:01:00.000"", ""00:01:10.000""]",D-YflsjEDDI
10.0,vggsound,D-_qS_3KXBA_168,https://www.youtube.com/watch?v=D-_qS_3KXBA,"[""00:02:48.000"", ""00:02:58.000""]",D-_qS_3KXBA
10.0,vggsound,D-d8T-tdjx4_150,https://www.youtube.com/watch?v=D-d8T-tdjx4,"[""00:02:30.000"", ""00:02:40.000""]",D-d8T-tdjx4
10.0,vggsound,D-f9bpMpddA_114,https://www.youtube.com/watch?v=D-f9bpMpddA,"[""00:01:54.000"", ""00:02:04.000""]",D-f9bpMpddA
10.0,vggsound,D-f9bpMpddA_281,https://www.youtube.com/watch?v=D-f9bpMpddA,"[""00:04:41.000"", ""00:04:51.000""]",D-f9bpMpddA
10.0,vggsound,D-g_cMNB2xo_24,https://www.youtube.com/watch?v=D-g_cMNB2xo,"[""00:00:24.000"", ""00:00:34.000""]",D-g_cMNB2xo
10.0,vggsound,D-g_cMNB2xo_38,https://www.youtube.com/watch?v=D-g_cMNB2xo,"[""00:00:38.000"", ""00:00:48.000""]",D-g_cMNB2xo
10.0,vggsound,D-hhuQib-wk_156,https://www.youtube.com/watch?v=D-hhuQib-wk,"[""00:02:36.000"", ""00:02:46.000""]",D-hhuQib-wk
10.0,vggsound,D-hhuQib-wk_234,https://www.youtube.com/watch?v=D-hhuQib-wk,"[""00:03:54.000"", ""00:04:04.000""]",D-hhuQib-wk
10.0,vggsound,D-mop-ltXP4_32,https://www.youtube.com/watch?v=D-mop-ltXP4,"[""00:00:32.000"", ""00:00:42.000""]",D-mop-ltXP4
10.0,vggsound,D-oU-1zhS-U_30,https://www.youtube.com/watch?v=D-oU-1zhS-U,"[""00:00:30.000"", ""00:00:40.000""]",D-oU-1zhS-U
10.0,vggsound,D-p8hBvgIGg_30,https://www.youtube.com/watch?v=D-p8hBvgIGg,"[""00:00:30.000"", ""00:00:40.000""]",D-p8hBvgIGg
10.0,vggsound,D-p9s8y2z_U_0,https://www.youtube.com/watch?v=D-p9s8y2z_U,"[""00:00:00.000"", ""00:00:10.000""]",D-p9s8y2z_U
10.0,vggsound,D-qJ4he-htE_11,https://www.youtube.com/watch?v=D-qJ4he-htE,"[""00:00:11.000"", ""00:00:21.000""]",D-qJ4he-htE
10.0,vggsound,D-qJ4he-htE_28,https://www.youtube.com/watch?v=D-qJ4he-htE,"[""00:00:28.000"", ""00:00:38.000""]",D-qJ4he-htE
10.0,vggsound,D-qUdzrrp64_70,https://www.youtube.com/watch?v=D-qUdzrrp64,"[""00:01:10.000"", ""00:01:20.000""]",D-qUdzrrp64
10.0,vggsound,D-qt6hkx250_30,https://www.youtube.com/watch?v=D-qt6hkx250,"[""00:00:30.000"", ""00:00:40.000""]",D-qt6hkx250
10.0,vggsound,D-tG2iAK0oc_30,https://www.youtube.com/watch?v=D-tG2iAK0oc,"[""00:00:30.000"", ""00:00:40.000""]",D-tG2iAK0oc
10.0,vggsound,D-xdLFhZRak_22,https://www.youtube.com/watch?v=D-xdLFhZRak,"[""00:00:22.000"", ""00:00:32.000""]",D-xdLFhZRak
10.0,vggsound,D0-amjXX7nE_120,https://www.youtube.com/watch?v=D0-amjXX7nE,"[""00:02:00.000"", ""00:02:10.000""]",D0-amjXX7nE
10.0,vggsound,D008N20sSlk_33,https://www.youtube.com/watch?v=D008N20sSlk,"[""00:00:33.000"", ""00:00:43.000""]",D008N20sSlk
10.0,vggsound,D01sCxeHShY_30,https://www.youtube.com/watch?v=D01sCxeHShY,"[""00:00:30.000"", ""00:00:40.000""]",D01sCxeHShY
10.0,vggsound,D02tbidwCdw_30,https://www.youtube.com/watch?v=D02tbidwCdw,"[""00:00:30.000"", ""00:00:40.000""]",D02tbidwCdw
10.0,vggsound,D05-MrPXqjw_30,https://www.youtube.com/watch?v=D05-MrPXqjw,"[""00:00:30.000"", ""00:00:40.000""]",D05-MrPXqjw
10.0,vggsound,D06IgirHecE_0,https://www.youtube.com/watch?v=D06IgirHecE,"[""00:00:00.000"", ""00:00:10.000""]",D06IgirHecE
10.0,vggsound,D08HtkCYK_c_19,https://www.youtube.com/watch?v=D08HtkCYK_c,"[""00:00:19.000"", ""00:00:29.000""]",D08HtkCYK_c
10.0,vggsound,D08HtkCYK_c_63,https://www.youtube.com/watch?v=D08HtkCYK_c,"[""00:01:03.000"", ""00:01:13.000""]",D08HtkCYK_c
10.0,vggsound,D08IcF1L0hA_30,https://www.youtube.com/watch?v=D08IcF1L0hA,"[""00:00:30.000"", ""00:00:40.000""]",D08IcF1L0hA
10.0,vggsound,D0Ajq682yrA_62,https://www.youtube.com/watch?v=D0Ajq682yrA,"[""00:01:02.000"", ""00:01:12.000""]",D0Ajq682yrA
10.0,vggsound,D0CTl_jigsA_3,https://www.youtube.com/watch?v=D0CTl_jigsA,"[""00:00:03.000"", ""00:00:13.000""]",D0CTl_jigsA
10.0,vggsound,D0CTl_jigsA_13,https://www.youtube.com/watch?v=D0CTl_jigsA,"[""00:00:13.000"", ""00:00:23.000""]",D0CTl_jigsA
10.0,vggsound,D0CyPZc6EcQ_28,https://www.youtube.com/watch?v=D0CyPZc6EcQ,"[""00:00:28.000"", ""00:00:38.000""]",D0CyPZc6EcQ
10.0,vggsound,D0CyPZc6EcQ_157,https://www.youtube.com/watch?v=D0CyPZc6EcQ,"[""00:02:37.000"", ""00:02:47.000""]",D0CyPZc6EcQ
10.0,vggsound,D0EXa09ofO8_30,https://www.youtube.com/watch?v=D0EXa09ofO8,"[""00:00:30.000"", ""00:00:40.000""]",D0EXa09ofO8
10.0,vggsound,D0EoX97U96w_9,https://www.youtube.com/watch?v=D0EoX97U96w,"[""00:00:09.000"", ""00:00:19.000""]",D0EoX97U96w
10.0,vggsound,D0EoX97U96w_38,https://www.youtube.com/watch?v=D0EoX97U96w,"[""00:00:38.000"", ""00:00:48.000""]",D0EoX97U96w
10.0,vggsound,D0GPHAwpo4A_107,https://www.youtube.com/watch?v=D0GPHAwpo4A,"[""00:01:47.000"", ""00:01:57.000""]",D0GPHAwpo4A
10.0,vggsound,D0GsdR0q6FM_30,https://www.youtube.com/watch?v=D0GsdR0q6FM,"[""00:00:30.000"", ""00:00:40.000""]",D0GsdR0q6FM
10.0,vggsound,D0I6Pa6AHPg_30,https://www.youtube.com/watch?v=D0I6Pa6AHPg,"[""00:00:30.000"", ""00:00:40.000""]",D0I6Pa6AHPg
10.0,vggsound,D0JUr4J_wco_160,https://www.youtube.com/watch?v=D0JUr4J_wco,"[""00:02:40.000"", ""00:02:50.000""]",D0JUr4J_wco
10.0,vggsound,D0L-M4trkpw_210,https://www.youtube.com/watch?v=D0L-M4trkpw,"[""00:03:30.000"", ""00:03:40.000""]",D0L-M4trkpw
10.0,vggsound,D0RFECSpXnc_7,https://www.youtube.com/watch?v=D0RFECSpXnc,"[""00:00:07.000"", ""00:00:17.000""]",D0RFECSpXnc
10.0,vggsound,D0S56AS1JPo_275,https://www.youtube.com/watch?v=D0S56AS1JPo,"[""00:04:35.000"", ""00:04:45.000""]",D0S56AS1JPo
10.0,vggsound,D0Sbs3EW0nA_261,https://www.youtube.com/watch?v=D0Sbs3EW0nA,"[""00:04:21.000"", ""00:04:31.000""]",D0Sbs3EW0nA
10.0,vggsound,D0TgX3lim60_30,https://www.youtube.com/watch?v=D0TgX3lim60,"[""00:00:30.000"", ""00:00:40.000""]",D0TgX3lim60
10.0,vggsound,D0Vk5yjzXB0_17,https://www.youtube.com/watch?v=D0Vk5yjzXB0,"[""00:00:17.000"", ""00:00:27.000""]",D0Vk5yjzXB0
10.0,vggsound,D0WnN-DeF7Q_30,https://www.youtube.com/watch?v=D0WnN-DeF7Q,"[""00:00:30.000"", ""00:00:40.000""]",D0WnN-DeF7Q
10.0,vggsound,D0XJYx6ROXc_6,https://www.youtube.com/watch?v=D0XJYx6ROXc,"[""00:00:06.000"", ""00:00:16.000""]",D0XJYx6ROXc
10.0,vggsound,D0aAfCRE2qQ_119,https://www.youtube.com/watch?v=D0aAfCRE2qQ,"[""00:01:59.000"", ""00:02:09.000""]",D0aAfCRE2qQ
10.0,vggsound,D0c3UEE4RXk_30,https://www.youtube.com/watch?v=D0c3UEE4RXk,"[""00:00:30.000"", ""00:00:40.000""]",D0c3UEE4RXk
10.0,vggsound,D0h1pmKtIVY_38,https://www.youtube.com/watch?v=D0h1pmKtIVY,"[""00:00:38.000"", ""00:00:48.000""]",D0h1pmKtIVY
10.0,vggsound,D0kNXqg7Kcw_20,https://www.youtube.com/watch?v=D0kNXqg7Kcw,"[""00:00:20.000"", ""00:00:30.000""]",D0kNXqg7Kcw
10.0,vggsound,D0kxEaqTLeQ_39,https://www.youtube.com/watch?v=D0kxEaqTLeQ,"[""00:00:39.000"", ""00:00:49.000""]",D0kxEaqTLeQ
10.0,vggsound,D0kxEaqTLeQ_56,https://www.youtube.com/watch?v=D0kxEaqTLeQ,"[""00:00:56.000"", ""00:01:06.000""]",D0kxEaqTLeQ
10.0,vggsound,D0o8vEFgjTY_30,https://www.youtube.com/watch?v=D0o8vEFgjTY,"[""00:00:30.000"", ""00:00:40.000""]",D0o8vEFgjTY
10.0,vggsound,D0oHLzkqJLs_82,https://www.youtube.com/watch?v=D0oHLzkqJLs,"[""00:01:22.000"", ""00:01:32.000""]",D0oHLzkqJLs
10.0,vggsound,D0oHLzkqJLs_247,https://www.youtube.com/watch?v=D0oHLzkqJLs,"[""00:04:07.000"", ""00:04:17.000""]",D0oHLzkqJLs
10.0,vggsound,D0oha3TweqM_180,https://www.youtube.com/watch?v=D0oha3TweqM,"[""00:03:00.000"", ""00:03:10.000""]",D0oha3TweqM
10.0,vggsound,D0oha3TweqM_731,https://www.youtube.com/watch?v=D0oha3TweqM,"[""00:12:11.000"", ""00:12:21.000""]",D0oha3TweqM
10.0,vggsound,D0pT3mOCw0w_75,https://www.youtube.com/watch?v=D0pT3mOCw0w,"[""00:01:15.000"", ""00:01:25.000""]",D0pT3mOCw0w
10.0,vggsound,D0pT3mOCw0w_556,https://www.youtube.com/watch?v=D0pT3mOCw0w,"[""00:09:16.000"", ""00:09:26.000""]",D0pT3mOCw0w
10.0,vggsound,D0p_WzU9zPc_30,https://www.youtube.com/watch?v=D0p_WzU9zPc,"[""00:00:30.000"", ""00:00:40.000""]",D0p_WzU9zPc
10.0,vggsound,D109-sQNo1k_28,https://www.youtube.com/watch?v=D109-sQNo1k,"[""00:00:28.000"", ""00:00:38.000""]",D109-sQNo1k
10.0,vggsound,D10TL67RDVE_257,https://www.youtube.com/watch?v=D10TL67RDVE,"[""00:04:17.000"", ""00:04:27.000""]",D10TL67RDVE
10.0,vggsound,D12vtO8vfZI_211,https://www.youtube.com/watch?v=D12vtO8vfZI,"[""00:03:31.000"", ""00:03:41.000""]",D12vtO8vfZI
10.0,vggsound,D13IiUMcWQk_60,https://www.youtube.com/watch?v=D13IiUMcWQk,"[""00:01:00.000"", ""00:01:10.000""]",D13IiUMcWQk
10.0,vggsound,D13iJwVa3ko_3,https://www.youtube.com/watch?v=D13iJwVa3ko,"[""00:00:03.000"", ""00:00:13.000""]",D13iJwVa3ko
10.0,vggsound,D15JjHzggt8_92,https://www.youtube.com/watch?v=D15JjHzggt8,"[""00:01:32.000"", ""00:01:42.000""]",D15JjHzggt8
10.0,vggsound,D15JjHzggt8_113,https://www.youtube.com/watch?v=D15JjHzggt8,"[""00:01:53.000"", ""00:02:03.000""]",D15JjHzggt8
10.0,vggsound,D1Ck6nksu8s_30,https://www.youtube.com/watch?v=D1Ck6nksu8s,"[""00:00:30.000"", ""00:00:40.000""]",D1Ck6nksu8s
10.0,vggsound,D1DsbF8Mn7E_291,https://www.youtube.com/watch?v=D1DsbF8Mn7E,"[""00:04:51.000"", ""00:05:01.000""]",D1DsbF8Mn7E
10.0,vggsound,D1DsbF8Mn7E_484,https://www.youtube.com/watch?v=D1DsbF8Mn7E,"[""00:08:04.000"", ""00:08:14.000""]",D1DsbF8Mn7E
10.0,vggsound,D1EBG9AlVxU_21,https://www.youtube.com/watch?v=D1EBG9AlVxU,"[""00:00:21.000"", ""00:00:31.000""]",D1EBG9AlVxU
10.0,vggsound,D1EhvhRMeZg_12,https://www.youtube.com/watch?v=D1EhvhRMeZg,"[""00:00:12.000"", ""00:00:22.000""]",D1EhvhRMeZg
10.0,vggsound,D1G88qZgpSs_50,https://www.youtube.com/watch?v=D1G88qZgpSs,"[""00:00:50.000"", ""00:01:00.000""]",D1G88qZgpSs
10.0,vggsound,D1GD5S3x8MY_180,https://www.youtube.com/watch?v=D1GD5S3x8MY,"[""00:03:00.000"", ""00:03:10.000""]",D1GD5S3x8MY
10.0,vggsound,D1Grrka9WdA_60,https://www.youtube.com/watch?v=D1Grrka9WdA,"[""00:01:00.000"", ""00:01:10.000""]",D1Grrka9WdA
10.0,vggsound,D1J3cspSJ88_70,https://www.youtube.com/watch?v=D1J3cspSJ88,"[""00:01:10.000"", ""00:01:20.000""]",D1J3cspSJ88
10.0,vggsound,D1KdCkSFmnk_0,https://www.youtube.com/watch?v=D1KdCkSFmnk,"[""00:00:00.000"", ""00:00:10.000""]",D1KdCkSFmnk
10.0,vggsound,D1LpWCgJCkM_30,https://www.youtube.com/watch?v=D1LpWCgJCkM,"[""00:00:30.000"", ""00:00:40.000""]",D1LpWCgJCkM
10.0,vggsound,D1MUz2dfP80_50,https://www.youtube.com/watch?v=D1MUz2dfP80,"[""00:00:50.000"", ""00:01:00.000""]",D1MUz2dfP80
10.0,vggsound,D1NDNFZGY7k_40,https://www.youtube.com/watch?v=D1NDNFZGY7k,"[""00:00:40.000"", ""00:00:50.000""]",D1NDNFZGY7k
10.0,vggsound,D1NO38P8vqI_284,https://www.youtube.com/watch?v=D1NO38P8vqI,"[""00:04:44.000"", ""00:04:54.000""]",D1NO38P8vqI
10.0,vggsound,D1NOnT9ds20_81,https://www.youtube.com/watch?v=D1NOnT9ds20,"[""00:01:21.000"", ""00:01:31.000""]",D1NOnT9ds20
10.0,vggsound,D1OjOqqM4nQ_100,https://www.youtube.com/watch?v=D1OjOqqM4nQ,"[""00:01:40.000"", ""00:01:50.000""]",D1OjOqqM4nQ
