MLESi_Rqwiw,88,mynah bird singing,train
MLElJRdcIDY,20,playing bagpipes,train
MLFBpDH5dMM,10,playing drum kit,train
MLFNXG-MEoU,176,woodpecker pecking tree,train
MLFNXG-MEoU,235,woodpecker pecking tree,train
MLFfE90Av2Q,30,ambulance siren,train
MLGDSpj7EHI,5,people burping,train
MLHEeVVOx-E,181,chipmunk chirping,test
MLIqLt475Bw,97,cat purring,train
MLIqLt475Bw,108,cat purring,train
MLJHuFgS_AA,26,sliding door,train
MLJvuEjyTTk,57,people humming,test
MLJzHwcECZs,74,skiing,train
MLK8yDZ6o9A,198,playing tympani,train
MLK8yDZ6o9A,251,playing tympani,train
MLMRHScRnhs,42,gibbon howling,test
MLRF4jaQq-w,110,playing banjo,train
MLYaxnJOfco,30,duck quacking,train
MLZCG_lI7oY,6,people sneezing,train
MLZCG_lI7oY,20,people sneezing,train
MLZ_o2stcLw,20,playing drum kit,train
MLbAJtqdG-I,52,playing steelpan,train
MLbAJtqdG-I,209,playing steelpan,train
MLg4597C380,20,playing synthesizer,train
MLh8iiJgFZs,216,planing timber,train
MLh8iiJgFZs,227,planing timber,train
MLnh7GfXXYM,65,cricket chirping,train
MLnq3WOdlgs,230,church bell ringing,train
MLoHwqhdt70,290,people clapping,train
MLpeo_X06FU,33,underwater bubbling,train
MLpeo_X06FU,44,underwater bubbling,train
MLtiAoMQuUg,10,people clapping,train
MLuTS53-4Gc,45,playing tambourine,train
MLuTS53-4Gc,79,playing tambourine,train
MLxH7Ue_2jM,30,"bird chirping, tweeting",train
MLxdreyjd54,375,playing erhu,train
MLxdreyjd54,389,playing erhu,train
MLxttVd-Jc4,210,bird squawking,test
MM-K9Yj5bgo,77,beat boxing,train
MM-RnWEBd14,5,people nose blowing,test
MM-bVAblNHs,198,mynah bird singing,train
MM-bVAblNHs,223,mynah bird singing,train
MM0sn9Efq2A,212,playing hammond organ,train
MM1e5JFxBi8,187,playing table tennis,train
MM4bGimL-Gs,300,"ice cream truck, ice cream van",train
MM6DTFoesew,7,playing squash,train
MM754Sj7Y20,19,"engine accelerating, revving, vroom",train
MM78BP5nkUs,417,lip smacking,test
MM8g2yMwcXE,60,toilet flushing,train
MM8ieQ5u2Hk,3,playing badminton,train
MM919r_fU3I,150,driving motorcycle,train
MM9KDPTBo-s,2,baby babbling,train
MM9KDPTBo-s,47,baby babbling,train
MM9iJCD-gvs,30,wind noise,train
MMB-vKPWadU,401,playing table tennis,train
MMBEDuEmNMo,25,train whistling,train
MMBEDuEmNMo,151,train whistling,train
MMCrV1ia670,30,mouse squeaking,test
MMFjRD-RUdU,160,playing piano,train
MMJRk_cGwDg,93,reversing beeps,train
MMJRk_cGwDg,187,reversing beeps,train
MMLlnAvxPKQ,23,tornado roaring,train
MMLlnAvxPKQ,50,tornado roaring,train
MMQL7BIzzXo,0,chicken crowing,train
MMQLD910Rpw,0,ambulance siren,train
MMSEW658XRM,50,"race car, auto racing",train
MMTvsiahcsc,2,fire crackling,train
MMUQckEa_ME,30,turkey gobbling,test
MMVkRbIJ8Ms,0,"subway, metro, underground",test
MMXF2f9gzuo,34,basketball bounce,train
MMbA6h8apf4,220,machine gun shooting,train
MMbnehN8iNs,30,"pigeon, dove cooing",train
MMc-gyj2QIM,65,people eating crisps,train
MMc-gyj2QIM,293,people eating crisps,train
MMcIAn91Zrc,5,wind chime,test
MMjEF4SKf6s,75,people shuffling,train
MMjEIFDYQvc,98,yodelling,train
MMjEIFDYQvc,117,yodelling,train
MMoFRoRCFrM,62,vacuum cleaner cleaning floors,train
MMoFRoRCFrM,77,vacuum cleaner cleaning floors,train
MMqf5uH8rxI,20,people farting,train
MMu4fMyOvuE,220,people crowd,train
MMucG31g4og,470,playing flute,train
MMul9mjuboY,40,"railroad car, train wagon",train
MMupe-duLlg,167,slot machine,train
MMw4iZq3_Ec,79,ambulance siren,train
MMz80Wog-Ac,112,dog growling,train
MMz80Wog-Ac,167,dog growling,train
MMzui9B5kXg,30,playing flute,train
MN-NfHbxdQE,107,playing tympani,test
MN4D-0ukfJY,1,hammering nails,train
MN4D-0ukfJY,11,hammering nails,train
MN56LjjbB8k,18,playing glockenspiel,test
MN6bkbOPB0o,85,car engine idling,train
MN6bkbOPB0o,102,car engine idling,train
MN7F9kqUeRk,410,playing vibraphone,train
MN7nyLGcFPw,0,coyote howling,train
MNB9PrFaZls,22,air conditioning noise,train
MNEuyIAtj3U,172,cow lowing,test
MNFMIN8IOXQ,189,airplane,train
MNJl29wscDQ,5,lions growling,train
MNN2LtdpPc0,170,waterfall burbling,test
MNNYGt_fCdk,2,vacuum cleaner cleaning floors,train
MNNYGt_fCdk,17,vacuum cleaner cleaning floors,train
MNO-OJX76Nw,34,cutting hair with electric trimmers,train
MNOk2dorDtQ,0,people crowd,train
MNP4OL70WNQ,30,lawn mowing,train
MNR6OkOMF14,0,underwater bubbling,train
MNSRBa4kaf8,50,printer printing,train
MNXrgwjf4CY,356,chopping wood,test
MNYUKikYNvc,15,dog howling,train
MNYUKikYNvc,38,dog howling,train
MNZfV3fxWBI,40,sheep bleating,train
MNZgKyCnKlY,350,telephone bell ringing,train
MNZn_3NRXzM,170,female singing,train
MN_JuWJ3jYE,50,playing electric guitar,train
MNbRj2qJQuM,30,playing banjo,train
MNg18qaYU9o,13,opening or closing car doors,train
MNg18qaYU9o,29,opening or closing car doors,train
MNgEO78i24E,30,ambulance siren,train
MNgWQJ8Ugmk,10,stream burbling,train
MNhse4Q3JGM,221,playing didgeridoo,train
MNjU-b6VUlg,493,slot machine,train
MNjbk9I1Iaw,287,slot machine,train
MNkBaKb6IcI,565,playing harp,train
MNmNy2ezR9o,3,tractor digging,train
MNmNy2ezR9o,68,tractor digging,train
MNmSMhjYLs8,14,playing glockenspiel,train
MNmSMhjYLs8,62,playing glockenspiel,train
MNnlykTxbB0,30,"motorboat, speedboat acceleration",test
MNnogKQYh78,270,thunder,train
MNptHL4Bn4k,90,printer printing,train
MNptJtM7jLY,83,playing tuning fork,train
MNsQzMFz7_k,208,playing washboard,train
MNsQzMFz7_k,372,playing washboard,train
MNvEsayOfnA,8,dog growling,train
MNvEsayOfnA,19,dog growling,train
MNxzi0QgpCA,10,"subway, metro, underground",train
MO016m1JHFI,8,playing piano,train
MO2sYpqteQk,30,"pigeon, dove cooing",train
MO3bj9tC3F0,46,airplane,train
MO6vQZrz1_M,325,people slurping,train
MODmVOcRAO4,7,"railroad car, train wagon",train
MOE-FqxfnJk,119,playing gong,train
MOE-FqxfnJk,184,playing gong,train
MOEE9uo6MCk,20,toilet flushing,test
MOG1EzzM2IA,606,people whistling,train
MOG1EzzM2IA,935,people whistling,train
MOGbbue6MSc,230,"railroad car, train wagon",train
MOJ_XL8jXgU,501,toilet flushing,train
MOMJpUOkYgA,30,snake rattling,train
MOMqco6mO30,30,people sniggering,train
MON5q_Vvgx8,62,fox barking,test
MOOHvvxeJ90,80,using sewing machines,train
MOQ3Sch50nk,147,lions growling,test
MOQ9XfVc54A,110,cat growling,train
MOUIhPB365c,30,wind noise,train
MOYN-z_PO0A,35,ice cracking,train
MOYN-z_PO0A,47,ice cracking,train
MO__hCCvmUk,1,playing badminton,train
MObnJSvH7TU,30,playing banjo,train
MOcRvP3i5Vc,32,driving snowmobile,train
MOe28qaQUOQ,13,frog croaking,train
MOe28qaQUOQ,178,frog croaking,train
MOf9nra9Ixk,100,driving buses,train
MOgKZR-Rmgo,6,splashing water,train
MOoQo1U0VkM,160,female singing,train
MOr1AtMw1bw,40,people screaming,test
MOtlrCOboKY,4,airplane flyby,train
MOvXMi-pJ8I,50,"ice cream truck, ice cream van",train
MOw6dvN9ICY,63,playing volleyball,train
MOwYn4wwLLU,129,hail,train
MOwYn4wwLLU,149,hail,train
MP-PQ78Agig,86,people burping,train
MP0DFVO16Zk,101,barn swallow calling,train
MP0DFVO16Zk,118,barn swallow calling,train
MP0zCsnIKbs,190,playing bassoon,train
MP3xQWyapDI,22,playing synthesizer,train
MP3xQWyapDI,39,playing synthesizer,train
MP6xL1x98G4,83,playing theremin,train
MP6xL1x98G4,108,playing theremin,train
MPAb8d7muhM,50,playing accordion,train
MPC5L1pCM5s,108,francolin calling,train
MPC5L1pCM5s,127,francolin calling,train
MPCrgyAJuL8,178,people giggling,test
MPF-nNshbB8,70,people hiccup,train
MPIm7rCKVfM,10,people sniggering,train
MPSf7dJpV5w,30,train horning,train
MPSrT1O0frg,30,horse clip-clop,train
MPU_pdP4JpI,440,playing drum kit,train
MPW-geOjDG4,197,tap dancing,test
MPWsyATAwUU,20,opening or closing drawers,train
MPcL4LqvCzg,134,plastic bottle crushing,train
MPe6ztPtF0Y,30,playing acoustic guitar,test
MPfnSaOw-kU,40,machine gun shooting,train
MPgMuzSk_ME,570,people eating apple,train
MPgMuzSk_ME,743,people eating apple,train
MPhiBEdZY9g,2,vacuum cleaner cleaning floors,train
MPhiBEdZY9g,16,vacuum cleaner cleaning floors,train
MPqT3M8d2AA,10,"railroad car, train wagon",train
MPqru_ruKxo,70,driving snowmobile,train
MPqru_ruKxo,109,driving snowmobile,train
MPtHe2WVUG0,47,playing snare drum,train
MPtHe2WVUG0,161,playing snare drum,train
MPwnx2Ck_34,0,"vehicle horn, car horn, honking",train
MPypW5ZffzY,50,playing cymbal,train
MQ0YasvMcuQ,1,people screaming,test
MQ2kTI9oLkg,133,basketball bounce,train
MQ2kTI9oLkg,180,basketball bounce,train
MQ2xDnY3n0E,166,popping popcorn,train
MQ2xDnY3n0E,199,popping popcorn,train
MQ4FqwEYkck,30,"pigeon, dove cooing",train
MQ4zH2jPK9o,34,slot machine,train
MQ6b3LIQC3g,117,cap gun shooting,train
MQ6ckvo-f2k,50,lighting firecrackers,test
MQ7kp6ss5Xk,132,machine gun shooting,train
MQ8DTDN4s5I,30,mouse pattering,train
MQ8svM3S9t0,102,playing harpsichord,train
MQ8svM3S9t0,243,playing harpsichord,train
MQ9klWTwbbI,110,people sobbing,train
MQ9q67yhFfM,6,playing table tennis,train
MQEgNzMQ8mY,99,penguins braying,test
MQJccVBY4MY,0,raining,train
MQNthRVr0Gg,80,playing piano,train
MQOGykg6mJI,40,using sewing machines,train
MQPNvRDVuUs,100,playing french horn,train
MQPggq37uX8,3,scuba diving,train
MQPggq37uX8,30,scuba diving,train
MQPsGHsZLnI,96,playing cymbal,train
MQTw8tsFBTM,5,"pigeon, dove cooing",train
MQU2ZC_mmHk,30,driving buses,train
MQVv8qD8RqQ,30,mouse pattering,train
MQWpXS_hJgA,70,playing piano,train
MQWwTcBxl_U,50,playing banjo,train
MQa-urj2M0U,170,playing flute,train
MQa47ICQHgs,298,opening or closing drawers,train
MQa47ICQHgs,315,opening or closing drawers,train
MQcCibmWHT8,43,playing shofar,test
MQcJWqlpiFo,11,bull bellowing,train
MQcOCBe870I,28,scuba diving,train
MQcOCBe870I,53,scuba diving,train
MQcS6DqCjKQ,30,playing vibraphone,train
MQiLD1ylq2Q,30,turkey gobbling,train
MQjxYhhhAIU,70,"race car, auto racing",train
MQk9LHPadjc,24,scuba diving,train
MQk9LHPadjc,50,scuba diving,train
MQkJJiM1n58,20,scuba diving,test
MQmq5glj7z4,30,wind noise,train
MQnU80z-pQA,40,using sewing machines,train
MQoBxMoCwNs,4,woodpecker pecking tree,train
MQq2TE6vqIY,73,airplane flyby,train
MQris4i9o6c,30,chicken clucking,train
MQtCM2eWpXs,0,splashing water,train
MQtUV_cFcm8,20,typing on computer keyboard,test
MQtoz5DX0pw,0,chainsawing trees,train
MQvVXJubm5I,30,"male speech, man speaking",train
MQxlcQr7j1A,10,baby crying,train
MQyPR8I7Aiw,30,helicopter,train
MQzkTr8p-00,117,bird squawking,train
MR0sBRxEmk0,0,chicken clucking,train
MR0uqiZWQXQ,210,fireworks banging,train
MR2v2wNSiH8,420,orchestra,train
MR67_zk5HXE,0,beat boxing,train
MR87LsmXzBs,43,playing bagpipes,train
MRAQ8FyZpkQ,13,playing hockey,train
MRAQ8FyZpkQ,60,playing hockey,train
MRD0ocDtv3w,182,striking bowling,test
MRD58YPEBCE,30,orchestra,train
MRETabgVi9g,154,vacuum cleaner cleaning floors,train
MREyrwXOYxQ,5,footsteps on snow,train
MREyrwXOYxQ,35,footsteps on snow,train
MRFsJIQMxs0,250,playing tabla,test
MRGFUrg1pd4,19,magpie calling,train
MRGFUrg1pd4,41,magpie calling,train
MRHsr-C7c9k,90,"race car, auto racing",train
MRIG4BRXk7I,10,helicopter,train
MRIrhVXOJvM,30,crow cawing,train
MRJ1yZlSPpg,30,goose honking,train
MRKD16B9zLg,76,missile launch,train
MRKD16B9zLg,89,missile launch,train
MRM2Tr7xYZM,107,playing erhu,train
MRM2Tr7xYZM,160,playing erhu,train
MRMgeULTDso,30,police car (siren),train
MRObJ6HI-gs,180,"playing marimba, xylophone",train
MRRr7POGC3w,40,playing cello,train
MRWHn2TG6h8,71,playing volleyball,train
MRWN7B_6dQQ,32,mouse clicking,train
MRZ1FZsAp7U,77,playing bass drum,train
MR_SSRoEsf0,0,playing mandolin,test
MR_x_vrSZBM,76,playing bass drum,train
MR_x_vrSZBM,253,playing bass drum,train
MRaKYkOfKDw,9,people booing,train
MRazdvVjmbQ,3,lions growling,train
MRdIB6BqNuw,40,playing harp,train
MRfWuurA5YY,27,horse clip-clop,train
MRiPIWYhZuU,50,people crowd,train
MRk9T7dQoY8,75,slot machine,train
MRkfL-6lspI,357,mouse clicking,train
MRl6F2Cf9jc,39,car engine knocking,train
MRlnWfB7uus,360,people whispering,train
MRnL5_02oLI,64,foghorn,train
MRnnE9MTm64,13,driving snowmobile,train
MRnnE9MTm64,52,driving snowmobile,train
MRnpKEhDQNE,10,dog howling,test
MRoPGplsR0o,10,playing timpani,train
MRoPGplsR0o,106,playing timpani,train
MRpC0H7UaP0,30,"motorboat, speedboat acceleration",train
MRsarUB6ZuQ,550,eating with cutlery,train
MRszvEBk9u8,38,yodelling,train
MRszvEBk9u8,100,yodelling,train
MRt_i6-o-Gw,30,playing vibraphone,train
MRuLtJzoUTw,30,printer printing,train
MRy9OWS-hL0,0,playing badminton,train
MRzEscxFTwk,20,people coughing,train
MS-IJrai-Mk,80,fireworks banging,train
MS1MKQj2L5o,20,helicopter,train
MS1U-dCigxI,30,orchestra,train
MS1spN8Xb1Q,74,cheetah chirrup,train
MS30QIfCMjE,190,orchestra,train
MS4q6wtYrwA,20,"male speech, man speaking",train
MS7OIzKL0FU,100,skateboarding,train
MS7qdoXghiY,37,"bee, wasp, etc. buzzing",train
MS7qdoXghiY,92,"bee, wasp, etc. buzzing",train
MS9eyI2nmK8,58,lathe spinning,train
MSB_mC9UOSE,117,playing didgeridoo,train
MSDd1LxNV-Q,10,toilet flushing,train
MSGX3yfPfTw,0,playing accordion,train
MSH0GwZj8BI,85,machine gun shooting,train
MSH0GwZj8BI,189,machine gun shooting,train
MSMG_OTJRCo,50,driving motorcycle,train
MSOcuE3pHqE,190,stream burbling,train
MSQ6MoR8bnQ,5,"vehicle horn, car horn, honking",train
MSR_ONjR7fw,280,people whispering,train
MSSXU2oUydk,14,lions roaring,train
MSSXU2oUydk,24,lions roaring,train
MSTj1UJKGFc,209,playing snare drum,train
MSTj1UJKGFc,325,playing snare drum,train
MSWbH1VzjXg,569,arc welding,train
MSWbH1VzjXg,654,arc welding,train
MSZXGiSsdU8,288,airplane flyby,train
MSZry-BWyks,127,playing erhu,train
MSZry-BWyks,160,playing erhu,train
MScGcBjNoL0,30,playing piano,train
MScmUIc0K0g,0,bird wings flapping,train
MSdSPgaKMv4,50,cattle mooing,train
MSmg48orZqI,8,gibbon howling,train
MSmg48orZqI,65,gibbon howling,train
MSoNO0bcWhs,0,people belly laughing,train
MSq8Lt8UIv4,30,horse clip-clop,train
MSqRrbmZWdc,0,car engine starting,train
MSq_FvYoTXw,20,fireworks banging,train
MSs-8U8wjYk,100,"female speech, woman speaking",train
MSsWPWskqNk,40,playing table tennis,train
MStmrPtlnR0,171,playing bass guitar,train
MSuQ8DH5Enc,77,planing timber,train
MSxmUaGlK6E,137,playing bass drum,train
MSziND26UTA,130,"bee, wasp, etc. buzzing",train
MT-tMyUbijY,5,"fly, housefly buzzing",train
MT0ujxJyAvs,108,eletric blender running,test
MT2Xe4C2qHc,60,ocean burbling,train
MT6Odyb4acA,64,"alligators, crocodiles hissing",train
MT6Odyb4acA,96,"alligators, crocodiles hissing",train
MT8hvzdeYDI,0,playing electric guitar,train
MT9sM_6FDhU,28,playing congas,train
MT9sM_6FDhU,43,playing congas,train
MTD6-1mrtP8,72,owl hooting,train
MTD6-1mrtP8,229,owl hooting,train
MTDR8ALMDco,410,train whistling,train
MTGoWjhe46g,30,machine gun shooting,train
MTHqXTF2VSo,73,opening or closing car doors,train
MTHtlHmcGRs,58,beat boxing,train
MTHtlHmcGRs,158,beat boxing,train
MTIF_l_8d4Q,0,people sobbing,train
MTK5UcuO72E,64,driving snowmobile,train
MTL8-cVoP64,169,machine gun shooting,train
MTL8-cVoP64,171,machine gun shooting,train
MTRtiH3YlFA,70,yodelling,train
MTRtiH3YlFA,91,yodelling,train
MTRzo13-oC0,24,ambulance siren,train
MTTBJaElCCY,30,playing banjo,train
MTUM74Fz5lo,30,police car (siren),train
MTYcXmN72L4,167,basketball bounce,train
MTYcXmN72L4,235,basketball bounce,train
MTZYN5K2-sE,30,duck quacking,train
MT_TpWVeVQk,30,"child speech, kid speaking",train
MTaGPbG1aCM,44,mouse clicking,train
MTaGPbG1aCM,328,mouse clicking,train
MTaLknnq4wc,60,people whistling,train
MTanYXO51lA,80,toilet flushing,train
MTi0XWcAnNM,7,bowling impact,train
MTi0XWcAnNM,101,bowling impact,train
MTkvHwqj9v4,161,wind noise,test
MTkvHwqj9v4,305,wind noise,test
MTlP-9CpSDg,383,tractor digging,train
MTlmurAe4QU,25,missile launch,train
MToZPtAjm2c,373,lathe spinning,train
MTojyhiHCcE,81,playing didgeridoo,train
MTpldq2GEY8,24,car engine knocking,train
MTq-TJeKeq4,41,civil defense siren,train
MTqWK8IfmiI,500,sliding door,train
MTrElumD3eA,3,wind chime,train
MTrElumD3eA,42,wind chime,train
MTtWX1Tm1S8,3,"playing steel guitar, slide guitar",train
MTtWX1Tm1S8,15,"playing steel guitar, slide guitar",train
MTus6p-Im5g,64,tap dancing,train
MTvPyRwzzko,80,fireworks banging,train
MTvQzs4-CPo,23,magpie calling,train
MTw5NCC0SU8,9,elk bugling,train
MTw5NCC0SU8,26,elk bugling,train
MTzP5GuHQRI,51,fire truck siren,train
MU0hzql664M,30,"playing violin, fiddle",train
MU1383zAS_8,0,thunder,train
MU1CbyoeMfY,61,playing harpsichord,train
MU1CbyoeMfY,269,playing harpsichord,train
MU1NcKt8O4w,30,playing accordion,train
MU2DSS1m9m4,49,"electric shaver, electric razor shaving",train
MU6V78mysgQ,56,playing snare drum,train
MU8Uiv2rYsM,74,lighting firecrackers,train
MU99JIYhvGA,12,frog croaking,train
MU99JIYhvGA,22,frog croaking,train
MUAXuelXJ0A,10,car engine starting,train
MUBB_1nwANQ,10,lawn mowing,train
MUBCm2L4wj0,18,mynah bird singing,train
MUBRGZZIxUc,530,fireworks banging,train
MUC3GjvBI7I,30,horse clip-clop,test
MUFLQgRcE14,30,"motorboat, speedboat acceleration",train
MUGf2TEbPfw,68,playing french horn,train
MUJmWnjGEBk,0,dog howling,test
MUOEQDw_9uU,77,bowling impact,train
MUPayTxCSFw,0,goat bleating,train
MUPayTxCSFw,43,goat bleating,train
MUPwu3O5Qaw,20,dog barking,train
MUQ7z_NKWD0,403,ice cracking,train
MURfGUHNyNA,30,"pigeon, dove cooing",train
MUS3o_lBX6E,20,"child speech, kid speaking",train
MUUGV2STsl8,30,playing harpsichord,train
MUWFIMX5azw,31,train whistling,train
MUWFIMX5azw,53,train whistling,train
MUXASTFxsds,20,"race car, auto racing",train
MUa1Yf6_CoU,243,electric grinder grinding,train
MUa5SVsbp_M,20,"bee, wasp, etc. buzzing",train
MUcwm720oM0,175,lighting firecrackers,train
MUdHSIGA4To,1,people booing,train
MUdHSIGA4To,24,people booing,train
MUdMO4lgB4I,103,lathe spinning,train
MUdMO4lgB4I,233,lathe spinning,train
MUfK-F-xbU8,30,"playing violin, fiddle",train
MUgo4GloKw0,159,airplane,train
MUgo4GloKw0,314,airplane,train
MUhCVrbzfo0,26,extending ladders,test
MUhCVrbzfo0,43,extending ladders,test
MUhlTa6fvm4,110,"pigeon, dove cooing",train
MUiL7gayhnQ,190,playing bass guitar,train
MUm2xdBsyMI,177,canary calling,train
MUm2xdBsyMI,211,canary calling,train
MUmLR8cyg-E,21,frog croaking,train
MUmLR8cyg-E,63,frog croaking,train
MUojOzC9Q6k,57,pheasant crowing,train
MUpTIY4puZc,10,stream burbling,train
MUrZExMV1R0,39,"playing steel guitar, slide guitar",train
MUtpqKfatIE,30,horse clip-clop,train
MUumU2VEZuQ,580,people crowd,train
MUuo495CdA0,30,train horning,train
MUvK7osPbgw,30,wind noise,train
MUwh8hHnigg,6,underwater bubbling,train
MUwh8hHnigg,17,underwater bubbling,train
MUywj4wIkXI,10,wind noise,train
MV-PoLxtL0o,15,civil defense siren,train
MV1qOqhaLXk,16,playing table tennis,test
MV3oOUCBNWM,439,playing snare drum,test
MV4a9UE-REY,4,tap dancing,train
MV6-aXoxqFc,96,cat growling,train
MV74Z_AJyAo,10,playing synthesizer,train
MV74Z_AJyAo,202,playing synthesizer,train
MVDGpFGKQqs,390,people belly laughing,train
MVDR9JeJA6o,30,turkey gobbling,test
MVDWEcrt5yM,140,playing hammond organ,train
MVDjfs-fK0Y,40,"playing violin, fiddle",train
MVErElIyNOU,160,dog baying,train
MVErElIyNOU,207,dog baying,train
MVHYpcQp9TE,21,playing erhu,train
MVHYpcQp9TE,163,playing erhu,train
MVLEz28ZdFU,10,people coughing,test
MVLWhmdQuOI,105,skiing,train
MVM5RlkTh6E,30,ambulance siren,test
MVRUgCHoGg4,43,woodpecker pecking tree,test
MVVSxJj3t6s,240,"vehicle horn, car horn, honking",train
MVVVffbN-yw,30,"pigeon, dove cooing",train
MVYd6XG-RaY,429,people eating,train
MVbCi1Ng3VE,30,raining,train
MVbYOkA_vnA,510,driving motorcycle,train
MVjHbzc1Di0,60,playing saxophone,train
MVjeqnWnt8s,5,owl hooting,train
MVjktWaBdWg,10,"bird chirping, tweeting",train
MVlwgLljRlI,92,mouse clicking,train
MVlwgLljRlI,185,mouse clicking,train
MVmJujaAocY,30,baby crying,train
MVnP0igLp3o,112,typing on typewriter,train
MVnP0igLp3o,366,typing on typewriter,train
MVoRlYH9ksY,122,arc welding,train
MVre1zGYW8k,48,playing squash,train
MVrm3R2vgGo,30,playing hammond organ,train
MVtKUcTjzVQ,0,"engine accelerating, revving, vroom",train
MVtsko0EbWc,8,"vehicle horn, car horn, honking",train
MVvTopUXwhQ,30,wind noise,train
MVwChv9AL4U,122,hedge trimmer running,train
MVwChv9AL4U,149,hedge trimmer running,train
MVwy9w93LmE,220,playing drum kit,train
MW0ZTvRCS1o,220,"male speech, man speaking",test
MW18di2WhL4,87,playing flute,train
MW1TsuXzkY4,10,playing glockenspiel,train
MW1TsuXzkY4,22,playing glockenspiel,train
MW45VBj-14E,30,playing flute,train
MW5Il2PPIaI,33,sea lion barking,train
MW5na4Yu97g,95,playing volleyball,train
MW68LOLpgBU,60,"motorboat, speedboat acceleration",train
MW8x89XNR5Q,47,playing table tennis,train
MW9rpgetBP0,0,frog croaking,test
MWARK_Zx5Lw,22,people slurping,train
MWBvaC4u60A,30,"playing violin, fiddle",train
MWE5Rjht178,156,plastic bottle crushing,test
MWFvxSXIGHs,187,child singing,train
MWFvxSXIGHs,597,child singing,train
MWGtpz_XL-4,30,"engine accelerating, revving, vroom",train
MWHGmp4lTW4,15,"motorboat, speedboat acceleration",train
MWJb8RFsWP0,0,"playing marimba, xylophone",train
MWL1Vm7DZG4,30,"motorboat, speedboat acceleration",train
MWN0T8-x_cg,151,arc welding,train
MWNXngcmxFM,330,ocean burbling,train
MWODeQJ5wYQ,0,playing clarinet,train
MWRwk19xzVw,320,church bell ringing,train
MWTTe0M9vi4,30,lawn mowing,test
MWWihdWE2FE,60,typing on computer keyboard,test
MWYaSa583gw,91,playing synthesizer,train
MWYaSa583gw,116,playing synthesizer,train
MW_qtWvHtT8,30,playing bass drum,train
MW_uh8_uMaI,30,sailing,train
MWbr9K1V1_o,136,squishing water,train
MWc4s4LWJXc,50,orchestra,train
MWdoXUhJhc8,20,"subway, metro, underground",train
