sgq6DGyAtJ8,310,"motorboat, speedboat acceleration",train
sgqkxJ9rVwI,184,shot football,train
sgvQUPj-k1A,25,tractor digging,train
sgwhtE8HdjM,20,"child speech, kid speaking",train
sgzZLNwqvdQ,70,playing bagpipes,train
sh-XNZSVfo4,530,lawn mowing,train
sh-XrCP0L5U,60,woodpecker pecking tree,train
sh-XrCP0L5U,430,woodpecker pecking tree,train
sh2qM6xK3c4,270,fireworks banging,train
sh4EQFVAE04,108,playing theremin,train
sh4EQFVAE04,138,playing theremin,train
sh62CI534DE,41,penguins braying,train
sh7-gbR4PvQ,162,lip smacking,train
sh7-gbR4PvQ,176,lip smacking,train
sh7EmimK9nI,19,playing vibraphone,train
sh7EmimK9nI,66,playing vibraphone,train
sh92-75RR3E,21,baby crying,train
shBWUrHo52I,30,orchestra,train
shLlgN8PZQY,501,playing mandolin,train
shLlgN8PZQY,578,playing mandolin,train
shQqZPRjOxc,30,people eating,test
shREvJq6l1M,48,playing synthesizer,train
shREvJq6l1M,58,playing synthesizer,train
shRNXFTbd6M,55,playing tennis,test
shRNXFTbd6M,206,playing tennis,test
sh_fN1v9q4M,60,playing synthesizer,train
sh_fN1v9q4M,127,playing synthesizer,train
shalDdBHulI,30,people shuffling,train
shhryqZxMH0,80,"rowboat, canoe, kayak rowing",train
shiPEqY22PY,82,dog howling,test
shkxVcpYF8c,222,mouse clicking,test
shlkS_hqQT8,30,driving motorcycle,train
shpIyi9NX88,23,chimpanzee pant-hooting,train
shpOybfQQ7k,0,"bird chirping, tweeting",train
shtnKiig4r0,160,orchestra,train
si-66Kv2m0g,30,"rowboat, canoe, kayak rowing",train
si7TjSMmnfg,210,using sewing machines,train
siEhzf9cop8,4,baby crying,train
siHwQkurDXA,19,playing bugle,train
siJzPBPSp_U,208,forging swords,train
siLiB-LMtsU,6,playing oboe,train
siLiB-LMtsU,26,playing oboe,train
siRFsLZpoGI,11,playing guiro,train
siRFsLZpoGI,23,playing guiro,train
siW1qQvWwmQ,27,reversing beeps,train
siW1qQvWwmQ,38,reversing beeps,train
si_IAMPOXlQ,170,playing timpani,test
sibakQm_9QE,190,sliding door,train
sigkXkNHoH0,40,playing cello,train
simd0Xwhd2Q,5,scuba diving,train
simd0Xwhd2Q,40,scuba diving,train
siq-wRzZ4eo,26,ambulance siren,train
siqnJ2OqV9w,50,skateboarding,train
sircGPq9cck,330,"child speech, kid speaking",train
sisQu83C2-M,21,printer printing,train
sj-JIxks5us,16,pheasant crowing,train
sj-JIxks5us,30,pheasant crowing,train
sj-llLXPc-Y,11,pheasant crowing,train
sj0Ab0Q_uoc,2,scuba diving,train
sj0XcMzo3pc,30,"playing marimba, xylophone",train
sj4P_fuC1to,24,snake hissing,train
sj4P_fuC1to,67,snake hissing,train
sj6Z5B4YcgQ,30,"railroad car, train wagon",train
sjAptVRNrm8,30,"motorboat, speedboat acceleration",train
sjCUAcJ-fF8,434,playing tabla,train
sjCUAcJ-fF8,525,playing tabla,train
sjDBac4tZOw,0,playing tennis,train
sjElLpSO270,4,splashing water,train
sjGifl2m_3k,280,using sewing machines,train
sjJ4JaHPZ4s,184,slot machine,train
sjK0jXcXy8Y,66,"cattle, bovinae cowbell",train
sjK0jXcXy8Y,86,"cattle, bovinae cowbell",train
sjLCAcWcS1s,550,"child speech, kid speaking",train
sjLDkEyych4,54,playing accordion,train
sjO0kS94P7w,0,"vehicle horn, car horn, honking",train
sjO5epSBSdY,47,skiing,train
sjSCTSfxVMw,3,firing cannon,train
sjYDo5Bj3AY,30,"race car, auto racing",train
sjaukTNqD6w,134,lip smacking,train
sjaukTNqD6w,650,lip smacking,train
sjiyEais66Q,10,lawn mowing,train
sjkkZekCmDw,24,playing cornet,train
sjlfb1b5Y5Y,490,helicopter,train
sjpGLZ46Xa0,40,playing trombone,train
sjqJVKvOhsY,30,"engine accelerating, revving, vroom",train
sjre61a6Gyg,30,sloshing water,train
sjt8Yy68URo,5,playing timpani,train
sjt8Yy68URo,99,playing timpani,train
sjw9-Ktitdg,170,chainsawing trees,train
sjwvhUcd28w,90,"playing marimba, xylophone",train
sjy7igy9mto,3,playing clarinet,train
sjy7igy9mto,13,playing clarinet,train
sk5DEsTdrlI,277,playing banjo,train
sk7p0LnJmdA,72,playing harp,train
skBkKnABzWs,0,playing clarinet,train
skBkKnABzWs,94,playing clarinet,train
skFciG1k_Yc,110,printer printing,train
skG_36Abhos,208,people marching,train
skHVtZyzpQw,75,disc scratching,train
skIX1tAZFOc,30,people running,train
skK5GFATGEU,250,"subway, metro, underground",train
skNY67l43h4,30,"pigeon, dove cooing",train
skSyu-Q5nZI,0,cat purring,test
skTjGgCiWkA,180,people sniggering,train
skUZ2-bfaPM,4,"vehicle horn, car horn, honking",train
skeFawZe__U,30,playing piano,train
skecFfZZaFo,72,playing bongo,train
skeuMCAn3uo,90,playing snare drum,train
skgVkVbw5SM,30,dog bow-wow,train
skis75hLNcY,410,driving buses,train
skjJ4tg-BA4,20,"playing violin, fiddle",train
skkGUmLWD8I,80,car engine knocking,train
skpkNEHlC7E,50,playing drum kit,train
skuCXAN5ItA,23,dog bow-wow,train
skwl9axYSIE,400,playing ukulele,test
skxOyyYReQk,30,sailing,test
sl1MkTiYIWM,18,people sniggering,train
sl37XQfkJCQ,30,playing synthesizer,test
sl69mwbSLxA,30,"vehicle horn, car horn, honking",train
sl6si75Yhg0,90,thunder,train
sl8tK1ZZvSg,370,playing clarinet,train
slDdvHuLA1I,25,playing bagpipes,train
slEDoEMYMoA,1,child singing,train
slFRHUHoadw,180,turkey gobbling,train
slHp8BZgT9I,10,helicopter,train
slHsIJhWSkE,60,people whispering,train
slOgYIKuAx4,240,playing glockenspiel,test
slPFW-Nca5c,70,lawn mowing,train
slSdFf7bknM,30,playing drum kit,train
slYpq10hLkg,0,baby laughter,train
slbhA0hwhFY,71,air horn,test
slfngqS0n9w,250,playing drum kit,train
slgLmYc4XiY,0,telephone bell ringing,train
slgeb5sziSE,260,singing choir,train
slm6duI4p5U,0,dog howling,train
slnV_vl1o20,43,playing accordion,train
slo5xSuRNvA,80,"railroad car, train wagon",train
sloQazQLtaQ,30,wind noise,train
sloroLWSiXM,11,mouse squeaking,train
sloroLWSiXM,25,mouse squeaking,train
slvLIvuABjo,28,playing harpsichord,train
slyPrSW_3Jg,16,toilet flushing,train
slzl17ljtNo,110,playing piano,train
sm-KbDzKs7U,120,playing cello,train
sm6f9sHOANc,90,playing saxophone,train
sm7eBFHtdeA,30,wind rustling leaves,test
smA0346vG5c,395,playing accordion,train
smA3WWc6wpc,91,dinosaurs bellowing,train
smAxunXH-hU,7,"vehicle horn, car horn, honking",train
smBHJiEPCRI,30,duck quacking,train
smCSy7hyyRg,18,"vehicle horn, car horn, honking",train
smDzBBXB3UI,30,playing vibraphone,train
smJRVhMRxIQ,7,chinchilla barking,test
smKcEKB9W24,189,"heart sounds, heartbeat",train
smKcEKB9W24,210,"heart sounds, heartbeat",train
smO9IMfUHnM,10,playing drum kit,train
smS9aJidlrc,30,driving buses,train
smT6VmSIJro,0,playing ukulele,train
smT6VmSIJro,108,playing ukulele,train
smTiGSAko_o,0,"bird chirping, tweeting",train
smUs3hcmlS4,8,people finger snapping,train
smUs3hcmlS4,19,people finger snapping,train
smVWhQdC0b4,160,playing synthesizer,train
smZHAeNF3Q4,17,people eating,train
sm_ADflSf80,1,"bird chirping, tweeting",train
smbjzYj9hB0,20,people crowd,train
smeLYVlh_6Q,30,"rowboat, canoe, kayak rowing",train
smeYbLGXcIU,1,gibbon howling,train
smgjDWe5ys4,30,lawn mowing,train
smhsE-r2Vl4,30,"bird chirping, tweeting",train
smieK7KlMkk,11,air conditioning noise,train
smjiSAnuR6s,64,popping popcorn,train
smkUcJMkoaM,36,playing volleyball,train
smmcKxu1Q5A,170,rope skipping,train
smmcKxu1Q5A,181,rope skipping,train
smn2v3aUtOs,160,"child speech, kid speaking",train
smqKcAZ4OMI,30,"rowboat, canoe, kayak rowing",train
smqcBKzX2-4,120,"child speech, kid speaking",train
smqi7G8wcOM,30,goose honking,train
smrm9TSWvKg,30,"pigeon, dove cooing",train
smyp6lUaMEw,60,playing cornet,train
smyp6lUaMEw,189,playing cornet,train
sn17APs9mho,97,playing tabla,train
sn17APs9mho,199,playing tabla,train
sn1Ws1MDHVw,156,"playing steel guitar, slide guitar",train
sn1Ws1MDHVw,218,"playing steel guitar, slide guitar",train
sn3Sqa4nRtA,30,people sniggering,test
sn4ogk9eSUQ,4,slot machine,train
sn8rWgWNXMw,0,roller coaster running,train
sn8rWgWNXMw,69,roller coaster running,train
snAV_ccYfRM,70,playing accordion,train
snBD5mCJLb4,0,opening or closing car doors,train
snBInfu7nZ0,114,using sewing machines,train
snCeyazbGLM,757,playing clarinet,train
snEOLNsNVi4,76,playing double bass,train
snG_XWvTU0s,10,stream burbling,train
snLQmH-M7N4,40,"bee, wasp, etc. buzzing",train
snMHDoaKPIY,57,airplane flyby,train
snOVG0lAgkQ,470,eating with cutlery,test
snPTIuJrKXk,20,male singing,train
snQFKlNjaWU,152,penguins braying,train
snR9TvRupjU,0,cat caterwauling,test
snSl73J_PJk,110,"playing violin, fiddle",train
snbtH1P3MVA,34,playing timbales,train
snbtH1P3MVA,119,playing timbales,train
snfXTcyofxc,30,"engine accelerating, revving, vroom",train
snfZ9quf-Jk,30,sailing,train
snh7E7llb48,70,dog bow-wow,train
sniCPTArbrg,348,skiing,train
snjAw1blbXU,30,playing cymbal,train
snnUrLb6KwQ,136,tap dancing,train
snv3X4PUPOY,7,"electric shaver, electric razor shaving",train
snxMjHP5agw,1,people cheering,test
snxOSGEkIIU,30,playing bagpipes,train
snyzyJlTBbg,3,dog baying,train
snyzyJlTBbg,13,dog baying,train
snzXqe7bN_4,0,"railroad car, train wagon",train
so1u_Cr2oE8,30,driving motorcycle,train
so7Mm3SraO4,52,church bell ringing,train
so7Mm3SraO4,410,church bell ringing,train
so8iWTZhO0o,34,playing sitar,train
so8iWTZhO0o,55,playing sitar,train
so9oXNF-0hg,30,playing harpsichord,train
soBP2g8GSTs,20,playing hammond organ,train
soCh9U2TU48,44,lathe spinning,train
soCh9U2TU48,75,lathe spinning,train
soDJvnIdxyU,0,extending ladders,train
soDn2puEuL8,13,playing trombone,train
soDn2puEuL8,79,playing trombone,train
soEfiSk4XUM,30,fireworks banging,train
soHRQlHoj8c,11,roller coaster running,train
soHRQlHoj8c,84,roller coaster running,train
soHXA8fMzKU,20,playing bass guitar,train
soI-zt1Dkhk,330,"playing marimba, xylophone",train
soNR0-Clr64,380,people crowd,train
soO2iBO3BZg,240,chicken crowing,train
soOMXu8PW-g,20,fireworks banging,train
soOWdd9lqsQ,16,spraying water,test
soQAsg_7CYw,0,people hiccup,test
soSikoW-S5Q,2,cricket chirping,train
soTOh3zYJfY,40,skidding,train
soXBLBCaClA,30,people babbling,train
sodyFG2eU9U,60,people crowd,train
soeGx6QCHlQ,615,tapping guitar,train
soeGx6QCHlQ,628,tapping guitar,train
sofXB5-nlb8,80,chicken crowing,train
sofnQSYWJJQ,100,people crowd,train
sohv_bp-lMg,8,singing choir,train
sohv_bp-lMg,84,singing choir,train
soiUxPgRNNA,83,scuba diving,train
solIBis6mlc,50,printer printing,train
son1mFjaZUY,344,scuba diving,train
sooyEN3jHtw,121,child singing,train
sooyEN3jHtw,151,child singing,train
sopItEUX7XM,100,chainsawing trees,train
sos_Ppbhn5I,323,basketball bounce,train
sosmMya-v6k,782,people cheering,test
sotvgwFm-MI,55,playing zither,train
sotvgwFm-MI,139,playing zither,train
soxaB6KCkDU,90,helicopter,train
sozRijF3xAU,7,child singing,train
sozRijF3xAU,22,child singing,train
sozTC0jj7nM,30,mosquito buzzing,train
sp-dvFzVxgM,30,playing hammond organ,train
sp2v1Wjr3NI,101,dinosaurs bellowing,train
sp50oz6P8AE,10,"playing marimba, xylophone",train
sp63vL5h2yY,40,door slamming,train
sp69Ndnhdbk,30,lawn mowing,train
sp6_5r9121Y,59,wood thrush calling,train
spEp5a0F1Ag,40,people crowd,train
spID7HYqDRA,38,squishing water,train
spK6WUqfWxI,20,baltimore oriole calling,train
spK6WUqfWxI,71,baltimore oriole calling,train
spNFTWUltZU,196,hail,train
spNFTWUltZU,207,hail,train
spNt2qlGKH0,160,playing saxophone,train
spOySZFD2MA,108,baby laughter,train
spOySZFD2MA,193,baby laughter,train
spPxCn3I4V8,30,playing accordion,test
spXO-P4avEA,30,people crowd,train
spd1qsgCPZI,480,playing tabla,train
spdVuqK0udQ,30,playing harpsichord,train
spkB5ezAt0g,0,people babbling,train
spkoMj3FT3k,220,playing vibraphone,train
spmF_OOWQGY,30,splashing water,train
spmS-g58UZA,520,"rowboat, canoe, kayak rowing",train
spmT_T3-55o,437,lawn mowing,train
spo_77QF8pA,30,mouse pattering,train
spplzADWm90,2,scuba diving,train
spplzADWm90,36,scuba diving,train
spqqoTH48IM,53,playing steelpan,train
spqqoTH48IM,157,playing steelpan,train
spxPGPVPetw,10,typing on computer keyboard,train
sq-PQBO4fM8,30,orchestra,train
sq3rxtrgTew,0,playing harp,train
sq6SZnx2mx4,103,playing erhu,train
sqG_x30NQ8A,120,orchestra,train
sqGwflGZk4Y,80,playing badminton,test
sqH1jp_Ghb4,235,"playing steel guitar, slide guitar",train
sqH1jp_Ghb4,285,"playing steel guitar, slide guitar",train
sqLsPS_Eb1g,283,mynah bird singing,train
sqOfHbmmnik,70,people whispering,train
sqPAx1sBSlc,75,"playing steel guitar, slide guitar",train
sqPAx1sBSlc,128,"playing steel guitar, slide guitar",train
sqRN7gvO3kQ,0,playing bass guitar,train
sqU08GCWfSY,30,printer printing,train
sqWGev3ce4s,50,people hiccup,train
sqXu3mqXVN0,30,helicopter,train
sqcgsDa1vNw,122,"playing steel guitar, slide guitar",train
sqcgsDa1vNw,232,"playing steel guitar, slide guitar",train
sqfrEyGDmmE,180,playing harp,train
sqgwzQUfnDk,10,driving motorcycle,train
sqk1-q8gXcY,282,people booing,train
sqlAHP2VXaY,154,slot machine,train
sqoHNt9vm-Y,0,playing ukulele,train
sqoHNt9vm-Y,47,playing ukulele,train
sqpnbKYsG50,60,cap gun shooting,train
sqroigBGc98,216,air conditioning noise,train
sqsI2UyrcBQ,30,"engine accelerating, revving, vroom",train
sqt0isejnYU,60,playing cymbal,train
sqvoBCJfdl4,30,printer printing,train
sr1sn6RS-F4,154,strike lighter,train
sr1sn6RS-F4,371,strike lighter,train
sr5k6qrVsRs,145,cricket chirping,train
sr5k6qrVsRs,155,cricket chirping,train
sr9Z8EZb7Js,90,playing banjo,train
srCto0x3fgc,216,train whistling,train
srCto0x3fgc,227,train whistling,train
srDLQI-fcac,0,people sobbing,train
srFDz-fzezc,120,playing electronic organ,train
srFfwga0SU8,5,elephant trumpeting,train
srFfwga0SU8,30,elephant trumpeting,train
srFwVic8KT0,88,owl hooting,train
srFwVic8KT0,121,owl hooting,train
srGhXnefH8k,28,scuba diving,test
srGhXnefH8k,41,scuba diving,test
srI0c71jpqA,28,people shuffling,train
srKUhIHRHfw,19,police car (siren),train
srPSDiFomMg,240,wind rustling leaves,train
srSRYBfyr3U,40,lions growling,train
srSljBMma2Q,0,playing trumpet,train
srZMS-mOtvs,122,striking bowling,train
srcd4eYftTM,219,people booing,train
srcd4eYftTM,277,people booing,train
srfWz9DzSvg,30,"pigeon, dove cooing",train
srftf-2rfH0,30,orchestra,train
srgAKYQwKco,50,playing tabla,train
srgAKYQwKco,60,playing tabla,train
srgmJuvADJ4,55,blowtorch igniting,train
srgmJuvADJ4,68,blowtorch igniting,train
srhyr4NrrJg,258,playing clarinet,train
sriFbxHkR9c,10,gibbon howling,train
sriFbxHkR9c,22,gibbon howling,train
srlGa9QyG7E,349,playing tennis,train
srmO_TktoUU,0,wind noise,train
sroUGl6ByKA,110,forging swords,train
sroUGl6ByKA,269,forging swords,train
srsDw5BMjfs,228,dog growling,train
srsXEvgEuZU,4,lions roaring,train
srsXEvgEuZU,15,lions roaring,train
srshVeAaias,120,"engine accelerating, revving, vroom",train
sruFxKk_kn4,5,door slamming,train
sruFxKk_kn4,18,door slamming,train
srwDx0LbLGo,10,toilet flushing,train
srwaCnoVr2o,50,chicken crowing,train
srxe1ROpAhE,187,playing table tennis,train
srxe1ROpAhE,226,playing table tennis,train
sryzuZ70gow,0,fireworks banging,train
ss-QmKzI9l4,30,door slamming,test
ss3W8CQWfQY,10,playing acoustic guitar,train
ss3k4i_SWZQ,18,magpie calling,train
ss7_zqEnBlw,50,lawn mowing,train
ss8q2-6yhxA,30,baby crying,test
ssBxiFXQtlI,9,chicken clucking,train
ssCIAmIEmI4,0,playing hockey,train
ssI2wGMNS2c,30,goose honking,train
ssIxEKmrAps,11,dog howling,train
ssIxEKmrAps,32,dog howling,train
ssRc6MYXoB8,100,people belly laughing,train
ssRhzQbT8A4,30,playing banjo,train
ssSMTGYTPeQ,50,machine gun shooting,train
ssUcIXMQ9Sk,0,playing harmonica,test
ssYYxyo61pE,30,"rowboat, canoe, kayak rowing",train
ss_CcaKiL30,0,chainsawing trees,train
ssalHuvqEXk,4,telephone bell ringing,train
ssalHuvqEXk,48,telephone bell ringing,train
ssd5-r02TDo,100,toilet flushing,train
ssesSP2GW2A,60,mosquito buzzing,train
sshZ8B7YQDY,315,ferret dooking,train
sshZ8B7YQDY,329,ferret dooking,train
ssjt7m3wZmU,110,playing cello,train
sskSDU32t38,96,tornado roaring,train
sskSDU32t38,325,tornado roaring,train
ssoHpV4_CoI,0,ocean burbling,train
sspDksDTM0o,5,stream burbling,train
ssqKmFxu-nE,0,underwater bubbling,train
ssqKmFxu-nE,16,underwater bubbling,train
ssr1TRXfKx4,134,"playing marimba, xylophone",train
ssvTzup-aW4,170,playing piano,train
ssxFhbv6jbA,7,playing sitar,train
ssxFhbv6jbA,39,playing sitar,train
ssxHf5LTJ6I,110,wind noise,train
st6A74RGLmY,37,air horn,test
stBy2QrtIyE,93,underwater bubbling,train
stCVwQRx7Zg,20,cattle mooing,train
stCxZVDapZk,30,pig oinking,train
stEY5-EIsfU,155,squishing water,train
stYM-qRwwtg,180,cat purring,train
stYM-qRwwtg,667,cat purring,train
stYfLC9CWOQ,3248,thunder,train
stYfLC9CWOQ,17260,thunder,train
st_i7hi1Aw4,14,striking bowling,train
st_i7hi1Aw4,665,striking bowling,train
stiwK56Rqf4,40,playing accordion,train
stlfZvmpH7E,250,frog croaking,test
stlmVya3YfY,342,people eating crisps,train
stmTrimqs58,31,playing harp,train
stnD0ZE3bAQ,30,frog croaking,train
stobfk1Mfjk,28,playing theremin,train
stpb_ANmPpA,30,playing electric guitar,train
ststSZZ8knw,0,playing harmonica,train
ststSZZ8knw,4,playing harmonica,train
su5gI6pk4_A,20,"child speech, kid speaking",train
suA6m0HSQSs,72,sheep bleating,train
suA6m0HSQSs,191,sheep bleating,train
suAoyDXpB6w,210,thunder,train
suFIELb--3M,20,people screaming,train
suHiaiRqPtY,29,"alligators, crocodiles hissing",train
suHiaiRqPtY,53,"alligators, crocodiles hissing",train
suIzy6sSIUI,30,people whispering,test
suJbB1IQdqA,30,mouse pattering,train
suNBpGlFB3o,58,playing tympani,train
suNBpGlFB3o,199,playing tympani,train
suOQl_OthBI,173,baby laughter,test
suRqrDucL7U,70,playing bass guitar,train
suS6ErLyFCI,30,goose honking,train
suW6cUpVbJk,25,hair dryer drying,train
suYfrGGha3I,40,playing double bass,train
su_h_f3Ec48,170,chainsawing trees,train
sufEYdnU3i8,0,cat purring,train
sufEYdnU3i8,29,cat purring,train
sufSOqWLASk,30,playing bagpipes,train
suhTyB2fozQ,90,chainsawing trees,train
supEuVjTrk8,120,"railroad car, train wagon",train
suqrEHtkL6I,80,people farting,train
surXSGAnpM0,0,playing harmonica,train
suyg9tlfzbM,220,"bird chirping, tweeting",train
sv251RWSxUs,30,helicopter,train
sv35ItWLBBk,30,people running,test
sv4MdzvQGQ8,34,"railroad car, train wagon",train
sv536cciOiQ,200,using sewing machines,train
svKYj1rBIAQ,50,driving buses,train
svMncrDFiys,0,footsteps on snow,train
svPUYDWYdA8,30,goose honking,train
svQeRgJJf3g,30,people crowd,train
svSEHicNUjU,942,lip smacking,train
svVmnR4AxgI,287,rapping,train
svVmnR4AxgI,302,rapping,train
svZuoDdDgL4,20,toilet flushing,train
svdj-eAY-SM,160,people clapping,train
svfjR81E4Tc,40,"rowboat, canoe, kayak rowing",train
svhMOF_sY1w,0,playing harp,train
svnqpdO-7fc,66,chinchilla barking,test
svnvMzRpUQM,46,people finger snapping,train
svnvMzRpUQM,58,people finger snapping,train
svoJ0QWSmWw,0,people screaming,train
svuWZnm8RM4,20,printer printing,train
svyTgE_Awdo,30,"playing violin, fiddle",train
svzCBLAZWYg,60,playing cymbal,train
svzPm8lT36o,10,typing on typewriter,test
svznBpt8th0,30,goose honking,train
sw-PBFbcETg,50,wind rustling leaves,train
sw-pSTBiL2c,17,playing electric guitar,train
sw1_PQt-3fE,20,people sniggering,train
sw1iHOptaNY,0,"bird chirping, tweeting",train
sw40_QzNNNI,180,printer printing,train
sw4T62rNmoA,609,people cheering,train
sw5QBiS09eI,60,orchestra,train
sw5h89xUPBo,416,pumping water,train
sw5h89xUPBo,430,pumping water,train
sw6YWkB2c70,80,playing cymbal,train
sw6jXhJ1PGQ,80,mouse pattering,train
sw7VlLey6ts,47,air horn,train
sw7VlLey6ts,97,air horn,train
sw84vNd69Ac,100,people crowd,train
sw9blg0e0sw,30,"subway, metro, underground",train
swFsfU1j5Ws,90,playing bagpipes,train
swMF7LctLIg,0,"vehicle horn, car horn, honking",train
swNGNsbhxMg,3,golf driving,train
swNGNsbhxMg,14,golf driving,train
swOexNIsPVg,70,playing double bass,train
swTJbojLJxw,60,chicken crowing,train
sw_KWYAvAJg,255,playing electronic organ,train
sw_KWYAvAJg,294,playing electronic organ,train
swbP_OmuAm0,98,"heart sounds, heartbeat",train
swbP_OmuAm0,133,"heart sounds, heartbeat",train
swkLJJehkK0,50,playing bass guitar,train
swkko9mongY,30,"pigeon, dove cooing",train
swoWP1TxX1A,18,striking pool,train
swoWP1TxX1A,39,striking pool,train
swqFXo8W-Pc,0,bathroom ventilation fan running,train
swqap8sr1Yo,30,car passing by,train
swrMWP2iZzQ,40,train horning,train
swumbYVxS9k,216,playing tambourine,train
swxqtmgRhZ0,112,playing mandolin,train
swxqtmgRhZ0,132,playing mandolin,train
sx2fRpKmNE0,60,people whispering,train
sx3hc_7SUNI,200,eating with cutlery,train
sx3mEMFomNw,0,chicken clucking,test
sx6aA7t7J7c,110,playing trombone,train
sxEC-At751o,30,car passing by,train
sxEb-1EHKrM,30,duck quacking,train
sxEzokqTTnc,110,"playing violin, fiddle",train
sxJjC9HC1Xs,310,machine gun shooting,train
sxNLwPgTAW8,39,striking bowling,train
sxOeGZZxJWg,150,orchestra,train
sxP8Z_FiKw8,30,car engine knocking,test
sxPc1hldj4Q,69,baby babbling,train
sxPc1hldj4Q,123,baby babbling,train
sxQ8z6tXde8,110,basketball bounce,train
sxQMimubv_Y,170,playing saxophone,train
sxRXduzl3Bw,30,duck quacking,train
sxUQnITDrdk,10,"subway, metro, underground",train
sxX1tsUX3vQ,180,fireworks banging,train
sxZdMwlt9bk,110,people burping,train
sx_z0kpSjIU,30,"engine accelerating, revving, vroom",train
sxbi6seSir4,128,ripping paper,train
sxbi6seSir4,818,ripping paper,train
sxc4rpjI8G0,60,crow cawing,train
sxcttxilI3Y,30,"playing violin, fiddle",train
sxfq2DVohUM,150,playing saxophone,train
sxhXN-K8F70,1,opening or closing drawers,train
sxhlBsP_H9E,470,people whispering,train
sxiVIGK5AEc,10,people crowd,train
sxkfzvEGO8A,81,"electric shaver, electric razor shaving",train
sxqKIm4LlF0,24,lions roaring,train
sxvVpNF8tGg,20,bowling impact,train
sy-_iV7rE6M,30,orchestra,train
sy0111_-1BI,227,playing squash,train
sy13HJ7cpEc,30,playing cello,train
